country,lau,cases,population,cases/100k pop.,datetime
FI,Mänttä-Vilppula,75,9704,772.877164056059,2021-10-29T11:00:00
FI,Ylitornio,76,3889,1954.22987914631,2021-10-29T11:00:00
FI,Tyrnävä,77,6607,1165.43060390495,2021-10-29T11:00:00
FI,Maalahti,78,5458,1429.09490655918,2021-10-29T11:00:00
FI,Sodankylä,79,8271,955.144480715754,2021-10-29T11:00:00
FI,Inkoo,79,5339,1479.67784229256,2021-10-29T11:00:00
FI,Kokemäki,79,7019,1125.51645533552,2021-10-29T11:00:00
FI,Rautalampi,79,3056,2585.07853403141,2021-10-29T11:00:00
FI,Lappajärvi,80,2927,2733.17389818927,2021-10-29T11:00:00
FI,Aura,80,3964,2018.16347124117,2021-10-29T11:00:00
FI,Pudasjärvi,81,7789,1039.92810373604,2021-10-29T11:00:00
FI,Kruunupyy,83,6420,1292.83489096573,2021-10-29T11:00:00
FI,Jokioinen,83,5059,1640.64044277525,2021-10-29T11:00:00
FI,Karvia,86,2320,3706.89655172414,2021-10-29T11:00:00
FI,Kolari,92,3920,2346.9387755102,2021-10-29T11:00:00
FI,Kitee,93,9944,935.237329042639,2021-10-29T11:00:00
FI,Ii,93,9860,943.204868154158,2021-10-29T11:00:00
FI,Taivalkoski,93,3914,2376.08584568217,2021-10-29T11:00:00
FI,Kontiolahti,94,14873,632.017750285753,2021-10-29T11:00:00
FI,Laihia,94,8002,1174.70632341915,2021-10-29T11:00:00
FI,Mynämäki,96,7654,1254.24614580611,2021-10-29T11:00:00
FI,Somero,96,8647,1110.21163409275,2021-10-29T11:00:00
FI,Kemijärvi,97,7204,1346.47418101055,2021-10-29T11:00:00
FI,Lapua,100,14235,702.493853178785,2021-10-29T11:00:00
FI,Keuruu,100,9500,1052.63157894737,2021-10-29T11:00:00
FI,Kannus,101,5428,1860.72218128224,2021-10-29T11:00:00
FI,Keminmaa,101,7994,1263.44758568927,2021-10-29T11:00:00
FI,Siikajoki,101,5038,2004.76379515681,2021-10-29T11:00:00
FI,Harjavalta,103,6876,1497.96393251891,2021-10-29T11:00:00
FI,Taipalsaari,103,4622,2228.47252271744,2021-10-29T11:00:00
FI,Ulvila,106,12738,832.155754435547,2021-10-29T11:00:00
FI,Kauhajoki,108,13015,829.811755666539,2021-10-29T11:00:00
FI,Kauhava,109,15526,702.048177251063,2021-10-29T11:00:00
FI,Hanko,111,8058,1377.51303052867,2021-10-29T11:00:00
FI,Tammela,114,6030,1890.54726368159,2021-10-29T11:00:00
FI,Kuhmo,114,8051,1415.97317103465,2021-10-29T11:00:00
FI,Kemiönsaari,114,6604,1726.22652937614,2021-10-29T11:00:00
FI,Askola,116,4887,2373.64436259464,2021-10-29T11:00:00
FI,Vöyri,116,6391,1815.05241746206,2021-10-29T11:00:00
FI,Uusikaarlepyy,117,7486,1562.91744589901,2021-10-29T11:00:00
FI,Loppi,117,7865,1487.60330578512,2021-10-29T11:00:00
FI,Kittilä,118,6455,1828.0402788536,2021-10-29T11:00:00
FI,Lieksa,118,10719,1100.84895979103,2021-10-29T11:00:00
FI,Hankasalmi,121,4779,2531.91044151496,2021-10-29T11:00:00
FI,Hausjärvi,121,8191,1477.2311073129,2021-10-29T11:00:00
FI,Siuntio,121,6143,1969.7216343806,2021-10-29T11:00:00
FI,Asikkala,123,8067,1524.73038304202,2021-10-29T11:00:00
FI,Parkano,126,6361,1980.82062568779,2021-10-29T11:00:00
FI,Alajärvi,126,9439,1334.88717025109,2021-10-29T11:00:00
FI,Muhos,130,8911,1458.87105824262,2021-10-29T11:00:00
FI,Kalajoki,131,12428,1054.07145156099,2021-10-29T11:00:00
FI,Hattula,132,9404,1403.65801786474,2021-10-29T11:00:00
FI,Pornainen,132,5075,2600.98522167488,2021-10-29T11:00:00
FI,Iisalmi,134,21132,634.109407533598,2021-10-29T11:00:00
FI,Huittinen,136,9939,1368.34691618875,2021-10-29T11:00:00
FI,Muurame,136,10254,1326.31168324556,2021-10-29T11:00:00
FI,Akaa,137,16404,835.162155571812,2021-10-29T11:00:00
FI,Alavus,138,11350,1215.859030837,2021-10-29T11:00:00
FI,Kankaanpää,142,11172,1271.03472968135,2021-10-29T11:00:00
FI,Pöytyä,143,8234,1736.7014816614,2021-10-29T11:00:00
FI,Eurajoki,154,9449,1629.80209545984,2021-10-29T11:00:00
FI,Rusko,154,6353,2424.05162915158,2021-10-29T11:00:00
FI,Hämeenkyrö,157,10352,1516.61514683153,2021-10-29T11:00:00
FI,Ilmajoki,158,12302,1284.34400910421,2021-10-29T11:00:00
FI,Liminka,159,10247,1551.67366058359,2021-10-29T11:00:00
FI,Sastamala,163,24059,677.501143023401,2021-10-29T11:00:00
FI,Sotkamo,163,10331,1577.77562675443,2021-10-29T11:00:00
FI,Varkaus,171,20301,842.323038273977,2021-10-29T11:00:00
FI,Kurikka,187,20476,913.264309435437,2021-10-29T11:00:00
FI,Jämsä,191,19904,959.606109324759,2021-10-29T11:00:00
FI,Eura,193,11499,1678.40681798417,2021-10-29T11:00:00
FI,Pedersören kunta,204,11177,1825.17670215621,2021-10-29T11:00:00
FI,Nivala,204,10507,1941.56276767869,2021-10-29T11:00:00
FI,Masku,204,9546,2137.0207416719,2021-10-29T11:00:00
FI,Närpiö,206,9578,2150.76216329087,2021-10-29T11:00:00
FI,Kuusamo,206,15219,1353.57119390236,2021-10-29T11:00:00
FI,Parainen,209,15107,1383.46461905077,2021-10-29T11:00:00
FI,Loimaa,218,15782,1381.3204916994,2021-10-29T11:00:00
FI,Kemi,223,20458,1090.03812689412,2021-10-29T11:00:00
FI,Ylivieska,223,15315,1456.08880182827,2021-10-29T11:00:00
FI,Loviisa,227,14777,1536.17107667321,2021-10-29T11:00:00
FI,Heinola,234,18526,1263.08971175645,2021-10-29T11:00:00
FI,Raahe,234,24377,959.921237231817,2021-10-29T11:00:00
FI,Luoto,238,5536,4299.13294797688,2021-10-29T11:00:00
FI,   Äänekoski,243,18589,1307.22470278121,2021-10-29T11:00:00
FI,Valkeakoski,250,20843,1199.44345823538,2021-10-29T11:00:00
FI,Laitila,259,8479,3054.60549593112,2021-10-29T11:00:00
FI,Pieksämäki,260,17397,1494.5105477956,2021-10-29T11:00:00
FI,Janakkala,283,16276,1738.75645121652,2021-10-29T11:00:00
FI,Maarianhamina,286,11723,2439.64855412437,2021-10-29T11:00:00
FI,Siilinjärvi,298,21268,1401.16607109272,2021-10-29T11:00:00
FI,Mustasaari,304,19459,1562.25910889563,2021-10-29T11:00:00
FI,Hamina,307,19951,1538.76998646684,2021-10-29T11:00:00
FI,Orimattila,314,15886,1976.58315497923,2021-10-29T11:00:00
FI,Karkkila,316,8718,3624.68456067905,2021-10-29T11:00:00
FI,Forssa,327,16818,1944.34534427399,2021-10-29T11:00:00
FI,Paimio,328,10926,3002.01354567088,2021-10-29T11:00:00
FI,Naantali,331,19420,1704.42842430484,2021-10-29T11:00:00
FI,Kempele,335,18802,1781.7253483672,2021-10-29T11:00:00
FI,Uusikaupunki,338,15396,2195.37542218758,2021-10-29T11:00:00
FI,Kauniainen,362,10167,3560.53899872135,2021-10-29T11:00:00
FI,Laukaa,373,18832,1980.67119796092,2021-10-29T11:00:00
FI,Imatra,380,26092,1456.38509888088,2021-10-29T11:00:00
FI,Raasepori,380,27568,1378.40975043529,2021-10-29T11:00:00
FI,Pietarsaari,397,19078,2080.93091519027,2021-10-29T11:00:00
FI,Hollola,409,23269,1757.7033821823,2021-10-29T11:00:00
FI,Mäntsälä,410,20812,1970.01729771286,2021-10-29T11:00:00
FI,Pirkkala,432,19822,2179.39663000706,2021-10-29T11:00:00
FI,Nokia,450,34525,1303.40333091962,2021-10-29T11:00:00
FI,Lempäälä,471,23819,1977.41298963013,2021-10-29T11:00:00
FI,Tornio,488,21478,2272.09237359158,2021-10-29T11:00:00
FI,Lieto,488,20162,2420.39480210297,2021-10-29T11:00:00
FI,Savonlinna,493,32695,1507.87582199113,2021-10-29T11:00:00
FI,Kangasala,520,32225,1613.65399534523,2021-10-29T11:00:00
FI,Ylöjärvi,540,33368,1618.31695037161,2021-10-29T11:00:00
FI,Riihimäki,572,28810,1985.42172856647,2021-10-29T11:00:00
FI,Kajaani,582,36616,1589.4690845532,2021-10-29T11:00:00
FI,Sipoo,640,21731,2945.10146794901,2021-10-29T11:00:00
FI,Vihti,709,29169,2430.66268984196,2021-10-29T11:00:00
FI,Kokkola,735,47834,1536.56395032822,2021-10-29T11:00:00
FI,Lohja,775,45948,1686.6893009489,2021-10-29T11:00:00
FI,Joensuu,815,77077,1057.38417426729,2021-10-29T11:00:00
FI,Seinäjoki,831,64205,1294.29172182852,2021-10-29T11:00:00
FI,Rovaniemi,870,63663,1366.57084963008,2021-10-29T11:00:00
FI,Mikkeli,878,52669,1667.01475251096,2021-10-29T11:00:00
FI,Raisio,885,24468,3616.96910250123,2021-10-29T11:00:00
FI,Pori,946,83738,1129.71410829014,2021-10-29T11:00:00
FI,Kaarina,983,34667,2835.54965817636,2021-10-29T11:00:00
FI,Kotka,1048,51888,2019.73481344434,2021-10-29T11:00:00
FI,Kirkkonummi,1077,40094,2686.18745947024,2021-10-29T11:00:00
FI,Hyvinkää,1117,46598,2397.09858792223,2021-10-29T11:00:00
FI,Porvoo,1135,50737,2237.02623332085,2021-10-29T11:00:00
FI,Tuusula,1158,38809,2983.84395372207,2021-10-29T11:00:00
FI,Nurmijärvi,1260,43689,2884.02114948843,2021-10-29T11:00:00
FI,Kouvola,1296,81338,1593.35120116059,2021-10-29T11:00:00
FI,Hämeenlinna,1298,68063,1907.05669747146,2021-10-29T11:00:00
FI,Salo,1374,51623,2661.60432365419,2021-10-29T11:00:00
FI,Järvenpää,1393,44509,3129.7041047878,2021-10-29T11:00:00
FI,Rauma,1463,39076,3743.9860784113,2021-10-29T11:00:00
FI,Lappeenranta,1600,72735,2199.7662748333,2021-10-29T11:00:00
FI,Kerava,1649,37163,4437.2090520141,2021-10-29T11:00:00
FI,Vaasa,2060,67638,3045.62524024956,2021-10-29T11:00:00
FI,Kuopio,2160,120344,1794.85474971748,2021-10-29T11:00:00
FI,Jyväskylä,3475,143613,2419.6973811563,2021-10-29T11:00:00
FI,Oulu,4133,207549,1991.33698548295,2021-10-29T11:00:00
FI,Lahti,4333,120133,3606.83575703595,2021-10-29T11:00:00
FI,Tampere,6806,241896,2813.60584714092,2021-10-29T11:00:00
FI,Turku,9525,194949,4885.89323361495,2021-10-29T11:00:00
FI,Espoo,14393,293432,4905.05466343139,2021-10-29T11:00:00
FI,Vantaa,15515,237437,6534.36490521696,2021-10-29T11:00:00
FI,Helsinki,41376,660164,6267.53352197333,2021-10-29T11:00:00
