country,lau,cases,population,cases/100k pop.,datetime
FI,Paltamo,11,3239,339.610991046619,2021-08-11T11:00:00
FI,Utajärvi,12,2624,457.317073170732,2021-08-11T11:00:00
FI,Sulkava,12,2483,483.286347160693,2021-08-11T11:00:00
FI,Humppila,12,2177,551.217271474506,2021-08-11T11:00:00
FI,Lumijoki,12,2036,589.390962671906,2021-08-11T11:00:00
FI,Puumala,12,2131,563.115908024402,2021-08-11T11:00:00
FI,Tohmajärvi,13,4320,300.925925925926,2021-08-11T11:00:00
FI,Sysmä,14,3623,386.42009384488,2021-08-11T11:00:00
FI,Keitele,14,2158,648.748841519926,2021-08-11T11:00:00
FI,Polvijärvi,14,4205,332.936979785969,2021-08-11T11:00:00
FI,Reisjärvi,15,2707,554.11895086812,2021-08-11T11:00:00
FI,Kustavi,15,957,1567.39811912226,2021-08-11T11:00:00
FI,Alavieska,15,2518,595.710881652105,2021-08-11T11:00:00
FI,Ruovesi,16,4219,379.236785968239,2021-08-11T11:00:00
FI,Savitaipale,16,3331,480.336235364755,2021-08-11T11:00:00
FI,Lappajärvi,16,2927,546.634779637854,2021-08-11T11:00:00
FI,Finström,16,2604,614.439324116743,2021-08-11T11:00:00
FI,Evijärvi,16,2410,663.900414937759,2021-08-11T11:00:00
FI,Hyrynsalmi,16,2200,727.272727272727,2021-08-11T11:00:00
FI,Isokyrö,16,4470,357.941834451902,2021-08-11T11:00:00
FI,Parikkala,17,4655,365.198711063373,2021-08-11T11:00:00
FI,Brändö,17,449,3786.19153674833,2021-08-11T11:00:00
FI,Luumäki,17,4546,373.955125384954,2021-08-11T11:00:00
FI,Viitasaari,18,6104,294.888597640891,2021-08-11T11:00:00
FI,Hirvensalmi,18,2150,837.209302325581,2021-08-11T11:00:00
FI,Haapajärvi,18,6906,260.642919200695,2021-08-11T11:00:00
FI,Veteli,18,3069,586.510263929619,2021-08-11T11:00:00
FI,Pyhäntä,19,1594,1191.96988707654,2021-08-11T11:00:00
FI,Harjavalta,19,6876,276.323443862711,2021-08-11T11:00:00
FI,Joutsa,19,4303,441.552405298629,2021-08-11T11:00:00
FI,Outokumpu,20,6565,304.645849200305,2021-08-11T11:00:00
FI,Rantasalmi,20,3365,594.353640416047,2021-08-11T11:00:00
FI,Ypäjä,20,2324,860.585197934596,2021-08-11T11:00:00
FI,Juuka,20,4532,441.306266548985,2021-08-11T11:00:00
FI,Punkalaidun,21,2788,753.228120516499,2021-08-11T11:00:00
FI,Vimpeli,21,2787,753.498385360603,2021-08-11T11:00:00
FI,Myrskylä,22,1869,1177.10005350455,2021-08-11T11:00:00
FI,Urjala,22,4653,472.813238770686,2021-08-11T11:00:00
FI,Inari,22,6861,320.652966039936,2021-08-11T11:00:00
FI,Lemi,22,2968,741.239892183288,2021-08-11T11:00:00
FI,Lapinlahti,22,9355,235.168359166221,2021-08-11T11:00:00
FI,Marttila,22,2000,1100.0,2021-08-11T11:00:00
FI,Soini,23,2003,1148.27758362456,2021-08-11T11:00:00
FI,Kemijärvi,24,7204,333.148250971682,2021-08-11T11:00:00
FI,Vieremä,24,3521,681.624538483385,2021-08-11T11:00:00
FI,Siikalatva,25,5206,480.215136381099,2021-08-11T11:00:00
FI,Siikajoki,25,5038,496.228662167527,2021-08-11T11:00:00
FI,Honkajoki (ennen liitosta),25,1598,1564.45556946183,2021-08-11T11:00:00
FI,Nakkila,25,5254,475.827940616673,2021-08-11T11:00:00
FI,Taivassalo,25,1656,1509.66183574879,2021-08-11T11:00:00
FI,Suomussalmi,25,7602,328.860826098395,2021-08-11T11:00:00
FI,Keuruu,25,9500,263.157894736842,2021-08-11T11:00:00
FI,Tervola,26,2925,888.888888888889,2021-08-11T11:00:00
FI,Pudasjärvi,26,7789,333.804082680704,2021-08-11T11:00:00
FI,Ruokolahti,27,4934,547.22334819619,2021-08-11T11:00:00
FI,Pyhäranta,28,1990,1407.0351758794,2021-08-11T11:00:00
FI,Sievi,28,4835,579.110651499483,2021-08-11T11:00:00
FI,Kaustinen,29,4234,684.931506849315,2021-08-11T11:00:00
FI,Nurmes,29,9507,305.038392763227,2021-08-11T11:00:00
FI,Vesilahti,29,4364,664.527956003666,2021-08-11T11:00:00
FI,Pyhäjoki,29,3055,949.263502454992,2021-08-11T11:00:00
FI,Joroinen,29,4691,618.205073545086,2021-08-11T11:00:00
FI,Lemland,30,2112,1420.45454545455,2021-08-11T11:00:00
FI,Pello,30,3310,906.344410876133,2021-08-11T11:00:00
FI,Koski Tl,30,2293,1308.32969908417,2021-08-11T11:00:00
FI,Leppävirta,31,9396,329.927628778203,2021-08-11T11:00:00
FI,Mäntyharju,31,5685,545.294635004398,2021-08-11T11:00:00
FI,Oulainen,31,7149,433.627080710589,2021-08-11T11:00:00
FI,Liperi,32,11996,266.755585195065,2021-08-11T11:00:00
FI,Ilomantsi,32,4751,673.542412123763,2021-08-11T11:00:00
FI,Oripää,33,1331,2479.33884297521,2021-08-11T11:00:00
FI,Hammarland,33,1599,2063.78986866792,2021-08-11T11:00:00
FI,Suonenjoki,33,6941,475.435816164818,2021-08-11T11:00:00
FI,Pielavesi,34,4326,785.945446139621,2021-08-11T11:00:00
FI,Virolahti,34,3108,1093.95109395109,2021-08-11T11:00:00
FI,Haapavesi,35,6677,524.187509360491,2021-08-11T11:00:00
FI,Vehmaa,36,2290,1572.05240174672,2021-08-11T11:00:00
FI,Ikaalinen,36,6866,524.322749781532,2021-08-11T11:00:00
FI,Kärkölä,36,4333,830.833141010847,2021-08-11T11:00:00
FI,Kangasniemi,36,5317,677.073537709235,2021-08-11T11:00:00
FI,Petäjävesi,37,3770,981.432360742706,2021-08-11T11:00:00
FI,Korsnäs,38,2068,1837.52417794971,2021-08-11T11:00:00
FI,Iitti,38,6623,573.758115657557,2021-08-11T11:00:00
FI,Saarijärvi,38,9220,412.147505422994,2021-08-11T11:00:00
FI,Kristiinankaupunki,39,6408,608.614232209738,2021-08-11T11:00:00
FI,Lapinjärvi,40,2625,1523.80952380952,2021-08-11T11:00:00
FI,Hankasalmi,40,4779,836.995187277673,2021-08-11T11:00:00
FI,Muhos,40,8911,448.883402536191,2021-08-11T11:00:00
FI,Nousiainen,41,4697,872.89759420907,2021-08-11T11:00:00
FI,Jokioinen,41,5059,810.436845226329,2021-08-11T11:00:00
FI,Keminmaa,41,7994,512.884663497623,2021-08-11T11:00:00
FI,Ulvila,42,12738,329.722091380122,2021-08-11T11:00:00
FI,Juva,43,5932,724.881995954147,2021-08-11T11:00:00
FI,Kokemäki,44,7019,626.869924490668,2021-08-11T11:00:00
FI,Sauvo,45,2946,1527.49490835031,2021-08-11T11:00:00
FI,Uurainen,45,3644,1234.90669593853,2021-08-11T11:00:00
FI,Tyrnävä,46,6607,696.231269865294,2021-08-11T11:00:00
FI,Nivala,47,10507,447.320833729894,2021-08-11T11:00:00
FI,Luoto,48,5536,867.052023121387,2021-08-11T11:00:00
FI,Kruunupyy,48,6420,747.663551401869,2021-08-11T11:00:00
FI,Lapua,50,14235,351.246926589392,2021-08-11T11:00:00
FI,Virrat,51,6521,782.088636712161,2021-08-11T11:00:00
FI,Somero,51,8647,589.799930611773,2021-08-11T11:00:00
FI,Pyhtää,53,5142,1030.72734344613,2021-08-11T11:00:00
FI,Säkylä,54,6652,811.785929043897,2021-08-11T11:00:00
FI,Pälkäne,54,6409,842.565142767982,2021-08-11T11:00:00
FI,Laihia,54,8002,674.831292176956,2021-08-11T11:00:00
FI,Tammela,54,6030,895.522388059702,2021-08-11T11:00:00
FI,Kiuruvesi,55,7859,699.834584552742,2021-08-11T11:00:00
FI,Alavus,56,11350,493.392070484582,2021-08-11T11:00:00
FI,Orivesi,58,9035,641.947980077476,2021-08-11T11:00:00
FI,Pukkila,59,1827,3229.33771209633,2021-08-11T11:00:00
FI,Mänttä-Vilppula,60,9704,618.301731244847,2021-08-11T11:00:00
FI,Huittinen,60,9939,603.682463024449,2021-08-11T11:00:00
FI,Kuhmo,60,8051,745.24903738666,2021-08-11T11:00:00
FI,Maalahti,62,5458,1135.94723341883,2021-08-11T11:00:00
FI,Jomala,62,5390,1150.27829313544,2021-08-11T11:00:00
FI,Hanko,62,8058,769.421692727724,2021-08-11T11:00:00
FI,Kankaanpää,63,11172,563.90977443609,2021-08-11T11:00:00
FI,Kalajoki,64,12428,514.966205342774,2021-08-11T11:00:00
FI,Inkoo,66,5339,1236.18655178872,2021-08-11T11:00:00
FI,Kuusamo,66,15219,433.668440764833,2021-08-11T11:00:00
FI,Ii,67,9860,679.513184584178,2021-08-11T11:00:00
FI,Kontiolahti,67,14873,450.480736905803,2021-08-11T11:00:00
FI,Pedersören kunta,67,11177,599.445289433658,2021-08-11T11:00:00
FI,Kauhava,68,15526,437.975009661213,2021-08-11T11:00:00
FI,Liminka,69,10247,673.367814970235,2021-08-11T11:00:00
FI,Hämeenkyrö,70,10352,676.197836166924,2021-08-11T11:00:00
FI,Aura,70,3964,1765.89303733602,2021-08-11T11:00:00
FI,Kauhajoki,71,13015,545.524394928928,2021-08-11T11:00:00
FI,Parkano,72,6361,1131.89750039302,2021-08-11T11:00:00
FI,Asikkala,73,8067,904.921284244453,2021-08-11T11:00:00
FI,Ylitornio,75,3889,1928.51632810491,2021-08-11T11:00:00
FI,Taivalkoski,76,3914,1941.74757281553,2021-08-11T11:00:00
FI,Sodankylä,77,8271,930.963607786241,2021-08-11T11:00:00
FI,Rautalampi,78,3056,2552.35602094241,2021-08-11T11:00:00
FI,Kannus,81,5428,1492.26234340457,2021-08-11T11:00:00
FI,Uusikaarlepyy,82,7486,1095.37803900614,2021-08-11T11:00:00
FI,Taipalsaari,83,4622,1795.75941151017,2021-08-11T11:00:00
FI,Loppi,83,7865,1055.3083280356,2021-08-11T11:00:00
FI,Kolari,84,3920,2142.85714285714,2021-08-11T11:00:00
FI,Ilmajoki,84,12302,682.815802308568,2021-08-11T11:00:00
FI,Karvia,85,2320,3663.79310344828,2021-08-11T11:00:00
FI,Kemiönsaari,85,6604,1287.09872804361,2021-08-11T11:00:00
FI,Lieksa,86,10719,802.313648661256,2021-08-11T11:00:00
FI,Kitee,86,9944,864.84312148029,2021-08-11T11:00:00
FI,Muurame,87,10254,848.449385605617,2021-08-11T11:00:00
FI,Varkaus,87,20301,428.550317718339,2021-08-11T11:00:00
FI,Mynämäki,88,7654,1149.72563365561,2021-08-11T11:00:00
FI,Iisalmi,89,21132,421.162218436494,2021-08-11T11:00:00
FI,Akaa,90,16404,548.646671543526,2021-08-11T11:00:00
FI,Hausjärvi,90,8191,1098.76693932365,2021-08-11T11:00:00
FI,Vöyri,91,6391,1423.87732749179,2021-08-11T11:00:00
FI,Eurajoki,91,9449,963.064874589904,2021-08-11T11:00:00
FI,Askola,94,4887,1923.47043175772,2021-08-11T11:00:00
FI,Kittilä,94,6455,1456.2354763749,2021-08-11T11:00:00
FI,Kurikka,95,20476,463.957804258644,2021-08-11T11:00:00
FI,Siuntio,97,6143,1579.03304574312,2021-08-11T11:00:00
FI,Pöytyä,101,8234,1226.6213262084,2021-08-11T11:00:00
FI,Pornainen,104,5075,2049.26108374384,2021-08-11T11:00:00
FI,Hattula,109,9404,1159.08124202467,2021-08-11T11:00:00
FI,Rusko,109,6353,1715.7248543995,2021-08-11T11:00:00
FI,Sotkamo,114,10331,1103.47497822089,2021-08-11T11:00:00
FI,Alajärvi,116,9439,1228.94374404068,2021-08-11T11:00:00
FI,Sastamala,118,24059,490.46095016418,2021-08-11T11:00:00
FI,Ylivieska,122,15315,796.604635977799,2021-08-11T11:00:00
FI,Siilinjärvi,122,21268,573.631747225879,2021-08-11T11:00:00
FI,Raahe,127,24377,520.982893711285,2021-08-11T11:00:00
FI,Kempele,139,18802,739.28305499415,2021-08-11T11:00:00
FI,Kemi,145,20458,708.769185648646,2021-08-11T11:00:00
FI,Jämsä,148,19904,743.569131832797,2021-08-11T11:00:00
FI,Parainen,153,15107,1012.77553452042,2021-08-11T11:00:00
FI,Loimaa,154,15782,975.795209732607,2021-08-11T11:00:00
FI,Eura,155,11499,1347.94329941734,2021-08-11T11:00:00
FI,Masku,159,9546,1665.61910747957,2021-08-11T11:00:00
FI,Forssa,161,16818,957.307646569152,2021-08-11T11:00:00
FI,Heinola,169,18526,912.23145849077,2021-08-11T11:00:00
FI,Loviisa,172,14777,1163.97103606957,2021-08-11T11:00:00
FI,   Äänekoski,187,18589,1005.97127333369,2021-08-11T11:00:00
FI,Valkeakoski,188,20843,901.981480593005,2021-08-11T11:00:00
FI,Närpiö,189,9578,1973.27208185425,2021-08-11T11:00:00
FI,Karkkila,190,8718,2179.39894471209,2021-08-11T11:00:00
FI,Laukaa,197,18832,1046.09175870858,2021-08-11T11:00:00
FI,Laitila,199,8479,2346.9748791131,2021-08-11T11:00:00
FI,Pietarsaari,204,19078,1069.29447531188,2021-08-11T11:00:00
FI,Orimattila,224,15886,1410.04658189601,2021-08-11T11:00:00
FI,Raasepori,226,27568,819.791062100987,2021-08-11T11:00:00
FI,Mustasaari,229,19459,1176.83334189835,2021-08-11T11:00:00
FI,Janakkala,231,16276,1419.26763332514,2021-08-11T11:00:00
FI,Pieksämäki,232,17397,1333.56325803299,2021-08-11T11:00:00
FI,Hamina,247,19951,1238.03318129417,2021-08-11T11:00:00
FI,Paimio,249,10926,2278.96760021966,2021-08-11T11:00:00
FI,Maarianhamina,258,11723,2200.80184253178,2021-08-11T11:00:00
FI,Imatra,259,26092,992.641422658286,2021-08-11T11:00:00
FI,Naantali,265,19420,1364.57260556128,2021-08-11T11:00:00
FI,Uusikaupunki,277,15396,1799.16861522473,2021-08-11T11:00:00
FI,Hollola,286,23269,1229.10309854313,2021-08-11T11:00:00
FI,Pirkkala,293,19822,1478.15558470386,2021-08-11T11:00:00
FI,Kauniainen,298,10167,2931.05144093636,2021-08-11T11:00:00
FI,Mäntsälä,308,20812,1479.91543340381,2021-08-11T11:00:00
FI,Kokkola,311,47834,650.16515449262,2021-08-11T11:00:00
FI,Savonlinna,320,32695,978.742927053066,2021-08-11T11:00:00
FI,Nokia,325,34525,941.346850108617,2021-08-11T11:00:00
FI,Lempäälä,326,23819,1368.65527520047,2021-08-11T11:00:00
FI,Lieto,329,20162,1631.78256125384,2021-08-11T11:00:00
FI,Kajaani,333,36616,909.438496831986,2021-08-11T11:00:00
FI,Ylöjärvi,378,33368,1132.82186526013,2021-08-11T11:00:00
FI,Kangasala,380,32225,1179.20868890613,2021-08-11T11:00:00
FI,Tornio,395,21478,1839.09116305056,2021-08-11T11:00:00
FI,Seinäjoki,396,64205,616.774394517561,2021-08-11T11:00:00
FI,Riihimäki,444,28810,1541.1315515446,2021-08-11T11:00:00
FI,Sipoo,496,21731,2282.45363766049,2021-08-11T11:00:00
FI,Pori,501,83738,598.294681028923,2021-08-11T11:00:00
FI,Vihti,522,29169,1789.57112002468,2021-08-11T11:00:00
FI,Rovaniemi,530,63663,832.508678510281,2021-08-11T11:00:00
FI,Lohja,556,45948,1210.06355010011,2021-08-11T11:00:00
FI,Joensuu,622,77077,806.985222569638,2021-08-11T11:00:00
FI,Raisio,622,24468,2542.09579859408,2021-08-11T11:00:00
FI,Kaarina,681,34667,1964.40418842127,2021-08-11T11:00:00
FI,Mikkeli,705,52669,1338.54829216427,2021-08-11T11:00:00
FI,Kotka,713,51888,1374.11347517731,2021-08-11T11:00:00
FI,Hyvinkää,781,46598,1676.03759818018,2021-08-11T11:00:00
FI,Porvoo,846,50737,1667.42219681889,2021-08-11T11:00:00
FI,Tuusula,850,38809,2190.21361024505,2021-08-11T11:00:00
FI,Kirkkonummi,856,40094,2134.98279044246,2021-08-11T11:00:00
FI,Nurmijärvi,941,43689,2153.86023941953,2021-08-11T11:00:00
FI,Rauma,967,39076,2474.66475586037,2021-08-11T11:00:00
FI,Kouvola,976,81338,1199.93115149131,2021-08-11T11:00:00
FI,Lappeenranta,1007,72735,1384.47789922321,2021-08-11T11:00:00
FI,Hämeenlinna,1039,68063,1526.52689420096,2021-08-11T11:00:00
FI,Kuopio,1096,120344,910.722595227016,2021-08-11T11:00:00
FI,Järvenpää,1102,44509,2475.90374980341,2021-08-11T11:00:00
FI,Salo,1126,51623,2181.19830308196,2021-08-11T11:00:00
FI,Kerava,1139,37163,3064.87635551489,2021-08-11T11:00:00
FI,Vaasa,1511,67638,2233.95132913451,2021-08-11T11:00:00
FI,Jyväskylä,2370,143613,1650.26842973826,2021-08-11T11:00:00
FI,Oulu,2681,207549,1291.74315462855,2021-08-11T11:00:00
FI,Lahti,2986,120133,2485.57848384707,2021-08-11T11:00:00
FI,Tampere,4570,241896,1889.24165757185,2021-08-11T11:00:00
FI,Turku,7086,194949,3634.7967930074,2021-08-11T11:00:00
FI,Espoo,10903,293432,3715.68199787344,2021-08-11T11:00:00
FI,Vantaa,11996,237437,5052.28755417227,2021-08-11T11:00:00
FI,Helsinki,32377,660164,4904.38739464739,2021-08-11T11:00:00
