country,lau,cases,population,cases/100k pop.,datetime
FI,Alavieska,12,2518,476.568705321684,2021-03-17T12:00:00
FI,Siikalatva,12,5206,230.503265462927,2021-03-17T12:00:00
FI,Myrskylä,12,1869,642.054574638844,2021-03-17T12:00:00
FI,Vehmaa,12,2290,524.017467248908,2021-03-17T12:00:00
FI,Parikkala,13,4655,279.269602577873,2021-03-17T12:00:00
FI,Reisjärvi,13,2707,480.236424085704,2021-03-17T12:00:00
FI,Suonenjoki,13,6941,187.292897277049,2021-03-17T12:00:00
FI,Liperi,13,11996,108.369456485495,2021-03-17T12:00:00
FI,Lappajärvi,13,2927,444.140758455757,2021-03-17T12:00:00
FI,Kemijärvi,14,7204,194.336479733481,2021-03-17T12:00:00
FI,Pudasjärvi,14,7789,179.740659904994,2021-03-17T12:00:00
FI,Keuruu,14,9500,147.368421052632,2021-03-17T12:00:00
FI,Säkylä,14,6652,210.46301864101,2021-03-17T12:00:00
FI,Leppävirta,14,9396,148.999574286931,2021-03-17T12:00:00
FI,Siikajoki,15,5038,297.737197300516,2021-03-17T12:00:00
FI,Ruokolahti,15,4934,304.012971220105,2021-03-17T12:00:00
FI,Vesilahti,15,4364,343.721356553621,2021-03-17T12:00:00
FI,Mäntyharju,15,5685,263.852242744063,2021-03-17T12:00:00
FI,Viitasaari,15,6104,245.740498034076,2021-03-17T12:00:00
FI,Pyhäntä,16,1594,1003.76411543287,2021-03-17T12:00:00
FI,Outokumpu,16,6565,243.716679360244,2021-03-17T12:00:00
FI,Pyhäranta,16,1990,804.020100502513,2021-03-17T12:00:00
FI,Rantasalmi,16,3365,475.482912332838,2021-03-17T12:00:00
FI,Brändö,17,449,3786.19153674833,2021-03-17T12:00:00
FI,Oulainen,18,7149,251.783466219052,2021-03-17T12:00:00
FI,Soini,18,2003,898.652021967049,2021-03-17T12:00:00
FI,Hirvensalmi,18,2150,837.209302325581,2021-03-17T12:00:00
FI,Lapua,19,14235,133.473832103969,2021-03-17T12:00:00
FI,Hanko,19,8058,235.790518739141,2021-03-17T12:00:00
FI,Tervola,19,2925,649.57264957265,2021-03-17T12:00:00
FI,Jokioinen,19,5059,375.568294129275,2021-03-17T12:00:00
FI,Vieremä,20,3521,568.020448736154,2021-03-17T12:00:00
FI,Lapinjärvi,20,2625,761.904761904762,2021-03-17T12:00:00
FI,Vimpeli,20,2787,717.617509867241,2021-03-17T12:00:00
FI,Lemland,20,2112,946.969696969697,2021-03-17T12:00:00
FI,Punkalaidun,20,2788,717.360114777618,2021-03-17T12:00:00
FI,Joroinen,20,4691,426.348326582818,2021-03-17T12:00:00
FI,Iitti,21,6623,317.076853389703,2021-03-17T12:00:00
FI,Kärkölä,21,4333,484.652665589661,2021-03-17T12:00:00
FI,Pyhäjoki,21,3055,687.397708674304,2021-03-17T12:00:00
FI,Nousiainen,22,4697,468.384074941452,2021-03-17T12:00:00
FI,Hammarland,22,1599,1375.85991244528,2021-03-17T12:00:00
FI,Kannus,23,5428,423.728813559322,2021-03-17T12:00:00
FI,Kankaanpää,23,11172,205.871822413176,2021-03-17T12:00:00
FI,Haapavesi,23,6677,344.466077579751,2021-03-17T12:00:00
FI,Tammela,23,6030,381.426202321725,2021-03-17T12:00:00
FI,Ikaalinen,24,6866,349.548499854355,2021-03-17T12:00:00
FI,Juva,24,5932,404.585300067431,2021-03-17T12:00:00
FI,Saarijärvi,25,9220,271.14967462039,2021-03-17T12:00:00
FI,Pyhtää,25,5142,486.192143134967,2021-03-17T12:00:00
FI,Taipalsaari,25,4622,540.891389009087,2021-03-17T12:00:00
FI,Sievi,25,4835,517.063081695967,2021-03-17T12:00:00
FI,Petäjävesi,25,3770,663.129973474801,2021-03-17T12:00:00
FI,Honkajoki (ennen liitosta),25,1598,1564.45556946183,2021-03-17T12:00:00
FI,Sauvo,26,2946,882.55261371351,2021-03-17T12:00:00
FI,Pello,26,3310,785.498489425982,2021-03-17T12:00:00
FI,Nivala,27,10507,256.971542781003,2021-03-17T12:00:00
FI,Pälkäne,27,6409,421.282571383991,2021-03-17T12:00:00
FI,Kaustinen,27,4234,637.694851204535,2021-03-17T12:00:00
FI,Alavus,28,11350,246.696035242291,2021-03-17T12:00:00
FI,Ulvila,28,12738,219.814727586748,2021-03-17T12:00:00
FI,Muhos,29,8911,325.440466838739,2021-03-17T12:00:00
FI,Oripää,30,1331,2253.94440270473,2021-03-17T12:00:00
FI,Kalajoki,30,12428,241.390408754425,2021-03-17T12:00:00
FI,Keminmaa,31,7994,387.790843132349,2021-03-17T12:00:00
FI,Hankasalmi,31,4779,648.671270140197,2021-03-17T12:00:00
FI,Ilomantsi,32,4751,673.542412123763,2021-03-17T12:00:00
FI,Somero,32,8647,370.070544697583,2021-03-17T12:00:00
FI,Kristiinankaupunki,33,6408,514.98127340824,2021-03-17T12:00:00
FI,Laihia,33,8002,412.396900774806,2021-03-17T12:00:00
FI,Kangasniemi,33,5317,620.650742900132,2021-03-17T12:00:00
FI,Hämeenkyrö,33,10352,318.778979907264,2021-03-17T12:00:00
FI,Orivesi,34,9035,376.314333148866,2021-03-17T12:00:00
FI,Huittinen,36,9939,362.209477814669,2021-03-17T12:00:00
FI,Virrat,36,6521,552.062567090937,2021-03-17T12:00:00
FI,Tyrnävä,36,6607,544.876645981535,2021-03-17T12:00:00
FI,Varkaus,36,20301,177.331165952416,2021-03-17T12:00:00
FI,Ilmajoki,36,12302,292.635343846529,2021-03-17T12:00:00
FI,Kontiolahti,36,14873,242.049351173267,2021-03-17T12:00:00
FI,Kuhmo,37,8051,459.570239721774,2021-03-17T12:00:00
FI,Inkoo,37,5339,693.013672972467,2021-03-17T12:00:00
FI,Kuusamo,37,15219,243.117156186346,2021-03-17T12:00:00
FI,Asikkala,38,8067,471.054915086153,2021-03-17T12:00:00
FI,Korsnäs,38,2068,1837.52417794971,2021-03-17T12:00:00
FI,Uurainen,39,3644,1070.25246981339,2021-03-17T12:00:00
FI,Akaa,40,16404,243.842965130456,2021-03-17T12:00:00
FI,Ii,41,9860,415.821501014199,2021-03-17T12:00:00
FI,Jomala,42,5390,779.220779220779,2021-03-17T12:00:00
FI,Liminka,42,10247,409.87606128623,2021-03-17T12:00:00
FI,Eurajoki,42,9449,444.491480579956,2021-03-17T12:00:00
FI,Pöytyä,43,8234,522.224921059024,2021-03-17T12:00:00
FI,Kauhava,43,15526,276.954785521061,2021-03-17T12:00:00
FI,Kitee,44,9944,442.477876106195,2021-03-17T12:00:00
FI,Eura,44,11499,382.641968866858,2021-03-17T12:00:00
FI,Luoto,45,5536,812.8612716763,2021-03-17T12:00:00
FI,Kauhajoki,45,13015,345.754898194391,2021-03-17T12:00:00
FI,Pornainen,46,5075,906.4039408867,2021-03-17T12:00:00
FI,Kruunupyy,47,6420,732.08722741433,2021-03-17T12:00:00
FI,Forssa,47,16818,279.462480675467,2021-03-17T12:00:00
FI,Pukkila,48,1827,2627.25779967159,2021-03-17T12:00:00
FI,Ylitornio,48,3889,1234.25044998714,2021-03-17T12:00:00
FI,Askola,49,4887,1002.66011868222,2021-03-17T12:00:00
FI,Mänttä-Vilppula,50,9704,515.25144270404,2021-03-17T12:00:00
FI,Aura,51,3964,1286.57921291625,2021-03-17T12:00:00
FI,Iisalmi,52,21132,246.072307401098,2021-03-17T12:00:00
FI,Kiuruvesi,54,7859,687.110319379056,2021-03-17T12:00:00
FI,Parkano,55,6361,864.643923911335,2021-03-17T12:00:00
FI,Lieksa,55,10719,513.107566004291,2021-03-17T12:00:00
FI,Hausjärvi,56,8191,683.67720669027,2021-03-17T12:00:00
FI,Hattula,57,9404,606.125053168864,2021-03-17T12:00:00
FI,Mynämäki,57,7654,744.70864907238,2021-03-17T12:00:00
FI,Jämsä,59,19904,296.422829581994,2021-03-17T12:00:00
FI,Siuntio,60,6143,976.721471593684,2021-03-17T12:00:00
FI,Rusko,60,6353,944.435699669447,2021-03-17T12:00:00
FI,Maalahti,60,5458,1099.30377427629,2021-03-17T12:00:00
FI,Sodankylä,62,8271,749.607060814895,2021-03-17T12:00:00
FI,Kemiönsaari,62,6604,938.824954572986,2021-03-17T12:00:00
FI,Muurame,62,10254,604.642090891359,2021-03-17T12:00:00
FI,Loppi,63,7865,801.017164653528,2021-03-17T12:00:00
FI,Pedersören kunta,64,11177,572.60445557842,2021-03-17T12:00:00
FI,Siilinjärvi,64,21268,300.921572315215,2021-03-17T12:00:00
FI,Kurikka,65,20476,317.444813440125,2021-03-17T12:00:00
FI,Raahe,69,24377,283.0536981581,2021-03-17T12:00:00
FI,Kittilä,70,6455,1084.4306738962,2021-03-17T12:00:00
FI,Rautalampi,74,3056,2421.46596858639,2021-03-17T12:00:00
FI,Sotkamo,76,10331,735.649985480592,2021-03-17T12:00:00
FI,Vöyri,77,6391,1204.81927710843,2021-03-17T12:00:00
FI,Uusikaarlepyy,77,7486,1028.58669516431,2021-03-17T12:00:00
FI,Kolari,78,3920,1989.79591836735,2021-03-17T12:00:00
FI,Sastamala,80,24059,332.515898416393,2021-03-17T12:00:00
FI,Karvia,81,2320,3491.37931034483,2021-03-17T12:00:00
FI,Janakkala,81,16276,497.665274023102,2021-03-17T12:00:00
FI,Hamina,85,19951,426.043807327954,2021-03-17T12:00:00
FI,Ylivieska,85,15315,555.011426705844,2021-03-17T12:00:00
FI,Orimattila,87,15886,547.652020647111,2021-03-17T12:00:00
FI,Kokkola,87,47834,181.878998202116,2021-03-17T12:00:00
FI,Heinola,87,18526,469.610277447911,2021-03-17T12:00:00
FI,Parainen,89,15107,589.130866485735,2021-03-17T12:00:00
FI,Loviisa,98,14777,663.192799621033,2021-03-17T12:00:00
FI,   Äänekoski,98,18589,527.193501533165,2021-03-17T12:00:00
FI,Alajärvi,103,9439,1091.21728996716,2021-03-17T12:00:00
FI,Laitila,105,8479,1238.35357943154,2021-03-17T12:00:00
FI,Masku,105,9546,1099.93714644877,2021-03-17T12:00:00
FI,Kempele,106,18802,563.769811722157,2021-03-17T12:00:00
FI,Kajaani,109,36616,297.684072536596,2021-03-17T12:00:00
FI,Laukaa,111,18832,589.422259983008,2021-03-17T12:00:00
FI,Imatra,114,26092,436.915529664265,2021-03-17T12:00:00
FI,Kemi,115,20458,562.127285169616,2021-03-17T12:00:00
FI,Loimaa,119,15782,754.023571157014,2021-03-17T12:00:00
FI,Hollola,124,23269,532.897846920796,2021-03-17T12:00:00
FI,Karkkila,128,8718,1468.22665749025,2021-03-17T12:00:00
FI,Pirkkala,132,19822,665.926748057714,2021-03-17T12:00:00
FI,Valkeakoski,134,20843,642.901693614163,2021-03-17T12:00:00
FI,Kangasala,135,32225,418.929402637704,2021-03-17T12:00:00
FI,Pietarsaari,136,19078,712.862983541252,2021-03-17T12:00:00
FI,Raasepori,138,27568,500.580383052815,2021-03-17T12:00:00
FI,Savonlinna,139,32695,425.141458938676,2021-03-17T12:00:00
FI,Naantali,150,19420,772.399588053553,2021-03-17T12:00:00
FI,Nokia,159,34525,460.5358435916,2021-03-17T12:00:00
FI,Lempäälä,161,23819,675.930979470171,2021-03-17T12:00:00
FI,Närpiö,162,9578,1691.37607016079,2021-03-17T12:00:00
FI,Paimio,163,10926,1491.85429251327,2021-03-17T12:00:00
FI,Ylöjärvi,166,33368,497.4826180772,2021-03-17T12:00:00
FI,Uusikaupunki,172,15396,1117.17329176409,2021-03-17T12:00:00
FI,Lieto,172,20162,853.089971233013,2021-03-17T12:00:00
FI,Kauniainen,178,10167,1750.76227008951,2021-03-17T12:00:00
FI,Maarianhamina,184,11723,1569.56410475134,2021-03-17T12:00:00
FI,Mäntsälä,192,20812,922.544685758216,2021-03-17T12:00:00
FI,Mustasaari,195,19459,1002.10699419292,2021-03-17T12:00:00
FI,Pieksämäki,200,17397,1149.62349830431,2021-03-17T12:00:00
FI,Seinäjoki,219,64205,341.094930301378,2021-03-17T12:00:00
FI,Riihimäki,263,28810,912.877473099618,2021-03-17T12:00:00
FI,Rovaniemi,275,63663,431.962050170429,2021-03-17T12:00:00
FI,Tornio,287,21478,1336.25104758357,2021-03-17T12:00:00
FI,Sipoo,292,21731,1343.70254475174,2021-03-17T12:00:00
FI,Kotka,295,51888,568.532223250077,2021-03-17T12:00:00
FI,Pori,295,83738,352.289283240584,2021-03-17T12:00:00
FI,Vihti,304,29169,1042.20233809867,2021-03-17T12:00:00
FI,Raisio,325,24468,1328.26548961909,2021-03-17T12:00:00
FI,Lohja,327,45948,711.674066335858,2021-03-17T12:00:00
FI,Joensuu,356,77077,461.875786551111,2021-03-17T12:00:00
FI,Salo,409,51623,792.282509734033,2021-03-17T12:00:00
FI,Kaarina,429,34667,1237.48810107595,2021-03-17T12:00:00
FI,Tuusula,435,38809,1120.87402406658,2021-03-17T12:00:00
FI,Porvoo,440,50737,867.217218203678,2021-03-17T12:00:00
FI,Hyvinkää,440,46598,944.246534186017,2021-03-17T12:00:00
FI,Mikkeli,460,52669,873.379027511439,2021-03-17T12:00:00
FI,Kirkkonummi,490,40094,1222.12799920188,2021-03-17T12:00:00
FI,Lappeenranta,494,72735,679.177837354781,2021-03-17T12:00:00
FI,Nurmijärvi,522,43689,1194.80876193092,2021-03-17T12:00:00
FI,Kouvola,547,81338,672.502397403428,2021-03-17T12:00:00
FI,Hämeenlinna,599,68063,880.066996753008,2021-03-17T12:00:00
FI,Kerava,615,37163,1654.87178107257,2021-03-17T12:00:00
FI,Kuopio,659,120344,547.596888918434,2021-03-17T12:00:00
FI,Rauma,693,39076,1773.46708977377,2021-03-17T12:00:00
FI,Järvenpää,710,44509,1595.1829966973,2021-03-17T12:00:00
FI,Lahti,1222,120133,1017.20593009415,2021-03-17T12:00:00
FI,Vaasa,1294,67638,1913.12575771016,2021-03-17T12:00:00
FI,Jyväskylä,1667,143613,1160.75842716189,2021-03-17T12:00:00
FI,Oulu,1970,207549,949.173448197775,2021-03-17T12:00:00
FI,Tampere,1983,241896,819.773787082052,2021-03-17T12:00:00
FI,Turku,4169,194949,2138.50802004627,2021-03-17T12:00:00
FI,Espoo,6656,293432,2268.32792606123,2021-03-17T12:00:00
FI,Vantaa,7924,237437,3337.3063170441,2021-03-17T12:00:00
FI,Helsinki,20392,660164,3088.92941753867,2021-03-17T12:00:00
