country,lau,cases,population,cases/100k pop.,datetime
FI,Rusko,32,6327,505.768926821558,2021-02-14T12:00:00
FI,Pornainen,32,5035,635.551142005958,2021-02-14T12:00:00
FI,Kristiinankaupunki,33,6486,508.788159111933,2021-02-14T12:00:00
FI,Iisalmi,34,21368,159.116435791838,2021-02-14T12:00:00
FI,Tyrnävä,35,6637,527.346692782884,2021-02-14T12:00:00
FI,Kuhmo,35,8190,427.350427350427,2021-02-14T12:00:00
FI,Mynämäki,35,7654,457.277240658479,2021-02-14T12:00:00
FI,Varkaus,35,20466,171.0153425193,2021-02-14T12:00:00
FI,Uurainen,36,3681,977.99511002445,2021-02-14T12:00:00
FI,Hausjärvi,37,8260,447.941888619855,2021-02-14T12:00:00
FI,Kurikka,39,20678,188.606248186478,2021-02-14T12:00:00
FI,Ii,39,9844,396.180414465664,2021-02-14T12:00:00
FI,Askola,40,4943,809.225166902691,2021-02-14T12:00:00
FI,Kitee,43,10136,424.23046566693,2021-02-14T12:00:00
FI,Kruunupyy,43,6428,668.94835096453,2021-02-14T12:00:00
FI,Kittilä,43,6453,666.35673330234,2021-02-14T12:00:00
FI,Siuntio,44,6145,716.029292107404,2021-02-14T12:00:00
FI,Ylitornio,44,3918,1123.02194997448,2021-02-14T12:00:00
FI,Luoto,45,5417,830.718109654791,2021-02-14T12:00:00
FI,Mänttä-Vilppula,46,9855,466.768138001015,2021-02-14T12:00:00
FI,Loppi,46,7828,587.634133878385,2021-02-14T12:00:00
FI,Kiuruvesi,47,7998,587.646911727932,2021-02-14T12:00:00
FI,Maalahti,49,5475,894.977168949772,2021-02-14T12:00:00
FI,Heinola,49,18667,262.495312583704,2021-02-14T12:00:00
FI,Parkano,50,6404,780.762023735165,2021-02-14T12:00:00
FI,Hattula,50,9422,530.672893228614,2021-02-14T12:00:00
FI,Janakkala,53,16413,322.914762688113,2021-02-14T12:00:00
FI,Jämsä,54,20182,267.565157070657,2021-02-14T12:00:00
FI,Muurame,54,10164,531.286894923259,2021-02-14T12:00:00
FI,Lieksa,55,10884,505.328923190004,2021-02-14T12:00:00
FI,Raahe,56,24679,226.913570241906,2021-02-14T12:00:00
FI,Orimattila,58,16003,362.432043991752,2021-02-14T12:00:00
FI,Rautalampi,59,3121,1890.4197372637,2021-02-14T12:00:00
FI,Kokkola,60,47681,125.836286990625,2021-02-14T12:00:00
FI,Siilinjärvi,60,21423,280.072818932923,2021-02-14T12:00:00
FI,Sastamala,60,24277,247.147505869753,2021-02-14T12:00:00
FI,Pedersören kunta,61,11081,550.49183286707,2021-02-14T12:00:00
FI,Sodankylä,62,8303,746.718053715525,2021-02-14T12:00:00
FI,Kolari,63,3846,1638.0655226209,2021-02-14T12:00:00
FI,Sotkamo,67,10336,648.219814241486,2021-02-14T12:00:00
FI,Karkkila,68,8714,780.353454211614,2021-02-14T12:00:00
FI,Parainen,69,15132,455.987311657415,2021-02-14T12:00:00
FI,Maarianhamina,70,11679,599.366384108228,2021-02-14T12:00:00
FI,Laukaa,70,18903,370.311590752791,2021-02-14T12:00:00
FI,Uusikaarlepyy,71,7464,951.23258306538,2021-02-14T12:00:00
FI,Laitila,71,8588,826.734979040522,2021-02-14T12:00:00
FI,Hamina,72,20111,358.013027696286,2021-02-14T12:00:00
FI,Ylivieska,76,15255,498.197312356604,2021-02-14T12:00:00
FI,Vöyri,76,6461,1176.28850023216,2021-02-14T12:00:00
FI,   Äänekoski,78,18765,415.667466027178,2021-02-14T12:00:00
FI,Karvia,81,2342,3458.58240819812,2021-02-14T12:00:00
FI,Loviisa,86,14772,582.18250744652,2021-02-14T12:00:00
FI,Raasepori,87,27536,315.950029052876,2021-02-14T12:00:00
FI,Imatra,87,26508,328.202806699864,2021-02-14T12:00:00
FI,Kempele,88,18355,479.433396894579,2021-02-14T12:00:00
FI,Loimaa,92,15875,579.527559055118,2021-02-14T12:00:00
FI,Närpiö,92,9479,970.566515455217,2021-02-14T12:00:00
FI,Masku,94,9534,985.945038808475,2021-02-14T12:00:00
FI,Hollola,94,23410,401.537804357112,2021-02-14T12:00:00
FI,Kangasala,95,31868,298.104681812476,2021-02-14T12:00:00
FI,Uusikaupunki,96,15522,618.477000386548,2021-02-14T12:00:00
FI,Paimio,97,10850,894.009216589862,2021-02-14T12:00:00
FI,Kajaani,99,36709,269.688632215533,2021-02-14T12:00:00
FI,Alajärvi,103,9562,1077.18050617026,2021-02-14T12:00:00
FI,Kemi,108,20707,521.562756555754,2021-02-14T12:00:00
FI,Valkeakoski,108,20972,514.972344077818,2021-02-14T12:00:00
FI,Ylöjärvi,110,33254,330.787273711433,2021-02-14T12:00:00
FI,Pirkkala,113,19623,575.854864189981,2021-02-14T12:00:00
FI,Naantali,115,19314,595.423009216113,2021-02-14T12:00:00
FI,Kauniainen,116,9797,1184.03592936613,2021-02-14T12:00:00
FI,Savonlinna,121,32974,366.955783344453,2021-02-14T12:00:00
FI,Pietarsaari,122,19208,635.15201999167,2021-02-14T12:00:00
FI,Lieto,122,19994,610.183054916475,2021-02-14T12:00:00
FI,Lempäälä,131,23523,556.901755728436,2021-02-14T12:00:00
FI,Nokia,131,33929,386.100386100386,2021-02-14T12:00:00
FI,Mäntsälä,136,20721,656.338979778968,2021-02-14T12:00:00
FI,Riihimäki,158,28793,548.744486507137,2021-02-14T12:00:00
FI,Seinäjoki,179,63781,280.647841833775,2021-02-14T12:00:00
FI,Mustasaari,179,19448,920.403126285479,2021-02-14T12:00:00
FI,Pieksämäki,192,17682,1085.85001696641,2021-02-14T12:00:00
FI,Rauma,194,39205,494.83484249458,2021-02-14T12:00:00
FI,Lohja,195,45965,424.235831611008,2021-02-14T12:00:00
FI,Vihti,195,29158,668.770148844228,2021-02-14T12:00:00
FI,Lappeenranta,197,72634,271.222843296528,2021-02-14T12:00:00
FI,Raisio,204,24056,848.021283671433,2021-02-14T12:00:00
FI,Pori,204,83934,243.04810922868,2021-02-14T12:00:00
FI,Sipoo,229,21170,1081.71941426547,2021-02-14T12:00:00
FI,Rovaniemi,231,63042,366.422385076616,2021-02-14T12:00:00
FI,Kotka,264,52126,506.465103786978,2021-02-14T12:00:00
FI,Tornio,271,21602,1254.51347097491,2021-02-14T12:00:00
FI,Mikkeli,275,53134,517.559378175933,2021-02-14T12:00:00
FI,Kaarina,278,33937,819.164923240121,2021-02-14T12:00:00
FI,Joensuu,297,76850,386.467143786597,2021-02-14T12:00:00
FI,Porvoo,308,50380,611.353711790393,2021-02-14T12:00:00
FI,Salo,324,51833,625.084405687496,2021-02-14T12:00:00
FI,Hyvinkää,324,46470,697.224015493867,2021-02-14T12:00:00
FI,Tuusula,325,38599,841.99072514832,2021-02-14T12:00:00
FI,Kirkkonummi,346,39586,874.046380033345,2021-02-14T12:00:00
FI,Nurmijärvi,383,42993,890.842695322494,2021-02-14T12:00:00
FI,Kerava,430,36756,1169.87702687997,2021-02-14T12:00:00
FI,Hämeenlinna,455,67633,672.748510342584,2021-02-14T12:00:00
FI,Kouvola,482,82113,586.995968969591,2021-02-14T12:00:00
FI,Järvenpää,508,43711,1162.17885658072,2021-02-14T12:00:00
FI,Kuopio,544,119282,456.062104927818,2021-02-14T12:00:00
FI,Lahti,943,119823,786.994149704147,2021-02-14T12:00:00
FI,Vaasa,1056,67636,1561.29871665977,2021-02-14T12:00:00
FI,Jyväskylä,1460,142400,1025.2808988764,2021-02-14T12:00:00
FI,Tampere,1564,238140,656.756529772403,2021-02-14T12:00:00
FI,Oulu,1668,205489,811.722281971298,2021-02-14T12:00:00
FI,Turku,2918,192962,1512.21484022761,2021-02-14T12:00:00
FI,Espoo,5008,289731,1728.49988437551,2021-02-14T12:00:00
FI,Vantaa,5651,233775,2417.28157416319,2021-02-14T12:00:00
FI,Helsinki,14501,653835,2217.83783370422,2021-02-14T12:00:00
