country,lau,cases,population,cases/100k pop.,datetime
FI,Taivalkoski,17,3914,434.338272866633,2021-07-23T09:00:00
FI,Pyhäntä,17,1594,1066.49937264743,2021-07-23T09:00:00
FI,Lapinlahti,17,9355,181.721004810262,2021-07-23T09:00:00
FI,Vehmaa,17,2290,742.35807860262,2021-07-23T09:00:00
FI,Brändö,17,449,3786.19153674833,2021-07-23T09:00:00
FI,Outokumpu,17,6565,258.948971820259,2021-07-23T09:00:00
FI,Inari,17,6861,247.77729193995,2021-07-23T09:00:00
FI,Ypäjä,18,2324,774.526678141136,2021-07-23T09:00:00
FI,Nurmes,18,9507,189.334174818555,2021-07-23T09:00:00
FI,Hirvensalmi,18,2150,837.209302325581,2021-07-23T09:00:00
FI,Veteli,18,3069,586.510263929619,2021-07-23T09:00:00
FI,Haapajärvi,18,6906,260.642919200695,2021-07-23T09:00:00
FI,Suomussalmi,18,7602,236.779794790845,2021-07-23T09:00:00
FI,Juuka,18,4532,397.175639894086,2021-07-23T09:00:00
FI,Lemi,19,2968,640.161725067385,2021-07-23T09:00:00
FI,Harjavalta,19,6876,276.323443862711,2021-07-23T09:00:00
FI,Joutsa,19,4303,441.552405298629,2021-07-23T09:00:00
FI,Rantasalmi,19,3365,564.635958395245,2021-07-23T09:00:00
FI,Pyhäranta,19,1990,954.773869346734,2021-07-23T09:00:00
FI,Myrskylä,19,1869,1016.58640984484,2021-07-23T09:00:00
FI,Oulainen,19,7149,265.771436564555,2021-07-23T09:00:00
FI,Keuruu,19,9500,200.0,2021-07-23T09:00:00
FI,Siikajoki,20,5038,396.982929734021,2021-07-23T09:00:00
FI,Punkalaidun,20,2788,717.360114777618,2021-07-23T09:00:00
FI,Vimpeli,20,2787,717.617509867241,2021-07-23T09:00:00
FI,Vieremä,21,3521,596.421471172962,2021-07-23T09:00:00
FI,Nakkila,21,5254,399.695470118005,2021-07-23T09:00:00
FI,Marttila,21,2000,1050.0,2021-07-23T09:00:00
FI,Lemland,22,2112,1041.66666666667,2021-07-23T09:00:00
FI,Mäntyharju,22,5685,386.98328935796,2021-07-23T09:00:00
FI,Pielavesi,22,4326,508.552935737402,2021-07-23T09:00:00
FI,Liperi,23,11996,191.730576858953,2021-07-23T09:00:00
FI,Kemijärvi,23,7204,319.267073847862,2021-07-23T09:00:00
FI,Tervola,23,2925,786.324786324786,2021-07-23T09:00:00
FI,Soini,23,2003,1148.27758362456,2021-07-23T09:00:00
FI,Haapavesi,24,6677,359.44286356148,2021-07-23T09:00:00
FI,Ruokolahti,24,4934,486.420753952169,2021-07-23T09:00:00
FI,Joroinen,24,4691,511.617991899382,2021-07-23T09:00:00
FI,Siikalatva,24,5206,461.006530925855,2021-07-23T09:00:00
FI,Virolahti,25,3108,804.375804375804,2021-07-23T09:00:00
FI,Honkajoki (ennen liitosta),25,1598,1564.45556946183,2021-07-23T09:00:00
FI,Pudasjärvi,26,7789,333.804082680704,2021-07-23T09:00:00
FI,Vesilahti,27,4364,618.698441796517,2021-07-23T09:00:00
FI,Sievi,27,4835,558.428128231644,2021-07-23T09:00:00
FI,Leppävirta,28,9396,297.999148573861,2021-07-23T09:00:00
FI,Kaustinen,29,4234,684.931506849315,2021-07-23T09:00:00
FI,Pyhäjoki,29,3055,949.263502454992,2021-07-23T09:00:00
FI,Ikaalinen,29,6866,422.371103990679,2021-07-23T09:00:00
FI,Koski Tl,30,2293,1308.32969908417,2021-07-23T09:00:00
FI,Pello,30,3310,906.344410876133,2021-07-23T09:00:00
FI,Jokioinen,30,5059,593.002569677802,2021-07-23T09:00:00
FI,Suonenjoki,31,6941,446.621524276041,2021-07-23T09:00:00
FI,Kokemäki,31,7019,441.658355891153,2021-07-23T09:00:00
FI,Hammarland,32,1599,2001.25078173859,2021-07-23T09:00:00
FI,Muhos,32,8911,359.106722028953,2021-07-23T09:00:00
FI,Ilomantsi,32,4751,673.542412123763,2021-07-23T09:00:00
FI,Oripää,33,1331,2479.33884297521,2021-07-23T09:00:00
FI,Petäjävesi,33,3770,875.331564986737,2021-07-23T09:00:00
FI,Kärkölä,34,4333,784.675744288022,2021-07-23T09:00:00
FI,Saarijärvi,34,9220,368.763557483731,2021-07-23T09:00:00
FI,Nousiainen,34,4697,723.866297636789,2021-07-23T09:00:00
FI,Hankasalmi,36,4779,753.295668549906,2021-07-23T09:00:00
FI,Kangasniemi,36,5317,677.073537709235,2021-07-23T09:00:00
FI,Iitti,36,6623,543.560320096633,2021-07-23T09:00:00
FI,Juva,37,5932,623.735670937289,2021-07-23T09:00:00
FI,Ulvila,37,12738,290.469461453917,2021-07-23T09:00:00
FI,Kristiinankaupunki,37,6408,577.403245942572,2021-07-23T09:00:00
FI,Lapua,37,14235,259.92272567615,2021-07-23T09:00:00
FI,Taipalsaari,37,4622,800.519255733449,2021-07-23T09:00:00
FI,Keminmaa,38,7994,475.356517388041,2021-07-23T09:00:00
FI,Korsnäs,38,2068,1837.52417794971,2021-07-23T09:00:00
FI,Säkylä,38,6652,571.256764882742,2021-07-23T09:00:00
FI,Lapinjärvi,38,2625,1447.61904761905,2021-07-23T09:00:00
FI,Tyrnävä,38,6607,575.147570758287,2021-07-23T09:00:00
FI,Somero,42,8647,485.717589915578,2021-07-23T09:00:00
FI,Uurainen,42,3644,1152.57958287596,2021-07-23T09:00:00
FI,Alavus,42,11350,370.044052863436,2021-07-23T09:00:00
FI,Pälkäne,42,6409,655.328444375098,2021-07-23T09:00:00
FI,Kalajoki,44,12428,354.039266173157,2021-07-23T09:00:00
FI,Nivala,45,10507,428.285904635005,2021-07-23T09:00:00
FI,Sauvo,45,2946,1527.49490835031,2021-07-23T09:00:00
FI,Luoto,48,5536,867.052023121387,2021-07-23T09:00:00
FI,Kruunupyy,48,6420,747.663551401869,2021-07-23T09:00:00
FI,Huittinen,49,9939,493.0073448033,2021-07-23T09:00:00
FI,Orivesi,49,9035,542.335362479247,2021-07-23T09:00:00
FI,Kuhmo,49,8051,608.620047199106,2021-07-23T09:00:00
FI,Tammela,49,6030,812.603648424544,2021-07-23T09:00:00
FI,Hämeenkyrö,50,10352,482.998454404946,2021-07-23T09:00:00
FI,Virrat,50,6521,766.753565404079,2021-07-23T09:00:00
FI,Pyhtää,50,5142,972.384286269934,2021-07-23T09:00:00
FI,Hanko,51,8058,632.911392405063,2021-07-23T09:00:00
FI,Laihia,52,8002,649.837540614846,2021-07-23T09:00:00
FI,Mänttä-Vilppula,54,9704,556.471558120363,2021-07-23T09:00:00
FI,Liminka,55,10247,536.742461208158,2021-07-23T09:00:00
FI,Ii,55,9860,557.809330628803,2021-07-23T09:00:00
FI,Jomala,55,5390,1020.40816326531,2021-07-23T09:00:00
FI,Kankaanpää,55,11172,492.302184031507,2021-07-23T09:00:00
FI,Pukkila,56,1827,3065.13409961686,2021-07-23T09:00:00
FI,Kiuruvesi,56,7859,712.558849726428,2021-07-23T09:00:00
FI,Kuusamo,56,15219,367.96110125501,2021-07-23T09:00:00
FI,Kontiolahti,57,14873,383.244806024339,2021-07-23T09:00:00
FI,Kauhava,57,15526,367.126111039547,2021-07-23T09:00:00
FI,Inkoo,60,5339,1123.80595617157,2021-07-23T09:00:00
FI,Maalahti,61,5458,1117.62550384756,2021-07-23T09:00:00
FI,Kauhajoki,65,13015,499.423741836343,2021-07-23T09:00:00
FI,Pedersören kunta,65,11177,581.551400196833,2021-07-23T09:00:00
FI,Akaa,66,16404,402.340892465252,2021-07-23T09:00:00
FI,Asikkala,67,8067,830.544192388744,2021-07-23T09:00:00
FI,Aura,67,3964,1690.21190716448,2021-07-23T09:00:00
FI,Parkano,67,6361,1053.29350731017,2021-07-23T09:00:00
FI,Varkaus,68,20301,334.958869021231,2021-07-23T09:00:00
FI,Iisalmi,72,21132,340.715502555366,2021-07-23T09:00:00
FI,Eurajoki,72,9449,761.985395279924,2021-07-23T09:00:00
FI,Ilmajoki,73,12302,593.399447244351,2021-07-23T09:00:00
FI,Sodankylä,73,8271,882.601861927216,2021-07-23T09:00:00
FI,Mynämäki,74,7654,966.814737392213,2021-07-23T09:00:00
FI,Kitee,75,9944,754.223652453741,2021-07-23T09:00:00
FI,Ylitornio,75,3889,1928.51632810491,2021-07-23T09:00:00
FI,Rautalampi,78,3056,2552.35602094241,2021-07-23T09:00:00
FI,Muurame,78,10254,760.678759508484,2021-07-23T09:00:00
FI,Kittilä,79,6455,1223.85747482572,2021-07-23T09:00:00
FI,Kannus,80,5428,1473.83935151069,2021-07-23T09:00:00
FI,Uusikaarlepyy,81,7486,1082.01977023778,2021-07-23T09:00:00
FI,Loppi,81,7865,1029.87921169739,2021-07-23T09:00:00
FI,Hausjärvi,82,8191,1001.09876693932,2021-07-23T09:00:00
FI,Kolari,82,3920,2091.83673469388,2021-07-23T09:00:00
FI,Kemiönsaari,83,6604,1256.81405208964,2021-07-23T09:00:00
FI,Karvia,84,2320,3620.68965517241,2021-07-23T09:00:00
FI,Lieksa,85,10719,792.98442018845,2021-07-23T09:00:00
FI,Vöyri,88,6391,1376.93631669535,2021-07-23T09:00:00
FI,Pöytyä,88,8234,1068.73937333009,2021-07-23T09:00:00
FI,Askola,89,4887,1821.15817474933,2021-07-23T09:00:00
FI,Kurikka,90,20476,439.538972455558,2021-07-23T09:00:00
FI,Siuntio,92,6143,1497.63958977698,2021-07-23T09:00:00
FI,Pornainen,97,5075,1911.33004926108,2021-07-23T09:00:00
FI,Sastamala,98,24059,407.331975560081,2021-07-23T09:00:00
FI,Rusko,100,6353,1574.05949944908,2021-07-23T09:00:00
FI,Hattula,100,9404,1063.37728626117,2021-07-23T09:00:00
FI,Ylivieska,102,15315,666.013712047013,2021-07-23T09:00:00
FI,Siilinjärvi,106,21268,498.401354147075,2021-07-23T09:00:00
FI,Sotkamo,109,10331,1055.07695286032,2021-07-23T09:00:00
FI,Alajärvi,111,9439,1175.97203093548,2021-07-23T09:00:00
FI,Kempele,118,18802,627.592809275609,2021-07-23T09:00:00
FI,   Äänekoski,120,18589,645.543063101834,2021-07-23T09:00:00
FI,Raahe,121,24377,496.369528654059,2021-07-23T09:00:00
FI,Eura,135,11499,1174.01513175059,2021-07-23T09:00:00
FI,Heinola,136,18526,734.103422217424,2021-07-23T09:00:00
FI,Kemi,136,20458,664.776615504937,2021-07-23T09:00:00
FI,Jämsä,141,19904,708.400321543408,2021-07-23T09:00:00
FI,Parainen,142,15107,939.961607201959,2021-07-23T09:00:00
FI,Forssa,145,16818,862.171482934951,2021-07-23T09:00:00
FI,Loimaa,147,15782,931.440882017488,2021-07-23T09:00:00
FI,Masku,150,9546,1571.33878064111,2021-07-23T09:00:00
FI,Loviisa,162,14777,1096.29830141436,2021-07-23T09:00:00
FI,Valkeakoski,181,20843,868.397063762414,2021-07-23T09:00:00
FI,Laitila,181,8479,2134.6856940677,2021-07-23T09:00:00
FI,Pietarsaari,181,19078,948.736764860048,2021-07-23T09:00:00
FI,Laukaa,184,18832,977.060322854715,2021-07-23T09:00:00
FI,Karkkila,186,8718,2133.51686166552,2021-07-23T09:00:00
FI,Närpiö,186,9578,1941.9503027772,2021-07-23T09:00:00
FI,Raasepori,202,27568,732.733604178758,2021-07-23T09:00:00
FI,Hamina,205,19951,1027.5174176733,2021-07-23T09:00:00
FI,Orimattila,212,15886,1334.50837215158,2021-07-23T09:00:00
FI,Janakkala,216,16276,1327.10739739494,2021-07-23T09:00:00
FI,Pieksämäki,219,17397,1258.83773064321,2021-07-23T09:00:00
FI,Mustasaari,222,19459,1140.86027031194,2021-07-23T09:00:00
FI,Maarianhamina,227,11723,1936.36441183997,2021-07-23T09:00:00
FI,Imatra,233,26092,892.99402115591,2021-07-23T09:00:00
FI,Naantali,235,19420,1210.09268795057,2021-07-23T09:00:00
FI,Pirkkala,238,19822,1200.68610634648,2021-07-23T09:00:00
FI,Paimio,239,10926,2187.44279699799,2021-07-23T09:00:00
FI,Kajaani,240,36616,655.451168887918,2021-07-23T09:00:00
FI,Uusikaupunki,244,15396,1584.82722785139,2021-07-23T09:00:00
FI,Hollola,268,23269,1151.74695947398,2021-07-23T09:00:00
FI,Lempäälä,270,23819,1133.54884755867,2021-07-23T09:00:00
FI,Kokkola,270,47834,564.452063385876,2021-07-23T09:00:00
FI,Kauniainen,273,10167,2685.1578636766,2021-07-23T09:00:00
FI,Kangasala,273,32225,847.168347556245,2021-07-23T09:00:00
FI,Nokia,281,34525,813.902968863143,2021-07-23T09:00:00
FI,Mäntsälä,285,20812,1369.40226792235,2021-07-23T09:00:00
FI,Lieto,286,20162,1418.51006844559,2021-07-23T09:00:00
FI,Savonlinna,297,32695,908.395779171127,2021-07-23T09:00:00
FI,Ylöjärvi,306,33368,917.046271877248,2021-07-23T09:00:00
FI,Seinäjoki,345,64205,537.341328556966,2021-07-23T09:00:00
FI,Rovaniemi,380,63663,596.893014780956,2021-07-23T09:00:00
FI,Tornio,381,21478,1773.90818511966,2021-07-23T09:00:00
FI,Riihimäki,399,28810,1384.93578618535,2021-07-23T09:00:00
FI,Sipoo,446,21731,2052.36758547697,2021-07-23T09:00:00
FI,Pori,453,83738,540.97303494232,2021-07-23T09:00:00
FI,Lohja,465,45948,1012.01358056934,2021-07-23T09:00:00
FI,Vihti,476,29169,1631.86945044396,2021-07-23T09:00:00
FI,Joensuu,513,77077,665.56819803573,2021-07-23T09:00:00
FI,Raisio,575,24468,2350.00817394147,2021-07-23T09:00:00
FI,Kaarina,600,34667,1730.75258891741,2021-07-23T09:00:00
FI,Kotka,615,51888,1185.24514338575,2021-07-23T09:00:00
FI,Mikkeli,656,52669,1245.5144392337,2021-07-23T09:00:00
FI,Hyvinkää,684,46598,1467.87415768917,2021-07-23T09:00:00
FI,Kirkkonummi,725,40094,1808.250611064,2021-07-23T09:00:00
FI,Porvoo,753,50737,1484.1240120622,2021-07-23T09:00:00
FI,Tuusula,773,38809,1991.80602437579,2021-07-23T09:00:00
FI,Rauma,798,39076,2042.17422458798,2021-07-23T09:00:00
FI,Nurmijärvi,852,43689,1950.14763441599,2021-07-23T09:00:00
FI,Kouvola,895,81338,1100.34670141877,2021-07-23T09:00:00
FI,Lappeenranta,912,72735,1253.86677665498,2021-07-23T09:00:00
FI,Kuopio,922,120344,766.137073721997,2021-07-23T09:00:00
FI,Hämeenlinna,946,68063,1389.8887795131,2021-07-23T09:00:00
FI,Salo,948,51623,1836.39075605835,2021-07-23T09:00:00
FI,Järvenpää,1028,44509,2309.64524028848,2021-07-23T09:00:00
FI,Kerava,1040,37163,2798.48236148858,2021-07-23T09:00:00
FI,Vaasa,1437,67638,2124.54537390224,2021-07-23T09:00:00
FI,Jyväskylä,2087,143613,1453.21106028006,2021-07-23T09:00:00
FI,Oulu,2369,207549,1141.41720750281,2021-07-23T09:00:00
FI,Lahti,2747,120133,2286.63231584993,2021-07-23T09:00:00
FI,Tampere,3701,241896,1529.99636207296,2021-07-23T09:00:00
FI,Turku,6353,194949,3258.80101975388,2021-07-23T09:00:00
FI,Espoo,9834,293432,3351.37272008506,2021-07-23T09:00:00
FI,Vantaa,10924,237437,4600.79936993813,2021-07-23T09:00:00
FI,Helsinki,29293,660164,4437.23074872304,2021-07-23T09:00:00
