country,lau,cases,population,cases/100k pop.,datetime
FI,Suomussalmi,37,7602,486.714022625625,2021-11-18T12:00:00
FI,Muonio,37,2302,1607.29800173762,2021-11-18T12:00:00
FI,Pello,37,3310,1117.8247734139,2021-11-18T12:00:00
FI,Lapinlahti,38,9355,406.199893105291,2021-11-18T12:00:00
FI,Teuva,38,4995,760.760760760761,2021-11-18T12:00:00
FI,Toholampi,38,2972,1278.600269179,2021-11-18T12:00:00
FI,Haapajärvi,39,6906,564.726324934839,2021-11-18T12:00:00
FI,Pielavesi,39,4326,901.525658807212,2021-11-18T12:00:00
FI,Joutsa,39,4303,906.344410876133,2021-11-18T12:00:00
FI,Pyhäranta,39,1990,1959.79899497487,2021-11-18T12:00:00
FI,Rantasalmi,40,3365,1188.7072808321,2021-11-18T12:00:00
FI,Virolahti,40,3108,1287.00128700129,2021-11-18T12:00:00
FI,Koski Tl,41,2293,1788.05058874836,2021-11-18T12:00:00
FI,Humppila,42,2177,1929.26045016077,2021-11-18T12:00:00
FI,Padasjoki,45,2858,1574.52764170749,2021-11-18T12:00:00
FI,Outokumpu,45,6565,685.453160700685,2021-11-18T12:00:00
FI,Oripää,46,1331,3456.04808414726,2021-11-18T12:00:00
FI,Korsnäs,46,2068,2224.37137330754,2021-11-18T12:00:00
FI,Kaustinen,46,4234,1086.44307982995,2021-11-18T12:00:00
FI,Vehmaa,47,2290,2052.40174672489,2021-11-18T12:00:00
FI,Pihtipudas,49,3936,1244.91869918699,2021-11-18T12:00:00
FI,Kangasniemi,51,5317,959.187511754749,2021-11-18T12:00:00
FI,Pyhäjoki,51,3055,1669.39443535188,2021-11-18T12:00:00
FI,Juva,52,5932,876.601483479434,2021-11-18T12:00:00
FI,Lapinjärvi,53,2625,2019.04761904762,2021-11-18T12:00:00
FI,Vesilahti,54,4364,1237.39688359303,2021-11-18T12:00:00
FI,Oulainen,55,7149,769.338369002658,2021-11-18T12:00:00
FI,Kärkölä,55,4333,1269.32840987768,2021-11-18T12:00:00
FI,Joroinen,57,4691,1215.09273076103,2021-11-18T12:00:00
FI,Utajärvi,58,2624,2210.36585365854,2021-11-18T12:00:00
FI,Siikalatva,58,5206,1114.09911640415,2021-11-18T12:00:00
FI,Myrskylä,59,1869,3156.76832530765,2021-11-18T12:00:00
FI,Mäntyharju,60,5685,1055.40897097625,2021-11-18T12:00:00
FI,Pyhäntä,60,1594,3764.11543287327,2021-11-18T12:00:00
FI,Nurmes,61,9507,641.632481329547,2021-11-18T12:00:00
FI,Haapavesi,62,6677,928.560730867156,2021-11-18T12:00:00
FI,Suonenjoki,63,6941,907.65019449647,2021-11-18T12:00:00
FI,Iitti,63,6623,951.230560169108,2021-11-18T12:00:00
FI,Pukkila,65,1827,3557.74493705528,2021-11-18T12:00:00
FI,Pälkäne,65,6409,1014.19878296146,2021-11-18T12:00:00
FI,Jomala,65,5390,1205.93692022263,2021-11-18T12:00:00
FI,Sauvo,69,2946,2342.15885947047,2021-11-18T12:00:00
FI,Liperi,70,11996,583.527842614205,2021-11-18T12:00:00
FI,Petäjävesi,73,3770,1936.33952254642,2021-11-18T12:00:00
FI,Tervola,73,2925,2495.7264957265,2021-11-18T12:00:00
FI,Virrat,74,6521,1134.79527679804,2021-11-18T12:00:00
FI,Maalahti,78,5458,1429.09490655918,2021-11-18T12:00:00
FI,Säkylä,78,6652,1172.57967528563,2021-11-18T12:00:00
FI,Ylitornio,78,3889,2005.65698122911,2021-11-18T12:00:00
FI,Rautalampi,79,3056,2585.07853403141,2021-11-18T12:00:00
FI,Kristiinankaupunki,79,6408,1232.83395755306,2021-11-18T12:00:00
FI,Sodankylä,79,8271,955.144480715754,2021-11-18T12:00:00
FI,Ikaalinen,81,6866,1179.72618700845,2021-11-18T12:00:00
FI,Inkoo,83,5339,1554.59823937067,2021-11-18T12:00:00
FI,Pyhtää,85,5142,1653.05328665889,2021-11-18T12:00:00
FI,Aura,86,3964,2169.52573158426,2021-11-18T12:00:00
FI,Mänttä-Vilppula,87,9704,896.537510305029,2021-11-18T12:00:00
FI,Nousiainen,88,4697,1873.53629976581,2021-11-18T12:00:00
FI,Leppävirta,89,9396,947.211579395487,2021-11-18T12:00:00
FI,Karvia,90,2320,3879.31034482759,2021-11-18T12:00:00
FI,Pudasjärvi,91,7789,1168.31428938246,2021-11-18T12:00:00
FI,Kokemäki,91,7019,1296.48098019661,2021-11-18T12:00:00
FI,Urjala,91,4653,1955.72748764238,2021-11-18T12:00:00
FI,Kolari,92,3920,2346.9387755102,2021-11-18T12:00:00
FI,Laihia,95,8002,1187.2031992002,2021-11-18T12:00:00
FI,Taivalkoski,95,3914,2427.18446601942,2021-11-18T12:00:00
FI,Jokioinen,96,5059,1897.60822296897,2021-11-18T12:00:00
FI,Uurainen,96,3644,2634.4676180022,2021-11-18T12:00:00
FI,Orivesi,96,9035,1062.53458771444,2021-11-18T12:00:00
FI,Lappajärvi,97,2927,3313.97335155449,2021-11-18T12:00:00
FI,Kemijärvi,100,7204,1388.11771238201,2021-11-18T12:00:00
FI,Somero,102,8647,1179.59986122355,2021-11-18T12:00:00
FI,Taipalsaari,104,4622,2250.1081782778,2021-11-18T12:00:00
FI,Kitee,106,9944,1065.96942880129,2021-11-18T12:00:00
FI,Kannus,107,5428,1971.26013264554,2021-11-18T12:00:00
FI,Sievi,108,4835,2233.71251292658,2021-11-18T12:00:00
FI,Tyrnävä,108,6607,1634.6299379446,2021-11-18T12:00:00
FI,Mynämäki,112,7654,1463.28717010713,2021-11-18T12:00:00
FI,Lapua,114,14235,800.842992623815,2021-11-18T12:00:00
FI,Tammela,114,6030,1890.54726368159,2021-11-18T12:00:00
FI,Kauhajoki,114,13015,875.912408759124,2021-11-18T12:00:00
FI,Ulvila,115,12738,902.810488302716,2021-11-18T12:00:00
FI,Kontiolahti,115,14873,773.213205136825,2021-11-18T12:00:00
FI,Vöyri,118,6391,1846.34642465968,2021-11-18T12:00:00
FI,Kemiönsaari,121,6604,1832.22289521502,2021-11-18T12:00:00
FI,Kruunupyy,121,6420,1884.73520249221,2021-11-18T12:00:00
FI,Kittilä,121,6455,1874.51587916344,2021-11-18T12:00:00
FI,Kuhmo,122,8051,1515.33970935288,2021-11-18T12:00:00
FI,Kauhava,122,15526,785.778693803942,2021-11-18T12:00:00
FI,Loppi,123,7865,1563.89065479975,2021-11-18T12:00:00
FI,Uusikaarlepyy,123,7486,1643.06705850922,2021-11-18T12:00:00
FI,Lieksa,126,10719,1175.48278757347,2021-11-18T12:00:00
FI,Keuruu,126,9500,1326.31578947368,2021-11-18T12:00:00
FI,Parkano,128,6361,2012.26222292092,2021-11-18T12:00:00
FI,Saarijärvi,130,9220,1409.97830802603,2021-11-18T12:00:00
FI,Harjavalta,131,6876,1905.17742873764,2021-11-18T12:00:00
FI,Kiuruvesi,131,7859,1666.87873775289,2021-11-18T12:00:00
FI,Hankasalmi,132,4779,2762.08411801632,2021-11-18T12:00:00
FI,Siuntio,135,6143,2197.62331108579,2021-11-18T12:00:00
FI,Keminmaa,135,7994,1688.7665749312,2021-11-18T12:00:00
FI,Asikkala,139,8067,1723.06929465725,2021-11-18T12:00:00
FI,Alajärvi,140,9439,1483.20796694565,2021-11-18T12:00:00
FI,Iisalmi,141,21132,667.234525837592,2021-11-18T12:00:00
FI,Hausjärvi,143,8191,1745.8185813698,2021-11-18T12:00:00
FI,Siikajoki,144,5038,2858.27709408495,2021-11-18T12:00:00
FI,Ii,145,9860,1470.58823529412,2021-11-18T12:00:00
FI,Huittinen,148,9939,1489.08340879364,2021-11-18T12:00:00
FI,Pornainen,149,5075,2935.96059113301,2021-11-18T12:00:00
FI,Hanko,152,8058,1886.32414991313,2021-11-18T12:00:00
FI,Muurame,153,10254,1492.10064365126,2021-11-18T12:00:00
FI,Pöytyä,155,8234,1882.43866893369,2021-11-18T12:00:00
FI,Akaa,159,16404,969.275786393563,2021-11-18T12:00:00
FI,Kankaanpää,159,11172,1423.20085929108,2021-11-18T12:00:00
FI,Hattula,160,9404,1701.40365801786,2021-11-18T12:00:00
FI,Rusko,166,6353,2612.93876908547,2021-11-18T12:00:00
FI,Alavus,172,11350,1515.41850220264,2021-11-18T12:00:00
FI,Varkaus,173,20301,852.174769715778,2021-11-18T12:00:00
FI,Eurajoki,173,9449,1830.88157476982,2021-11-18T12:00:00
FI,Ilmajoki,176,12302,1430.66168102748,2021-11-18T12:00:00
FI,Muhos,188,8911,2109.7519919201,2021-11-18T12:00:00
FI,Askola,197,4887,4031.10292613055,2021-11-18T12:00:00
FI,Eura,199,11499,1730.5852682842,2021-11-18T12:00:00
FI,Kalajoki,200,12428,1609.26939169617,2021-11-18T12:00:00
FI,Sotkamo,203,10331,1964.95982963895,2021-11-18T12:00:00
FI,Hämeenkyrö,206,10352,1989.95363214838,2021-11-18T12:00:00
FI,Nivala,210,10507,1998.66755496336,2021-11-18T12:00:00
FI,Jämsä,224,19904,1125.40192926045,2021-11-18T12:00:00
FI,Loimaa,228,15782,1444.68381700672,2021-11-18T12:00:00
FI,Masku,233,9546,2440.81290592919,2021-11-18T12:00:00
FI,Sastamala,242,24059,1005.86059270959,2021-11-18T12:00:00
FI,Loviisa,244,14777,1651.21472558706,2021-11-18T12:00:00
FI,Liminka,252,10247,2459.25636771738,2021-11-18T12:00:00
FI,Kurikka,256,20476,1250.24418831803,2021-11-18T12:00:00
FI,Parainen,258,15107,1707.81756801483,2021-11-18T12:00:00
FI,Pedersören kunta,260,11177,2326.20560078733,2021-11-18T12:00:00
FI,Pieksämäki,263,17397,1511.75490027016,2021-11-18T12:00:00
FI,Laitila,264,8479,3113.57471399929,2021-11-18T12:00:00
FI,Närpiö,266,9578,2777.19774483191,2021-11-18T12:00:00
FI,Kemi,275,20458,1344.21742105778,2021-11-18T12:00:00
FI,Valkeakoski,278,20843,1333.78112555774,2021-11-18T12:00:00
FI,Heinola,280,18526,1511.38939868293,2021-11-18T12:00:00
FI,Luoto,281,5536,5075.86705202312,2021-11-18T12:00:00
FI,   Äänekoski,283,18589,1522.40572381516,2021-11-18T12:00:00
FI,Ylivieska,284,15315,1854.39111981717,2021-11-18T12:00:00
FI,Maarianhamina,291,11723,2482.29975262305,2021-11-18T12:00:00
FI,Kuusamo,297,15219,1951.50798344175,2021-11-18T12:00:00
FI,Janakkala,302,16276,1855.49275006144,2021-11-18T12:00:00
FI,Mustasaari,311,19459,1598.23218048204,2021-11-18T12:00:00
FI,Hamina,322,19951,1613.95418776001,2021-11-18T12:00:00
FI,Siilinjärvi,328,21268,1542.22305811548,2021-11-18T12:00:00
FI,Karkkila,336,8718,3854.09497591191,2021-11-18T12:00:00
FI,Paimio,342,10926,3130.14827018122,2021-11-18T12:00:00
FI,Forssa,356,16818,2116.77964086098,2021-11-18T12:00:00
FI,Uusikaupunki,359,15396,2331.77448687971,2021-11-18T12:00:00
FI,Naantali,360,19420,1853.75901132853,2021-11-18T12:00:00
FI,Orimattila,376,15886,2366.86390532544,2021-11-18T12:00:00
FI,Kauniainen,379,10167,3727.74663125799,2021-11-18T12:00:00
FI,Raahe,403,24377,1653.19768634368,2021-11-18T12:00:00
FI,Kempele,431,18802,2292.30932879481,2021-11-18T12:00:00
FI,Pietarsaari,443,19078,2322.04633609393,2021-11-18T12:00:00
FI,Imatra,458,26092,1755.32730338801,2021-11-18T12:00:00
FI,Laukaa,464,18832,2463.89124893798,2021-11-18T12:00:00
FI,Pirkkala,472,19822,2381.19261426698,2021-11-18T12:00:00
FI,Mäntsälä,472,20812,2267.92235248895,2021-11-18T12:00:00
FI,Hollola,475,23269,2041.34255876918,2021-11-18T12:00:00
FI,Raasepori,485,27568,1759.28612884504,2021-11-18T12:00:00
FI,Lieto,513,20162,2544.3904374566,2021-11-18T12:00:00
FI,Savonlinna,539,32695,1648.57011775501,2021-11-18T12:00:00
FI,Nokia,545,34525,1578.56625633599,2021-11-18T12:00:00
FI,Lempäälä,557,23819,2338.46928922289,2021-11-18T12:00:00
FI,Tornio,565,21478,2630.59875221157,2021-11-18T12:00:00
FI,Kangasala,572,32225,1775.01939487975,2021-11-18T12:00:00
FI,Kajaani,610,36616,1665.93838759012,2021-11-18T12:00:00
FI,Riihimäki,629,28810,2183.26969802152,2021-11-18T12:00:00
FI,Ylöjärvi,730,33368,2187.72476624311,2021-11-18T12:00:00
FI,Sipoo,744,21731,3423.68045649073,2021-11-18T12:00:00
FI,Vihti,837,29169,2869.48472693613,2021-11-18T12:00:00
FI,Lohja,871,45948,1895.62113693741,2021-11-18T12:00:00
FI,Rovaniemi,921,63663,1446.68017529805,2021-11-18T12:00:00
FI,Raisio,931,24468,3804.96975641654,2021-11-18T12:00:00
FI,Mikkeli,942,52669,1788.52835633864,2021-11-18T12:00:00
FI,Joensuu,961,77077,1246.80514290904,2021-11-18T12:00:00
FI,Kokkola,971,47834,2029.93686499143,2021-11-18T12:00:00
FI,Seinäjoki,976,64205,1520.13083093217,2021-11-18T12:00:00
FI,Kaarina,1101,34667,3175.93100066346,2021-11-18T12:00:00
FI,Pori,1108,83738,1323.17466383243,2021-11-18T12:00:00
FI,Kirkkonummi,1145,40094,2855.78889609418,2021-11-18T12:00:00
FI,Kotka,1145,51888,2206.67591736047,2021-11-18T12:00:00
FI,Hyvinkää,1181,46598,2534.44353834929,2021-11-18T12:00:00
FI,Porvoo,1261,50737,2485.36570944281,2021-11-18T12:00:00
FI,Tuusula,1289,38809,3321.39452188925,2021-11-18T12:00:00
FI,Nurmijärvi,1414,43689,3236.51262331479,2021-11-18T12:00:00
FI,Hämeenlinna,1450,68063,2130.37920749893,2021-11-18T12:00:00
FI,Kouvola,1486,81338,1826.94435565172,2021-11-18T12:00:00
FI,Järvenpää,1503,44509,3376.84513244512,2021-11-18T12:00:00
FI,Salo,1505,51623,2915.36718129516,2021-11-18T12:00:00
FI,Rauma,1525,39076,3902.65124373017,2021-11-18T12:00:00
FI,Lappeenranta,1737,72735,2388.1212621159,2021-11-18T12:00:00
FI,Kerava,1790,37163,4816.61867986976,2021-11-18T12:00:00
FI,Vaasa,2101,67638,3106.24205328366,2021-11-18T12:00:00
FI,Kuopio,2283,120344,1897.06175629861,2021-11-18T12:00:00
FI,Jyväskylä,3821,143613,2660.62264558222,2021-11-18T12:00:00
FI,Lahti,4797,120133,3993.07434260361,2021-11-18T12:00:00
FI,Oulu,5117,207549,2465.44189564874,2021-11-18T12:00:00
FI,Tampere,7508,241896,3103.81320898237,2021-11-18T12:00:00
FI,Turku,10370,194949,5319.33992993039,2021-11-18T12:00:00
FI,Espoo,15390,293432,5244.82674009651,2021-11-18T12:00:00
FI,Vantaa,16707,237437,7036.39281156686,2021-11-18T12:00:00
FI,Helsinki,44216,660164,6697.72965505541,2021-11-18T12:00:00
