country,lau,cases,population,cases/100k pop.,datetime
FI,Simo,9,2948,305.291723202171,2021-05-07T11:00:00
FI,Sysmä,9,3623,248.412917471709,2021-05-07T11:00:00
FI,Pelkosenniemi,9,931,966.702470461869,2021-05-07T11:00:00
FI,Jämijärvi,9,1708,526.932084309133,2021-05-07T11:00:00
FI,Sonkajärvi,9,3844,234.131113423517,2021-05-07T11:00:00
FI,Padasjoki,9,2858,314.905528341498,2021-05-07T11:00:00
FI,Pihtipudas,10,3936,254.065040650407,2021-05-07T11:00:00
FI,Kyyjärvi,10,1293,773.395204949729,2021-05-07T11:00:00
FI,Taivalkoski,11,3914,281.04241185488,2021-05-07T11:00:00
FI,Lumijoki,11,2036,540.275049115914,2021-05-07T11:00:00
FI,Lapinlahti,11,9355,117.584179583111,2021-05-07T11:00:00
FI,Evijärvi,11,2410,456.43153526971,2021-05-07T11:00:00
FI,Sulkava,11,2483,443.012484897302,2021-05-07T11:00:00
FI,Utsjoki,11,1223,899.427636958299,2021-05-07T11:00:00
FI,Savitaipale,11,3331,330.231161813269,2021-05-07T11:00:00
FI,Luumäki,12,4546,263.968323801144,2021-05-07T11:00:00
FI,Utajärvi,12,2624,457.317073170732,2021-05-07T11:00:00
FI,Ruovesi,12,4219,284.427589476179,2021-05-07T11:00:00
FI,Puumala,12,2131,563.115908024402,2021-05-07T11:00:00
FI,Ypäjä,12,2324,516.351118760757,2021-05-07T11:00:00
FI,Inari,12,6861,174.901617839965,2021-05-07T11:00:00
FI,Alavieska,12,2518,476.568705321684,2021-05-07T11:00:00
FI,Kustavi,13,957,1358.41170323929,2021-05-07T11:00:00
FI,Reisjärvi,14,2707,517.177687476912,2021-05-07T11:00:00
FI,Myrskylä,14,1869,749.063670411985,2021-05-07T11:00:00
FI,Lappajärvi,14,2927,478.305432183123,2021-05-07T11:00:00
FI,Parikkala,15,4655,322.234156820623,2021-05-07T11:00:00
FI,Outokumpu,15,6565,228.484386900229,2021-05-07T11:00:00
FI,Vehmaa,15,2290,655.021834061135,2021-05-07T11:00:00
FI,Harjavalta,15,6876,218.150087260035,2021-05-07T11:00:00
FI,Finström,15,2604,576.036866359447,2021-05-07T11:00:00
FI,Lemi,16,2968,539.083557951482,2021-05-07T11:00:00
FI,Viitasaari,16,6104,262.123197903014,2021-05-07T11:00:00
FI,Nurmes,16,9507,168.29704428316,2021-05-07T11:00:00
FI,Brändö,17,449,3786.19153674833,2021-05-07T11:00:00
FI,Leppävirta,17,9396,180.928054491273,2021-05-07T11:00:00
FI,Pyhäntä,17,1594,1066.49937264743,2021-05-07T11:00:00
FI,Pyhäranta,17,1990,854.27135678392,2021-05-07T11:00:00
FI,Joutsa,17,4303,395.073204740878,2021-05-07T11:00:00
FI,Keuruu,17,9500,178.947368421053,2021-05-07T11:00:00
FI,Nakkila,18,5254,342.596117244005,2021-05-07T11:00:00
FI,Liperi,18,11996,150.050016672224,2021-05-07T11:00:00
FI,Soini,18,2003,898.652021967049,2021-05-07T11:00:00
FI,Rantasalmi,18,3365,534.918276374443,2021-05-07T11:00:00
FI,Hirvensalmi,18,2150,837.209302325581,2021-05-07T11:00:00
FI,Marttila,19,2000,950.0,2021-05-07T11:00:00
FI,Mäntyharju,19,5685,334.212840809147,2021-05-07T11:00:00
FI,Siikajoki,19,5038,377.13378324732,2021-05-07T11:00:00
FI,Ruokolahti,19,4934,385.0830968788,2021-05-07T11:00:00
FI,Suonenjoki,19,6941,273.73577294338,2021-05-07T11:00:00
FI,Kokemäki,19,7019,270.693831030061,2021-05-07T11:00:00
FI,Oulainen,19,7149,265.771436564555,2021-05-07T11:00:00
FI,Tervola,20,2925,683.760683760684,2021-05-07T11:00:00
FI,Vimpeli,20,2787,717.617509867241,2021-05-07T11:00:00
FI,Lemland,20,2112,946.969696969697,2021-05-07T11:00:00
FI,Punkalaidun,20,2788,717.360114777618,2021-05-07T11:00:00
FI,Joroinen,20,4691,426.348326582818,2021-05-07T11:00:00
FI,Vieremä,21,3521,596.421471172962,2021-05-07T11:00:00
FI,Pielavesi,22,4326,508.552935737402,2021-05-07T11:00:00
FI,Virolahti,22,3108,707.850707850708,2021-05-07T11:00:00
FI,Kannus,23,5428,423.728813559322,2021-05-07T11:00:00
FI,Siikalatva,23,5206,441.797925470611,2021-05-07T11:00:00
FI,Kemijärvi,23,7204,319.267073847862,2021-05-07T11:00:00
FI,Lapua,23,14235,161.57358623112,2021-05-07T11:00:00
FI,Haapavesi,24,6677,359.44286356148,2021-05-07T11:00:00
FI,Vesilahti,24,4364,549.954170485793,2021-05-07T11:00:00
FI,Honkajoki (ennen liitosta),25,1598,1564.45556946183,2021-05-07T11:00:00
FI,Pudasjärvi,26,7789,333.804082680704,2021-05-07T11:00:00
FI,Kärkölä,26,4333,600.046157396723,2021-05-07T11:00:00
FI,Sievi,26,4835,537.745604963806,2021-05-07T11:00:00
FI,Kaustinen,27,4234,637.694851204535,2021-05-07T11:00:00
FI,Pyhäjoki,27,3055,883.79705400982,2021-05-07T11:00:00
FI,Lapinjärvi,27,2625,1028.57142857143,2021-05-07T11:00:00
FI,Ikaalinen,28,6866,407.806583163414,2021-05-07T11:00:00
FI,Koski Tl,29,2293,1264.7187091147,2021-05-07T11:00:00
FI,Hanko,29,8058,359.890791759742,2021-05-07T11:00:00
FI,Nivala,29,10507,276.006471875892,2021-05-07T11:00:00
FI,Nousiainen,29,4697,617.415371513732,2021-05-07T11:00:00
FI,Pello,29,3310,876.132930513595,2021-05-07T11:00:00
FI,Ulvila,29,12738,227.665253571989,2021-05-07T11:00:00
FI,Jokioinen,29,5059,573.235817355209,2021-05-07T11:00:00
FI,Kalajoki,30,12428,241.390408754425,2021-05-07T11:00:00
FI,Pälkäne,31,6409,483.69480418162,2021-05-07T11:00:00
FI,Saarijärvi,31,9220,336.225596529284,2021-05-07T11:00:00
FI,Kankaanpää,31,11172,277.479412817759,2021-05-07T11:00:00
FI,Hammarland,32,1599,2001.25078173859,2021-05-07T11:00:00
FI,Iitti,32,6623,483.164728974785,2021-05-07T11:00:00
FI,Ilomantsi,32,4751,673.542412123763,2021-05-07T11:00:00
FI,Oripää,32,1331,2404.20736288505,2021-05-07T11:00:00
FI,Muhos,32,8911,359.106722028953,2021-05-07T11:00:00
FI,Petäjävesi,33,3770,875.331564986737,2021-05-07T11:00:00
FI,Keminmaa,34,7994,425.318989241931,2021-05-07T11:00:00
FI,Sauvo,34,2946,1154.1072640869,2021-05-07T11:00:00
FI,Säkylä,34,6652,511.124473842453,2021-05-07T11:00:00
FI,Juva,35,5932,590.020229265003,2021-05-07T11:00:00
FI,Taipalsaari,35,4622,757.247944612722,2021-05-07T11:00:00
FI,Hankasalmi,35,4779,732.370788867964,2021-05-07T11:00:00
FI,Kangasniemi,36,5317,677.073537709235,2021-05-07T11:00:00
FI,Kristiinankaupunki,36,6408,561.797752808989,2021-05-07T11:00:00
FI,Somero,36,8647,416.329362784781,2021-05-07T11:00:00
FI,Tyrnävä,37,6607,560.012108369911,2021-05-07T11:00:00
FI,Korsnäs,38,2068,1837.52417794971,2021-05-07T11:00:00
FI,Alavus,38,11350,334.801762114537,2021-05-07T11:00:00
FI,Uurainen,41,3644,1125.1372118551,2021-05-07T11:00:00
FI,Kontiolahti,41,14873,275.667316613999,2021-05-07T11:00:00
FI,Hämeenkyrö,42,10352,405.718701700155,2021-05-07T11:00:00
FI,Ilmajoki,42,12302,341.407901154284,2021-05-07T11:00:00
FI,Tammela,42,6030,696.517412935323,2021-05-07T11:00:00
FI,Kuhmo,43,8051,534.09514346044,2021-05-07T11:00:00
FI,Pyhtää,45,5142,875.14585764294,2021-05-07T11:00:00
FI,Kuusamo,46,15219,302.253761745187,2021-05-07T11:00:00
FI,Kruunupyy,47,6420,732.08722741433,2021-05-07T11:00:00
FI,Ii,47,9860,476.673427991886,2021-05-07T11:00:00
FI,Huittinen,47,9939,472.884596035819,2021-05-07T11:00:00
FI,Orivesi,48,9035,531.267293857222,2021-05-07T11:00:00
FI,Inkoo,48,5339,899.044764937254,2021-05-07T11:00:00
FI,Laihia,48,8002,599.850037490627,2021-05-07T11:00:00
FI,Luoto,48,5536,867.052023121387,2021-05-07T11:00:00
FI,Virrat,50,6521,766.753565404079,2021-05-07T11:00:00
FI,Asikkala,50,8067,619.80909879757,2021-05-07T11:00:00
FI,Kitee,50,9944,502.815768302494,2021-05-07T11:00:00
FI,Mänttä-Vilppula,51,9704,525.55647155812,2021-05-07T11:00:00
FI,Liminka,52,10247,507.465599687713,2021-05-07T11:00:00
FI,Pukkila,54,1827,2955.66502463054,2021-05-07T11:00:00
FI,Akaa,54,16404,329.188002926116,2021-05-07T11:00:00
FI,Jomala,55,5390,1020.40816326531,2021-05-07T11:00:00
FI,Kiuruvesi,55,7859,699.834584552742,2021-05-07T11:00:00
FI,Varkaus,55,20301,270.922614649525,2021-05-07T11:00:00
FI,Kauhava,56,15526,360.68530207394,2021-05-07T11:00:00
FI,Parkano,58,6361,911.806319761044,2021-05-07T11:00:00
FI,Kauhajoki,59,13015,453.323088743757,2021-05-07T11:00:00
FI,Hausjärvi,60,8191,732.511292882432,2021-05-07T11:00:00
FI,Maalahti,61,5458,1117.62550384756,2021-05-07T11:00:00
FI,Iisalmi,62,21132,293.393904978232,2021-05-07T11:00:00
FI,Eurajoki,64,9449,677.320351359932,2021-05-07T11:00:00
FI,Pedersören kunta,64,11177,572.60445557842,2021-05-07T11:00:00
FI,Lieksa,65,10719,606.399850732344,2021-05-07T11:00:00
FI,Aura,65,3964,1639.75782038345,2021-05-07T11:00:00
FI,Sodankylä,67,8271,810.059243138677,2021-05-07T11:00:00
FI,Kemiönsaari,68,6604,1029.67898243489,2021-05-07T11:00:00
FI,Loppi,68,7865,864.589955499046,2021-05-07T11:00:00
FI,Pöytyä,68,8234,825.844061209619,2021-05-07T11:00:00
FI,Askola,70,4887,1432.37159811745,2021-05-07T11:00:00
FI,Mynämäki,72,7654,940.684609354586,2021-05-07T11:00:00
FI,Siuntio,74,6143,1204.62314829888,2021-05-07T11:00:00
FI,Ylitornio,75,3889,1928.51632810491,2021-05-07T11:00:00
FI,Rautalampi,76,3056,2486.9109947644,2021-05-07T11:00:00
FI,Muurame,76,10254,741.174175931344,2021-05-07T11:00:00
FI,Uusikaarlepyy,78,7486,1041.94496393267,2021-05-07T11:00:00
FI,Kittilä,78,6455,1208.36560805577,2021-05-07T11:00:00
FI,Pornainen,79,5075,1556.65024630542,2021-05-07T11:00:00
FI,Kolari,81,3920,2066.32653061224,2021-05-07T11:00:00
FI,Kurikka,82,20476,400.468841570619,2021-05-07T11:00:00
FI,Karvia,83,2320,3577.58620689655,2021-05-07T11:00:00
FI,Sotkamo,84,10331,813.086826057497,2021-05-07T11:00:00
FI,Hattula,85,9404,903.870693321991,2021-05-07T11:00:00
FI,Rusko,87,6353,1369.4317645207,2021-05-07T11:00:00
FI,Vöyri,87,6391,1361.28931309654,2021-05-07T11:00:00
FI,Eura,88,11499,765.283937733716,2021-05-07T11:00:00
FI,Sastamala,92,24059,382.393283178852,2021-05-07T11:00:00
FI,Siilinjärvi,93,21268,437.276659770547,2021-05-07T11:00:00
FI,Ylivieska,93,15315,607.247796278159,2021-05-07T11:00:00
FI,Forssa,107,16818,636.223094303722,2021-05-07T11:00:00
FI,Alajärvi,107,9439,1133.59466045132,2021-05-07T11:00:00
FI,Parainen,107,15107,708.280929370491,2021-05-07T11:00:00
FI,Kempele,110,18802,585.044144239974,2021-05-07T11:00:00
FI,   Äänekoski,113,18589,607.886384420894,2021-05-07T11:00:00
FI,Raahe,113,24377,463.551708577758,2021-05-07T11:00:00
FI,Loviisa,113,14777,764.701901603844,2021-05-07T11:00:00
FI,Jämsä,116,19904,582.797427652733,2021-05-07T11:00:00
FI,Heinola,117,18526,631.544855878225,2021-05-07T11:00:00
FI,Kokkola,121,47834,252.958146924782,2021-05-07T11:00:00
FI,Kemi,123,20458,601.231791964024,2021-05-07T11:00:00
FI,Loimaa,136,15782,861.741224179445,2021-05-07T11:00:00
FI,Masku,136,9546,1424.68049444794,2021-05-07T11:00:00
FI,Orimattila,141,15886,887.573964497041,2021-05-07T11:00:00
FI,Janakkala,141,16276,866.306217743917,2021-05-07T11:00:00
FI,Laitila,147,8479,1733.69501120415,2021-05-07T11:00:00
FI,Kajaani,148,36616,404.194887480883,2021-05-07T11:00:00
FI,Pietarsaari,159,19078,833.420693993081,2021-05-07T11:00:00
FI,Valkeakoski,166,20843,796.430456268291,2021-05-07T11:00:00
FI,Raasepori,168,27568,609.402205455601,2021-05-07T11:00:00
FI,Laukaa,171,18832,908.02888700085,2021-05-07T11:00:00
FI,Imatra,182,26092,697.531810516633,2021-05-07T11:00:00
FI,Karkkila,182,8718,2087.63477861895,2021-05-07T11:00:00
FI,Närpiö,183,9578,1910.62852370015,2021-05-07T11:00:00
FI,Hamina,188,19951,942.308656207709,2021-05-07T11:00:00
FI,Pirkkala,190,19822,958.530925234588,2021-05-07T11:00:00
FI,Lempäälä,200,23819,839.665813006423,2021-05-07T11:00:00
FI,Hollola,207,23269,889.5955992952,2021-05-07T11:00:00
FI,Mustasaari,208,19459,1068.91412713911,2021-05-07T11:00:00
FI,Pieksämäki,211,17397,1212.85279071104,2021-05-07T11:00:00
FI,Paimio,212,10926,1940.32582829947,2021-05-07T11:00:00
FI,Maarianhamina,212,11723,1808.41081634394,2021-05-07T11:00:00
FI,Naantali,216,19420,1112.25540679712,2021-05-07T11:00:00
FI,Kangasala,217,32225,673.390224980605,2021-05-07T11:00:00
FI,Uusikaupunki,219,15396,1422.44738893219,2021-05-07T11:00:00
FI,Kauniainen,229,10167,2252.38516769942,2021-05-07T11:00:00
FI,Lieto,241,20162,1195.31792480905,2021-05-07T11:00:00
FI,Nokia,245,34525,709.630702389573,2021-05-07T11:00:00
FI,Mäntsälä,252,20812,1210.83990005766,2021-05-07T11:00:00
FI,Ylöjärvi,262,33368,785.183409254375,2021-05-07T11:00:00
FI,Savonlinna,270,32695,825.814344701025,2021-05-07T11:00:00
FI,Rovaniemi,296,63663,464.948243092534,2021-05-07T11:00:00
FI,Seinäjoki,297,64205,462.580795888171,2021-05-07T11:00:00
FI,Riihimäki,301,28810,1044.77611940299,2021-05-07T11:00:00
FI,Tornio,344,21478,1601.63888630226,2021-05-07T11:00:00
FI,Sipoo,367,21731,1688.83162302701,2021-05-07T11:00:00
FI,Pori,369,83738,440.660154290764,2021-05-07T11:00:00
FI,Lohja,416,45948,905.371289283538,2021-05-07T11:00:00
FI,Joensuu,423,77077,548.801847503146,2021-05-07T11:00:00
FI,Vihti,424,29169,1453.59799787446,2021-05-07T11:00:00
FI,Raisio,446,24468,1822.78894883113,2021-05-07T11:00:00
FI,Kotka,499,51888,961.686709836571,2021-05-07T11:00:00
FI,Kaarina,546,34667,1574.98485591485,2021-05-07T11:00:00
FI,Mikkeli,568,52669,1078.43323397065,2021-05-07T11:00:00
FI,Kirkkonummi,597,40094,1489.00084800718,2021-05-07T11:00:00
FI,Hyvinkää,599,46598,1285.46289540324,2021-05-07T11:00:00
FI,Porvoo,629,50737,1239.72643238662,2021-05-07T11:00:00
FI,Tuusula,670,38809,1726.40366925198,2021-05-07T11:00:00
FI,Nurmijärvi,672,43689,1538.1446130605,2021-05-07T11:00:00
FI,Kouvola,682,81338,838.476480857656,2021-05-07T11:00:00
FI,Rauma,749,39076,1916.77756167469,2021-05-07T11:00:00
FI,Hämeenlinna,758,68063,1113.67409605806,2021-05-07T11:00:00
FI,Kuopio,789,120344,655.620554410689,2021-05-07T11:00:00
FI,Salo,797,51623,1543.88547740348,2021-05-07T11:00:00
FI,Lappeenranta,802,72735,1102.63284526019,2021-05-07T11:00:00
FI,Järvenpää,879,44509,1974.88148464356,2021-05-07T11:00:00
FI,Kerava,936,37163,2518.63412533972,2021-05-07T11:00:00
FI,Vaasa,1374,67638,2031.40246606937,2021-05-07T11:00:00
FI,Jyväskylä,1871,143613,1302.80684896214,2021-05-07T11:00:00
FI,Lahti,2034,120133,1693.12345483756,2021-05-07T11:00:00
FI,Oulu,2222,207549,1070.5905593378,2021-05-07T11:00:00
FI,Tampere,2970,241896,1227.80037702153,2021-05-07T11:00:00
FI,Turku,5661,194949,2903.83638797839,2021-05-07T11:00:00
FI,Espoo,8596,293432,2929.46917854903,2021-05-07T11:00:00
FI,Vantaa,9911,237437,4174.15988241091,2021-05-07T11:00:00
FI,Helsinki,25546,660164,3869.64451257566,2021-05-07T11:00:00
