country,lau,cases,population,cases/100k pop.,datetime
FI,Soini,14,2052,682.261208576998,2021-01-08T12:00:00
FI,Asikkala,14,8083,173.203018681183,2021-01-08T12:00:00
FI,Alavus,14,11468,122.078828043251,2021-01-08T12:00:00
FI,Kauhava,14,15726,89.0245453389292,2021-01-08T12:00:00
FI,Kontiolahti,14,14821,94.4605627150665,2021-01-08T12:00:00
FI,Eura,15,11632,128.954607977992,2021-01-08T12:00:00
FI,Ulvila,15,12871,116.541061300598,2021-01-08T12:00:00
FI,Liminka,15,10191,147.188695908154,2021-01-08T12:00:00
FI,Iitti,15,6711,223.513634331694,2021-01-08T12:00:00
FI,Viitasaari,15,6176,242.875647668394,2021-01-08T12:00:00
FI,Inkoo,16,5386,297.066468622354,2021-01-08T12:00:00
FI,Ikaalinen,16,6942,230.481129357534,2021-01-08T12:00:00
FI,Pöytyä,16,8276,193.330111164814,2021-01-08T12:00:00
FI,Akaa,16,16475,97.1168437025797,2021-01-08T12:00:00
FI,Brändö,16,445,3595.50561797753,2021-01-08T12:00:00
FI,Tervola,16,3001,533.155614795068,2021-01-08T12:00:00
FI,Eurajoki,16,9402,170.176558179111,2021-01-08T12:00:00
FI,Korsnäs,16,2077,770.341839191141,2021-01-08T12:00:00
FI,Kuusamo,16,15134,105.722214880402,2021-01-08T12:00:00
FI,Lapua,17,14278,119.064294719148,2021-01-08T12:00:00
FI,Juva,18,6116,294.310006540222,2021-01-08T12:00:00
FI,Kaustinen,18,4261,422.436047876085,2021-01-08T12:00:00
FI,Lapinjärvi,18,2606,690.71373752878,2021-01-08T12:00:00
FI,Haapavesi,19,6758,281.148268718556,2021-01-08T12:00:00
FI,Saarijärvi,19,9309,204.103555698786,2021-01-08T12:00:00
FI,Laitila,20,8588,232.883092687471,2021-01-08T12:00:00
FI,Vimpeli,20,2827,707.463742483198,2021-01-08T12:00:00
FI,Tyrnävä,21,6637,316.40801566973,2021-01-08T12:00:00
FI,Siilinjärvi,21,21423,98.0254866265229,2021-01-08T12:00:00
FI,Virrat,21,6544,320.904645476773,2021-01-08T12:00:00
FI,Kristiinankaupunki,22,6486,339.192106074622,2021-01-08T12:00:00
FI,Sievi,23,4910,468.431771894094,2021-01-08T12:00:00
FI,Kauhajoki,23,13184,174.453883495146,2021-01-08T12:00:00
FI,Keminmaa,23,8079,284.688699096423,2021-01-08T12:00:00
FI,Orivesi,23,9158,251.146538545534,2021-01-08T12:00:00
FI,Hattula,24,9422,254.722988749735,2021-01-08T12:00:00
FI,Aura,24,3941,608.982491753362,2021-01-08T12:00:00
FI,Forssa,24,16901,142.003431749601,2021-01-08T12:00:00
FI,Honkajoki,25,1620,1543.20987654321,2021-01-08T12:00:00
FI,Askola,25,4943,505.765729314182,2021-01-08T12:00:00
FI,Somero,26,8711,298.473194811158,2021-01-08T12:00:00
FI,Loppi,26,7828,332.141032192131,2021-01-08T12:00:00
FI,Karkkila,26,8714,298.370438375029,2021-01-08T12:00:00
FI,Nivala,26,10639,244.383870664536,2021-01-08T12:00:00
FI,Pornainen,27,5035,536.246276067527,2021-01-08T12:00:00
FI,Rusko,27,6327,426.74253200569,2021-01-08T12:00:00
FI,Kemiönsaari,27,6640,406.626506024096,2021-01-08T12:00:00
FI,Varkaus,28,20466,136.81227401544,2021-01-08T12:00:00
FI,Maalahti,28,5475,511.415525114155,2021-01-08T12:00:00
FI,Kurikka,30,20678,145.081729374214,2021-01-08T12:00:00
FI,Kangasniemi,31,5356,578.790141896938,2021-01-08T12:00:00
FI,Ii,31,9844,314.912637139374,2021-01-08T12:00:00
FI,Hausjärvi,31,8260,375.302663438257,2021-01-08T12:00:00
FI,Iisalmi,31,21368,145.076750280794,2021-01-08T12:00:00
FI,Mynämäki,32,7654,418.082048602038,2021-01-08T12:00:00
FI,Uurainen,32,3681,869.3289866884,2021-01-08T12:00:00
FI,Kolari,34,3846,884.035361414457,2021-01-08T12:00:00
FI,Kuhmo,34,8190,415.140415140415,2021-01-08T12:00:00
FI,Orimattila,35,16003,218.708992063988,2021-01-08T12:00:00
FI,Mänttä-Vilppula,36,9855,365.296803652968,2021-01-08T12:00:00
FI,Siuntio,36,6145,585.842148087876,2021-01-08T12:00:00
FI,Heinola,38,18667,203.56779343226,2021-01-08T12:00:00
FI,Uusikaarlepyy,39,7464,522.508038585209,2021-01-08T12:00:00
FI,Ylitornio,39,3918,995.405819295559,2021-01-08T12:00:00
FI,Muurame,40,10164,393.545848091303,2021-01-08T12:00:00
FI,Kittilä,40,6453,619.86672865334,2021-01-08T12:00:00
FI,Raahe,41,24679,166.133149641396,2021-01-08T12:00:00
FI,Kitee,41,10136,404.498816101026,2021-01-08T12:00:00
FI,Kiuruvesi,41,7998,512.62815703926,2021-01-08T12:00:00
FI,Jämsä,42,20182,208.106233277178,2021-01-08T12:00:00
FI,Kruunupyy,42,6428,653.391412570006,2021-01-08T12:00:00
FI,Vöyri,43,6461,665.531651447144,2021-01-08T12:00:00
FI,Luoto,43,5417,793.797304781244,2021-01-08T12:00:00
FI,Laukaa,44,18903,232.76728561604,2021-01-08T12:00:00
FI,Paimio,44,10850,405.529953917051,2021-01-08T12:00:00
FI,Janakkala,44,16413,268.080180344849,2021-01-08T12:00:00
FI,Pedersören kunta,45,11081,406.10053244292,2021-01-08T12:00:00
FI,Sastamala,45,24277,185.360629402315,2021-01-08T12:00:00
FI,Savonlinna,46,32974,139.503851519379,2021-01-08T12:00:00
FI,Kokkola,48,47681,100.6690295925,2021-01-08T12:00:00
FI,Parkano,49,6404,765.146783260462,2021-01-08T12:00:00
FI,Uusikaupunki,49,15522,315.680968947301,2021-01-08T12:00:00
FI,Närpiö,50,9479,527.481801877835,2021-01-08T12:00:00
FI,Sotkamo,51,10336,493.421052631579,2021-01-08T12:00:00
FI,Parainen,52,15132,343.642611683849,2021-01-08T12:00:00
FI,Ylivieska,54,15255,353.982300884956,2021-01-08T12:00:00
FI,Lieksa,54,10884,496.141124586549,2021-01-08T12:00:00
FI,Rautalampi,59,3121,1890.4197372637,2021-01-08T12:00:00
FI,Sodankylä,61,8303,734.674214139468,2021-01-08T12:00:00
FI,Karvia,62,2342,2647.30999146029,2021-01-08T12:00:00
FI,Hamina,64,20111,318.233802396698,2021-01-08T12:00:00
FI,Kajaani,65,36709,177.068293878885,2021-01-08T12:00:00
FI,   Äänekoski,65,18765,346.389555022649,2021-01-08T12:00:00
FI,Maarianhamina,66,11679,565.116876444901,2021-01-08T12:00:00
FI,Loimaa,69,15875,434.645669291339,2021-01-08T12:00:00
FI,Kangasala,71,31868,222.794025354588,2021-01-08T12:00:00
FI,Kempele,71,18355,386.815581585399,2021-01-08T12:00:00
FI,Imatra,72,26508,271.616115889543,2021-01-08T12:00:00
FI,Raasepori,74,27536,268.739105171412,2021-01-08T12:00:00
FI,Valkeakoski,74,20972,352.851420942209,2021-01-08T12:00:00
FI,Loviisa,77,14772,521.256431085838,2021-01-08T12:00:00
FI,Hollola,77,23410,328.919265271252,2021-01-08T12:00:00
FI,Masku,79,9534,828.613383679463,2021-01-08T12:00:00
FI,Naantali,81,19314,419.384902143523,2021-01-08T12:00:00
FI,Pietarsaari,83,19208,432.111620158267,2021-01-08T12:00:00
FI,Rauma,87,39205,221.910470603239,2021-01-08T12:00:00
FI,Mäntsälä,92,20721,443.994015732831,2021-01-08T12:00:00
FI,Lieto,92,19994,460.138041412424,2021-01-08T12:00:00
FI,Kauniainen,94,9797,959.477391038073,2021-01-08T12:00:00
FI,Kemi,94,20707,453.952769594823,2021-01-08T12:00:00
FI,Ylöjärvi,95,33254,285.679918205329,2021-01-08T12:00:00
FI,Alajärvi,96,9562,1003.97406400335,2021-01-08T12:00:00
FI,Pirkkala,98,19623,499.41395301432,2021-01-08T12:00:00
FI,Nokia,112,33929,330.101093459872,2021-01-08T12:00:00
FI,Lempäälä,114,23523,484.63206223696,2021-01-08T12:00:00
FI,Riihimäki,114,28793,395.92956621401,2021-01-08T12:00:00
FI,Pori,128,83934,152.500774417995,2021-01-08T12:00:00
FI,Raisio,133,24056,552.87662121716,2021-01-08T12:00:00
FI,Seinäjoki,134,63781,210.093915115787,2021-01-08T12:00:00
FI,Lohja,135,45965,293.701729576852,2021-01-08T12:00:00
FI,Vihti,146,29158,500.720214006448,2021-01-08T12:00:00
FI,Lappeenranta,148,72634,203.761323897899,2021-01-08T12:00:00
FI,Mustasaari,151,19448,776.429452900041,2021-01-08T12:00:00
FI,Sipoo,179,21170,845.536136041568,2021-01-08T12:00:00
FI,Pieksämäki,189,17682,1068.88361045131,2021-01-08T12:00:00
FI,Kotka,190,52126,364.501400452749,2021-01-08T12:00:00
FI,Rovaniemi,190,63042,301.386377335744,2021-01-08T12:00:00
FI,Kaarina,190,33937,559.860918761234,2021-01-08T12:00:00
FI,Tornio,197,21602,911.952596981761,2021-01-08T12:00:00
FI,Tuusula,202,38599,523.32961993834,2021-01-08T12:00:00
FI,Porvoo,235,50380,466.454942437475,2021-01-08T12:00:00
FI,Joensuu,236,76850,307.091737150293,2021-01-08T12:00:00
FI,Mikkeli,236,53134,444.160048180073,2021-01-08T12:00:00
FI,Hyvinkää,272,46470,585.323864859049,2021-01-08T12:00:00
FI,Salo,276,51833,532.479308548608,2021-01-08T12:00:00
FI,Kirkkonummi,278,39586,702.268478755115,2021-01-08T12:00:00
FI,Kerava,294,36756,799.869409076069,2021-01-08T12:00:00
FI,Nurmijärvi,295,42993,686.158211801921,2021-01-08T12:00:00
FI,Kuopio,318,119282,266.595127512953,2021-01-08T12:00:00
FI,Järvenpää,318,43711,727.505662190295,2021-01-08T12:00:00
FI,Kouvola,344,82113,418.934882418131,2021-01-08T12:00:00
FI,Hämeenlinna,365,67633,539.677376428666,2021-01-08T12:00:00
FI,Lahti,786,119823,655.967552139406,2021-01-08T12:00:00
FI,Vaasa,821,67636,1213.85061210007,2021-01-08T12:00:00
FI,Jyväskylä,999,142400,701.544943820225,2021-01-08T12:00:00
FI,Tampere,1145,238140,480.809607793735,2021-01-08T12:00:00
FI,Oulu,1261,205489,613.65815201787,2021-01-08T12:00:00
FI,Turku,2186,192962,1132.86553829251,2021-01-08T12:00:00
FI,Espoo,3958,289731,1366.09475686067,2021-01-08T12:00:00
FI,Vantaa,4105,233775,1755.96192920543,2021-01-08T12:00:00
FI,Helsinki,11355,653835,1736.67668448462,2021-01-08T12:00:00
