country,lau,cases,population,cases/100k pop.,datetime
FI,Utajärvi,10,2624,381.09756097561,2021-02-28T12:00:00
FI,Taivalkoski,10,3914,255.493101686254,2021-02-28T12:00:00
FI,Vehmaa,10,2290,436.681222707424,2021-02-28T12:00:00
FI,Harjavalta,10,6876,145.43339150669,2021-02-28T12:00:00
FI,Oripää,10,1331,751.314800901578,2021-02-28T12:00:00
FI,Puumala,11,2131,516.189582355702,2021-02-28T12:00:00
FI,Utsjoki,11,1223,899.427636958299,2021-02-28T12:00:00
FI,Evijärvi,11,2410,456.43153526971,2021-02-28T12:00:00
FI,Siikalatva,11,5206,211.294660007683,2021-02-28T12:00:00
FI,Myrskylä,11,1869,588.550026752274,2021-02-28T12:00:00
FI,Liperi,11,11996,91.6972324108036,2021-02-28T12:00:00
FI,Virolahti,12,3108,386.100386100386,2021-02-28T12:00:00
FI,Mäntyharju,12,5685,211.081794195251,2021-02-28T12:00:00
FI,Alavieska,12,2518,476.568705321684,2021-02-28T12:00:00
FI,Joutsa,12,4303,278.875203346502,2021-02-28T12:00:00
FI,Säkylä,12,6652,180.396873120866,2021-02-28T12:00:00
FI,Vesilahti,13,4364,297.891842346471,2021-02-28T12:00:00
FI,Suonenjoki,13,6941,187.292897277049,2021-02-28T12:00:00
FI,Lappajärvi,13,2927,444.140758455757,2021-02-28T12:00:00
FI,Kärkölä,13,4333,300.023078698361,2021-02-28T12:00:00
FI,Pyhäranta,13,1990,653.266331658292,2021-02-28T12:00:00
FI,Reisjärvi,13,2707,480.236424085704,2021-02-28T12:00:00
FI,Keuruu,13,9500,136.842105263158,2021-02-28T12:00:00
FI,Pyhäntä,13,1594,815.55834378921,2021-02-28T12:00:00
FI,Hanko,13,8058,161.330354926781,2021-02-28T12:00:00
FI,Pudasjärvi,14,7789,179.740659904994,2021-02-28T12:00:00
FI,Leppävirta,14,9396,148.999574286931,2021-02-28T12:00:00
FI,Punkalaidun,14,2788,502.152080344333,2021-02-28T12:00:00
FI,Outokumpu,14,6565,213.252094440213,2021-02-28T12:00:00
FI,Ruokolahti,14,4934,283.745439805432,2021-02-28T12:00:00
FI,Hirvensalmi,14,2150,651.162790697675,2021-02-28T12:00:00
FI,Kemijärvi,14,7204,194.336479733481,2021-02-28T12:00:00
FI,Jokioinen,14,5059,276.734532516308,2021-02-28T12:00:00
FI,Viitasaari,15,6104,245.740498034076,2021-02-28T12:00:00
FI,Rantasalmi,15,3365,445.765230312036,2021-02-28T12:00:00
FI,Taipalsaari,15,4622,324.534833405452,2021-02-28T12:00:00
FI,Nousiainen,16,4697,340.642963593783,2021-02-28T12:00:00
FI,Brändö,17,449,3786.19153674833,2021-02-28T12:00:00
FI,Oulainen,18,7149,251.783466219052,2021-02-28T12:00:00
FI,Soini,18,2003,898.652021967049,2021-02-28T12:00:00
FI,Petäjävesi,18,3770,477.453580901857,2021-02-28T12:00:00
FI,Vieremä,18,3521,511.218403862539,2021-02-28T12:00:00
FI,Joroinen,18,4691,383.713493924536,2021-02-28T12:00:00
FI,Lapua,18,14235,126.448893572181,2021-02-28T12:00:00
FI,Sauvo,19,2946,644.942294636796,2021-02-28T12:00:00
FI,Tervola,19,2925,649.57264957265,2021-02-28T12:00:00
FI,Iitti,19,6623,286.879057828778,2021-02-28T12:00:00
FI,Tammela,19,6030,315.091210613599,2021-02-28T12:00:00
FI,Hammarland,20,1599,1250.78173858662,2021-02-28T12:00:00
FI,Kankaanpää,20,11172,179.018976011457,2021-02-28T12:00:00
FI,Vimpeli,20,2787,717.617509867241,2021-02-28T12:00:00
FI,Lapinjärvi,20,2625,761.904761904762,2021-02-28T12:00:00
FI,Asikkala,22,8067,272.716003470931,2021-02-28T12:00:00
FI,Ikaalinen,22,6866,320.419458199825,2021-02-28T12:00:00
FI,Saarijärvi,23,9220,249.457700650759,2021-02-28T12:00:00
FI,Juva,23,5932,387.727579231288,2021-02-28T12:00:00
FI,Kannus,23,5428,423.728813559322,2021-02-28T12:00:00
FI,Haapavesi,23,6677,344.466077579751,2021-02-28T12:00:00
FI,Kuusamo,24,15219,157.697614823576,2021-02-28T12:00:00
FI,Ulvila,24,12738,188.412623645784,2021-02-28T12:00:00
FI,Hankasalmi,24,4779,502.197112366604,2021-02-28T12:00:00
FI,Pälkäne,24,6409,374.47339678577,2021-02-28T12:00:00
FI,Ilmajoki,25,12302,203.218988782312,2021-02-28T12:00:00
FI,Honkajoki (ennen liitosta),25,1598,1564.45556946183,2021-02-28T12:00:00
FI,Pyhtää,25,5142,486.192143134967,2021-02-28T12:00:00
FI,Pello,25,3310,755.287009063444,2021-02-28T12:00:00
FI,Sievi,25,4835,517.063081695967,2021-02-28T12:00:00
FI,Kauhava,27,15526,173.901842071364,2021-02-28T12:00:00
FI,Orivesi,27,9035,298.837852794687,2021-02-28T12:00:00
FI,Kaustinen,27,4234,637.694851204535,2021-02-28T12:00:00
FI,Nivala,27,10507,256.971542781003,2021-02-28T12:00:00
FI,Alavus,28,11350,246.696035242291,2021-02-28T12:00:00
FI,Jomala,28,5390,519.480519480519,2021-02-28T12:00:00
FI,Kontiolahti,28,14873,188.260606468097,2021-02-28T12:00:00
FI,Hämeenkyrö,28,10352,270.47913446677,2021-02-28T12:00:00
FI,Keminmaa,28,7994,350.262697022767,2021-02-28T12:00:00
FI,Muhos,29,8911,325.440466838739,2021-02-28T12:00:00
FI,Laihia,29,8002,362.409397650587,2021-02-28T12:00:00
FI,Kalajoki,29,12428,233.344061795945,2021-02-28T12:00:00
FI,Inkoo,29,5339,543.172878816258,2021-02-28T12:00:00
FI,Eura,30,11499,260.89225150013,2021-02-28T12:00:00
FI,Ilomantsi,31,4751,652.494211744896,2021-02-28T12:00:00
FI,Liminka,31,10247,302.527569044598,2021-02-28T12:00:00
FI,Somero,31,8647,358.505840175784,2021-02-28T12:00:00
FI,Kangasniemi,32,5317,601.843144630431,2021-02-28T12:00:00
FI,Eurajoki,32,9449,338.660175679966,2021-02-28T12:00:00
FI,Huittinen,32,9939,321.963980279706,2021-02-28T12:00:00
FI,Virrat,33,6521,506.057353166692,2021-02-28T12:00:00
FI,Kristiinankaupunki,33,6408,514.98127340824,2021-02-28T12:00:00
FI,Pöytyä,33,8234,400.777264998785,2021-02-28T12:00:00
FI,Kauhajoki,33,13015,253.55359200922,2021-02-28T12:00:00
FI,Aura,34,3964,857.719475277497,2021-02-28T12:00:00
FI,Forssa,34,16818,202.164347722678,2021-02-28T12:00:00
FI,Tyrnävä,35,6607,529.741183593159,2021-02-28T12:00:00
FI,Pukkila,35,1827,1915.70881226054,2021-02-28T12:00:00
FI,Uurainen,36,3644,987.925356750823,2021-02-28T12:00:00
FI,Rusko,36,6353,566.661419801669,2021-02-28T12:00:00
FI,Kuhmo,36,8051,447.149422431996,2021-02-28T12:00:00
FI,Varkaus,36,20301,177.331165952416,2021-02-28T12:00:00
FI,Akaa,37,16404,225.554742745672,2021-02-28T12:00:00
FI,Korsnäs,38,2068,1837.52417794971,2021-02-28T12:00:00
FI,Iisalmi,39,21132,184.554230550823,2021-02-28T12:00:00
FI,Kemiönsaari,39,6604,590.551181102362,2021-02-28T12:00:00
FI,Mynämäki,40,7654,522.602560752548,2021-02-28T12:00:00
FI,Pornainen,41,5075,807.881773399015,2021-02-28T12:00:00
FI,Ii,41,9860,415.821501014199,2021-02-28T12:00:00
FI,Askola,41,4887,838.960507468795,2021-02-28T12:00:00
FI,Hausjärvi,43,8191,524.966426565743,2021-02-28T12:00:00
FI,Kitee,44,9944,442.477876106195,2021-02-28T12:00:00
FI,Kruunupyy,45,6420,700.934579439252,2021-02-28T12:00:00
FI,Ylitornio,45,3889,1157.10979686295,2021-02-28T12:00:00
FI,Luoto,45,5536,812.8612716763,2021-02-28T12:00:00
FI,Mänttä-Vilppula,47,9704,484.336356141797,2021-02-28T12:00:00
FI,Kittilä,50,6455,774.593338497289,2021-02-28T12:00:00
FI,Hattula,52,9404,552.956188855806,2021-02-28T12:00:00
FI,Parkano,52,6361,817.481528061626,2021-02-28T12:00:00
FI,Kiuruvesi,52,7859,661.661789031683,2021-02-28T12:00:00
FI,Siuntio,53,6143,862.770633241087,2021-02-28T12:00:00
FI,Loppi,53,7865,673.871582962492,2021-02-28T12:00:00
FI,Janakkala,55,16276,337.920865077415,2021-02-28T12:00:00
FI,Lieksa,55,10719,513.107566004291,2021-02-28T12:00:00
FI,Heinola,56,18526,302.277879736586,2021-02-28T12:00:00
FI,Muurame,57,10254,555.880631948508,2021-02-28T12:00:00
FI,Jämsä,57,19904,286.37459807074,2021-02-28T12:00:00
FI,Maalahti,57,5458,1044.33858556248,2021-02-28T12:00:00
FI,Rautalampi,59,3056,1930.62827225131,2021-02-28T12:00:00
FI,Siilinjärvi,61,21268,286.81587361294,2021-02-28T12:00:00
FI,Sodankylä,62,8271,749.607060814895,2021-02-28T12:00:00
FI,Kurikka,63,20476,307.67728071889,2021-02-28T12:00:00
FI,Pedersören kunta,64,11177,572.60445557842,2021-02-28T12:00:00
FI,Orimattila,65,15886,409.165302782324,2021-02-28T12:00:00
FI,Raahe,66,24377,270.747015629487,2021-02-28T12:00:00
FI,Parainen,70,15107,463.361355662938,2021-02-28T12:00:00
FI,Sotkamo,71,10331,687.251960120027,2021-02-28T12:00:00
FI,Sastamala,73,24059,303.420757304959,2021-02-28T12:00:00
FI,Uusikaarlepyy,73,7486,975.153620090836,2021-02-28T12:00:00
FI,Kokkola,74,47834,154.701676631685,2021-02-28T12:00:00
FI,Hamina,76,19951,380.933286552053,2021-02-28T12:00:00
FI,Kolari,77,3920,1964.28571428571,2021-02-28T12:00:00
FI,Vöyri,77,6391,1204.81927710843,2021-02-28T12:00:00
FI,Ylivieska,79,15315,515.834149526608,2021-02-28T12:00:00
FI,Karkkila,79,8718,906.171140169764,2021-02-28T12:00:00
FI,Karvia,81,2320,3491.37931034483,2021-02-28T12:00:00
FI,Laukaa,82,18832,435.429056924384,2021-02-28T12:00:00
FI,   Äänekoski,85,18589,457.259669697133,2021-02-28T12:00:00
FI,Laitila,87,8479,1026.06439438613,2021-02-28T12:00:00
FI,Loviisa,91,14777,615.821885362387,2021-02-28T12:00:00
FI,Imatra,94,26092,360.263682354745,2021-02-28T12:00:00
FI,Kempele,96,18802,510.583980427614,2021-02-28T12:00:00
FI,Loimaa,100,15782,633.633253073121,2021-02-28T12:00:00
FI,Masku,100,9546,1047.55918709407,2021-02-28T12:00:00
FI,Hollola,101,23269,434.053891443551,2021-02-28T12:00:00
FI,Kajaani,101,36616,275.835700240332,2021-02-28T12:00:00
FI,Alajärvi,103,9439,1091.21728996716,2021-02-28T12:00:00
FI,Kangasala,108,32225,335.143522110163,2021-02-28T12:00:00
FI,Raasepori,108,27568,391.758560650029,2021-02-28T12:00:00
FI,Kemi,111,20458,542.575031772412,2021-02-28T12:00:00
FI,Ylöjärvi,118,33368,353.632222488612,2021-02-28T12:00:00
FI,Uusikaupunki,121,15396,785.918420368927,2021-02-28T12:00:00
FI,Pirkkala,123,19822,620.522651599233,2021-02-28T12:00:00
FI,Naantali,124,19420,638.516992790937,2021-02-28T12:00:00
FI,Maarianhamina,125,11723,1066.27996246695,2021-02-28T12:00:00
FI,Valkeakoski,125,20843,599.721729117689,2021-02-28T12:00:00
FI,Savonlinna,126,32695,385.380027527145,2021-02-28T12:00:00
FI,Pietarsaari,130,19078,681.413146032079,2021-02-28T12:00:00
FI,Närpiö,136,9578,1419.920651493,2021-02-28T12:00:00
FI,Lieto,141,20162,699.335383394504,2021-02-28T12:00:00
FI,Nokia,141,34525,408.399710354815,2021-02-28T12:00:00
FI,Lempäälä,145,23819,608.757714429657,2021-02-28T12:00:00
FI,Kauniainen,145,10167,1426.18274810662,2021-02-28T12:00:00
FI,Mäntsälä,153,20812,735.152796463579,2021-02-28T12:00:00
FI,Paimio,154,10926,1409.48196961377,2021-02-28T12:00:00
FI,Mustasaari,184,19459,945.577881699985,2021-02-28T12:00:00
FI,Seinäjoki,192,64205,299.042130675181,2021-02-28T12:00:00
FI,Pieksämäki,196,17397,1126.63102833822,2021-02-28T12:00:00
FI,Riihimäki,215,28810,746.268656716418,2021-02-28T12:00:00
FI,Vihti,222,29169,761.08197058521,2021-02-28T12:00:00
FI,Lohja,237,45948,515.800470096631,2021-02-28T12:00:00
FI,Rovaniemi,249,63663,391.122001790679,2021-02-28T12:00:00
FI,Sipoo,252,21731,1159.63370300492,2021-02-28T12:00:00
FI,Raisio,266,24468,1087.13421611901,2021-02-28T12:00:00
FI,Tornio,281,21478,1308.31548561319,2021-02-28T12:00:00
FI,Kotka,282,51888,543.478260869565,2021-02-28T12:00:00
FI,Pori,285,83738,340.347273639208,2021-02-28T12:00:00
FI,Lappeenranta,310,72735,426.204715748952,2021-02-28T12:00:00
FI,Kaarina,323,34667,931.721810367208,2021-02-28T12:00:00
FI,Joensuu,326,77077,422.953669706916,2021-02-28T12:00:00
FI,Porvoo,341,50737,672.09334410785,2021-02-28T12:00:00
FI,Salo,349,51623,676.055246692366,2021-02-28T12:00:00
FI,Hyvinkää,366,46598,785.441435254732,2021-02-28T12:00:00
FI,Tuusula,385,38809,992.037929346286,2021-02-28T12:00:00
FI,Mikkeli,395,52669,749.966773623953,2021-02-28T12:00:00
FI,Kirkkonummi,405,40094,1010.12620342196,2021-02-28T12:00:00
FI,Nurmijärvi,448,43689,1025.42974204033,2021-02-28T12:00:00
FI,Rauma,483,39076,1236.05282014536,2021-02-28T12:00:00
FI,Hämeenlinna,494,68063,725.798157589292,2021-02-28T12:00:00
FI,Kouvola,508,81338,624.554328849984,2021-02-28T12:00:00
FI,Kerava,510,37163,1372.33269649921,2021-02-28T12:00:00
FI,Kuopio,564,120344,468.656517981786,2021-02-28T12:00:00
FI,Järvenpää,625,44509,1404.21038441663,2021-02-28T12:00:00
FI,Lahti,1025,120133,853.221013376841,2021-02-28T12:00:00
FI,Vaasa,1191,67638,1760.84449569768,2021-02-28T12:00:00
FI,Jyväskylä,1561,143613,1086.94895308921,2021-02-28T12:00:00
FI,Tampere,1656,241896,684.59172536958,2021-02-28T12:00:00
FI,Oulu,1794,207549,864.374195972999,2021-02-28T12:00:00
FI,Turku,3329,194949,1707.6260970818,2021-02-28T12:00:00
FI,Espoo,5597,293432,1907.42659287331,2021-02-28T12:00:00
FI,Vantaa,6620,237437,2788.10800338616,2021-02-28T12:00:00
FI,Helsinki,16803,660164,2545.27662823177,2021-02-28T12:00:00
