country,lau,cases,population,cases/100k pop.,datetime
FI,Leppävirta,37,9396,393.784589186888,2021-10-04T11:00:00
FI,Pielavesi,37,4326,855.293573740176,2021-10-04T11:00:00
FI,Liperi,37,11996,308.436145381794,2021-10-04T11:00:00
FI,Sievi,37,4835,765.253360910031,2021-10-04T11:00:00
FI,Koski Tl,37,2293,1613.60662887048,2021-10-04T11:00:00
FI,Kangasniemi,38,5317,714.688734248636,2021-10-04T11:00:00
FI,Kärkölä,39,4333,900.069236095084,2021-10-04T11:00:00
FI,Ikaalinen,39,6866,568.016312263327,2021-10-04T11:00:00
FI,Humppila,41,2177,1883.3256775379,2021-10-04T11:00:00
FI,Joroinen,41,4691,874.014069494777,2021-10-04T11:00:00
FI,Tervola,41,2925,1401.7094017094,2021-10-04T11:00:00
FI,Vehmaa,41,2290,1790.39301310044,2021-10-04T11:00:00
FI,Oulainen,43,7149,601.482724856623,2021-10-04T11:00:00
FI,Pyhäjoki,45,3055,1472.99509001637,2021-10-04T11:00:00
FI,Korsnäs,45,2068,2176.01547388781,2021-10-04T11:00:00
FI,Nurmes,47,9507,494.372567581782,2021-10-04T11:00:00
FI,Haapavesi,47,6677,703.908941141231,2021-10-04T11:00:00
FI,Mäntyharju,47,5685,826.737027264732,2021-10-04T11:00:00
FI,Juva,47,5932,792.312879298719,2021-10-04T11:00:00
FI,Lapinjärvi,48,2625,1828.57142857143,2021-10-04T11:00:00
FI,Kristiinankaupunki,48,6408,749.063670411985,2021-10-04T11:00:00
FI,Iitti,49,6623,739.845991242639,2021-10-04T11:00:00
FI,Suonenjoki,50,6941,720.357297219421,2021-10-04T11:00:00
FI,Uurainen,50,3644,1372.11855104281,2021-10-04T11:00:00
FI,Myrskylä,52,1869,2782.23649010166,2021-10-04T11:00:00
FI,Saarijärvi,52,9220,563.991323210412,2021-10-04T11:00:00
FI,Petäjävesi,54,3770,1432.36074270557,2021-10-04T11:00:00
FI,Sauvo,57,2946,1934.82688391039,2021-10-04T11:00:00
FI,Pyhtää,60,5142,1166.86114352392,2021-10-04T11:00:00
FI,Nousiainen,61,4697,1298.7012987013,2021-10-04T11:00:00
FI,Virrat,61,6521,935.439349792977,2021-10-04T11:00:00
FI,Kiuruvesi,61,7859,776.180175594859,2021-10-04T11:00:00
FI,Säkylä,61,6652,917.017438364402,2021-10-04T11:00:00
FI,Orivesi,61,9035,675.152185943553,2021-10-04T11:00:00
FI,Hankasalmi,62,4779,1297.34254028039,2021-10-04T11:00:00
FI,Jomala,62,5390,1150.27829313544,2021-10-04T11:00:00
FI,Pukkila,62,1827,3393.54132457581,2021-10-04T11:00:00
FI,Tyrnävä,64,6607,968.669592856062,2021-10-04T11:00:00
FI,Pälkäne,64,6409,998.595724762053,2021-10-04T11:00:00
FI,Kruunupyy,68,6420,1059.19003115265,2021-10-04T11:00:00
FI,Maalahti,70,5458,1282.52106998901,2021-10-04T11:00:00
FI,Kokemäki,71,7019,1011.54010542812,2021-10-04T11:00:00
FI,Mänttä-Vilppula,73,9704,752.267106347898,2021-10-04T11:00:00
FI,Inkoo,74,5339,1386.02734594493,2021-10-04T11:00:00
FI,Aura,75,3964,1892.0282542886,2021-10-04T11:00:00
FI,Pudasjärvi,75,7789,962.896392348183,2021-10-04T11:00:00
FI,Ylitornio,76,3889,1954.22987914631,2021-10-04T11:00:00
FI,Harjavalta,76,6876,1105.29377545084,2021-10-04T11:00:00
FI,Jokioinen,76,5059,1502.2731765171,2021-10-04T11:00:00
FI,Rautalampi,78,3056,2552.35602094241,2021-10-04T11:00:00
FI,Siikajoki,79,5038,1568.08257244938,2021-10-04T11:00:00
FI,Sodankylä,79,8271,955.144480715754,2021-10-04T11:00:00
FI,Ulvila,80,12738,628.042078819281,2021-10-04T11:00:00
FI,Kontiolahti,81,14873,544.611040139851,2021-10-04T11:00:00
FI,Lapua,82,14235,576.044959606603,2021-10-04T11:00:00
FI,Ii,84,9860,851.926977687627,2021-10-04T11:00:00
FI,Muhos,84,8911,942.655145326002,2021-10-04T11:00:00
FI,Keminmaa,86,7994,1075.80685514136,2021-10-04T11:00:00
FI,Karvia,86,2320,3706.89655172414,2021-10-04T11:00:00
FI,Kalajoki,87,12428,700.032185387834,2021-10-04T11:00:00
FI,Kolari,88,3920,2244.89795918367,2021-10-04T11:00:00
FI,Asikkala,88,8067,1090.86401388372,2021-10-04T11:00:00
FI,Kannus,88,5428,1621.22328666175,2021-10-04T11:00:00
FI,Alavus,89,11350,784.140969162995,2021-10-04T11:00:00
FI,Kitee,90,9944,905.068382944489,2021-10-04T11:00:00
FI,Somero,90,8647,1040.82340696195,2021-10-04T11:00:00
FI,Kauhajoki,91,13015,699.19323857088,2021-10-04T11:00:00
FI,Mynämäki,92,7654,1201.98588973086,2021-10-04T11:00:00
FI,Kankaanpää,92,11172,823.487289652703,2021-10-04T11:00:00
FI,Laihia,93,8002,1162.20944763809,2021-10-04T11:00:00
FI,Uusikaarlepyy,93,7486,1242.31899545819,2021-10-04T11:00:00
FI,Taivalkoski,93,3914,2376.08584568217,2021-10-04T11:00:00
FI,Keuruu,95,9500,1000.0,2021-10-04T11:00:00
FI,Kemijärvi,97,7204,1346.47418101055,2021-10-04T11:00:00
FI,Loppi,97,7865,1233.31214240305,2021-10-04T11:00:00
FI,Kuhmo,98,8051,1217.24009439821,2021-10-04T11:00:00
FI,Taipalsaari,99,4622,2141.92990047598,2021-10-04T11:00:00
FI,Hanko,101,8058,1253.41275750807,2021-10-04T11:00:00
FI,Kauhava,101,15526,650.521705526214,2021-10-04T11:00:00
FI,Parkano,103,6361,1619.24225750668,2021-10-04T11:00:00
FI,Kemiönsaari,104,6604,1574.8031496063,2021-10-04T11:00:00
FI,Hausjärvi,105,8191,1281.89476254426,2021-10-04T11:00:00
FI,Huittinen,105,9939,1056.44431029279,2021-10-04T11:00:00
FI,Siuntio,105,6143,1709.26257528895,2021-10-04T11:00:00
FI,Tammela,108,6030,1791.0447761194,2021-10-04T11:00:00
FI,Lieksa,110,10719,1026.21513200858,2021-10-04T11:00:00
FI,Vöyri,111,6391,1736.817399468,2021-10-04T11:00:00
FI,Pedersören kunta,112,11177,1002.05779726224,2021-10-04T11:00:00
FI,Askola,114,4887,2332.71945979128,2021-10-04T11:00:00
FI,Kittilä,114,6455,1766.07281177382,2021-10-04T11:00:00
FI,Pornainen,115,5075,2266.00985221675,2021-10-04T11:00:00
FI,Muurame,116,10254,1131.26584747416,2021-10-04T11:00:00
FI,Ilmajoki,116,12302,942.936107949927,2021-10-04T11:00:00
FI,Alajärvi,119,9439,1260.7267719038,2021-10-04T11:00:00
FI,Iisalmi,122,21132,577.323490441037,2021-10-04T11:00:00
FI,Hattula,124,9404,1318.58783496385,2021-10-04T11:00:00
FI,Akaa,126,16404,768.105340160936,2021-10-04T11:00:00
FI,Eurajoki,129,9449,1365.22383320986,2021-10-04T11:00:00
FI,Liminka,129,10247,1258.90504537914,2021-10-04T11:00:00
FI,Pöytyä,133,8234,1615.25382560117,2021-10-04T11:00:00
FI,Rusko,140,6353,2203.68329922871,2021-10-04T11:00:00
FI,Hämeenkyrö,140,10352,1352.39567233385,2021-10-04T11:00:00
FI,Varkaus,145,20301,714.250529530565,2021-10-04T11:00:00
FI,Sastamala,152,24059,631.780206991147,2021-10-04T11:00:00
FI,Kurikka,156,20476,761.8675522563,2021-10-04T11:00:00
FI,Sotkamo,159,10331,1539.05720646598,2021-10-04T11:00:00
FI,Luoto,161,5536,2908.23699421965,2021-10-04T11:00:00
FI,Jämsä,163,19904,818.930868167203,2021-10-04T11:00:00
FI,Kemi,174,20458,850.523022778375,2021-10-04T11:00:00
FI,Raahe,176,24377,721.992041678631,2021-10-04T11:00:00
FI,Eura,179,11499,1556.65710061744,2021-10-04T11:00:00
FI,Masku,182,9546,1906.55772051121,2021-10-04T11:00:00
FI,Parainen,182,15107,1204.73952472364,2021-10-04T11:00:00
FI,Kuusamo,187,15219,1228.72724883369,2021-10-04T11:00:00
FI,Siilinjärvi,189,21268,888.65901824337,2021-10-04T11:00:00
FI,Nivala,190,10507,1808.31826401447,2021-10-04T11:00:00
FI,Ylivieska,192,15315,1253.67286973555,2021-10-04T11:00:00
FI,Närpiö,200,9578,2088.11860513677,2021-10-04T11:00:00
FI,   Äänekoski,201,18589,1081.28463069557,2021-10-04T11:00:00
FI,Loimaa,201,15782,1273.60283867697,2021-10-04T11:00:00
FI,Heinola,206,18526,1111.95077188816,2021-10-04T11:00:00
FI,Loviisa,208,14777,1407.59288082831,2021-10-04T11:00:00
FI,Valkeakoski,210,20843,1007.53250491772,2021-10-04T11:00:00
FI,Laitila,224,8479,2641.82096945395,2021-10-04T11:00:00
FI,Laukaa,237,18832,1258.49617672048,2021-10-04T11:00:00
FI,Pieksämäki,245,17397,1408.28878542277,2021-10-04T11:00:00
FI,Karkkila,257,8718,2947.92383574214,2021-10-04T11:00:00
FI,Janakkala,264,16276,1622.02015237159,2021-10-04T11:00:00
FI,Orimattila,265,15886,1668.13546518947,2021-10-04T11:00:00
FI,Forssa,278,16818,1652.99084314425,2021-10-04T11:00:00
FI,Maarianhamina,279,11723,2379.93687622622,2021-10-04T11:00:00
FI,Paimio,287,10926,2626.76185246202,2021-10-04T11:00:00
FI,Hamina,291,19951,1458.57350508746,2021-10-04T11:00:00
FI,Mustasaari,298,19459,1531.42504753584,2021-10-04T11:00:00
FI,Kempele,309,18802,1643.44218700138,2021-10-04T11:00:00
FI,Pietarsaari,315,19078,1651.11646923158,2021-10-04T11:00:00
FI,Raasepori,318,27568,1153.51131746953,2021-10-04T11:00:00
FI,Naantali,322,19420,1658.08444902163,2021-10-04T11:00:00
FI,Uusikaupunki,323,15396,2097.94751883606,2021-10-04T11:00:00
FI,Imatra,334,26092,1280.08585006899,2021-10-04T11:00:00
FI,Kauniainen,346,10167,3403.16710927511,2021-10-04T11:00:00
FI,Hollola,347,23269,1491.2544587219,2021-10-04T11:00:00
FI,Pirkkala,349,19822,1760.66996266774,2021-10-04T11:00:00
FI,Mäntsälä,373,20812,1792.23524889487,2021-10-04T11:00:00
FI,Nokia,402,34525,1164.3736422882,2021-10-04T11:00:00
FI,Tornio,421,21478,1960.14526492225,2021-10-04T11:00:00
FI,Lempäälä,428,23819,1796.88483983375,2021-10-04T11:00:00
FI,Lieto,440,20162,2182.32318222399,2021-10-04T11:00:00
FI,Kangasala,461,32225,1430.56633048875,2021-10-04T11:00:00
FI,Savonlinna,474,32695,1449.76296069735,2021-10-04T11:00:00
FI,Kokkola,478,47834,999.289208512773,2021-10-04T11:00:00
FI,Ylöjärvi,483,33368,1447.49460561017,2021-10-04T11:00:00
FI,Riihimäki,532,28810,1846.58104824714,2021-10-04T11:00:00
FI,Kajaani,559,36616,1526.65501420144,2021-10-04T11:00:00
FI,Sipoo,587,21731,2701.21025263449,2021-10-04T11:00:00
FI,Seinäjoki,599,64205,932.949147262674,2021-10-04T11:00:00
FI,Vihti,668,29169,2290.10250608523,2021-10-04T11:00:00
FI,Lohja,712,45948,1549.57778358144,2021-10-04T11:00:00
FI,Joensuu,754,77077,978.242536684095,2021-10-04T11:00:00
FI,Rovaniemi,808,63663,1269.1830419553,2021-10-04T11:00:00
FI,Pori,829,83738,989.992595954047,2021-10-04T11:00:00
FI,Raisio,835,24468,3412.62056563675,2021-10-04T11:00:00
FI,Mikkeli,870,52669,1651.8255520325,2021-10-04T11:00:00
FI,Kaarina,935,34667,2697.08945106297,2021-10-04T11:00:00
FI,Kotka,965,51888,1859.77489978415,2021-10-04T11:00:00
FI,Kirkkonummi,1014,40094,2529.05671671572,2021-10-04T11:00:00
FI,Tuusula,1036,38809,2669.48388260455,2021-10-04T11:00:00
FI,Porvoo,1038,50737,2045.8442556714,2021-10-04T11:00:00
FI,Hyvinkää,1044,46598,2240.43950384137,2021-10-04T11:00:00
FI,Kouvola,1181,81338,1451.96587081069,2021-10-04T11:00:00
FI,Nurmijärvi,1182,43689,2705.48650690105,2021-10-04T11:00:00
FI,Hämeenlinna,1232,68063,1810.08771285427,2021-10-04T11:00:00
FI,Rauma,1265,39076,3237.28119561879,2021-10-04T11:00:00
FI,Järvenpää,1312,44509,2947.7184389674,2021-10-04T11:00:00
FI,Salo,1324,51623,2564.74827111946,2021-10-04T11:00:00
FI,Kerava,1410,37163,3794.09627855663,2021-10-04T11:00:00
FI,Lappeenranta,1494,72735,2054.03175912559,2021-10-04T11:00:00
FI,Kuopio,1837,120344,1526.45748853287,2021-10-04T11:00:00
FI,Vaasa,1987,67638,2937.69774387179,2021-10-04T11:00:00
FI,Jyväskylä,2964,143613,2063.88001086253,2021-10-04T11:00:00
FI,Oulu,3588,207549,1728.748391946,2021-10-04T11:00:00
FI,Lahti,3626,120133,3018.32136049212,2021-10-04T11:00:00
FI,Tampere,6044,241896,2498.59443727883,2021-10-04T11:00:00
FI,Turku,8879,194949,4554.52451666846,2021-10-04T11:00:00
FI,Espoo,13538,293432,4613.6754000927,2021-10-04T11:00:00
FI,Vantaa,14516,237437,6113.62171860325,2021-10-04T11:00:00
FI,Helsinki,38636,660164,5852.48514005611,2021-10-04T11:00:00
