country,lau,cases,population,cases/100k pop.,datetime
FI,Aura,127,3964,3203.83451059536,2021-12-16T12:00:00
FI,Kuhmo,128,8051,1589.86461309154,2021-12-16T12:00:00
FI,Kontiolahti,129,14873,867.343508370873,2021-12-16T12:00:00
FI,Kemiönsaari,131,6604,1983.64627498486,2021-12-16T12:00:00
FI,Lieksa,131,10719,1222.12892993749,2021-12-16T12:00:00
FI,Tammela,132,6030,2189.05472636816,2021-12-16T12:00:00
FI,Kokemäki,132,7019,1880.609773472,2021-12-16T12:00:00
FI,Kruunupyy,133,6420,2071.65109034268,2021-12-16T12:00:00
FI,Uusikaarlepyy,134,7486,1790.00801496126,2021-12-16T12:00:00
FI,Kauhava,135,15526,869.509210356821,2021-12-16T12:00:00
FI,Siikalatva,135,5206,2593.16173645793,2021-12-16T12:00:00
FI,Ulvila,137,12738,1075.52205997802,2021-12-16T12:00:00
FI,Lapua,139,14235,976.466455918511,2021-12-16T12:00:00
FI,Urjala,141,4653,3030.30303030303,2021-12-16T12:00:00
FI,Pudasjärvi,142,7789,1823.08383617923,2021-12-16T12:00:00
FI,Taipalsaari,142,4622,3072.26308957161,2021-12-16T12:00:00
FI,Parkano,149,6361,2342.39899386889,2021-12-16T12:00:00
FI,Keminmaa,157,7994,1963.9729797348,2021-12-16T12:00:00
FI,Hankasalmi,157,4779,3285.20611006487,2021-12-16T12:00:00
FI,Kittilä,161,6455,2494.19054996127,2021-12-16T12:00:00
FI,Loppi,163,7865,2072.47298156389,2021-12-16T12:00:00
FI,Leppävirta,163,9396,1734.78075776926,2021-12-16T12:00:00
FI,Alajärvi,164,9439,1737.47218985062,2021-12-16T12:00:00
FI,Asikkala,165,8067,2045.37002603198,2021-12-16T12:00:00
FI,Hausjärvi,170,8191,2075.44866316689,2021-12-16T12:00:00
FI,Harjavalta,178,6876,2588.71436881908,2021-12-16T12:00:00
FI,Eurajoki,179,9449,1894.38035770981,2021-12-16T12:00:00
FI,Pornainen,179,5075,3527.09359605911,2021-12-16T12:00:00
FI,Keuruu,182,9500,1915.78947368421,2021-12-16T12:00:00
FI,Kauhajoki,182,13015,1398.38647714176,2021-12-16T12:00:00
FI,Hanko,189,8058,2345.49516008935,2021-12-16T12:00:00
FI,Muurame,191,10254,1862.68773161693,2021-12-16T12:00:00
FI,Varkaus,193,20301,950.692084133787,2021-12-16T12:00:00
FI,Rusko,199,6353,3132.37840390367,2021-12-16T12:00:00
FI,Kärkölä,199,4333,4592.66097392107,2021-12-16T12:00:00
FI,Siuntio,202,6143,3288.29562103207,2021-12-16T12:00:00
FI,Kiuruvesi,203,7859,2583.0258302583,2021-12-16T12:00:00
FI,Sievi,206,4835,4260.59979317477,2021-12-16T12:00:00
FI,Huittinen,208,9939,2092.76587181809,2021-12-16T12:00:00
FI,Iisalmi,215,21132,1017.41434790839,2021-12-16T12:00:00
FI,Askola,216,4887,4419.88950276243,2021-12-16T12:00:00
FI,Ikaalinen,220,6866,3204.19458199825,2021-12-16T12:00:00
FI,Saarijärvi,221,9220,2396.96312364425,2021-12-16T12:00:00
FI,Sotkamo,223,10331,2158.55193108121,2021-12-16T12:00:00
FI,Ii,224,9860,2271.80527383367,2021-12-16T12:00:00
FI,Pöytyä,225,8234,2732.57226135536,2021-12-16T12:00:00
FI,Kankaanpää,232,11172,2076.6201217329,2021-12-16T12:00:00
FI,Siikajoki,246,5038,4882.89003572846,2021-12-16T12:00:00
FI,Kalajoki,248,12428,1995.49404570325,2021-12-16T12:00:00
FI,Eura,252,11499,2191.4949126011,2021-12-16T12:00:00
FI,Akaa,260,16404,1584.97927334796,2021-12-16T12:00:00
FI,Masku,260,9546,2723.65388644458,2021-12-16T12:00:00
FI,Pedersören kunta,262,11177,2344.09949002416,2021-12-16T12:00:00
FI,Ilmajoki,268,12302,2178.50755974638,2021-12-16T12:00:00
FI,Hattula,269,9404,2860.48490004254,2021-12-16T12:00:00
FI,Luoto,284,5536,5130.05780346821,2021-12-16T12:00:00
FI,Loviisa,286,14777,1935.44021113893,2021-12-16T12:00:00
FI,Jämsä,286,19904,1436.89710610932,2021-12-16T12:00:00
FI,Hämeenkyrö,289,10352,2791.73106646059,2021-12-16T12:00:00
FI,Parainen,290,15107,1919.63990203217,2021-12-16T12:00:00
FI,Laitila,291,8479,3432.0084915674,2021-12-16T12:00:00
FI,Muhos,293,8911,3288.0709235776,2021-12-16T12:00:00
FI,Pieksämäki,305,17397,1753.17583491407,2021-12-16T12:00:00
FI,Kurikka,309,20476,1509.08380543075,2021-12-16T12:00:00
FI,Nivala,309,10507,2940.89654516037,2021-12-16T12:00:00
FI,Alavus,309,11350,2722.46696035242,2021-12-16T12:00:00
FI,Maarianhamina,326,11723,2780.85814211379,2021-12-16T12:00:00
FI,Loimaa,326,15782,2065.64440501838,2021-12-16T12:00:00
FI,Mustasaari,335,19459,1721.56842592117,2021-12-16T12:00:00
FI,Sastamala,343,24059,1425.66191446029,2021-12-16T12:00:00
FI,Tyrnävä,351,6607,5312.54729831996,2021-12-16T12:00:00
FI,Hamina,364,19951,1824.46995138088,2021-12-16T12:00:00
FI,Kemi,365,20458,1784.14312249487,2021-12-16T12:00:00
FI,Janakkala,369,16276,2267.14180388302,2021-12-16T12:00:00
FI,Närpiö,370,9578,3863.01941950303,2021-12-16T12:00:00
FI,   Äänekoski,374,18589,2011.94254666738,2021-12-16T12:00:00
FI,Karkkila,377,8718,4324.38632713925,2021-12-16T12:00:00
FI,Ylivieska,406,15315,2650.99575579497,2021-12-16T12:00:00
FI,Siilinjärvi,408,21268,1918.3750235095,2021-12-16T12:00:00
FI,Paimio,414,10926,3789.12685337727,2021-12-16T12:00:00
FI,Kuusamo,424,15219,2785.99119521651,2021-12-16T12:00:00
FI,Forssa,433,16818,2574.62242835058,2021-12-16T12:00:00
FI,Naantali,444,19420,2286.30278063852,2021-12-16T12:00:00
FI,Pietarsaari,451,19078,2363.97945277283,2021-12-16T12:00:00
FI,Heinola,471,18526,2542.37288135593,2021-12-16T12:00:00
FI,Valkeakoski,489,20843,2346.1114043084,2021-12-16T12:00:00
FI,Uusikaupunki,500,15396,3247.596778384,2021-12-16T12:00:00
FI,Kauniainen,503,10167,4947.37877446641,2021-12-16T12:00:00
FI,Raasepori,574,27568,2082.1242019733,2021-12-16T12:00:00
FI,Pirkkala,578,19822,2915.95197255575,2021-12-16T12:00:00
FI,Lieto,595,20162,2951.09612141653,2021-12-16T12:00:00
FI,Orimattila,599,15886,3770.61563640942,2021-12-16T12:00:00
FI,Savonlinna,616,32695,1884.08013457715,2021-12-16T12:00:00
FI,Imatra,627,26092,2403.03541315346,2021-12-16T12:00:00
FI,Mäntsälä,636,20812,3055.92927157409,2021-12-16T12:00:00
FI,Hollola,637,23269,2737.54781039151,2021-12-16T12:00:00
FI,Tornio,639,21478,2975.13734984635,2021-12-16T12:00:00
FI,Laukaa,686,18832,3642.73576890399,2021-12-16T12:00:00
FI,Raahe,702,24377,2879.76371169545,2021-12-16T12:00:00
FI,Kempele,710,18802,3776.19402191256,2021-12-16T12:00:00
FI,Kajaani,769,36616,2100.17478697837,2021-12-16T12:00:00
FI,Liminka,772,10247,7533.91236459452,2021-12-16T12:00:00
FI,Kangasala,781,32225,2423.58417377812,2021-12-16T12:00:00
FI,Riihimäki,819,28810,2842.76292953835,2021-12-16T12:00:00
FI,Sipoo,886,21731,4077.12484469191,2021-12-16T12:00:00
FI,Vihti,987,29169,3383.72930165587,2021-12-16T12:00:00
FI,Lempäälä,1009,23819,4236.11402661741,2021-12-16T12:00:00
FI,Raisio,1082,24468,4422.10233774726,2021-12-16T12:00:00
FI,Nokia,1095,34525,3171.61477190442,2021-12-16T12:00:00
FI,Mikkeli,1108,52669,2103.70426626668,2021-12-16T12:00:00
FI,Joensuu,1119,77077,1451.79495828846,2021-12-16T12:00:00
FI,Kokkola,1128,47834,2358.15528703433,2021-12-16T12:00:00
FI,Lohja,1135,45948,2470.18368590581,2021-12-16T12:00:00
FI,Seinäjoki,1196,64205,1862.78327233082,2021-12-16T12:00:00
FI,Ylöjärvi,1261,33368,3779.06976744186,2021-12-16T12:00:00
FI,Kotka,1272,51888,2451.43385753932,2021-12-16T12:00:00
FI,Pori,1335,83738,1594.25828178366,2021-12-16T12:00:00
FI,Kaarina,1352,34667,3899.96250036057,2021-12-16T12:00:00
FI,Rovaniemi,1380,63663,2167.66410630979,2021-12-16T12:00:00
FI,Kirkkonummi,1406,40094,3506.75911607722,2021-12-16T12:00:00
FI,Hyvinkää,1472,46598,3158.93385982231,2021-12-16T12:00:00
FI,Tuusula,1487,38809,3831.58545698163,2021-12-16T12:00:00
FI,Porvoo,1515,50737,2985.98655813312,2021-12-16T12:00:00
FI,Salo,1647,51623,3190.43837049377,2021-12-16T12:00:00
FI,Rauma,1650,39076,4222.54068993756,2021-12-16T12:00:00
FI,Järvenpää,1710,44509,3841.91961176391,2021-12-16T12:00:00
FI,Nurmijärvi,1888,43689,4321.45391288425,2021-12-16T12:00:00
FI,Kouvola,1930,81338,2372.81467456785,2021-12-16T12:00:00
FI,Hämeenlinna,1984,68063,2914.9464466744,2021-12-16T12:00:00
FI,Lappeenranta,2012,72735,2766.20609060287,2021-12-16T12:00:00
FI,Kerava,2133,37163,5739.57968947609,2021-12-16T12:00:00
FI,Vaasa,2243,67638,3316.18321062125,2021-12-16T12:00:00
FI,Kuopio,2614,120344,2172.10662766735,2021-12-16T12:00:00
FI,Jyväskylä,4543,143613,3163.36264822822,2021-12-16T12:00:00
FI,Lahti,5711,120133,4753.89776331233,2021-12-16T12:00:00
FI,Oulu,8119,207549,3911.84732280088,2021-12-16T12:00:00
FI,Tampere,9290,241896,3840.49343519529,2021-12-16T12:00:00
FI,Turku,11872,194949,6089.79784456448,2021-12-16T12:00:00
FI,Espoo,18104,293432,6169.74290465934,2021-12-16T12:00:00
FI,Vantaa,19349,237437,8149.10902681553,2021-12-16T12:00:00
FI,Helsinki,50281,660164,7616.44076320429,2021-12-16T12:00:00
