country,lau,cases,population,cases/100k pop.,datetime
FI,Puumala,12,2131,563.115908024402,2021-07-25T11:00:00
FI,Polvijärvi,12,4205,285.374554102259,2021-07-25T11:00:00
FI,Utajärvi,12,2624,457.317073170732,2021-07-25T11:00:00
FI,Alavieska,12,2518,476.568705321684,2021-07-25T11:00:00
FI,Kustavi,13,957,1358.41170323929,2021-07-25T11:00:00
FI,Urjala,13,4653,279.389641091769,2021-07-25T11:00:00
FI,Ruovesi,14,4219,331.832187722209,2021-07-25T11:00:00
FI,Lappajärvi,14,2927,478.305432183123,2021-07-25T11:00:00
FI,Sysmä,14,3623,386.42009384488,2021-07-25T11:00:00
FI,Luumäki,14,4546,307.963044434668,2021-07-25T11:00:00
FI,Reisjärvi,15,2707,554.11895086812,2021-07-25T11:00:00
FI,Taivassalo,15,1656,905.797101449275,2021-07-25T11:00:00
FI,Finström,16,2604,614.439324116743,2021-07-25T11:00:00
FI,Viitasaari,16,6104,262.123197903014,2021-07-25T11:00:00
FI,Hyrynsalmi,16,2200,727.272727272727,2021-07-25T11:00:00
FI,Parikkala,16,4655,343.716433941998,2021-07-25T11:00:00
FI,Outokumpu,17,6565,258.948971820259,2021-07-25T11:00:00
FI,Pyhäntä,17,1594,1066.49937264743,2021-07-25T11:00:00
FI,Vehmaa,17,2290,742.35807860262,2021-07-25T11:00:00
FI,Taivalkoski,17,3914,434.338272866633,2021-07-25T11:00:00
FI,Lapinlahti,17,9355,181.721004810262,2021-07-25T11:00:00
FI,Brändö,17,449,3786.19153674833,2021-07-25T11:00:00
FI,Ypäjä,18,2324,774.526678141136,2021-07-25T11:00:00
FI,Nurmes,18,9507,189.334174818555,2021-07-25T11:00:00
FI,Haapajärvi,18,6906,260.642919200695,2021-07-25T11:00:00
FI,Juuka,18,4532,397.175639894086,2021-07-25T11:00:00
FI,Suomussalmi,18,7602,236.779794790845,2021-07-25T11:00:00
FI,Hirvensalmi,18,2150,837.209302325581,2021-07-25T11:00:00
FI,Inari,18,6861,262.352426759948,2021-07-25T11:00:00
FI,Veteli,18,3069,586.510263929619,2021-07-25T11:00:00
FI,Pyhäranta,19,1990,954.773869346734,2021-07-25T11:00:00
FI,Harjavalta,19,6876,276.323443862711,2021-07-25T11:00:00
FI,Lemi,19,2968,640.161725067385,2021-07-25T11:00:00
FI,Rantasalmi,19,3365,564.635958395245,2021-07-25T11:00:00
FI,Joutsa,19,4303,441.552405298629,2021-07-25T11:00:00
FI,Oulainen,19,7149,265.771436564555,2021-07-25T11:00:00
FI,Myrskylä,20,1869,1070.09095773141,2021-07-25T11:00:00
FI,Siikajoki,20,5038,396.982929734021,2021-07-25T11:00:00
FI,Vimpeli,20,2787,717.617509867241,2021-07-25T11:00:00
FI,Punkalaidun,20,2788,717.360114777618,2021-07-25T11:00:00
FI,Keuruu,20,9500,210.526315789474,2021-07-25T11:00:00
FI,Marttila,21,2000,1050.0,2021-07-25T11:00:00
FI,Vieremä,22,3521,624.82249360977,2021-07-25T11:00:00
FI,Nakkila,22,5254,418.728587742672,2021-07-25T11:00:00
FI,Lemland,22,2112,1041.66666666667,2021-07-25T11:00:00
FI,Kemijärvi,23,7204,319.267073847862,2021-07-25T11:00:00
FI,Soini,23,2003,1148.27758362456,2021-07-25T11:00:00
FI,Tervola,23,2925,786.324786324786,2021-07-25T11:00:00
FI,Mäntyharju,23,5685,404.57343887423,2021-07-25T11:00:00
FI,Pielavesi,23,4326,531.66897827092,2021-07-25T11:00:00
FI,Ruokolahti,23,4934,466.153222537495,2021-07-25T11:00:00
FI,Siikalatva,24,5206,461.006530925855,2021-07-25T11:00:00
FI,Joroinen,24,4691,511.617991899382,2021-07-25T11:00:00
FI,Haapavesi,24,6677,359.44286356148,2021-07-25T11:00:00
FI,Liperi,25,11996,208.402800933645,2021-07-25T11:00:00
FI,Virolahti,25,3108,804.375804375804,2021-07-25T11:00:00
FI,Honkajoki (ennen liitosta),25,1598,1564.45556946183,2021-07-25T11:00:00
FI,Pudasjärvi,26,7789,333.804082680704,2021-07-25T11:00:00
FI,Vesilahti,27,4364,618.698441796517,2021-07-25T11:00:00
FI,Sievi,27,4835,558.428128231644,2021-07-25T11:00:00
FI,Leppävirta,28,9396,297.999148573861,2021-07-25T11:00:00
FI,Pyhäjoki,29,3055,949.263502454992,2021-07-25T11:00:00
FI,Ikaalinen,29,6866,422.371103990679,2021-07-25T11:00:00
FI,Kaustinen,29,4234,684.931506849315,2021-07-25T11:00:00
FI,Koski Tl,30,2293,1308.32969908417,2021-07-25T11:00:00
FI,Pello,30,3310,906.344410876133,2021-07-25T11:00:00
FI,Suonenjoki,31,6941,446.621524276041,2021-07-25T11:00:00
FI,Kokemäki,31,7019,441.658355891153,2021-07-25T11:00:00
FI,Jokioinen,31,5059,612.769322000395,2021-07-25T11:00:00
FI,Hammarland,32,1599,2001.25078173859,2021-07-25T11:00:00
FI,Muhos,32,8911,359.106722028953,2021-07-25T11:00:00
FI,Ilomantsi,32,4751,673.542412123763,2021-07-25T11:00:00
FI,Petäjävesi,33,3770,875.331564986737,2021-07-25T11:00:00
FI,Oripää,33,1331,2479.33884297521,2021-07-25T11:00:00
FI,Saarijärvi,34,9220,368.763557483731,2021-07-25T11:00:00
FI,Kärkölä,34,4333,784.675744288022,2021-07-25T11:00:00
FI,Nousiainen,35,4697,745.156482861401,2021-07-25T11:00:00
FI,Hankasalmi,36,4779,753.295668549906,2021-07-25T11:00:00
FI,Kangasniemi,36,5317,677.073537709235,2021-07-25T11:00:00
FI,Iitti,36,6623,543.560320096633,2021-07-25T11:00:00
FI,Kristiinankaupunki,37,6408,577.403245942572,2021-07-25T11:00:00
FI,Ulvila,37,12738,290.469461453917,2021-07-25T11:00:00
FI,Juva,37,5932,623.735670937289,2021-07-25T11:00:00
FI,Keminmaa,38,7994,475.356517388041,2021-07-25T11:00:00
FI,Säkylä,38,6652,571.256764882742,2021-07-25T11:00:00
FI,Korsnäs,38,2068,1837.52417794971,2021-07-25T11:00:00
FI,Lapua,38,14235,266.947664207938,2021-07-25T11:00:00
FI,Lapinjärvi,38,2625,1447.61904761905,2021-07-25T11:00:00
FI,Tyrnävä,38,6607,575.147570758287,2021-07-25T11:00:00
FI,Taipalsaari,39,4622,843.790566854176,2021-07-25T11:00:00
FI,Somero,42,8647,485.717589915578,2021-07-25T11:00:00
FI,Uurainen,42,3644,1152.57958287596,2021-07-25T11:00:00
FI,Alavus,42,11350,370.044052863436,2021-07-25T11:00:00
FI,Pälkäne,44,6409,686.534560773912,2021-07-25T11:00:00
FI,Nivala,45,10507,428.285904635005,2021-07-25T11:00:00
FI,Kalajoki,45,12428,362.085613131638,2021-07-25T11:00:00
FI,Sauvo,45,2946,1527.49490835031,2021-07-25T11:00:00
FI,Luoto,48,5536,867.052023121387,2021-07-25T11:00:00
FI,Kruunupyy,48,6420,747.663551401869,2021-07-25T11:00:00
FI,Orivesi,50,9035,553.403431101273,2021-07-25T11:00:00
FI,Huittinen,50,9939,503.068719187041,2021-07-25T11:00:00
FI,Virrat,50,6521,766.753565404079,2021-07-25T11:00:00
FI,Pyhtää,50,5142,972.384286269934,2021-07-25T11:00:00
FI,Hämeenkyrö,51,10352,492.658423493045,2021-07-25T11:00:00
FI,Kuhmo,51,8051,633.461681778661,2021-07-25T11:00:00
FI,Laihia,52,8002,649.837540614846,2021-07-25T11:00:00
FI,Tammela,52,6030,862.354892205638,2021-07-25T11:00:00
FI,Hanko,53,8058,657.731447009183,2021-07-25T11:00:00
FI,Mänttä-Vilppula,54,9704,556.471558120363,2021-07-25T11:00:00
FI,Ii,55,9860,557.809330628803,2021-07-25T11:00:00
FI,Jomala,55,5390,1020.40816326531,2021-07-25T11:00:00
FI,Liminka,55,10247,536.742461208158,2021-07-25T11:00:00
FI,Kankaanpää,55,11172,492.302184031507,2021-07-25T11:00:00
FI,Kuusamo,56,15219,367.96110125501,2021-07-25T11:00:00
FI,Kiuruvesi,56,7859,712.558849726428,2021-07-25T11:00:00
FI,Pukkila,56,1827,3065.13409961686,2021-07-25T11:00:00
FI,Kauhava,57,15526,367.126111039547,2021-07-25T11:00:00
FI,Kontiolahti,58,14873,389.968399112486,2021-07-25T11:00:00
FI,Inkoo,60,5339,1123.80595617157,2021-07-25T11:00:00
FI,Maalahti,61,5458,1117.62550384756,2021-07-25T11:00:00
FI,Kauhajoki,65,13015,499.423741836343,2021-07-25T11:00:00
FI,Pedersören kunta,65,11177,581.551400196833,2021-07-25T11:00:00
FI,Akaa,66,16404,402.340892465252,2021-07-25T11:00:00
FI,Aura,67,3964,1690.21190716448,2021-07-25T11:00:00
FI,Parkano,67,6361,1053.29350731017,2021-07-25T11:00:00
FI,Asikkala,69,8067,855.336556340647,2021-07-25T11:00:00
FI,Varkaus,71,20301,349.736466183932,2021-07-25T11:00:00
FI,Eurajoki,72,9449,761.985395279924,2021-07-25T11:00:00
FI,Ilmajoki,73,12302,593.399447244351,2021-07-25T11:00:00
FI,Sodankylä,73,8271,882.601861927216,2021-07-25T11:00:00
FI,Iisalmi,74,21132,350.179822070793,2021-07-25T11:00:00
FI,Ylitornio,75,3889,1928.51632810491,2021-07-25T11:00:00
FI,Mynämäki,76,7654,992.944865429841,2021-07-25T11:00:00
FI,Kitee,78,9944,784.392598551891,2021-07-25T11:00:00
FI,Rautalampi,78,3056,2552.35602094241,2021-07-25T11:00:00
FI,Muurame,78,10254,760.678759508484,2021-07-25T11:00:00
FI,Kittilä,80,6455,1239.34934159566,2021-07-25T11:00:00
FI,Kannus,80,5428,1473.83935151069,2021-07-25T11:00:00
FI,Uusikaarlepyy,81,7486,1082.01977023778,2021-07-25T11:00:00
FI,Loppi,81,7865,1029.87921169739,2021-07-25T11:00:00
FI,Hausjärvi,82,8191,1001.09876693932,2021-07-25T11:00:00
FI,Kolari,82,3920,2091.83673469388,2021-07-25T11:00:00
FI,Kemiönsaari,83,6604,1256.81405208964,2021-07-25T11:00:00
FI,Karvia,85,2320,3663.79310344828,2021-07-25T11:00:00
FI,Lieksa,85,10719,792.98442018845,2021-07-25T11:00:00
FI,Pöytyä,88,8234,1068.73937333009,2021-07-25T11:00:00
FI,Vöyri,88,6391,1376.93631669535,2021-07-25T11:00:00
FI,Askola,90,4887,1841.62062615101,2021-07-25T11:00:00
FI,Kurikka,91,20476,444.422738816175,2021-07-25T11:00:00
FI,Siuntio,93,6143,1513.91828097021,2021-07-25T11:00:00
FI,Pornainen,97,5075,1911.33004926108,2021-07-25T11:00:00
FI,Sastamala,100,24059,415.644873020491,2021-07-25T11:00:00
FI,Hattula,102,9404,1084.64483198639,2021-07-25T11:00:00
FI,Rusko,102,6353,1605.54068943806,2021-07-25T11:00:00
FI,Ylivieska,103,15315,672.543258243552,2021-07-25T11:00:00
FI,Siilinjärvi,107,21268,503.103253714501,2021-07-25T11:00:00
FI,Alajärvi,111,9439,1175.97203093548,2021-07-25T11:00:00
FI,Sotkamo,112,10331,1084.11576807666,2021-07-25T11:00:00
FI,Raahe,121,24377,496.369528654059,2021-07-25T11:00:00
FI,Kempele,121,18802,643.548558663972,2021-07-25T11:00:00
FI,   Äänekoski,130,18589,699.338318360321,2021-07-25T11:00:00
FI,Kemi,135,20458,659.888552155636,2021-07-25T11:00:00
FI,Eura,139,11499,1208.80076528394,2021-07-25T11:00:00
FI,Jämsä,141,19904,708.400321543408,2021-07-25T11:00:00
FI,Parainen,142,15107,939.961607201959,2021-07-25T11:00:00
FI,Forssa,145,16818,862.171482934951,2021-07-25T11:00:00
FI,Heinola,146,18526,788.081615027529,2021-07-25T11:00:00
FI,Loimaa,147,15782,931.440882017488,2021-07-25T11:00:00
FI,Masku,150,9546,1571.33878064111,2021-07-25T11:00:00
FI,Loviisa,165,14777,1116.60012181092,2021-07-25T11:00:00
FI,Pietarsaari,181,19078,948.736764860048,2021-07-25T11:00:00
FI,Valkeakoski,182,20843,873.194837595356,2021-07-25T11:00:00
FI,Laitila,182,8479,2146.47953768133,2021-07-25T11:00:00
FI,Laukaa,184,18832,977.060322854715,2021-07-25T11:00:00
FI,Närpiö,186,9578,1941.9503027772,2021-07-25T11:00:00
FI,Karkkila,186,8718,2133.51686166552,2021-07-25T11:00:00
FI,Raasepori,206,27568,747.243180499129,2021-07-25T11:00:00
FI,Hamina,207,19951,1037.54197784572,2021-07-25T11:00:00
FI,Orimattila,212,15886,1334.50837215158,2021-07-25T11:00:00
FI,Janakkala,217,16276,1333.25141312362,2021-07-25T11:00:00
FI,Pieksämäki,219,17397,1258.83773064321,2021-07-25T11:00:00
FI,Mustasaari,222,19459,1140.86027031194,2021-07-25T11:00:00
FI,Maarianhamina,227,11723,1936.36441183997,2021-07-25T11:00:00
FI,Imatra,233,26092,892.99402115591,2021-07-25T11:00:00
FI,Paimio,239,10926,2187.44279699799,2021-07-25T11:00:00
FI,Naantali,240,19420,1235.83934088568,2021-07-25T11:00:00
FI,Uusikaupunki,244,15396,1584.82722785139,2021-07-25T11:00:00
FI,Pirkkala,246,19822,1241.04530319847,2021-07-25T11:00:00
FI,Kajaani,251,36616,685.492680795281,2021-07-25T11:00:00
FI,Hollola,270,23269,1160.34208603722,2021-07-25T11:00:00
FI,Lempäälä,270,23819,1133.54884755867,2021-07-25T11:00:00
FI,Kokkola,273,47834,570.723752979053,2021-07-25T11:00:00
FI,Kauniainen,275,10167,2704.82934985738,2021-07-25T11:00:00
FI,Kangasala,282,32225,875.096974398759,2021-07-25T11:00:00
FI,Mäntsälä,286,20812,1374.20718816068,2021-07-25T11:00:00
FI,Nokia,289,34525,837.074583635047,2021-07-25T11:00:00
FI,Lieto,296,20162,1468.10832258705,2021-07-25T11:00:00
FI,Savonlinna,299,32695,914.512922465209,2021-07-25T11:00:00
FI,Ylöjärvi,313,33368,938.02445456725,2021-07-25T11:00:00
FI,Seinäjoki,349,64205,543.571372946032,2021-07-25T11:00:00
FI,Tornio,382,21478,1778.56411211472,2021-07-25T11:00:00
FI,Rovaniemi,387,63663,607.888412421658,2021-07-25T11:00:00
FI,Riihimäki,402,28810,1395.3488372093,2021-07-25T11:00:00
FI,Sipoo,447,21731,2056.96930652064,2021-07-25T11:00:00
FI,Pori,461,83738,550.526642623421,2021-07-25T11:00:00
FI,Lohja,471,45948,1025.07182031862,2021-07-25T11:00:00
FI,Vihti,481,29169,1649.01093626796,2021-07-25T11:00:00
FI,Joensuu,535,77077,694.111083721473,2021-07-25T11:00:00
FI,Raisio,579,24468,2366.35605689063,2021-07-25T11:00:00
FI,Kaarina,604,34667,1742.2909395102,2021-07-25T11:00:00
FI,Kotka,618,51888,1191.02682701203,2021-07-25T11:00:00
FI,Mikkeli,660,52669,1253.10903947293,2021-07-25T11:00:00
FI,Hyvinkää,691,46598,1482.89626164213,2021-07-25T11:00:00
FI,Kirkkonummi,733,40094,1828.20372125505,2021-07-25T11:00:00
FI,Porvoo,756,50737,1490.03685673177,2021-07-25T11:00:00
FI,Tuusula,778,38809,2004.68963384782,2021-07-25T11:00:00
FI,Rauma,798,39076,2042.17422458798,2021-07-25T11:00:00
FI,Nurmijärvi,859,43689,1966.16997413537,2021-07-25T11:00:00
FI,Kouvola,902,81338,1108.95276500529,2021-07-25T11:00:00
FI,Lappeenranta,915,72735,1257.99133842029,2021-07-25T11:00:00
FI,Kuopio,928,120344,771.122781360101,2021-07-25T11:00:00
FI,Hämeenlinna,954,68063,1401.64259583033,2021-07-25T11:00:00
FI,Salo,962,51623,1863.51045076807,2021-07-25T11:00:00
FI,Järvenpää,1033,44509,2320.87892336381,2021-07-25T11:00:00
FI,Kerava,1047,37163,2817.31830046014,2021-07-25T11:00:00
FI,Vaasa,1445,67638,2136.37304473816,2021-07-25T11:00:00
FI,Jyväskylä,2108,143613,1467.83369193597,2021-07-25T11:00:00
FI,Oulu,2379,207549,1146.23534683376,2021-07-25T11:00:00
FI,Lahti,2788,120133,2320.76115638501,2021-07-25T11:00:00
FI,Tampere,3778,241896,1561.82822369944,2021-07-25T11:00:00
FI,Turku,6417,194949,3291.63011864642,2021-07-25T11:00:00
FI,Espoo,9900,293432,3373.86515444805,2021-07-25T11:00:00
FI,Vantaa,10994,237437,4630.28087450566,2021-07-25T11:00:00
FI,Helsinki,29549,660164,4476.00899170509,2021-07-25T11:00:00
