country,lau,cases,population,cases/100k pop.,datetime
FI,Siikalatva,30,5206,576.258163657319,2021-10-18T09:00:00
FI,Lapinlahti,30,9355,320.684126135756,2021-10-18T09:00:00
FI,Lemland,31,2112,1467.80303030303,2021-10-18T09:00:00
FI,Ruokolahti,32,4934,648.561005269558,2021-10-18T09:00:00
FI,Ilomantsi,33,4751,694.590612502631,2021-10-18T09:00:00
FI,Ristijärvi,33,1238,2665.58966074313,2021-10-18T09:00:00
FI,Hammarland,34,1599,2126.32895559725,2021-10-18T09:00:00
FI,Pello,35,3310,1057.40181268882,2021-10-18T09:00:00
FI,Haapajärvi,35,6906,506.805676223574,2021-10-18T09:00:00
FI,Oripää,36,1331,2704.73328324568,2021-10-18T09:00:00
FI,Pyhäranta,36,1990,1809.04522613065,2021-10-18T09:00:00
FI,Kaustinen,36,4234,850.259801606046,2021-10-18T09:00:00
FI,Vesilahti,36,4364,824.931255728689,2021-10-18T09:00:00
FI,Pielavesi,37,4326,855.293573740176,2021-10-18T09:00:00
FI,Virolahti,38,3108,1222.65122265122,2021-10-18T09:00:00
FI,Koski Tl,38,2293,1657.21761883995,2021-10-18T09:00:00
FI,Kangasniemi,39,5317,733.496332518337,2021-10-18T09:00:00
FI,Leppävirta,39,9396,415.07024265645,2021-10-18T09:00:00
FI,Outokumpu,40,6565,609.291698400609,2021-10-18T09:00:00
FI,Vehmaa,41,2290,1790.39301310044,2021-10-18T09:00:00
FI,Humppila,42,2177,1929.26045016077,2021-10-18T09:00:00
FI,Liperi,42,11996,350.116705568523,2021-10-18T09:00:00
FI,Kärkölä,44,4333,1015.46272790215,2021-10-18T09:00:00
FI,Oulainen,45,7149,629.458665547629,2021-10-18T09:00:00
FI,Korsnäs,46,2068,2224.37137330754,2021-10-18T09:00:00
FI,Nurmes,47,9507,494.372567581782,2021-10-18T09:00:00
FI,Juva,48,5932,809.170600134862,2021-10-18T09:00:00
FI,Kristiinankaupunki,48,6408,749.063670411985,2021-10-18T09:00:00
FI,Pyhäjoki,48,3055,1571.19476268412,2021-10-18T09:00:00
FI,Haapavesi,48,6677,718.885727122959,2021-10-18T09:00:00
FI,Ikaalinen,49,6866,713.661520535974,2021-10-18T09:00:00
FI,Mäntyharju,49,5685,861.917326297273,2021-10-18T09:00:00
FI,Lapinjärvi,49,2625,1866.66666666667,2021-10-18T09:00:00
FI,Joroinen,51,4691,1087.18823278619,2021-10-18T09:00:00
FI,Iitti,52,6623,785.142684584025,2021-10-18T09:00:00
FI,Myrskylä,53,1869,2835.74103798823,2021-10-18T09:00:00
FI,Tervola,57,2925,1948.71794871795,2021-10-18T09:00:00
FI,Sauvo,57,2946,1934.82688391039,2021-10-18T09:00:00
FI,Petäjävesi,59,3770,1564.98673740053,2021-10-18T09:00:00
FI,Sievi,60,4835,1240.95139607032,2021-10-18T09:00:00
FI,Kiuruvesi,61,7859,776.180175594859,2021-10-18T09:00:00
FI,Suonenjoki,61,6941,878.835902607693,2021-10-18T09:00:00
FI,Pyhtää,62,5142,1205.75651497472,2021-10-18T09:00:00
FI,Nousiainen,63,4697,1341.28166915052,2021-10-18T09:00:00
FI,Pukkila,63,1827,3448.27586206897,2021-10-18T09:00:00
FI,Jomala,63,5390,1168.83116883117,2021-10-18T09:00:00
FI,Pälkäne,64,6409,998.595724762053,2021-10-18T09:00:00
FI,Säkylä,65,6652,977.14972940469,2021-10-18T09:00:00
FI,Orivesi,67,9035,741.560597675706,2021-10-18T09:00:00
FI,Uurainen,67,3644,1838.63885839737,2021-10-18T09:00:00
FI,Tyrnävä,68,6607,1029.21144240957,2021-10-18T09:00:00
FI,Virrat,68,6521,1042.78484894955,2021-10-18T09:00:00
FI,Saarijärvi,71,9220,770.065075921909,2021-10-18T09:00:00
FI,Mänttä-Vilppula,73,9704,752.267106347898,2021-10-18T09:00:00
FI,Kokemäki,75,7019,1068.52828038182,2021-10-18T09:00:00
FI,Ylitornio,76,3889,1954.22987914631,2021-10-18T09:00:00
FI,Maalahti,76,5458,1392.45144741664,2021-10-18T09:00:00
FI,Inkoo,77,5339,1442.21764375351,2021-10-18T09:00:00
FI,Aura,77,3964,1942.48234106963,2021-10-18T09:00:00
FI,Rautalampi,78,3056,2552.35602094241,2021-10-18T09:00:00
FI,Sodankylä,79,8271,955.144480715754,2021-10-18T09:00:00
FI,Pudasjärvi,79,7789,1014.25086660675,2021-10-18T09:00:00
FI,Jokioinen,80,5059,1581.34018580747,2021-10-18T09:00:00
FI,Kruunupyy,81,6420,1261.68224299065,2021-10-18T09:00:00
FI,Harjavalta,83,6876,1207.09714950553,2021-10-18T09:00:00
FI,Karvia,86,2320,3706.89655172414,2021-10-18T09:00:00
FI,Muhos,86,8911,965.099315452811,2021-10-18T09:00:00
FI,Siikajoki,87,5038,1726.87574434299,2021-10-18T09:00:00
FI,Kolari,88,3920,2244.89795918367,2021-10-18T09:00:00
FI,Kitee,90,9944,905.068382944489,2021-10-18T09:00:00
FI,Kontiolahti,91,14873,611.846971021314,2021-10-18T09:00:00
FI,Kannus,92,5428,1694.91525423729,2021-10-18T09:00:00
FI,Ulvila,92,12738,722.248390642173,2021-10-18T09:00:00
FI,Laihia,93,8002,1162.20944763809,2021-10-18T09:00:00
FI,Taivalkoski,93,3914,2376.08584568217,2021-10-18T09:00:00
FI,Keminmaa,93,7994,1163.37252939705,2021-10-18T09:00:00
FI,Ii,93,9860,943.204868154158,2021-10-18T09:00:00
FI,Lapua,94,14235,660.344221988058,2021-10-18T09:00:00
FI,Mynämäki,94,7654,1228.11601776849,2021-10-18T09:00:00
FI,Somero,95,8647,1098.64692957095,2021-10-18T09:00:00
FI,Kalajoki,96,12428,772.449308014161,2021-10-18T09:00:00
FI,Kemijärvi,97,7204,1346.47418101055,2021-10-18T09:00:00
FI,Keuruu,100,9500,1052.63157894737,2021-10-18T09:00:00
FI,Uusikaarlepyy,101,7486,1349.18514560513,2021-10-18T09:00:00
FI,Hanko,101,8058,1253.41275750807,2021-10-18T09:00:00
FI,Kauhajoki,101,13015,776.027660391856,2021-10-18T09:00:00
FI,Kauhava,103,15526,663.403323457426,2021-10-18T09:00:00
FI,Taipalsaari,103,4622,2228.47252271744,2021-10-18T09:00:00
FI,Kemiönsaari,107,6604,1620.23016353725,2021-10-18T09:00:00
FI,Asikkala,107,8067,1326.3914714268,2021-10-18T09:00:00
FI,Hankasalmi,109,4779,2280.81188533166,2021-10-18T09:00:00
FI,Kuhmo,110,8051,1366.28990187554,2021-10-18T09:00:00
FI,Vöyri,111,6391,1736.817399468,2021-10-18T09:00:00
FI,Kankaanpää,111,11172,993.555316863588,2021-10-18T09:00:00
FI,Loppi,112,7865,1424.03051493961,2021-10-18T09:00:00
FI,Siuntio,113,6143,1839.49210483477,2021-10-18T09:00:00
FI,Lieksa,113,10719,1054.202817427,2021-10-18T09:00:00
FI,Hausjärvi,113,8191,1379.56293492858,2021-10-18T09:00:00
FI,Kittilä,114,6455,1766.07281177382,2021-10-18T09:00:00
FI,Tammela,114,6030,1890.54726368159,2021-10-18T09:00:00
FI,Askola,114,4887,2332.71945979128,2021-10-18T09:00:00
FI,Alajärvi,122,9439,1292.50979976692,2021-10-18T09:00:00
FI,Alavus,122,11350,1074.88986784141,2021-10-18T09:00:00
FI,Huittinen,124,9939,1247.61042358386,2021-10-18T09:00:00
FI,Parkano,124,6361,1949.37902845465,2021-10-18T09:00:00
FI,Pornainen,128,5075,2522.16748768473,2021-10-18T09:00:00
FI,Ilmajoki,129,12302,1048.60998211673,2021-10-18T09:00:00
FI,Iisalmi,130,21132,615.180768502745,2021-10-18T09:00:00
FI,Muurame,130,10254,1267.79793251414,2021-10-18T09:00:00
FI,Hattula,131,9404,1393.02424500213,2021-10-18T09:00:00
FI,Akaa,134,16404,816.873933187028,2021-10-18T09:00:00
FI,Liminka,137,10247,1336.97667610032,2021-10-18T09:00:00
FI,Pöytyä,140,8234,1700.26718484333,2021-10-18T09:00:00
FI,Eurajoki,146,9449,1545.13705153985,2021-10-18T09:00:00
FI,Rusko,148,6353,2329.60805918464,2021-10-18T09:00:00
FI,Hämeenkyrö,152,10352,1468.31530139104,2021-10-18T09:00:00
FI,Sastamala,157,24059,652.562450642171,2021-10-18T09:00:00
FI,Sotkamo,163,10331,1577.77562675443,2021-10-18T09:00:00
FI,Varkaus,167,20301,822.619575390375,2021-10-18T09:00:00
FI,Kurikka,169,20476,825.356514944325,2021-10-18T09:00:00
FI,Pedersören kunta,177,11177,1583.60919745907,2021-10-18T09:00:00
FI,Jämsä,177,19904,889.268488745981,2021-10-18T09:00:00
FI,Eura,184,11499,1600.13914253413,2021-10-18T09:00:00
FI,Masku,185,9546,1937.98449612403,2021-10-18T09:00:00
FI,Parainen,192,15107,1270.93400410406,2021-10-18T09:00:00
FI,Raahe,197,24377,808.138819378923,2021-10-18T09:00:00
FI,Kuusamo,199,15219,1307.57605624548,2021-10-18T09:00:00
FI,Nivala,200,10507,1903.49290948891,2021-10-18T09:00:00
FI,Kemi,204,20458,997.164923257405,2021-10-18T09:00:00
FI,Närpiö,206,9578,2150.76216329087,2021-10-18T09:00:00
FI,Loviisa,208,14777,1407.59288082831,2021-10-18T09:00:00
FI,Luoto,214,5536,3865.60693641618,2021-10-18T09:00:00
FI,Ylivieska,214,15315,1397.32288605942,2021-10-18T09:00:00
FI,Loimaa,214,15782,1355.97516157648,2021-10-18T09:00:00
FI,Heinola,217,18526,1171.32678397927,2021-10-18T09:00:00
FI,   Äänekoski,224,18589,1205.01371779009,2021-10-18T09:00:00
FI,Laitila,233,8479,2747.96556197665,2021-10-18T09:00:00
FI,Valkeakoski,235,20843,1127.47685074126,2021-10-18T09:00:00
FI,Pieksämäki,253,17397,1454.27372535495,2021-10-18T09:00:00
FI,Siilinjärvi,273,21268,1283.61858190709,2021-10-18T09:00:00
FI,Janakkala,274,16276,1683.46030965839,2021-10-18T09:00:00
FI,Maarianhamina,284,11723,2422.5880747249,2021-10-18T09:00:00
FI,Orimattila,290,15886,1825.50673549037,2021-10-18T09:00:00
FI,Karkkila,296,8718,3395.2741454462,2021-10-18T09:00:00
FI,Hamina,298,19951,1493.65946569094,2021-10-18T09:00:00
FI,Mustasaari,302,19459,1551.98108844237,2021-10-18T09:00:00
FI,Forssa,312,16818,1855.15519086693,2021-10-18T09:00:00
FI,Paimio,312,10926,2855.5738605162,2021-10-18T09:00:00
FI,Naantali,326,19420,1678.68177136972,2021-10-18T09:00:00
FI,Raasepori,327,27568,1186.15786419037,2021-10-18T09:00:00
FI,Kempele,328,18802,1744.49526646101,2021-10-18T09:00:00
FI,Uusikaupunki,329,15396,2136.91868017667,2021-10-18T09:00:00
FI,Laukaa,343,18832,1821.367884452,2021-10-18T09:00:00
FI,Imatra,354,26092,1356.73769737851,2021-10-18T09:00:00
FI,Kauniainen,357,10167,3511.3602832694,2021-10-18T09:00:00
FI,Pietarsaari,369,19078,1934.16500681413,2021-10-18T09:00:00
FI,Hollola,386,23269,1658.85942670506,2021-10-18T09:00:00
FI,Mäntsälä,396,20812,1902.74841437632,2021-10-18T09:00:00
FI,Pirkkala,406,19822,2048.22924023812,2021-10-18T09:00:00
FI,Nokia,438,34525,1268.64590876177,2021-10-18T09:00:00
FI,Tornio,447,21478,2081.19936679393,2021-10-18T09:00:00
FI,Lempäälä,451,23819,1893.44640832948,2021-10-18T09:00:00
FI,Lieto,472,20162,2341.03759547664,2021-10-18T09:00:00
FI,Kangasala,478,32225,1483.3204034135,2021-10-18T09:00:00
FI,Savonlinna,482,32695,1474.23153387368,2021-10-18T09:00:00
FI,Ylöjärvi,508,33368,1522.41668664589,2021-10-18T09:00:00
FI,Riihimäki,547,28810,1898.64630336689,2021-10-18T09:00:00
FI,Kajaani,579,36616,1581.2759449421,2021-10-18T09:00:00
FI,Kokkola,594,47834,1241.79453944893,2021-10-18T09:00:00
FI,Sipoo,612,21731,2816.25327872624,2021-10-18T09:00:00
FI,Vihti,684,29169,2344.955260722,2021-10-18T09:00:00
FI,Seinäjoki,729,64205,1135.42558990733,2021-10-18T09:00:00
FI,Lohja,737,45948,1603.98711587011,2021-10-18T09:00:00
FI,Joensuu,777,77077,1008.08282626464,2021-10-18T09:00:00
FI,Rovaniemi,852,63663,1338.29696998256,2021-10-18T09:00:00
FI,Raisio,867,24468,3543.40362923001,2021-10-18T09:00:00
FI,Mikkeli,876,52669,1663.21745239135,2021-10-18T09:00:00
FI,Pori,901,83738,1075.97506508395,2021-10-18T09:00:00
FI,Kaarina,963,34667,2777.85790521245,2021-10-18T09:00:00
FI,Kotka,1008,51888,1942.64569842738,2021-10-18T09:00:00
FI,Kirkkonummi,1040,40094,2593.90432483663,2021-10-18T09:00:00
FI,Porvoo,1074,50737,2116.79839170625,2021-10-18T09:00:00
FI,Hyvinkää,1099,46598,2358.47032061462,2021-10-18T09:00:00
FI,Tuusula,1101,38809,2836.97080574094,2021-10-18T09:00:00
FI,Nurmijärvi,1213,43689,2776.44258280116,2021-10-18T09:00:00
FI,Kouvola,1246,81338,1531.87931839976,2021-10-18T09:00:00
FI,Hämeenlinna,1270,68063,1865.91834036114,2021-10-18T09:00:00
FI,Salo,1353,51623,2620.9247815896,2021-10-18T09:00:00
FI,Järvenpää,1354,44509,3042.0813768002,2021-10-18T09:00:00
FI,Rauma,1410,39076,3608.35295321937,2021-10-18T09:00:00
FI,Kerava,1565,37163,4211.17778435541,2021-10-18T09:00:00
FI,Lappeenranta,1569,72735,2157.1458032584,2021-10-18T09:00:00
FI,Vaasa,2039,67638,3014.57760430527,2021-10-18T09:00:00
FI,Kuopio,2064,120344,1715.08342750781,2021-10-18T09:00:00
FI,Jyväskylä,3310,143613,2304.80527528845,2021-10-18T09:00:00
FI,Oulu,3855,207549,1857.39271208245,2021-10-18T09:00:00
FI,Lahti,4040,120133,3362.93940882189,2021-10-18T09:00:00
FI,Tampere,6446,241896,2664.7815590171,2021-10-18T09:00:00
FI,Turku,9252,194949,4745.85660865149,2021-10-18T09:00:00
FI,Espoo,13965,293432,4759.19463453202,2021-10-18T09:00:00
FI,Vantaa,15049,237437,6338.10231766742,2021-10-18T09:00:00
FI,Helsinki,40132,660164,6079.09549748244,2021-10-18T09:00:00
