country,lau,cases,population,cases/100k pop.,datetime
FI,Lemland,27,2112,1278.40909090909,2021-08-03T09:00:00
FI,Sievi,28,4835,579.110651499483,2021-08-03T09:00:00
FI,Mäntyharju,29,5685,510.114335971856,2021-08-03T09:00:00
FI,Kaustinen,29,4234,684.931506849315,2021-08-03T09:00:00
FI,Joroinen,29,4691,618.205073545086,2021-08-03T09:00:00
FI,Pyhäjoki,29,3055,949.263502454992,2021-08-03T09:00:00
FI,Leppävirta,29,9396,308.641975308642,2021-08-03T09:00:00
FI,Koski Tl,30,2293,1308.32969908417,2021-08-03T09:00:00
FI,Pello,30,3310,906.344410876133,2021-08-03T09:00:00
FI,Liperi,31,11996,258.419473157719,2021-08-03T09:00:00
FI,Hammarland,32,1599,2001.25078173859,2021-08-03T09:00:00
FI,Suonenjoki,32,6941,461.028670220429,2021-08-03T09:00:00
FI,Ilomantsi,32,4751,673.542412123763,2021-08-03T09:00:00
FI,Kokemäki,33,7019,470.152443368001,2021-08-03T09:00:00
FI,Ikaalinen,33,6866,480.629187299738,2021-08-03T09:00:00
FI,Oripää,33,1331,2479.33884297521,2021-08-03T09:00:00
FI,Muhos,33,8911,370.328807092358,2021-08-03T09:00:00
FI,Petäjävesi,34,3770,901.856763925729,2021-08-03T09:00:00
FI,Kärkölä,35,4333,807.754442649435,2021-08-03T09:00:00
FI,Kangasniemi,36,5317,677.073537709235,2021-08-03T09:00:00
FI,Virolahti,36,3108,1158.30115830116,2021-08-03T09:00:00
FI,Kristiinankaupunki,37,6408,577.403245942572,2021-08-03T09:00:00
FI,Iitti,37,6623,558.659217877095,2021-08-03T09:00:00
FI,Saarijärvi,37,9220,401.301518438178,2021-08-03T09:00:00
FI,Korsnäs,38,2068,1837.52417794971,2021-08-03T09:00:00
FI,Lapua,38,14235,266.947664207938,2021-08-03T09:00:00
FI,Keminmaa,38,7994,475.356517388041,2021-08-03T09:00:00
FI,Nousiainen,38,4697,809.027038535235,2021-08-03T09:00:00
FI,Juva,38,5932,640.593391773432,2021-08-03T09:00:00
FI,Lapinjärvi,39,2625,1485.71428571429,2021-08-03T09:00:00
FI,Hankasalmi,39,4779,816.070307595731,2021-08-03T09:00:00
FI,Jokioinen,39,5059,770.903340581143,2021-08-03T09:00:00
FI,Ulvila,40,12738,314.02103940964,2021-08-03T09:00:00
FI,Uurainen,43,3644,1180.02195389682,2021-08-03T09:00:00
FI,Somero,44,8647,508.846998959177,2021-08-03T09:00:00
FI,Sauvo,45,2946,1527.49490835031,2021-08-03T09:00:00
FI,Nivala,45,10507,428.285904635005,2021-08-03T09:00:00
FI,Tyrnävä,45,6607,681.095807476918,2021-08-03T09:00:00
FI,Luoto,48,5536,867.052023121387,2021-08-03T09:00:00
FI,Kruunupyy,48,6420,747.663551401869,2021-08-03T09:00:00
FI,Pälkäne,48,6409,748.94679357154,2021-08-03T09:00:00
FI,Alavus,49,11350,431.718061674009,2021-08-03T09:00:00
FI,Virrat,50,6521,766.753565404079,2021-08-03T09:00:00
FI,Kalajoki,50,12428,402.317347924043,2021-08-03T09:00:00
FI,Säkylä,50,6652,751.653638003608,2021-08-03T09:00:00
FI,Huittinen,51,9939,513.130093570782,2021-08-03T09:00:00
FI,Kuhmo,52,8051,645.882499068439,2021-08-03T09:00:00
FI,Pyhtää,53,5142,1030.72734344613,2021-08-03T09:00:00
FI,Laihia,54,8002,674.831292176956,2021-08-03T09:00:00
FI,Tammela,54,6030,895.522388059702,2021-08-03T09:00:00
FI,Kiuruvesi,55,7859,699.834584552742,2021-08-03T09:00:00
FI,Kankaanpää,56,11172,501.25313283208,2021-08-03T09:00:00
FI,Orivesi,56,9035,619.811842833426,2021-08-03T09:00:00
FI,Mänttä-Vilppula,57,9704,587.386644682605,2021-08-03T09:00:00
FI,Pukkila,58,1827,3174.60317460317,2021-08-03T09:00:00
FI,Kauhava,58,15526,373.566920005153,2021-08-03T09:00:00
FI,Kuusamo,59,15219,387.673303107957,2021-08-03T09:00:00
FI,Hanko,60,8058,744.601638123604,2021-08-03T09:00:00
FI,Liminka,60,10247,585.5372304089,2021-08-03T09:00:00
FI,Jomala,60,5390,1113.17254174397,2021-08-03T09:00:00
FI,Maalahti,62,5458,1135.94723341883,2021-08-03T09:00:00
FI,Kontiolahti,62,14873,416.862771465071,2021-08-03T09:00:00
FI,Ii,63,9860,638.94523326572,2021-08-03T09:00:00
FI,Inkoo,64,5339,1198.72635324967,2021-08-03T09:00:00
FI,Hämeenkyrö,65,10352,627.89799072643,2021-08-03T09:00:00
FI,Pedersören kunta,66,11177,590.498344815246,2021-08-03T09:00:00
FI,Aura,68,3964,1715.43895055499,2021-08-03T09:00:00
FI,Kauhajoki,69,13015,530.157510564733,2021-08-03T09:00:00
FI,Parkano,69,6361,1084.73510454331,2021-08-03T09:00:00
FI,Asikkala,70,8067,867.732738316599,2021-08-03T09:00:00
FI,Akaa,71,16404,432.821263106559,2021-08-03T09:00:00
FI,Eurajoki,73,9449,772.568525769923,2021-08-03T09:00:00
FI,Varkaus,74,20301,364.514063346633,2021-08-03T09:00:00
FI,Ylitornio,75,3889,1928.51632810491,2021-08-03T09:00:00
FI,Taipalsaari,75,4622,1622.67416702726,2021-08-03T09:00:00
FI,Ilmajoki,76,12302,617.785725898228,2021-08-03T09:00:00
FI,Sodankylä,77,8271,930.963607786241,2021-08-03T09:00:00
FI,Rautalampi,78,3056,2552.35602094241,2021-08-03T09:00:00
FI,Muurame,80,10254,780.183343085625,2021-08-03T09:00:00
FI,Kannus,80,5428,1473.83935151069,2021-08-03T09:00:00
FI,Iisalmi,81,21132,383.304940374787,2021-08-03T09:00:00
FI,Uusikaarlepyy,82,7486,1095.37803900614,2021-08-03T09:00:00
FI,Kolari,83,3920,2117.34693877551,2021-08-03T09:00:00
FI,Loppi,83,7865,1055.3083280356,2021-08-03T09:00:00
FI,Mynämäki,83,7654,1084.40031356154,2021-08-03T09:00:00
FI,Kitee,84,9944,844.73049074819,2021-08-03T09:00:00
FI,Hausjärvi,84,8191,1025.5158100354,2021-08-03T09:00:00
FI,Lieksa,85,10719,792.98442018845,2021-08-03T09:00:00
FI,Karvia,85,2320,3663.79310344828,2021-08-03T09:00:00
FI,Kemiönsaari,85,6604,1287.09872804361,2021-08-03T09:00:00
FI,Kittilä,89,6455,1378.77614252517,2021-08-03T09:00:00
FI,Vöyri,89,6391,1392.58332029416,2021-08-03T09:00:00
FI,Askola,90,4887,1841.62062615101,2021-08-03T09:00:00
FI,Pöytyä,92,8234,1117.31843575419,2021-08-03T09:00:00
FI,Kurikka,95,20476,463.957804258644,2021-08-03T09:00:00
FI,Siuntio,95,6143,1546.47566335667,2021-08-03T09:00:00
FI,Pornainen,101,5075,1990.14778325123,2021-08-03T09:00:00
FI,Hattula,105,9404,1116.54615057422,2021-08-03T09:00:00
FI,Rusko,107,6353,1684.24366441051,2021-08-03T09:00:00
FI,Ylivieska,109,15315,711.720535422788,2021-08-03T09:00:00
FI,Alajärvi,112,9439,1186.56637355652,2021-08-03T09:00:00
FI,Siilinjärvi,113,21268,531.314651119052,2021-08-03T09:00:00
FI,Sotkamo,113,10331,1093.79537314878,2021-08-03T09:00:00
FI,Sastamala,113,24059,469.678706513155,2021-08-03T09:00:00
FI,Raahe,123,24377,504.573983673135,2021-08-03T09:00:00
FI,Kempele,128,18802,680.778640570152,2021-08-03T09:00:00
FI,Kemi,136,20458,664.776615504937,2021-08-03T09:00:00
FI,Jämsä,145,19904,728.496784565916,2021-08-03T09:00:00
FI,Eura,145,11499,1260.97921558396,2021-08-03T09:00:00
FI,Loimaa,147,15782,931.440882017488,2021-08-03T09:00:00
FI,Parainen,147,15107,973.058846892169,2021-08-03T09:00:00
FI,Forssa,155,16818,921.631585206327,2021-08-03T09:00:00
FI,Masku,157,9546,1644.66792373769,2021-08-03T09:00:00
FI,Heinola,160,18526,863.651084961676,2021-08-03T09:00:00
FI,Loviisa,168,14777,1136.90194220748,2021-08-03T09:00:00
FI,   Äänekoski,177,18589,952.176018075206,2021-08-03T09:00:00
FI,Valkeakoski,183,20843,877.992611428297,2021-08-03T09:00:00
FI,Närpiö,187,9578,1952.39089580288,2021-08-03T09:00:00
FI,Karkkila,187,8718,2144.98738242716,2021-08-03T09:00:00
FI,Laukaa,188,18832,998.300764655905,2021-08-03T09:00:00
FI,Laitila,194,8479,2288.00566104493,2021-08-03T09:00:00
FI,Pietarsaari,195,19078,1022.11971904812,2021-08-03T09:00:00
FI,Raasepori,212,27568,769.007544979687,2021-08-03T09:00:00
FI,Orimattila,219,15886,1378.57232783583,2021-08-03T09:00:00
FI,Janakkala,221,16276,1357.82747603834,2021-08-03T09:00:00
FI,Pieksämäki,223,17397,1281.8302006093,2021-08-03T09:00:00
FI,Mustasaari,227,19459,1166.55532144509,2021-08-03T09:00:00
FI,Hamina,233,19951,1167.86126008721,2021-08-03T09:00:00
FI,Imatra,246,26092,942.817721907098,2021-08-03T09:00:00
FI,Paimio,247,10926,2260.66263957533,2021-08-03T09:00:00
FI,Maarianhamina,248,11723,2115.49944553442,2021-08-03T09:00:00
FI,Uusikaupunki,255,15396,1656.27435697584,2021-08-03T09:00:00
FI,Naantali,255,19420,1313.07929969104,2021-08-03T09:00:00
FI,Pirkkala,265,19822,1336.89839572193,2021-08-03T09:00:00
FI,Hollola,279,23269,1199.02015557179,2021-08-03T09:00:00
FI,Kauniainen,281,10167,2763.84380839972,2021-08-03T09:00:00
FI,Kokkola,281,47834,587.448258560856,2021-08-03T09:00:00
FI,Mäntsälä,289,20812,1388.62194887565,2021-08-03T09:00:00
FI,Lempäälä,301,23819,1263.69704857467,2021-08-03T09:00:00
FI,Nokia,303,34525,877.62490948588,2021-08-03T09:00:00
FI,Kajaani,306,36616,835.700240332095,2021-08-03T09:00:00
FI,Savonlinna,307,32695,938.981495641536,2021-08-03T09:00:00
FI,Lieto,315,20162,1562.34500545581,2021-08-03T09:00:00
FI,Kangasala,320,32225,993.017843289372,2021-08-03T09:00:00
FI,Ylöjärvi,347,33368,1039.91848477583,2021-08-03T09:00:00
FI,Seinäjoki,371,64205,577.836617085897,2021-08-03T09:00:00
FI,Tornio,383,21478,1783.22003910979,2021-08-03T09:00:00
FI,Rovaniemi,416,63663,653.440774075994,2021-08-03T09:00:00
FI,Riihimäki,421,28810,1461.29816036099,2021-08-03T09:00:00
FI,Sipoo,472,21731,2172.0123326124,2021-08-03T09:00:00
FI,Pori,479,83738,572.022259905897,2021-08-03T09:00:00
FI,Vihti,496,29169,1700.43539373993,2021-08-03T09:00:00
FI,Lohja,513,45948,1116.47949856359,2021-08-03T09:00:00
FI,Joensuu,584,77077,757.683874566991,2021-08-03T09:00:00
FI,Raisio,600,24468,2452.18244237371,2021-08-03T09:00:00
FI,Kaarina,644,34667,1857.67444543802,2021-08-03T09:00:00
FI,Kotka,666,51888,1283.53376503238,2021-08-03T09:00:00
FI,Mikkeli,685,52669,1300.57529096812,2021-08-03T09:00:00
FI,Hyvinkää,737,46598,1581.61294476158,2021-08-03T09:00:00
FI,Kirkkonummi,790,40094,1970.36963136629,2021-08-03T09:00:00
FI,Porvoo,792,50737,1560.99099276662,2021-08-03T09:00:00
FI,Tuusula,810,38809,2087.14473446881,2021-08-03T09:00:00
FI,Rauma,877,39076,2244.34435459105,2021-08-03T09:00:00
FI,Nurmijärvi,886,43689,2027.97042733869,2021-08-03T09:00:00
FI,Kouvola,936,81338,1150.75364528265,2021-08-03T09:00:00
FI,Lappeenranta,948,72735,1303.36151783873,2021-08-03T09:00:00
FI,Hämeenlinna,997,68063,1464.81935853547,2021-08-03T09:00:00
FI,Kuopio,1014,120344,842.584590839593,2021-08-03T09:00:00
FI,Salo,1043,51623,2020.41725587432,2021-08-03T09:00:00
FI,Järvenpää,1069,44509,2401.76144150621,2021-08-03T09:00:00
FI,Kerava,1083,37163,2914.18884374243,2021-08-03T09:00:00
FI,Vaasa,1479,67638,2186.64064579083,2021-08-03T09:00:00
FI,Jyväskylä,2221,143613,1546.51737656062,2021-08-03T09:00:00
FI,Oulu,2505,207549,1206.94390240377,2021-08-03T09:00:00
FI,Lahti,2893,120133,2408.16428458459,2021-08-03T09:00:00
FI,Tampere,4180,241896,1728.01534543771,2021-08-03T09:00:00
FI,Turku,6768,194949,3471.67720788514,2021-08-03T09:00:00
FI,Espoo,10371,293432,3534.37934512937,2021-08-03T09:00:00
FI,Vantaa,11441,237437,4818.54133938687,2021-08-03T09:00:00
FI,Helsinki,30971,660164,4691.41001326943,2021-08-03T09:00:00
