country,lau,cases,population,cases/100k pop.,datetime
FI,Tammela,14,6015,232.751454696592,2021-02-16T12:00:00
FI,Sauvo,14,2945,475.382003395586,2021-02-16T12:00:00
FI,Asikkala,15,8083,185.574662872696,2021-02-16T12:00:00
FI,Viitasaari,15,6176,242.875647668394,2021-02-16T12:00:00
FI,Ulvila,16,12871,124.310465387305,2021-02-16T12:00:00
FI,Vieremä,16,3579,447.052249231629,2021-02-16T12:00:00
FI,Petäjävesi,17,3841,442.593074720125,2021-02-16T12:00:00
FI,Brändö,17,445,3820.22471910112,2021-02-16T12:00:00
FI,Oulainen,17,7288,233.260153677278,2021-02-16T12:00:00
FI,Kannus,17,5464,311.12737920937,2021-02-16T12:00:00
FI,Lapua,18,14278,126.068076761451,2021-02-16T12:00:00
FI,Ilmajoki,18,12269,146.711223408591,2021-02-16T12:00:00
FI,Joroinen,18,4767,377.595972309629,2021-02-16T12:00:00
FI,Tervola,18,3001,599.800066644452,2021-02-16T12:00:00
FI,Soini,18,2052,877.19298245614,2021-02-16T12:00:00
FI,Iitti,18,6711,268.216361198033,2021-02-16T12:00:00
FI,Kankaanpää,19,11286,168.350168350168,2021-02-16T12:00:00
FI,Lapinjärvi,20,2606,767.459708365311,2021-02-16T12:00:00
FI,Vimpeli,20,2827,707.463742483198,2021-02-16T12:00:00
FI,Laihia,21,8017,261.943370338032,2021-02-16T12:00:00
FI,Pälkäne,21,6435,326.340326340326,2021-02-16T12:00:00
FI,Eurajoki,21,9402,223.356732610083,2021-02-16T12:00:00
FI,Pyhtää,21,5140,408.560311284047,2021-02-16T12:00:00
FI,Ikaalinen,21,6942,302.506482281763,2021-02-16T12:00:00
FI,Haapavesi,22,6758,325.540100621486,2021-02-16T12:00:00
FI,Saarijärvi,22,9309,236.330432914384,2021-02-16T12:00:00
FI,Kuusamo,22,15134,145.368045460552,2021-02-16T12:00:00
FI,Eura,23,11632,197.730398899587,2021-02-16T12:00:00
FI,Juva,23,6116,376.062786134729,2021-02-16T12:00:00
FI,Kalajoki,24,12373,193.970742746302,2021-02-16T12:00:00
FI,Hankasalmi,24,4875,492.307692307692,2021-02-16T12:00:00
FI,Orivesi,25,9158,272.985367984276,2021-02-16T12:00:00
FI,Liminka,25,10191,245.314493180257,2021-02-16T12:00:00
FI,Inkoo,25,5386,464.166357222429,2021-02-16T12:00:00
FI,Sievi,25,4910,509.164969450102,2021-02-16T12:00:00
FI,Honkajoki (ennen liitosta),25,1620,1543.20987654321,2021-02-16T12:00:00
FI,Muhos,26,8908,291.872474180512,2021-02-16T12:00:00
FI,Kauhava,27,15726,171.690194582221,2021-02-16T12:00:00
FI,Akaa,27,16475,163.884673748103,2021-02-16T12:00:00
FI,Alavus,27,11468,235.437739797698,2021-02-16T12:00:00
FI,Kontiolahti,27,14821,182.173942379057,2021-02-16T12:00:00
FI,Kaustinen,27,4261,633.654071814128,2021-02-16T12:00:00
FI,Nivala,27,10639,253.78325030548,2021-02-16T12:00:00
FI,Somero,28,8711,321.432671335094,2021-02-16T12:00:00
FI,Pöytyä,28,8276,338.327694538424,2021-02-16T12:00:00
FI,Hämeenkyrö,28,10404,269.127258746636,2021-02-16T12:00:00
FI,Kemiönsaari,28,6640,421.686746987952,2021-02-16T12:00:00
FI,Keminmaa,28,8079,346.57754672608,2021-02-16T12:00:00
FI,Ilomantsi,31,4857,638.254066296068,2021-02-16T12:00:00
FI,Kangasniemi,31,5356,578.790141896938,2021-02-16T12:00:00
FI,Forssa,31,16901,183.421099343234,2021-02-16T12:00:00
FI,Kauhajoki,31,13184,235.133495145631,2021-02-16T12:00:00
FI,Aura,32,3941,811.97665567115,2021-02-16T12:00:00
FI,Rusko,32,6327,505.768926821558,2021-02-16T12:00:00
FI,Virrat,32,6544,488.997555012225,2021-02-16T12:00:00
FI,Pornainen,32,5035,635.551142005958,2021-02-16T12:00:00
FI,Kristiinankaupunki,33,6486,508.788159111933,2021-02-16T12:00:00
FI,Korsnäs,34,2077,1636.97640828117,2021-02-16T12:00:00
FI,Tyrnävä,35,6637,527.346692782884,2021-02-16T12:00:00
FI,Iisalmi,35,21368,163.796330962186,2021-02-16T12:00:00
FI,Varkaus,35,20466,171.0153425193,2021-02-16T12:00:00
FI,Uurainen,36,3681,977.99511002445,2021-02-16T12:00:00
FI,Mynämäki,36,7654,470.342304677293,2021-02-16T12:00:00
FI,Kuhmo,36,8190,439.56043956044,2021-02-16T12:00:00
FI,Hausjärvi,38,8260,460.048426150121,2021-02-16T12:00:00
FI,Ii,39,9844,396.180414465664,2021-02-16T12:00:00
FI,Askola,40,4943,809.225166902691,2021-02-16T12:00:00
FI,Kitee,43,10136,424.23046566693,2021-02-16T12:00:00
FI,Kruunupyy,43,6428,668.94835096453,2021-02-16T12:00:00
FI,Kurikka,44,20678,212.786536415514,2021-02-16T12:00:00
FI,Kittilä,44,6453,681.853401518674,2021-02-16T12:00:00
FI,Ylitornio,44,3918,1123.02194997448,2021-02-16T12:00:00
FI,Siuntio,44,6145,716.029292107404,2021-02-16T12:00:00
FI,Luoto,45,5417,830.718109654791,2021-02-16T12:00:00
FI,Mänttä-Vilppula,46,9855,466.768138001015,2021-02-16T12:00:00
FI,Loppi,47,7828,600.408788962698,2021-02-16T12:00:00
FI,Kiuruvesi,48,7998,600.150037509377,2021-02-16T12:00:00
FI,Maalahti,49,5475,894.977168949772,2021-02-16T12:00:00
FI,Heinola,49,18667,262.495312583704,2021-02-16T12:00:00
FI,Parkano,50,6404,780.762023735165,2021-02-16T12:00:00
FI,Hattula,50,9422,530.672893228614,2021-02-16T12:00:00
FI,Janakkala,53,16413,322.914762688113,2021-02-16T12:00:00
FI,Lieksa,55,10884,505.328923190004,2021-02-16T12:00:00
FI,Jämsä,55,20182,272.52006738678,2021-02-16T12:00:00
FI,Muurame,56,10164,550.964187327824,2021-02-16T12:00:00
FI,Raahe,57,24679,230.96559828194,2021-02-16T12:00:00
FI,Rautalampi,59,3121,1890.4197372637,2021-02-16T12:00:00
FI,Sastamala,60,24277,247.147505869753,2021-02-16T12:00:00
FI,Kokkola,60,47681,125.836286990625,2021-02-16T12:00:00
FI,Siilinjärvi,60,21423,280.072818932923,2021-02-16T12:00:00
FI,Pedersören kunta,61,11081,550.49183286707,2021-02-16T12:00:00
FI,Sodankylä,62,8303,746.718053715525,2021-02-16T12:00:00
FI,Orimattila,63,16003,393.676185715178,2021-02-16T12:00:00
FI,Kolari,65,3846,1690.06760270411,2021-02-16T12:00:00
FI,Sotkamo,67,10336,648.219814241486,2021-02-16T12:00:00
FI,Karkkila,68,8714,780.353454211614,2021-02-16T12:00:00
FI,Parainen,69,15132,455.987311657415,2021-02-16T12:00:00
FI,Maarianhamina,70,11679,599.366384108228,2021-02-16T12:00:00
FI,Uusikaarlepyy,72,7464,964.630225080386,2021-02-16T12:00:00
FI,Laitila,72,8588,838.379133674895,2021-02-16T12:00:00
FI,Laukaa,72,18903,380.891921917156,2021-02-16T12:00:00
FI,Hamina,72,20111,358.013027696286,2021-02-16T12:00:00
FI,Ylivieska,76,15255,498.197312356604,2021-02-16T12:00:00
FI,Vöyri,76,6461,1176.28850023216,2021-02-16T12:00:00
FI,   Äänekoski,79,18765,420.99653610445,2021-02-16T12:00:00
FI,Karvia,81,2342,3458.58240819812,2021-02-16T12:00:00
FI,Raasepori,87,27536,315.950029052876,2021-02-16T12:00:00
FI,Loviisa,87,14772,588.952071486596,2021-02-16T12:00:00
FI,Imatra,87,26508,328.202806699864,2021-02-16T12:00:00
FI,Kempele,90,18355,490.329610460365,2021-02-16T12:00:00
FI,Loimaa,93,15875,585.826771653543,2021-02-16T12:00:00
FI,Masku,94,9534,985.945038808475,2021-02-16T12:00:00
FI,Hollola,95,23410,405.809483126869,2021-02-16T12:00:00
FI,Kangasala,97,31868,304.380569850634,2021-02-16T12:00:00
FI,Uusikaupunki,97,15522,624.919469140575,2021-02-16T12:00:00
FI,Kajaani,99,36709,269.688632215533,2021-02-16T12:00:00
FI,Närpiö,102,9479,1076.06287583078,2021-02-16T12:00:00
FI,Alajärvi,103,9562,1077.18050617026,2021-02-16T12:00:00
FI,Valkeakoski,108,20972,514.972344077818,2021-02-16T12:00:00
FI,Kemi,108,20707,521.562756555754,2021-02-16T12:00:00
FI,Ylöjärvi,110,33254,330.787273711433,2021-02-16T12:00:00
FI,Paimio,114,10850,1050.69124423963,2021-02-16T12:00:00
FI,Pirkkala,115,19623,586.046985680069,2021-02-16T12:00:00
FI,Kauniainen,116,9797,1184.03592936613,2021-02-16T12:00:00
FI,Naantali,116,19314,600.600600600601,2021-02-16T12:00:00
FI,Savonlinna,123,32974,373.021168193122,2021-02-16T12:00:00
FI,Pietarsaari,123,19208,640.358184089962,2021-02-16T12:00:00
FI,Lieto,124,19994,620.186055816745,2021-02-16T12:00:00
FI,Nokia,131,33929,386.100386100386,2021-02-16T12:00:00
FI,Lempäälä,132,23523,561.152914169111,2021-02-16T12:00:00
FI,Mäntsälä,137,20721,661.165001689108,2021-02-16T12:00:00
FI,Riihimäki,162,28793,562.636751988331,2021-02-16T12:00:00
FI,Seinäjoki,180,63781,282.215706871952,2021-02-16T12:00:00
FI,Mustasaari,180,19448,925.545043192102,2021-02-16T12:00:00
FI,Pieksämäki,192,17682,1085.85001696641,2021-02-16T12:00:00
FI,Lohja,197,45965,428.58696834548,2021-02-16T12:00:00
FI,Vihti,199,29158,682.488510871802,2021-02-16T12:00:00
FI,Lappeenranta,202,72634,278.106671806592,2021-02-16T12:00:00
FI,Rauma,210,39205,535.645963525061,2021-02-16T12:00:00
FI,Raisio,213,24056,885.43398736282,2021-02-16T12:00:00
FI,Pori,229,83934,272.833416732194,2021-02-16T12:00:00
FI,Sipoo,231,21170,1091.16674539443,2021-02-16T12:00:00
FI,Rovaniemi,232,63042,368.008629167856,2021-02-16T12:00:00
FI,Kotka,264,52126,506.465103786978,2021-02-16T12:00:00
FI,Tornio,273,21602,1263.77187297472,2021-02-16T12:00:00
FI,Mikkeli,277,53134,521.323446380848,2021-02-16T12:00:00
FI,Kaarina,285,33937,839.791378141851,2021-02-16T12:00:00
FI,Joensuu,303,76850,394.274560832791,2021-02-16T12:00:00
FI,Porvoo,310,50380,615.323541087733,2021-02-16T12:00:00
FI,Hyvinkää,325,46470,699.375941467614,2021-02-16T12:00:00
FI,Salo,327,51833,630.872224258677,2021-02-16T12:00:00
FI,Tuusula,330,38599,854.94442861214,2021-02-16T12:00:00
FI,Kirkkonummi,352,39586,889.203253675542,2021-02-16T12:00:00
FI,Nurmijärvi,384,42993,893.168655362501,2021-02-16T12:00:00
FI,Kerava,434,36756,1180.7596038742,2021-02-16T12:00:00
FI,Hämeenlinna,460,67633,680.14135111558,2021-02-16T12:00:00
FI,Kouvola,484,82113,589.431636890626,2021-02-16T12:00:00
FI,Järvenpää,520,43711,1189.63190043696,2021-02-16T12:00:00
FI,Kuopio,545,119282,456.900454385406,2021-02-16T12:00:00
FI,Lahti,952,119823,794.505228545438,2021-02-16T12:00:00
FI,Vaasa,1081,67636,1598.26128097463,2021-02-16T12:00:00
FI,Jyväskylä,1472,142400,1033.70786516854,2021-02-16T12:00:00
FI,Tampere,1570,238140,659.276056101453,2021-02-16T12:00:00
FI,Oulu,1677,205489,816.102078456754,2021-02-16T12:00:00
FI,Turku,2936,192962,1521.5431017506,2021-02-16T12:00:00
FI,Espoo,5060,289731,1746.447566881,2021-02-16T12:00:00
FI,Vantaa,5775,233775,2470.32402951556,2021-02-16T12:00:00
FI,Helsinki,14733,653835,2253.32079194292,2021-02-16T12:00:00
