country,lau,cases,population,cases/100k pop.,datetime
FI,Ruovesi,15,4219,355.534486845224,2021-07-30T09:00:00
FI,Hyrynsalmi,16,2200,727.272727272727,2021-07-30T09:00:00
FI,Finström,16,2604,614.439324116743,2021-07-30T09:00:00
FI,Outokumpu,17,6565,258.948971820259,2021-07-30T09:00:00
FI,Taivalkoski,17,3914,434.338272866633,2021-07-30T09:00:00
FI,Brändö,17,449,3786.19153674833,2021-07-30T09:00:00
FI,Pyhäntä,17,1594,1066.49937264743,2021-07-30T09:00:00
FI,Parikkala,17,4655,365.198711063373,2021-07-30T09:00:00
FI,Taivassalo,18,1656,1086.95652173913,2021-07-30T09:00:00
FI,Nurmes,18,9507,189.334174818555,2021-07-30T09:00:00
FI,Juuka,18,4532,397.175639894086,2021-07-30T09:00:00
FI,Veteli,18,3069,586.510263929619,2021-07-30T09:00:00
FI,Haapajärvi,18,6906,260.642919200695,2021-07-30T09:00:00
FI,Viitasaari,18,6104,294.888597640891,2021-07-30T09:00:00
FI,Inari,18,6861,262.352426759948,2021-07-30T09:00:00
FI,Hirvensalmi,18,2150,837.209302325581,2021-07-30T09:00:00
FI,Lemi,19,2968,640.161725067385,2021-07-30T09:00:00
FI,Pyhäranta,19,1990,954.773869346734,2021-07-30T09:00:00
FI,Ypäjä,19,2324,817.555938037866,2021-07-30T09:00:00
FI,Harjavalta,19,6876,276.323443862711,2021-07-30T09:00:00
FI,Lapinlahti,19,9355,203.099946552646,2021-07-30T09:00:00
FI,Joutsa,19,4303,441.552405298629,2021-07-30T09:00:00
FI,Vehmaa,20,2290,873.362445414847,2021-07-30T09:00:00
FI,Punkalaidun,20,2788,717.360114777618,2021-07-30T09:00:00
FI,Siikajoki,20,5038,396.982929734021,2021-07-30T09:00:00
FI,Vimpeli,20,2787,717.617509867241,2021-07-30T09:00:00
FI,Rantasalmi,20,3365,594.353640416047,2021-07-30T09:00:00
FI,Keuruu,21,9500,221.052631578947,2021-07-30T09:00:00
FI,Myrskylä,21,1869,1123.59550561798,2021-07-30T09:00:00
FI,Suomussalmi,22,7602,289.397526966588,2021-07-30T09:00:00
FI,Oulainen,22,7149,307.735347601063,2021-07-30T09:00:00
FI,Marttila,22,2000,1100.0,2021-07-30T09:00:00
FI,Tervola,23,2925,786.324786324786,2021-07-30T09:00:00
FI,Vieremä,23,3521,653.223516046578,2021-07-30T09:00:00
FI,Soini,23,2003,1148.27758362456,2021-07-30T09:00:00
FI,Lemland,23,2112,1089.01515151515,2021-07-30T09:00:00
FI,Kemijärvi,23,7204,319.267073847862,2021-07-30T09:00:00
FI,Ruokolahti,24,4934,486.420753952169,2021-07-30T09:00:00
FI,Siikalatva,24,5206,461.006530925855,2021-07-30T09:00:00
FI,Nakkila,24,5254,456.794822992006,2021-07-30T09:00:00
FI,Honkajoki (ennen liitosta),25,1598,1564.45556946183,2021-07-30T09:00:00
FI,Haapavesi,25,6677,374.419649543208,2021-07-30T09:00:00
FI,Pielavesi,25,4326,577.901063337957,2021-07-30T09:00:00
FI,Joroinen,26,4691,554.252824557664,2021-07-30T09:00:00
FI,Pudasjärvi,26,7789,333.804082680704,2021-07-30T09:00:00
FI,Sievi,27,4835,558.428128231644,2021-07-30T09:00:00
FI,Vesilahti,27,4364,618.698441796517,2021-07-30T09:00:00
FI,Leppävirta,27,9396,287.35632183908,2021-07-30T09:00:00
FI,Virolahti,28,3108,900.900900900901,2021-07-30T09:00:00
FI,Mäntyharju,28,5685,492.524186455585,2021-07-30T09:00:00
FI,Liperi,29,11996,241.747249083028,2021-07-30T09:00:00
FI,Pyhäjoki,29,3055,949.263502454992,2021-07-30T09:00:00
FI,Kaustinen,29,4234,684.931506849315,2021-07-30T09:00:00
FI,Koski Tl,30,2293,1308.32969908417,2021-07-30T09:00:00
FI,Pello,30,3310,906.344410876133,2021-07-30T09:00:00
FI,Ikaalinen,31,6866,451.500145645208,2021-07-30T09:00:00
FI,Kokemäki,31,7019,441.658355891153,2021-07-30T09:00:00
FI,Suonenjoki,32,6941,461.028670220429,2021-07-30T09:00:00
FI,Hammarland,32,1599,2001.25078173859,2021-07-30T09:00:00
FI,Muhos,32,8911,359.106722028953,2021-07-30T09:00:00
FI,Ilomantsi,32,4751,673.542412123763,2021-07-30T09:00:00
FI,Petäjävesi,33,3770,875.331564986737,2021-07-30T09:00:00
FI,Oripää,33,1331,2479.33884297521,2021-07-30T09:00:00
FI,Kärkölä,35,4333,807.754442649435,2021-07-30T09:00:00
FI,Nousiainen,36,4697,766.446668086012,2021-07-30T09:00:00
FI,Kangasniemi,36,5317,677.073537709235,2021-07-30T09:00:00
FI,Iitti,37,6623,558.659217877095,2021-07-30T09:00:00
FI,Saarijärvi,37,9220,401.301518438178,2021-07-30T09:00:00
FI,Kristiinankaupunki,37,6408,577.403245942572,2021-07-30T09:00:00
FI,Jokioinen,37,5059,731.369835935956,2021-07-30T09:00:00
FI,Juva,37,5932,623.735670937289,2021-07-30T09:00:00
FI,Lapua,38,14235,266.947664207938,2021-07-30T09:00:00
FI,Keminmaa,38,7994,475.356517388041,2021-07-30T09:00:00
FI,Korsnäs,38,2068,1837.52417794971,2021-07-30T09:00:00
FI,Hankasalmi,39,4779,816.070307595731,2021-07-30T09:00:00
FI,Lapinjärvi,39,2625,1485.71428571429,2021-07-30T09:00:00
FI,Ulvila,40,12738,314.02103940964,2021-07-30T09:00:00
FI,Uurainen,42,3644,1152.57958287596,2021-07-30T09:00:00
FI,Säkylä,42,6652,631.389055923031,2021-07-30T09:00:00
FI,Somero,44,8647,508.846998959177,2021-07-30T09:00:00
FI,Tyrnävä,44,6607,665.960345088542,2021-07-30T09:00:00
FI,Nivala,45,10507,428.285904635005,2021-07-30T09:00:00
FI,Sauvo,45,2946,1527.49490835031,2021-07-30T09:00:00
FI,Pälkäne,45,6409,702.137618973319,2021-07-30T09:00:00
FI,Kruunupyy,48,6420,747.663551401869,2021-07-30T09:00:00
FI,Luoto,48,5536,867.052023121387,2021-07-30T09:00:00
FI,Alavus,49,11350,431.718061674009,2021-07-30T09:00:00
FI,Kalajoki,49,12428,394.271000965562,2021-07-30T09:00:00
FI,Pyhtää,50,5142,972.384286269934,2021-07-30T09:00:00
FI,Virrat,50,6521,766.753565404079,2021-07-30T09:00:00
FI,Huittinen,51,9939,513.130093570782,2021-07-30T09:00:00
FI,Kuhmo,52,8051,645.882499068439,2021-07-30T09:00:00
FI,Laihia,52,8002,649.837540614846,2021-07-30T09:00:00
FI,Taipalsaari,52,4622,1125.0540891389,2021-07-30T09:00:00
FI,Tammela,53,6030,878.93864013267,2021-07-30T09:00:00
FI,Orivesi,55,9035,608.7437742114,2021-07-30T09:00:00
FI,Kiuruvesi,55,7859,699.834584552742,2021-07-30T09:00:00
FI,Kankaanpää,56,11172,501.25313283208,2021-07-30T09:00:00
FI,Liminka,56,10247,546.501415048307,2021-07-30T09:00:00
FI,Mänttä-Vilppula,56,9704,577.081615828524,2021-07-30T09:00:00
FI,Pukkila,57,1827,3119.86863711002,2021-07-30T09:00:00
FI,Hanko,57,8058,707.371556217424,2021-07-30T09:00:00
FI,Kauhava,57,15526,367.126111039547,2021-07-30T09:00:00
FI,Jomala,58,5390,1076.0667903525,2021-07-30T09:00:00
FI,Kuusamo,58,15219,381.102569156975,2021-07-30T09:00:00
FI,Ii,59,9860,598.377281947262,2021-07-30T09:00:00
FI,Inkoo,60,5339,1123.80595617157,2021-07-30T09:00:00
FI,Kontiolahti,61,14873,410.139178376925,2021-07-30T09:00:00
FI,Hämeenkyrö,61,10352,589.258114374034,2021-07-30T09:00:00
FI,Maalahti,62,5458,1135.94723341883,2021-07-30T09:00:00
FI,Pedersören kunta,66,11177,590.498344815246,2021-07-30T09:00:00
FI,Akaa,66,16404,402.340892465252,2021-07-30T09:00:00
FI,Kauhajoki,66,13015,507.10718401844,2021-07-30T09:00:00
FI,Aura,67,3964,1690.21190716448,2021-07-30T09:00:00
FI,Parkano,68,6361,1069.01430592674,2021-07-30T09:00:00
FI,Asikkala,70,8067,867.732738316599,2021-07-30T09:00:00
FI,Eurajoki,72,9449,761.985395279924,2021-07-30T09:00:00
FI,Varkaus,73,20301,359.588197625733,2021-07-30T09:00:00
FI,Ilmajoki,74,12302,601.528206795643,2021-07-30T09:00:00
FI,Ylitornio,75,3889,1928.51632810491,2021-07-30T09:00:00
FI,Sodankylä,77,8271,930.963607786241,2021-07-30T09:00:00
FI,Rautalampi,78,3056,2552.35602094241,2021-07-30T09:00:00
FI,Mynämäki,79,7654,1032.14005748628,2021-07-30T09:00:00
FI,Muurame,79,10254,770.431051297055,2021-07-30T09:00:00
FI,Iisalmi,80,21132,378.572780617074,2021-07-30T09:00:00
FI,Kannus,80,5428,1473.83935151069,2021-07-30T09:00:00
FI,Kitee,80,9944,804.50522928399,2021-07-30T09:00:00
FI,Uusikaarlepyy,82,7486,1095.37803900614,2021-07-30T09:00:00
FI,Kittilä,82,6455,1270.33307513555,2021-07-30T09:00:00
FI,Kolari,82,3920,2091.83673469388,2021-07-30T09:00:00
FI,Loppi,82,7865,1042.5937698665,2021-07-30T09:00:00
FI,Hausjärvi,83,8191,1013.30728848736,2021-07-30T09:00:00
FI,Kemiönsaari,83,6604,1256.81405208964,2021-07-30T09:00:00
FI,Karvia,85,2320,3663.79310344828,2021-07-30T09:00:00
FI,Lieksa,85,10719,792.98442018845,2021-07-30T09:00:00
FI,Vöyri,88,6391,1376.93631669535,2021-07-30T09:00:00
FI,Pöytyä,90,8234,1093.02890454214,2021-07-30T09:00:00
FI,Askola,90,4887,1841.62062615101,2021-07-30T09:00:00
FI,Kurikka,93,20476,454.19027153741,2021-07-30T09:00:00
FI,Siuntio,94,6143,1530.19697216344,2021-07-30T09:00:00
FI,Pornainen,98,5075,1931.03448275862,2021-07-30T09:00:00
FI,Hattula,104,9404,1105.91237771161,2021-07-30T09:00:00
FI,Rusko,106,6353,1668.50306941602,2021-07-30T09:00:00
FI,Ylivieska,107,15315,698.661443029709,2021-07-30T09:00:00
FI,Sastamala,107,24059,444.740014131926,2021-07-30T09:00:00
FI,Siilinjärvi,110,21268,517.208952416776,2021-07-30T09:00:00
FI,Alajärvi,111,9439,1175.97203093548,2021-07-30T09:00:00
FI,Sotkamo,112,10331,1084.11576807666,2021-07-30T09:00:00
FI,Raahe,122,24377,500.471756163597,2021-07-30T09:00:00
FI,Kempele,127,18802,675.460057440698,2021-07-30T09:00:00
FI,Kemi,136,20458,664.776615504937,2021-07-30T09:00:00
FI,Eura,142,11499,1234.88999043395,2021-07-30T09:00:00
FI,Jämsä,144,19904,723.472668810289,2021-07-30T09:00:00
FI,Parainen,146,15107,966.439398954127,2021-07-30T09:00:00
FI,Loimaa,147,15782,931.440882017488,2021-07-30T09:00:00
FI,Forssa,150,16818,891.901534070639,2021-07-30T09:00:00
FI,Masku,155,9546,1623.71673999581,2021-07-30T09:00:00
FI,Heinola,156,18526,842.059807837634,2021-07-30T09:00:00
FI,   Äänekoski,162,18589,871.483135187476,2021-07-30T09:00:00
FI,Loviisa,168,14777,1136.90194220748,2021-07-30T09:00:00
FI,Valkeakoski,182,20843,873.194837595356,2021-07-30T09:00:00
FI,Närpiö,186,9578,1941.9503027772,2021-07-30T09:00:00
FI,Karkkila,187,8718,2144.98738242716,2021-07-30T09:00:00
FI,Laukaa,187,18832,992.990654205607,2021-07-30T09:00:00
FI,Laitila,188,8479,2217.24259936313,2021-07-30T09:00:00
FI,Pietarsaari,192,19078,1006.39480029353,2021-07-30T09:00:00
FI,Raasepori,210,27568,761.752756819501,2021-07-30T09:00:00
FI,Orimattila,218,15886,1372.27747702379,2021-07-30T09:00:00
FI,Hamina,219,19951,1097.68933888026,2021-07-30T09:00:00
FI,Janakkala,221,16276,1357.82747603834,2021-07-30T09:00:00
FI,Pieksämäki,223,17397,1281.8302006093,2021-07-30T09:00:00
FI,Mustasaari,223,19459,1145.99928053857,2021-07-30T09:00:00
FI,Maarianhamina,238,11723,2030.19704853706,2021-07-30T09:00:00
FI,Imatra,238,26092,912.15698298329,2021-07-30T09:00:00
FI,Paimio,246,10926,2251.51015925316,2021-07-30T09:00:00
FI,Uusikaupunki,249,15396,1617.30319563523,2021-07-30T09:00:00
FI,Naantali,252,19420,1297.63130792997,2021-07-30T09:00:00
FI,Pirkkala,255,19822,1286.44939965695,2021-07-30T09:00:00
FI,Hollola,275,23269,1181.82990244531,2021-07-30T09:00:00
FI,Kokkola,277,47834,579.086005769954,2021-07-30T09:00:00
FI,Kauniainen,278,10167,2734.33657912855,2021-07-30T09:00:00
FI,Lempäälä,286,23819,1200.72211259919,2021-07-30T09:00:00
FI,Kajaani,286,36616,781.079309591436,2021-07-30T09:00:00
FI,Mäntsälä,287,20812,1379.012108399,2021-07-30T09:00:00
FI,Nokia,295,34525,854.453294713975,2021-07-30T09:00:00
FI,Kangasala,296,32225,918.541505042669,2021-07-30T09:00:00
FI,Savonlinna,305,32695,932.864352347454,2021-07-30T09:00:00
FI,Lieto,311,20162,1542.50570379923,2021-07-30T09:00:00
FI,Ylöjärvi,323,33368,967.993286981539,2021-07-30T09:00:00
FI,Seinäjoki,356,64205,554.473950626898,2021-07-30T09:00:00
FI,Tornio,382,21478,1778.56411211472,2021-07-30T09:00:00
FI,Rovaniemi,404,63663,634.591520977648,2021-07-30T09:00:00
FI,Riihimäki,416,28810,1443.94307532107,2021-07-30T09:00:00
FI,Sipoo,464,21731,2135.19856426303,2021-07-30T09:00:00
FI,Pori,467,83738,557.691848384246,2021-07-30T09:00:00
FI,Vihti,491,29169,1683.29390791594,2021-07-30T09:00:00
FI,Lohja,495,45948,1077.30477931575,2021-07-30T09:00:00
FI,Joensuu,565,77077,733.033200565668,2021-07-30T09:00:00
FI,Raisio,595,24468,2431.74758868726,2021-07-30T09:00:00
FI,Kaarina,630,34667,1817.29021836329,2021-07-30T09:00:00
FI,Kotka,642,51888,1237.2802960222,2021-07-30T09:00:00
FI,Mikkeli,674,52669,1279.69014031024,2021-07-30T09:00:00
FI,Hyvinkää,714,46598,1532.25460320185,2021-07-30T09:00:00
FI,Kirkkonummi,763,40094,1903.02788447149,2021-07-30T09:00:00
FI,Porvoo,777,50737,1531.42676941877,2021-07-30T09:00:00
FI,Tuusula,795,38809,2048.49390605272,2021-07-30T09:00:00
FI,Rauma,833,39076,2131.74326952605,2021-07-30T09:00:00
FI,Nurmijärvi,873,43689,1998.21465357413,2021-07-30T09:00:00
FI,Kouvola,921,81338,1132.3120804544,2021-07-30T09:00:00
FI,Lappeenranta,938,72735,1289.61297862102,2021-07-30T09:00:00
FI,Kuopio,972,120344,807.684637372864,2021-07-30T09:00:00
FI,Hämeenlinna,973,68063,1429.55790958377,2021-07-30T09:00:00
FI,Salo,1017,51623,1970.05210855626,2021-07-30T09:00:00
FI,Järvenpää,1055,44509,2370.30712889528,2021-07-30T09:00:00
FI,Kerava,1068,37163,2873.82611737481,2021-07-30T09:00:00
FI,Vaasa,1464,67638,2164.46376297348,2021-07-30T09:00:00
FI,Jyväskylä,2164,143613,1506.82737635172,2021-07-30T09:00:00
FI,Oulu,2443,207549,1177.07143855186,2021-07-30T09:00:00
FI,Lahti,2861,120133,2381.52714075233,2021-07-30T09:00:00
FI,Tampere,3950,241896,1632.9331613586,2021-07-30T09:00:00
FI,Turku,6649,194949,3410.63560213184,2021-07-30T09:00:00
FI,Espoo,10192,293432,3473.37713678126,2021-07-30T09:00:00
FI,Vantaa,11255,237437,4740.20477010744,2021-07-30T09:00:00
FI,Helsinki,30355,660164,4598.09986609388,2021-07-30T09:00:00
