country,lau,cases,population,cases/100k pop.,datetime
FI,Taivassalo,30,1656,1811.59420289855,2021-08-28T11:00:00
FI,Pudasjärvi,31,7789,397.997175503916,2021-08-28T11:00:00
FI,Sievi,31,4835,641.158221302999,2021-08-28T11:00:00
FI,Keuruu,31,9500,326.315789473684,2021-08-28T11:00:00
FI,Vesilahti,31,4364,710.357470210816,2021-08-28T11:00:00
FI,Tervola,31,2925,1059.82905982906,2021-08-28T11:00:00
FI,Nurmes,33,9507,347.112653834017,2021-08-28T11:00:00
FI,Pyhäranta,33,1990,1658.29145728643,2021-08-28T11:00:00
FI,Pello,33,3310,996.978851963746,2021-08-28T11:00:00
FI,Oulainen,33,7149,461.603021401595,2021-08-28T11:00:00
FI,Ilomantsi,33,4751,694.590612502631,2021-08-28T11:00:00
FI,Liperi,33,11996,275.091697232411,2021-08-28T11:00:00
FI,Virolahti,34,3108,1093.95109395109,2021-08-28T11:00:00
FI,Oripää,34,1331,2554.47032306536,2021-08-28T11:00:00
FI,Hammarland,34,1599,2126.32895559725,2021-08-28T11:00:00
FI,Pielavesi,35,4326,809.061488673139,2021-08-28T11:00:00
FI,Haapavesi,35,6677,524.187509360491,2021-08-28T11:00:00
FI,Leppävirta,35,9396,372.498935717327,2021-08-28T11:00:00
FI,Koski Tl,35,2293,1526.38464893153,2021-08-28T11:00:00
FI,Suonenjoki,35,6941,504.250108053595,2021-08-28T11:00:00
FI,Kangasniemi,36,5317,677.073537709235,2021-08-28T11:00:00
FI,Kärkölä,36,4333,830.833141010847,2021-08-28T11:00:00
FI,Pyhäjoki,37,3055,1211.12929623568,2021-08-28T11:00:00
FI,Saarijärvi,38,9220,412.147505422994,2021-08-28T11:00:00
FI,Ikaalinen,38,6866,553.451791436062,2021-08-28T11:00:00
FI,Iitti,39,6623,588.857013438019,2021-08-28T11:00:00
FI,Korsnäs,40,2068,1934.23597678917,2021-08-28T11:00:00
FI,Mäntyharju,40,5685,703.605980650836,2021-08-28T11:00:00
FI,Hankasalmi,41,4779,857.920066959615,2021-08-28T11:00:00
FI,Vehmaa,41,2290,1790.39301310044,2021-08-28T11:00:00
FI,Kristiinankaupunki,41,6408,639.825218476904,2021-08-28T11:00:00
FI,Siikajoki,43,5038,853.513298928146,2021-08-28T11:00:00
FI,Ulvila,44,12738,345.423143350604,2021-08-28T11:00:00
FI,Petäjävesi,46,3770,1220.15915119363,2021-08-28T11:00:00
FI,Lapinjärvi,46,2625,1752.38095238095,2021-08-28T11:00:00
FI,Keminmaa,47,7994,587.940955716788,2021-08-28T11:00:00
FI,Juva,47,5932,792.312879298719,2021-08-28T11:00:00
FI,Kruunupyy,49,6420,763.239875389408,2021-08-28T11:00:00
FI,Tyrnävä,49,6607,741.637657030422,2021-08-28T11:00:00
FI,Uurainen,50,3644,1372.11855104281,2021-08-28T11:00:00
FI,Luoto,50,5536,903.179190751445,2021-08-28T11:00:00
FI,Muhos,52,8911,583.548423297049,2021-08-28T11:00:00
FI,Jokioinen,52,5059,1027.87112077486,2021-08-28T11:00:00
FI,Virrat,53,6521,812.758779328324,2021-08-28T11:00:00
FI,Nousiainen,53,4697,1128.37981690441,2021-08-28T11:00:00
FI,Pyhtää,55,5142,1069.62271489693,2021-08-28T11:00:00
FI,Sauvo,56,2946,1900.88255261371,2021-08-28T11:00:00
FI,Kokemäki,56,7019,797.83444935176,2021-08-28T11:00:00
FI,Säkylä,57,6652,856.885147324113,2021-08-28T11:00:00
FI,Kiuruvesi,59,7859,750.731645247487,2021-08-28T11:00:00
FI,Orivesi,59,9035,653.016048699502,2021-08-28T11:00:00
FI,Pälkäne,59,6409,920.580433765018,2021-08-28T11:00:00
FI,Kuhmo,60,8051,745.24903738666,2021-08-28T11:00:00
FI,Pukkila,61,1827,3338.80678708265,2021-08-28T11:00:00
FI,Lapua,61,14235,428.521250439059,2021-08-28T11:00:00
FI,Jomala,62,5390,1150.27829313544,2021-08-28T11:00:00
FI,Maalahti,65,5458,1190.91242213265,2021-08-28T11:00:00
FI,Inkoo,67,5339,1254.91665105825,2021-08-28T11:00:00
FI,Mänttä-Vilppula,69,9704,711.046990931575,2021-08-28T11:00:00
FI,Laihia,70,8002,874.781304673832,2021-08-28T11:00:00
FI,Tammela,70,6030,1160.86235489221,2021-08-28T11:00:00
FI,Ii,71,9860,720.081135902637,2021-08-28T11:00:00
FI,Aura,71,3964,1791.12008072654,2021-08-28T11:00:00
FI,Hanko,72,8058,893.521965748325,2021-08-28T11:00:00
FI,Parkano,72,6361,1131.89750039302,2021-08-28T11:00:00
FI,Alavus,73,11350,643.171806167401,2021-08-28T11:00:00
FI,Kauhajoki,74,13015,568.574721475221,2021-08-28T11:00:00
FI,Kontiolahti,75,14873,504.269481610973,2021-08-28T11:00:00
FI,Ylitornio,76,3889,1954.22987914631,2021-08-28T11:00:00
FI,Huittinen,77,9939,774.725827548043,2021-08-28T11:00:00
FI,Pedersören kunta,78,11177,697.861680236199,2021-08-28T11:00:00
FI,Rautalampi,78,3056,2552.35602094241,2021-08-28T11:00:00
FI,Somero,78,8647,902.046952700358,2021-08-28T11:00:00
FI,Sodankylä,78,8271,943.054044250997,2021-08-28T11:00:00
FI,Kauhava,79,15526,508.82390828288,2021-08-28T11:00:00
FI,Asikkala,79,8067,979.298376100161,2021-08-28T11:00:00
FI,Kannus,81,5428,1492.26234340457,2021-08-28T11:00:00
FI,Uusikaarlepyy,82,7486,1095.37803900614,2021-08-28T11:00:00
FI,Kalajoki,82,12428,659.80045059543,2021-08-28T11:00:00
FI,Loppi,84,7865,1068.0228862047,2021-08-28T11:00:00
FI,Kolari,85,3920,2168.36734693878,2021-08-28T11:00:00
FI,Kemijärvi,85,7204,1179.90005552471,2021-08-28T11:00:00
FI,Karvia,85,2320,3663.79310344828,2021-08-28T11:00:00
FI,Kankaanpää,86,11172,769.781596849266,2021-08-28T11:00:00
FI,Taivalkoski,86,3914,2197.24067450179,2021-08-28T11:00:00
FI,Mynämäki,88,7654,1149.72563365561,2021-08-28T11:00:00
FI,Taipalsaari,89,4622,1925.57334487235,2021-08-28T11:00:00
FI,Kitee,90,9944,905.068382944489,2021-08-28T11:00:00
FI,Kemiönsaari,93,6604,1408.23743185948,2021-08-28T11:00:00
FI,Hausjärvi,95,8191,1159.80954706385,2021-08-28T11:00:00
FI,Hämeenkyrö,95,10352,917.697063369397,2021-08-28T11:00:00
FI,Kittilä,98,6455,1518.20294345469,2021-08-28T11:00:00
FI,Varkaus,98,20301,482.734840648244,2021-08-28T11:00:00
FI,Askola,99,4887,2025.78268876611,2021-08-28T11:00:00
FI,Lieksa,101,10719,942.252075753335,2021-08-28T11:00:00
FI,Liminka,101,10247,985.654337854982,2021-08-28T11:00:00
FI,Siuntio,101,6143,1644.14781051603,2021-08-28T11:00:00
FI,Vöyri,101,6391,1580.34736347989,2021-08-28T11:00:00
FI,Nivala,105,10507,999.333777481679,2021-08-28T11:00:00
FI,Iisalmi,107,21132,506.341094075336,2021-08-28T11:00:00
FI,Pornainen,107,5075,2108.37438423645,2021-08-28T11:00:00
FI,Muurame,108,10254,1053.24751316559,2021-08-28T11:00:00
FI,Ilmajoki,110,12302,894.163550642172,2021-08-28T11:00:00
FI,Rusko,112,6353,1762.94663938297,2021-08-28T11:00:00
FI,Akaa,114,16404,694.9524506218,2021-08-28T11:00:00
FI,Hattula,116,9404,1233.51765206295,2021-08-28T11:00:00
FI,Alajärvi,116,9439,1228.94374404068,2021-08-28T11:00:00
FI,Pöytyä,119,8234,1445.22710711683,2021-08-28T11:00:00
FI,Kurikka,122,20476,595.819495995312,2021-08-28T11:00:00
FI,Eurajoki,124,9449,1312.30818075987,2021-08-28T11:00:00
FI,Siilinjärvi,133,21268,625.352642467557,2021-08-28T11:00:00
FI,Sotkamo,135,10331,1306.74668473526,2021-08-28T11:00:00
FI,Sastamala,136,24059,565.277027307868,2021-08-28T11:00:00
FI,Kemi,148,20458,723.433375696549,2021-08-28T11:00:00
FI,Raahe,149,24377,611.231898921114,2021-08-28T11:00:00
FI,Jämsä,154,19904,773.713826366559,2021-08-28T11:00:00
FI,Kuusamo,161,15219,1057.88816610815,2021-08-28T11:00:00
FI,Loimaa,161,15782,1020.14953744773,2021-08-28T11:00:00
FI,Parainen,163,15107,1078.97001390084,2021-08-28T11:00:00
FI,Eura,165,11499,1434.90738325072,2021-08-28T11:00:00
FI,Masku,166,9546,1738.94825057616,2021-08-28T11:00:00
FI,Ylivieska,171,15315,1116.55239960823,2021-08-28T11:00:00
FI,Heinola,181,18526,977.005289862895,2021-08-28T11:00:00
FI,   Äänekoski,191,18589,1027.48937543709,2021-08-28T11:00:00
FI,Loviisa,195,14777,1319.61832577654,2021-08-28T11:00:00
FI,Närpiö,197,9578,2056.79682605972,2021-08-28T11:00:00
FI,Valkeakoski,197,20843,945.161445089479,2021-08-28T11:00:00
FI,Forssa,198,16818,1177.31002497324,2021-08-28T11:00:00
FI,Laitila,205,8479,2417.73794079491,2021-08-28T11:00:00
FI,Laukaa,206,18832,1093.88275276126,2021-08-28T11:00:00
FI,Kempele,209,18802,1111.58387405595,2021-08-28T11:00:00
FI,Karkkila,211,8718,2420.27988070658,2021-08-28T11:00:00
FI,Pietarsaari,214,19078,1121.7108711605,2021-08-28T11:00:00
FI,Orimattila,234,15886,1472.99509001637,2021-08-28T11:00:00
FI,Pieksämäki,237,17397,1362.3038454906,2021-08-28T11:00:00
FI,Janakkala,246,16276,1511.42786925535,2021-08-28T11:00:00
FI,Raasepori,252,27568,914.103308183401,2021-08-28T11:00:00
FI,Paimio,261,10926,2388.79736408567,2021-08-28T11:00:00
FI,Maarianhamina,262,11723,2234.92280133072,2021-08-28T11:00:00
FI,Hamina,268,19951,1343.29106310461,2021-08-28T11:00:00
FI,Mustasaari,270,19459,1387.53276119019,2021-08-28T11:00:00
FI,Uusikaupunki,287,15396,1864.12055079241,2021-08-28T11:00:00
FI,Naantali,288,19420,1483.00720906282,2021-08-28T11:00:00
FI,Hollola,295,23269,1267.7811680777,2021-08-28T11:00:00
FI,Imatra,299,26092,1145.94511727733,2021-08-28T11:00:00
FI,Pirkkala,307,19822,1548.78417919483,2021-08-28T11:00:00
FI,Kauniainen,322,10167,3167.10927510573,2021-08-28T11:00:00
FI,Mäntsälä,329,20812,1580.81875840861,2021-08-28T11:00:00
FI,Lempäälä,338,23819,1419.03522398086,2021-08-28T11:00:00
FI,Nokia,350,34525,1013.75814627082,2021-08-28T11:00:00
FI,Kokkola,361,47834,754.693314378894,2021-08-28T11:00:00
FI,Savonlinna,364,32695,1113.32007952286,2021-08-28T11:00:00
FI,Lieto,381,20162,1889.69348278941,2021-08-28T11:00:00
FI,Tornio,406,21478,1890.30635999628,2021-08-28T11:00:00
FI,Ylöjärvi,417,33368,1249.70031167586,2021-08-28T11:00:00
FI,Kangasala,433,32225,1343.67726920093,2021-08-28T11:00:00
FI,Kajaani,444,36616,1212.58466244265,2021-08-28T11:00:00
FI,Seinäjoki,480,64205,747.605326687953,2021-08-28T11:00:00
FI,Riihimäki,482,28810,1673.03019784797,2021-08-28T11:00:00
FI,Pori,529,83738,631.732307912776,2021-08-28T11:00:00
FI,Sipoo,541,21731,2489.53108462565,2021-08-28T11:00:00
FI,Vihti,577,29169,1978.12746408859,2021-08-28T11:00:00
FI,Lohja,648,45948,1410.28989292243,2021-08-28T11:00:00
FI,Rovaniemi,676,63663,1061.84125787349,2021-08-28T11:00:00
FI,Raisio,689,24468,2815.92283799248,2021-08-28T11:00:00
FI,Joensuu,698,77077,905.587918574932,2021-08-28T11:00:00
FI,Mikkeli,775,52669,1471.45379635079,2021-08-28T11:00:00
FI,Kaarina,778,34667,2244.20919029625,2021-08-28T11:00:00
FI,Kotka,810,51888,1561.05457909343,2021-08-28T11:00:00
FI,Hyvinkää,857,46598,1839.13472681231,2021-08-28T11:00:00
FI,Tuusula,922,38809,2375.73758664227,2021-08-28T11:00:00
FI,Kirkkonummi,932,40094,2324.53733725745,2021-08-28T11:00:00
FI,Porvoo,953,50737,1878.31365670024,2021-08-28T11:00:00
FI,Rauma,1026,39076,2625.65257447026,2021-08-28T11:00:00
FI,Nurmijärvi,1040,43689,2380.46190116505,2021-08-28T11:00:00
FI,Kouvola,1048,81338,1288.4506626669,2021-08-28T11:00:00
FI,Hämeenlinna,1142,68063,1677.85727928537,2021-08-28T11:00:00
FI,Lappeenranta,1145,72735,1574.20774042758,2021-08-28T11:00:00
FI,Kuopio,1189,120344,988.001063617629,2021-08-28T11:00:00
FI,Järvenpää,1193,44509,2680.35678177447,2021-08-28T11:00:00
FI,Salo,1196,51623,2316.79677663057,2021-08-28T11:00:00
FI,Kerava,1289,37163,3468.50361919113,2021-08-28T11:00:00
FI,Vaasa,1654,67638,2445.37094532659,2021-08-28T11:00:00
FI,Jyväskylä,2571,143613,1790.22790415909,2021-08-28T11:00:00
FI,Oulu,3044,207549,1466.64161234215,2021-08-28T11:00:00
FI,Lahti,3123,120133,2599.6187558789,2021-08-28T11:00:00
FI,Tampere,5035,241896,2081.47302973179,2021-08-28T11:00:00
FI,Turku,7712,194949,3955.90641654997,2021-08-28T11:00:00
FI,Espoo,12106,293432,4125.65773330789,2021-08-28T11:00:00
FI,Vantaa,13094,237437,5514.72601153148,2021-08-28T11:00:00
FI,Helsinki,35044,660164,5308.37791821426,2021-08-28T11:00:00
