country,lau,cases,population,cases/100k pop.,datetime
FI,Nakkila,28,5254,532.927293490674,2021-10-16T09:00:00
FI,Kaavi,28,2810,996.44128113879,2021-10-16T09:00:00
FI,Paltamo,28,3239,864.46434084594,2021-10-16T09:00:00
FI,Suomussalmi,29,7602,381.478558274138,2021-10-16T09:00:00
FI,Siikalatva,29,5206,557.049558202075,2021-10-16T09:00:00
FI,Taivassalo,30,1656,1811.59420289855,2021-10-16T09:00:00
FI,Marttila,30,2000,1500.0,2021-10-16T09:00:00
FI,Lapinlahti,30,9355,320.684126135756,2021-10-16T09:00:00
FI,Lemland,31,2112,1467.80303030303,2021-10-16T09:00:00
FI,Ruokolahti,31,4934,628.293473854885,2021-10-16T09:00:00
FI,Ilomantsi,33,4751,694.590612502631,2021-10-16T09:00:00
FI,Ristijärvi,33,1238,2665.58966074313,2021-10-16T09:00:00
FI,Hammarland,34,1599,2126.32895559725,2021-10-16T09:00:00
FI,Haapajärvi,35,6906,506.805676223574,2021-10-16T09:00:00
FI,Pello,35,3310,1057.40181268882,2021-10-16T09:00:00
FI,Vesilahti,36,4364,824.931255728689,2021-10-16T09:00:00
FI,Oripää,36,1331,2704.73328324568,2021-10-16T09:00:00
FI,Kaustinen,36,4234,850.259801606046,2021-10-16T09:00:00
FI,Pyhäranta,36,1990,1809.04522613065,2021-10-16T09:00:00
FI,Pielavesi,37,4326,855.293573740176,2021-10-16T09:00:00
FI,Leppävirta,37,9396,393.784589186888,2021-10-16T09:00:00
FI,Outokumpu,38,6565,578.827113480579,2021-10-16T09:00:00
FI,Virolahti,38,3108,1222.65122265122,2021-10-16T09:00:00
FI,Koski Tl,38,2293,1657.21761883995,2021-10-16T09:00:00
FI,Kangasniemi,39,5317,733.496332518337,2021-10-16T09:00:00
FI,Vehmaa,41,2290,1790.39301310044,2021-10-16T09:00:00
FI,Kärkölä,42,4333,969.305331179321,2021-10-16T09:00:00
FI,Liperi,42,11996,350.116705568523,2021-10-16T09:00:00
FI,Humppila,42,2177,1929.26045016077,2021-10-16T09:00:00
FI,Oulainen,45,7149,629.458665547629,2021-10-16T09:00:00
FI,Korsnäs,46,2068,2224.37137330754,2021-10-16T09:00:00
FI,Nurmes,47,9507,494.372567581782,2021-10-16T09:00:00
FI,Kristiinankaupunki,48,6408,749.063670411985,2021-10-16T09:00:00
FI,Juva,48,5932,809.170600134862,2021-10-16T09:00:00
FI,Haapavesi,48,6677,718.885727122959,2021-10-16T09:00:00
FI,Pyhäjoki,48,3055,1571.19476268412,2021-10-16T09:00:00
FI,Lapinjärvi,49,2625,1866.66666666667,2021-10-16T09:00:00
FI,Mäntyharju,49,5685,861.917326297273,2021-10-16T09:00:00
FI,Ikaalinen,49,6866,713.661520535974,2021-10-16T09:00:00
FI,Joroinen,51,4691,1087.18823278619,2021-10-16T09:00:00
FI,Iitti,52,6623,785.142684584025,2021-10-16T09:00:00
FI,Sievi,52,4835,1075.49120992761,2021-10-16T09:00:00
FI,Myrskylä,53,1869,2835.74103798823,2021-10-16T09:00:00
FI,Tervola,55,2925,1880.34188034188,2021-10-16T09:00:00
FI,Sauvo,57,2946,1934.82688391039,2021-10-16T09:00:00
FI,Petäjävesi,59,3770,1564.98673740053,2021-10-16T09:00:00
FI,Suonenjoki,59,6941,850.021610718917,2021-10-16T09:00:00
FI,Pyhtää,61,5142,1186.30882924932,2021-10-16T09:00:00
FI,Kiuruvesi,61,7859,776.180175594859,2021-10-16T09:00:00
FI,Nousiainen,62,4697,1319.99148392591,2021-10-16T09:00:00
FI,Jomala,63,5390,1168.83116883117,2021-10-16T09:00:00
FI,Pukkila,63,1827,3448.27586206897,2021-10-16T09:00:00
FI,Pälkäne,64,6409,998.595724762053,2021-10-16T09:00:00
FI,Uurainen,64,3644,1756.3117453348,2021-10-16T09:00:00
FI,Säkylä,64,6652,962.116656644618,2021-10-16T09:00:00
FI,Virrat,66,6521,1012.11470633338,2021-10-16T09:00:00
FI,Orivesi,67,9035,741.560597675706,2021-10-16T09:00:00
FI,Tyrnävä,68,6607,1029.21144240957,2021-10-16T09:00:00
FI,Saarijärvi,71,9220,770.065075921909,2021-10-16T09:00:00
FI,Mänttä-Vilppula,73,9704,752.267106347898,2021-10-16T09:00:00
FI,Kokemäki,75,7019,1068.52828038182,2021-10-16T09:00:00
FI,Ylitornio,76,3889,1954.22987914631,2021-10-16T09:00:00
FI,Maalahti,76,5458,1392.45144741664,2021-10-16T09:00:00
FI,Inkoo,77,5339,1442.21764375351,2021-10-16T09:00:00
FI,Aura,77,3964,1942.48234106963,2021-10-16T09:00:00
FI,Rautalampi,78,3056,2552.35602094241,2021-10-16T09:00:00
FI,Pudasjärvi,78,7789,1001.41224804211,2021-10-16T09:00:00
FI,Sodankylä,79,8271,955.144480715754,2021-10-16T09:00:00
FI,Jokioinen,80,5059,1581.34018580747,2021-10-16T09:00:00
FI,Kruunupyy,81,6420,1261.68224299065,2021-10-16T09:00:00
FI,Harjavalta,83,6876,1207.09714950553,2021-10-16T09:00:00
FI,Muhos,85,8911,953.877230389406,2021-10-16T09:00:00
FI,Karvia,86,2320,3706.89655172414,2021-10-16T09:00:00
FI,Siikajoki,87,5038,1726.87574434299,2021-10-16T09:00:00
FI,Ulvila,88,12738,690.846286701209,2021-10-16T09:00:00
FI,Kontiolahti,88,14873,591.676191756875,2021-10-16T09:00:00
FI,Kolari,88,3920,2244.89795918367,2021-10-16T09:00:00
FI,Kannus,90,5428,1658.06927044952,2021-10-16T09:00:00
FI,Kitee,90,9944,905.068382944489,2021-10-16T09:00:00
FI,Ii,92,9860,933.062880324544,2021-10-16T09:00:00
FI,Keminmaa,92,7994,1150.86314736052,2021-10-16T09:00:00
FI,Taivalkoski,93,3914,2376.08584568217,2021-10-16T09:00:00
FI,Laihia,93,8002,1162.20944763809,2021-10-16T09:00:00
FI,Lapua,94,14235,660.344221988058,2021-10-16T09:00:00
FI,Mynämäki,94,7654,1228.11601776849,2021-10-16T09:00:00
FI,Somero,95,8647,1098.64692957095,2021-10-16T09:00:00
FI,Kalajoki,96,12428,772.449308014161,2021-10-16T09:00:00
FI,Kemijärvi,97,7204,1346.47418101055,2021-10-16T09:00:00
FI,Uusikaarlepyy,99,7486,1322.46860806839,2021-10-16T09:00:00
FI,Hankasalmi,99,4779,2071.56308851224,2021-10-16T09:00:00
FI,Keuruu,100,9500,1052.63157894737,2021-10-16T09:00:00
FI,Hanko,101,8058,1253.41275750807,2021-10-16T09:00:00
FI,Kauhajoki,101,13015,776.027660391856,2021-10-16T09:00:00
FI,Kankaanpää,102,11172,912.996777658432,2021-10-16T09:00:00
FI,Kauhava,103,15526,663.403323457426,2021-10-16T09:00:00
FI,Taipalsaari,103,4622,2228.47252271744,2021-10-16T09:00:00
FI,Asikkala,104,8067,1289.20292549895,2021-10-16T09:00:00
FI,Kemiönsaari,106,6604,1605.08782556027,2021-10-16T09:00:00
FI,Kuhmo,107,8051,1329.02745000621,2021-10-16T09:00:00
FI,Vöyri,111,6391,1736.817399468,2021-10-16T09:00:00
FI,Loppi,111,7865,1411.3159567705,2021-10-16T09:00:00
FI,Siuntio,112,6143,1823.21341364154,2021-10-16T09:00:00
FI,Hausjärvi,113,8191,1379.56293492858,2021-10-16T09:00:00
FI,Lieksa,113,10719,1054.202817427,2021-10-16T09:00:00
FI,Tammela,114,6030,1890.54726368159,2021-10-16T09:00:00
FI,Askola,114,4887,2332.71945979128,2021-10-16T09:00:00
FI,Kittilä,114,6455,1766.07281177382,2021-10-16T09:00:00
FI,Huittinen,120,9939,1207.3649260489,2021-10-16T09:00:00
FI,Alavus,120,11350,1057.26872246696,2021-10-16T09:00:00
FI,Parkano,121,6361,1902.21663260494,2021-10-16T09:00:00
FI,Alajärvi,122,9439,1292.50979976692,2021-10-16T09:00:00
FI,Pornainen,125,5075,2463.05418719212,2021-10-16T09:00:00
FI,Iisalmi,127,21132,600.984289229604,2021-10-16T09:00:00
FI,Ilmajoki,128,12302,1040.48122256544,2021-10-16T09:00:00
FI,Muurame,130,10254,1267.79793251414,2021-10-16T09:00:00
FI,Hattula,131,9404,1393.02424500213,2021-10-16T09:00:00
FI,Akaa,133,16404,810.777859058766,2021-10-16T09:00:00
FI,Liminka,134,10247,1307.69981457988,2021-10-16T09:00:00
FI,Pöytyä,137,8234,1663.83288802526,2021-10-16T09:00:00
FI,Eurajoki,145,9449,1534.55392104985,2021-10-16T09:00:00
FI,Rusko,147,6353,2313.86746419015,2021-10-16T09:00:00
FI,Hämeenkyrö,150,10352,1448.99536321484,2021-10-16T09:00:00
FI,Sastamala,157,24059,652.562450642171,2021-10-16T09:00:00
FI,Sotkamo,160,10331,1548.73681153809,2021-10-16T09:00:00
FI,Varkaus,160,20301,788.138515344072,2021-10-16T09:00:00
FI,Kurikka,167,20476,815.58898222309,2021-10-16T09:00:00
FI,Pedersören kunta,168,11177,1503.08669589335,2021-10-16T09:00:00
FI,Jämsä,175,19904,879.220257234727,2021-10-16T09:00:00
FI,Masku,184,9546,1927.50890425309,2021-10-16T09:00:00
FI,Eura,184,11499,1600.13914253413,2021-10-16T09:00:00
FI,Parainen,189,15107,1251.07566028993,2021-10-16T09:00:00
FI,Raahe,191,24377,783.525454321697,2021-10-16T09:00:00
FI,Luoto,197,5536,3558.52601156069,2021-10-16T09:00:00
FI,Kuusamo,199,15219,1307.57605624548,2021-10-16T09:00:00
FI,Nivala,200,10507,1903.49290948891,2021-10-16T09:00:00
FI,Kemi,201,20458,982.500733209502,2021-10-16T09:00:00
FI,Närpiö,204,9578,2129.88097723951,2021-10-16T09:00:00
FI,Loviisa,208,14777,1407.59288082831,2021-10-16T09:00:00
FI,Ylivieska,208,15315,1358.14560888018,2021-10-16T09:00:00
FI,Loimaa,213,15782,1349.63882904575,2021-10-16T09:00:00
FI,Heinola,213,18526,1149.73550685523,2021-10-16T09:00:00
FI,   Äänekoski,221,18589,1188.87514121255,2021-10-16T09:00:00
FI,Valkeakoski,227,20843,1089.09466007772,2021-10-16T09:00:00
FI,Laitila,231,8479,2724.37787474938,2021-10-16T09:00:00
FI,Pieksämäki,248,17397,1425.53313789734,2021-10-16T09:00:00
FI,Siilinjärvi,268,21268,1260.10908406996,2021-10-16T09:00:00
FI,Janakkala,272,16276,1671.17227820103,2021-10-16T09:00:00
FI,Maarianhamina,283,11723,2414.05783502516,2021-10-16T09:00:00
FI,Orimattila,287,15886,1806.62218305426,2021-10-16T09:00:00
FI,Karkkila,289,8718,3314.98050011471,2021-10-16T09:00:00
FI,Hamina,297,19951,1488.64718560473,2021-10-16T09:00:00
FI,Mustasaari,302,19459,1551.98108844237,2021-10-16T09:00:00
FI,Forssa,306,16818,1819.4791295041,2021-10-16T09:00:00
FI,Paimio,306,10926,2800.6589785832,2021-10-16T09:00:00
FI,Laukaa,319,18832,1693.92523364486,2021-10-16T09:00:00
FI,Kempele,326,18802,1733.85810020211,2021-10-16T09:00:00
FI,Raasepori,326,27568,1182.53047011027,2021-10-16T09:00:00
FI,Naantali,326,19420,1678.68177136972,2021-10-16T09:00:00
FI,Uusikaupunki,329,15396,2136.91868017667,2021-10-16T09:00:00
FI,Imatra,349,26092,1337.57473555113,2021-10-16T09:00:00
FI,Kauniainen,353,10167,3472.01731090784,2021-10-16T09:00:00
FI,Pietarsaari,360,19078,1886.99025055037,2021-10-16T09:00:00
FI,Hollola,383,23269,1645.9667368602,2021-10-16T09:00:00
FI,Mäntsälä,389,20812,1869.11397270805,2021-10-16T09:00:00
FI,Pirkkala,402,19822,2028.04964181213,2021-10-16T09:00:00
FI,Nokia,431,34525,1248.37074583635,2021-10-16T09:00:00
FI,Tornio,443,21478,2062.57565881367,2021-10-16T09:00:00
FI,Lempäälä,448,23819,1880.85142113439,2021-10-16T09:00:00
FI,Lieto,466,20162,2311.27864299177,2021-10-16T09:00:00
FI,Kangasala,474,32225,1470.90768037238,2021-10-16T09:00:00
FI,Savonlinna,479,32695,1465.05581893256,2021-10-16T09:00:00
FI,Ylöjärvi,504,33368,1510.42915368017,2021-10-16T09:00:00
FI,Riihimäki,543,28810,1884.76223533495,2021-10-16T09:00:00
FI,Kokkola,569,47834,1189.53045950579,2021-10-16T09:00:00
FI,Kajaani,577,36616,1575.81385186804,2021-10-16T09:00:00
FI,Sipoo,613,21731,2820.85499976991,2021-10-16T09:00:00
FI,Vihti,678,29169,2324.38547773321,2021-10-16T09:00:00
FI,Seinäjoki,706,64205,1099.6028346702,2021-10-16T09:00:00
FI,Lohja,730,45948,1588.75250282929,2021-10-16T09:00:00
FI,Joensuu,777,77077,1008.08282626464,2021-10-16T09:00:00
FI,Rovaniemi,852,63663,1338.29696998256,2021-10-16T09:00:00
FI,Raisio,863,24468,3527.05574628086,2021-10-16T09:00:00
FI,Mikkeli,875,52669,1661.31880233154,2021-10-16T09:00:00
FI,Pori,892,83738,1065.22725644271,2021-10-16T09:00:00
FI,Kaarina,958,34667,2763.43496697147,2021-10-16T09:00:00
FI,Kotka,1002,51888,1931.08233117484,2021-10-16T09:00:00
FI,Kirkkonummi,1031,40094,2571.4570758717,2021-10-16T09:00:00
FI,Porvoo,1071,50737,2110.88554703668,2021-10-16T09:00:00
FI,Hyvinkää,1092,46598,2343.44821666166,2021-10-16T09:00:00
FI,Tuusula,1095,38809,2821.5104743745,2021-10-16T09:00:00
FI,Nurmijärvi,1204,43689,2755.84243173339,2021-10-16T09:00:00
FI,Kouvola,1232,81338,1514.66719122673,2021-10-16T09:00:00
FI,Hämeenlinna,1262,68063,1854.1645240439,2021-10-16T09:00:00
FI,Järvenpää,1342,44509,3015.1205374194,2021-10-16T09:00:00
FI,Salo,1351,51623,2617.05053948821,2021-10-16T09:00:00
FI,Rauma,1395,39076,3569.96621967448,2021-10-16T09:00:00
FI,Kerava,1543,37163,4151.97911901623,2021-10-16T09:00:00
FI,Lappeenranta,1559,72735,2143.3972640407,2021-10-16T09:00:00
FI,Vaasa,2031,67638,3002.74993346935,2021-10-16T09:00:00
FI,Kuopio,2033,120344,1689.32393804427,2021-10-16T09:00:00
FI,Jyväskylä,3244,143613,2258.84843294131,2021-10-16T09:00:00
FI,Oulu,3809,207549,1835.22927116006,2021-10-16T09:00:00
FI,Lahti,3964,120133,3299.67619222029,2021-10-16T09:00:00
FI,Tampere,6383,241896,2638.73730859543,2021-10-16T09:00:00
FI,Turku,9196,194949,4717.13114712053,2021-10-16T09:00:00
FI,Espoo,13881,293432,4730.56789988822,2021-10-16T09:00:00
FI,Vantaa,14960,237437,6300.61869043157,2021-10-16T09:00:00
FI,Helsinki,39867,660164,6038.95395689556,2021-10-16T09:00:00
