country,lau,cases,population,cases/100k pop.,datetime
FI,Ylitornio,74,3889,1902.80277706351,2021-04-29T11:00:00
FI,Muurame,76,10254,741.174175931344,2021-04-29T11:00:00
FI,Rautalampi,76,3056,2486.9109947644,2021-04-29T11:00:00
FI,Kittilä,78,6455,1208.36560805577,2021-04-29T11:00:00
FI,Uusikaarlepyy,78,7486,1041.94496393267,2021-04-29T11:00:00
FI,Kurikka,80,20476,390.701308849385,2021-04-29T11:00:00
FI,Kolari,81,3920,2066.32653061224,2021-04-29T11:00:00
FI,Sotkamo,83,10331,803.407220985384,2021-04-29T11:00:00
FI,Rusko,83,6353,1306.46938454274,2021-04-29T11:00:00
FI,Vöyri,83,6391,1298.7012987013,2021-04-29T11:00:00
FI,Karvia,83,2320,3577.58620689655,2021-04-29T11:00:00
FI,Eura,87,11499,756.587529350378,2021-04-29T11:00:00
FI,Siilinjärvi,89,21268,418.469061500846,2021-04-29T11:00:00
FI,Sastamala,92,24059,382.393283178852,2021-04-29T11:00:00
FI,Ylivieska,93,15315,607.247796278159,2021-04-29T11:00:00
FI,Parainen,100,15107,661.944793804197,2021-04-29T11:00:00
FI,Jämsä,104,19904,522.508038585209,2021-04-29T11:00:00
FI,Forssa,106,16818,630.277084076585,2021-04-29T11:00:00
FI,Alajärvi,107,9439,1133.59466045132,2021-04-29T11:00:00
FI,Raahe,107,24377,438.938343520532,2021-04-29T11:00:00
FI,Loviisa,109,14777,737.632807741761,2021-04-29T11:00:00
FI,Kempele,110,18802,585.044144239974,2021-04-29T11:00:00
FI,   Äänekoski,112,18589,602.506858895046,2021-04-29T11:00:00
FI,Heinola,117,18526,631.544855878225,2021-04-29T11:00:00
FI,Kokkola,117,47834,244.59589413388,2021-04-29T11:00:00
FI,Kemi,120,20458,586.567601916121,2021-04-29T11:00:00
FI,Janakkala,125,16276,768.001966085033,2021-04-29T11:00:00
FI,Orimattila,125,15886,786.856351504469,2021-04-29T11:00:00
FI,Masku,130,9546,1361.82694322229,2021-04-29T11:00:00
FI,Loimaa,133,15782,842.732226587251,2021-04-29T11:00:00
FI,Laitila,139,8479,1639.34426229508,2021-04-29T11:00:00
FI,Kajaani,147,36616,401.46384094385,2021-04-29T11:00:00
FI,Pietarsaari,157,19078,822.937414823357,2021-04-29T11:00:00
FI,Imatra,163,26092,624.712555572589,2021-04-29T11:00:00
FI,Valkeakoski,165,20843,791.63268243535,2021-04-29T11:00:00
FI,Raasepori,168,27568,609.402205455601,2021-04-29T11:00:00
FI,Laukaa,171,18832,908.02888700085,2021-04-29T11:00:00
FI,Karkkila,179,8718,2053.22321633402,2021-04-29T11:00:00
FI,Närpiö,183,9578,1910.62852370015,2021-04-29T11:00:00
FI,Hamina,185,19951,927.271815949075,2021-04-29T11:00:00
FI,Pirkkala,189,19822,953.48602562809,2021-04-29T11:00:00
FI,Lempäälä,195,23819,818.674167681263,2021-04-29T11:00:00
FI,Hollola,199,23269,855.215093042245,2021-04-29T11:00:00
FI,Kangasala,206,32225,639.255236617533,2021-04-29T11:00:00
FI,Mustasaari,206,19459,1058.63610668585,2021-04-29T11:00:00
FI,Paimio,207,10926,1894.56342668863,2021-04-29T11:00:00
FI,Maarianhamina,209,11723,1782.82009724473,2021-04-29T11:00:00
FI,Pieksämäki,211,17397,1212.85279071104,2021-04-29T11:00:00
FI,Naantali,212,19420,1091.65808444902,2021-04-29T11:00:00
FI,Uusikaupunki,213,15396,1383.47622759158,2021-04-29T11:00:00
FI,Kauniainen,220,10167,2163.86347988591,2021-04-29T11:00:00
FI,Nokia,228,34525,660.391020999276,2021-04-29T11:00:00
FI,Mäntsälä,238,20812,1143.57101672112,2021-04-29T11:00:00
FI,Lieto,240,20162,1190.3580993949,2021-04-29T11:00:00
FI,Ylöjärvi,254,33368,761.208343322944,2021-04-29T11:00:00
FI,Savonlinna,268,32695,819.697201406943,2021-04-29T11:00:00
FI,Seinäjoki,287,64205,447.005684915505,2021-04-29T11:00:00
FI,Rovaniemi,297,63663,466.519014184063,2021-04-29T11:00:00
FI,Riihimäki,300,28810,1041.305102395,2021-04-29T11:00:00
FI,Tornio,337,21478,1569.04739733681,2021-04-29T11:00:00
FI,Pori,363,83738,433.494948529939,2021-04-29T11:00:00
FI,Sipoo,365,21731,1679.62818093967,2021-04-29T11:00:00
FI,Lohja,403,45948,877.078436493427,2021-04-29T11:00:00
FI,Vihti,406,29169,1391.88864890809,2021-04-29T11:00:00
FI,Joensuu,422,77077,547.50444360834,2021-04-29T11:00:00
FI,Raisio,434,24468,1773.74529998365,2021-04-29T11:00:00
FI,Kotka,488,51888,940.487203206907,2021-04-29T11:00:00
FI,Kaarina,536,34667,1546.13897943289,2021-04-29T11:00:00
FI,Mikkeli,567,52669,1076.53458391084,2021-04-29T11:00:00
FI,Hyvinkää,580,46598,1244.6886132452,2021-04-29T11:00:00
FI,Kirkkonummi,583,40094,1454.08290517284,2021-04-29T11:00:00
FI,Porvoo,608,50737,1198.33651969963,2021-04-29T11:00:00
FI,Tuusula,656,38809,1690.32956273029,2021-04-29T11:00:00
FI,Nurmijärvi,659,43689,1508.38883929593,2021-04-29T11:00:00
FI,Kouvola,675,81338,829.87041727114,2021-04-29T11:00:00
FI,Salo,683,51623,1323.05367762431,2021-04-29T11:00:00
FI,Hämeenlinna,738,68063,1084.28955526498,2021-04-29T11:00:00
FI,Rauma,741,39076,1896.30463711741,2021-04-29T11:00:00
FI,Kuopio,784,120344,651.465798045603,2021-04-29T11:00:00
FI,Lappeenranta,793,72735,1090.25915996425,2021-04-29T11:00:00
FI,Järvenpää,859,44509,1929.94675234222,2021-04-29T11:00:00
FI,Kerava,916,37163,2464.81715684955,2021-04-29T11:00:00
FI,Vaasa,1363,67638,2015.13941866998,2021-04-29T11:00:00
FI,Jyväskylä,1866,143613,1299.32526999645,2021-04-29T11:00:00
FI,Lahti,1910,120133,1589.90452248758,2021-04-29T11:00:00
FI,Oulu,2183,207549,1051.79981594708,2021-04-29T11:00:00
FI,Tampere,2892,241896,1195.5551145947,2021-04-29T11:00:00
FI,Turku,5572,194949,2858.18342233097,2021-04-29T11:00:00
FI,Espoo,8429,293432,2872.55650372148,2021-04-29T11:00:00
FI,Vantaa,9801,237437,4127.8318038048,2021-04-29T11:00:00
FI,Helsinki,25172,660164,3812.99192321908,2021-04-29T11:00:00
