country,lau,cases,population,cases/100k pop.,datetime
FI,Janakkala,54,16276,331.776849348734,2021-02-25T12:00:00
FI,Lieksa,55,10719,513.107566004291,2021-02-25T12:00:00
FI,Maalahti,56,5458,1026.01685599121,2021-02-25T12:00:00
FI,Muurame,57,10254,555.880631948508,2021-02-25T12:00:00
FI,Jämsä,57,19904,286.37459807074,2021-02-25T12:00:00
FI,Rautalampi,59,3056,1930.62827225131,2021-02-25T12:00:00
FI,Siilinjärvi,61,21268,286.81587361294,2021-02-25T12:00:00
FI,Kurikka,61,20476,297.909747997656,2021-02-25T12:00:00
FI,Sodankylä,62,8271,749.607060814895,2021-02-25T12:00:00
FI,Pedersören kunta,64,11177,572.60445557842,2021-02-25T12:00:00
FI,Orimattila,65,15886,409.165302782324,2021-02-25T12:00:00
FI,Raahe,66,24377,270.747015629487,2021-02-25T12:00:00
FI,Sastamala,69,24059,286.794962384139,2021-02-25T12:00:00
FI,Sotkamo,70,10331,677.572355047914,2021-02-25T12:00:00
FI,Parainen,70,15107,463.361355662938,2021-02-25T12:00:00
FI,Kokkola,70,47834,146.339423840783,2021-02-25T12:00:00
FI,Karkkila,71,8718,814.406974076623,2021-02-25T12:00:00
FI,Uusikaarlepyy,73,7486,975.153620090836,2021-02-25T12:00:00
FI,Hamina,75,19951,375.921006465841,2021-02-25T12:00:00
FI,Kolari,76,3920,1938.77551020408,2021-02-25T12:00:00
FI,Vöyri,77,6391,1204.81927710843,2021-02-25T12:00:00
FI,Laukaa,78,18832,414.188615123195,2021-02-25T12:00:00
FI,Ylivieska,79,15315,515.834149526608,2021-02-25T12:00:00
FI,Karvia,81,2320,3491.37931034483,2021-02-25T12:00:00
FI,   Äänekoski,83,18589,446.500618645436,2021-02-25T12:00:00
FI,Laitila,85,8479,1002.47670715886,2021-02-25T12:00:00
FI,Imatra,90,26092,344.933312892841,2021-02-25T12:00:00
FI,Loviisa,91,14777,615.821885362387,2021-02-25T12:00:00
FI,Kempele,92,18802,489.309647909797,2021-02-25T12:00:00
FI,Hollola,95,23269,408.268511753836,2021-02-25T12:00:00
FI,Loimaa,96,15782,608.287922950197,2021-02-25T12:00:00
FI,Masku,100,9546,1047.55918709407,2021-02-25T12:00:00
FI,Raasepori,101,27568,366.366802089379,2021-02-25T12:00:00
FI,Kajaani,101,36616,275.835700240332,2021-02-25T12:00:00
FI,Alajärvi,103,9439,1091.21728996716,2021-02-25T12:00:00
FI,Kangasala,106,32225,328.937160589604,2021-02-25T12:00:00
FI,Maarianhamina,110,11723,938.326366970912,2021-02-25T12:00:00
FI,Kemi,112,20458,547.463095121713,2021-02-25T12:00:00
FI,Ylöjärvi,115,33368,344.641572764325,2021-02-25T12:00:00
FI,Uusikaupunki,116,15396,753.442452585087,2021-02-25T12:00:00
FI,Valkeakoski,117,20843,561.339538454157,2021-02-25T12:00:00
FI,Pirkkala,120,19822,605.38795277974,2021-02-25T12:00:00
FI,Naantali,122,19420,628.21833161689,2021-02-25T12:00:00
FI,Savonlinna,125,32695,382.321455880104,2021-02-25T12:00:00
FI,Närpiö,126,9578,1315.51472123617,2021-02-25T12:00:00
FI,Pietarsaari,127,19078,665.688227277492,2021-02-25T12:00:00
FI,Kauniainen,136,10167,1337.66106029311,2021-02-25T12:00:00
FI,Nokia,140,34525,405.503258508327,2021-02-25T12:00:00
FI,Lieto,140,20162,694.375557980359,2021-02-25T12:00:00
FI,Lempäälä,142,23819,596.162727234561,2021-02-25T12:00:00
FI,Mäntsälä,152,20812,730.347876225255,2021-02-25T12:00:00
FI,Paimio,152,10926,1391.17700896943,2021-02-25T12:00:00
FI,Mustasaari,182,19459,935.299861246724,2021-02-25T12:00:00
FI,Riihimäki,190,28810,659.493231516834,2021-02-25T12:00:00
FI,Seinäjoki,191,64205,297.484619577914,2021-02-25T12:00:00
FI,Pieksämäki,196,17397,1126.63102833822,2021-02-25T12:00:00
FI,Vihti,210,29169,719.942404607631,2021-02-25T12:00:00
FI,Lohja,219,45948,476.625750848786,2021-02-25T12:00:00
FI,Rovaniemi,242,63663,380.126604149977,2021-02-25T12:00:00
FI,Sipoo,245,21731,1127.42165569923,2021-02-25T12:00:00
FI,Raisio,252,24468,1029.91662579696,2021-02-25T12:00:00
FI,Kotka,276,51888,531.914893617021,2021-02-25T12:00:00
FI,Tornio,279,21478,1299.00363162306,2021-02-25T12:00:00
FI,Lappeenranta,283,72735,389.08365986114,2021-02-25T12:00:00
FI,Kaarina,306,34667,882.683820347881,2021-02-25T12:00:00
FI,Joensuu,325,77077,421.65626581211,2021-02-25T12:00:00
FI,Porvoo,333,50737,656.325758322329,2021-02-25T12:00:00
FI,Salo,345,51623,668.306762489588,2021-02-25T12:00:00
FI,Hyvinkää,354,46598,759.689257049659,2021-02-25T12:00:00
FI,Rauma,356,39076,911.045142798649,2021-02-25T12:00:00
FI,Pori,360,83738,429.912345649526,2021-02-25T12:00:00
FI,Tuusula,376,38809,968.847432296632,2021-02-25T12:00:00
FI,Mikkeli,380,52669,721.487022726841,2021-02-25T12:00:00
FI,Kirkkonummi,383,40094,955.255150396568,2021-02-25T12:00:00
FI,Nurmijärvi,433,43689,991.096156927373,2021-02-25T12:00:00
FI,Hämeenlinna,480,68063,705.22897903413,2021-02-25T12:00:00
FI,Kerava,492,37163,1323.89742485806,2021-02-25T12:00:00
FI,Kouvola,497,81338,611.030514642603,2021-02-25T12:00:00
FI,Kuopio,558,120344,463.670810343681,2021-02-25T12:00:00
FI,Järvenpää,596,44509,1339.0550225797,2021-02-25T12:00:00
FI,Lahti,992,120133,825.75145879983,2021-02-25T12:00:00
FI,Vaasa,1149,67638,1698.7492238091,2021-02-25T12:00:00
FI,Jyväskylä,1524,143613,1061.18526874308,2021-02-25T12:00:00
FI,Tampere,1621,241896,670.122697357542,2021-02-25T12:00:00
FI,Oulu,1750,207549,843.174382916805,2021-02-25T12:00:00
FI,Turku,3215,194949,1649.14926467948,2021-02-25T12:00:00
FI,Espoo,5417,293432,1846.08359006516,2021-02-25T12:00:00
FI,Vantaa,6348,237437,2673.55129992377,2021-02-25T12:00:00
FI,Helsinki,16171,660164,2449.54284086984,2021-02-25T12:00:00
