country,lau,cases,population,cases/100k pop.,datetime
FI,Alavus,17,11468,148.238576909662,2021-01-16T12:00:00
FI,Soini,17,2052,828.460038986355,2021-01-16T12:00:00
FI,Brändö,17,445,3820.22471910112,2021-01-16T12:00:00
FI,Iitti,17,6711,253.315452242587,2021-01-16T12:00:00
FI,Kauhava,17,15726,108.101233625843,2021-01-16T12:00:00
FI,Pöytyä,18,8276,217.496375060416,2021-01-16T12:00:00
FI,Lapua,18,14278,126.068076761451,2021-01-16T12:00:00
FI,Eurajoki,18,9402,191.4486279515,2021-01-16T12:00:00
FI,Kaustinen,19,4261,445.904717202535,2021-01-16T12:00:00
FI,Kuusamo,19,15134,125.545130170477,2021-01-16T12:00:00
FI,Saarijärvi,19,9309,204.103555698786,2021-01-16T12:00:00
FI,Lapinjärvi,19,2606,729.086722947045,2021-01-16T12:00:00
FI,Vimpeli,20,2827,707.463742483198,2021-01-16T12:00:00
FI,Ilomantsi,21,4857,432.365657813465,2021-01-16T12:00:00
FI,Juva,21,6116,343.361674296926,2021-01-16T12:00:00
FI,Haapavesi,21,6758,310.742823320509,2021-01-16T12:00:00
FI,Kristiinankaupunki,22,6486,339.192106074622,2021-01-16T12:00:00
FI,Sievi,23,4910,468.431771894094,2021-01-16T12:00:00
FI,Tyrnävä,23,6637,346.542112400181,2021-01-16T12:00:00
FI,Keminmaa,23,8079,284.688699096423,2021-01-16T12:00:00
FI,Laitila,23,8588,267.815556590592,2021-01-16T12:00:00
FI,Kauhajoki,24,13184,182.038834951456,2021-01-16T12:00:00
FI,Forssa,24,16901,142.003431749601,2021-01-16T12:00:00
FI,Askola,25,4943,505.765729314182,2021-01-16T12:00:00
FI,Orivesi,25,9158,272.985367984276,2021-01-16T12:00:00
FI,Hattula,25,9422,265.336446614307,2021-01-16T12:00:00
FI,Honkajoki,25,1620,1543.20987654321,2021-01-16T12:00:00
FI,Somero,26,8711,298.473194811158,2021-01-16T12:00:00
FI,Aura,26,3941,659.731032732809,2021-01-16T12:00:00
FI,Virrat,26,6544,397.310513447433,2021-01-16T12:00:00
FI,Siilinjärvi,27,21423,126.032768519815,2021-01-16T12:00:00
FI,Kemiönsaari,27,6640,406.626506024096,2021-01-16T12:00:00
FI,Karkkila,27,8714,309.846224466376,2021-01-16T12:00:00
FI,Pornainen,27,5035,536.246276067527,2021-01-16T12:00:00
FI,Nivala,27,10639,253.78325030548,2021-01-16T12:00:00
FI,Loppi,28,7828,357.690342360756,2021-01-16T12:00:00
FI,Varkaus,30,20466,146.584579302257,2021-01-16T12:00:00
FI,Rusko,30,6327,474.158368895211,2021-01-16T12:00:00
FI,Kangasniemi,31,5356,578.790141896938,2021-01-16T12:00:00
FI,Ii,31,9844,314.912637139374,2021-01-16T12:00:00
FI,Hausjärvi,31,8260,375.302663438257,2021-01-16T12:00:00
FI,Iisalmi,31,21368,145.076750280794,2021-01-16T12:00:00
FI,Uurainen,32,3681,869.3289866884,2021-01-16T12:00:00
FI,Maalahti,34,5475,621.004566210046,2021-01-16T12:00:00
FI,Kurikka,34,20678,164.425959957443,2021-01-16T12:00:00
FI,Mynämäki,34,7654,444.212176639666,2021-01-16T12:00:00
FI,Kuhmo,34,8190,415.140415140415,2021-01-16T12:00:00
FI,Orimattila,35,16003,218.708992063988,2021-01-16T12:00:00
FI,Siuntio,36,6145,585.842148087876,2021-01-16T12:00:00
FI,Mänttä-Vilppula,37,9855,375.443937087773,2021-01-16T12:00:00
FI,Kolari,37,3846,962.038481539262,2021-01-16T12:00:00
FI,Uusikaarlepyy,39,7464,522.508038585209,2021-01-16T12:00:00
FI,Ylitornio,40,3918,1020.92904543134,2021-01-16T12:00:00
FI,Muurame,40,10164,393.545848091303,2021-01-16T12:00:00
FI,Heinola,41,18667,219.638935019018,2021-01-16T12:00:00
FI,Kitee,41,10136,404.498816101026,2021-01-16T12:00:00
FI,Kittilä,41,6453,635.363396869673,2021-01-16T12:00:00
FI,Kruunupyy,42,6428,653.391412570006,2021-01-16T12:00:00
FI,Luoto,43,5417,793.797304781244,2021-01-16T12:00:00
FI,Kiuruvesi,43,7998,537.634408602151,2021-01-16T12:00:00
FI,Raahe,43,24679,174.237205721464,2021-01-16T12:00:00
FI,Jämsä,44,20182,218.016053909424,2021-01-16T12:00:00
FI,Laukaa,45,18903,238.057451198223,2021-01-16T12:00:00
FI,Paimio,45,10850,414.746543778802,2021-01-16T12:00:00
FI,Sastamala,46,24277,189.479754500144,2021-01-16T12:00:00
FI,Vöyri,46,6461,711.964092245782,2021-01-16T12:00:00
FI,Janakkala,46,16413,280.265643087796,2021-01-16T12:00:00
FI,Savonlinna,49,32974,148.601928792382,2021-01-16T12:00:00
FI,Parkano,49,6404,765.146783260462,2021-01-16T12:00:00
FI,Kokkola,50,47681,104.863572492188,2021-01-16T12:00:00
FI,Pedersören kunta,51,11081,460.247270101976,2021-01-16T12:00:00
FI,Uusikaupunki,51,15522,328.565906455354,2021-01-16T12:00:00
FI,Närpiö,52,9479,548.581073952949,2021-01-16T12:00:00
FI,Parainen,52,15132,343.642611683849,2021-01-16T12:00:00
FI,Sotkamo,54,10336,522.445820433436,2021-01-16T12:00:00
FI,Lieksa,54,10884,496.141124586549,2021-01-16T12:00:00
FI,Ylivieska,55,15255,360.537528679122,2021-01-16T12:00:00
FI,Rautalampi,59,3121,1890.4197372637,2021-01-16T12:00:00
FI,Sodankylä,61,8303,734.674214139468,2021-01-16T12:00:00
FI,Karvia,62,2342,2647.30999146029,2021-01-16T12:00:00
FI,   Äänekoski,65,18765,346.389555022649,2021-01-16T12:00:00
FI,Hamina,65,20111,323.206205559147,2021-01-16T12:00:00
FI,Maarianhamina,68,11679,582.241630276565,2021-01-16T12:00:00
FI,Loimaa,69,15875,434.645669291339,2021-01-16T12:00:00
FI,Kempele,72,18355,392.263688368292,2021-01-16T12:00:00
FI,Kangasala,75,31868,235.345801430902,2021-01-16T12:00:00
FI,Raasepori,77,27536,279.633933759442,2021-01-16T12:00:00
FI,Imatra,79,26508,298.023238267693,2021-01-16T12:00:00
FI,Loviisa,80,14772,541.565123206066,2021-01-16T12:00:00
FI,Masku,82,9534,860.079714705265,2021-01-16T12:00:00
FI,Valkeakoski,83,20972,395.765782948693,2021-01-16T12:00:00
FI,Kajaani,83,36709,226.102590645346,2021-01-16T12:00:00
FI,Hollola,85,23410,363.092695429304,2021-01-16T12:00:00
FI,Naantali,88,19314,455.628041834938,2021-01-16T12:00:00
FI,Rauma,91,39205,232.11325086086,2021-01-16T12:00:00
FI,Pietarsaari,94,19208,489.379425239484,2021-01-16T12:00:00
FI,Alajärvi,96,9562,1003.97406400335,2021-01-16T12:00:00
FI,Ylöjärvi,96,33254,288.687075239069,2021-01-16T12:00:00
FI,Mäntsälä,97,20721,468.124125283529,2021-01-16T12:00:00
FI,Kauniainen,97,9797,990.09900990099,2021-01-16T12:00:00
FI,Kemi,98,20707,473.269908726518,2021-01-16T12:00:00
FI,Lieto,98,19994,490.147044113234,2021-01-16T12:00:00
FI,Pirkkala,101,19623,514.702135249452,2021-01-16T12:00:00
FI,Nokia,115,33929,338.94308703469,2021-01-16T12:00:00
FI,Lempäälä,116,23523,493.13437911831,2021-01-16T12:00:00
FI,Riihimäki,120,28793,416.7679644358,2021-01-16T12:00:00
FI,Pori,140,83934,166.797722019682,2021-01-16T12:00:00
FI,Lohja,140,45965,304.579571413032,2021-01-16T12:00:00
FI,Seinäjoki,140,63781,219.501105344852,2021-01-16T12:00:00
FI,Raisio,146,24056,606.91719321583,2021-01-16T12:00:00
FI,Vihti,147,29158,504.149804513341,2021-01-16T12:00:00
FI,Lappeenranta,156,72634,214.775449514002,2021-01-16T12:00:00
FI,Mustasaari,157,19448,807.280954339778,2021-01-16T12:00:00
FI,Sipoo,188,21170,888.049126121871,2021-01-16T12:00:00
FI,Pieksämäki,191,17682,1080.19454812804,2021-01-16T12:00:00
FI,Rovaniemi,196,63042,310.903841883189,2021-01-16T12:00:00
FI,Kaarina,198,33937,583.434010077497,2021-01-16T12:00:00
FI,Kotka,205,52126,393.277826804282,2021-01-16T12:00:00
FI,Tornio,213,21602,986.01981298028,2021-01-16T12:00:00
FI,Tuusula,214,38599,554.418508251509,2021-01-16T12:00:00
FI,Porvoo,237,50380,470.424771734815,2021-01-16T12:00:00
FI,Mikkeli,246,53134,462.980389204652,2021-01-16T12:00:00
FI,Joensuu,246,76850,320.104098893949,2021-01-16T12:00:00
FI,Hyvinkää,279,46470,600.387346675274,2021-01-16T12:00:00
FI,Salo,282,51833,544.054945690969,2021-01-16T12:00:00
FI,Kirkkonummi,285,39586,719.951498004345,2021-01-16T12:00:00
FI,Kerava,308,36756,837.958428555882,2021-01-16T12:00:00
FI,Nurmijärvi,310,42993,721.047612402019,2021-01-16T12:00:00
FI,Järvenpää,333,43711,761.821967010592,2021-01-16T12:00:00
FI,Kuopio,356,119282,298.452406901293,2021-01-16T12:00:00
FI,Kouvola,369,82113,449.380731431077,2021-01-16T12:00:00
FI,Hämeenlinna,401,67633,592.905829994234,2021-01-16T12:00:00
FI,Lahti,834,119823,696.026639292957,2021-01-16T12:00:00
FI,Vaasa,851,67636,1258.2056892779,2021-01-16T12:00:00
FI,Jyväskylä,1025,142400,719.803370786517,2021-01-16T12:00:00
FI,Tampere,1249,238140,524.481397497271,2021-01-16T12:00:00
FI,Oulu,1388,205489,675.461946868202,2021-01-16T12:00:00
FI,Turku,2356,192962,1220.96578600968,2021-01-16T12:00:00
FI,Espoo,4120,289731,1422.00869082011,2021-01-16T12:00:00
FI,Vantaa,4376,233775,1871.88535985456,2021-01-16T12:00:00
FI,Helsinki,11844,653835,1811.46619559981,2021-01-16T12:00:00
