country,lau,cases,population,cases/100k pop.,datetime
FI,Joroinen,20,4691,426.348326582818,2021-04-05T11:00:00
FI,Pielavesi,20,4326,462.320850670365,2021-04-05T11:00:00
FI,Vesilahti,20,4364,458.295142071494,2021-04-05T11:00:00
FI,Punkalaidun,20,2788,717.360114777618,2021-04-05T11:00:00
FI,Lemland,20,2112,946.969696969697,2021-04-05T11:00:00
FI,Vieremä,21,3521,596.421471172962,2021-04-05T11:00:00
FI,Jokioinen,21,5059,415.101798774461,2021-04-05T11:00:00
FI,Hanko,21,8058,260.610573343261,2021-04-05T11:00:00
FI,Lapinjärvi,21,2625,800.0,2021-04-05T11:00:00
FI,Kemijärvi,22,7204,305.385896724042,2021-04-05T11:00:00
FI,Kannus,23,5428,423.728813559322,2021-04-05T11:00:00
FI,Haapavesi,23,6677,344.466077579751,2021-04-05T11:00:00
FI,Kärkölä,24,4333,553.888760673898,2021-04-05T11:00:00
FI,Hammarland,24,1599,1500.93808630394,2021-04-05T11:00:00
FI,Virolahti,24,3108,772.200772200772,2021-04-05T11:00:00
FI,Nousiainen,24,4697,510.964445390675,2021-04-05T11:00:00
FI,Pyhäjoki,24,3055,785.597381342062,2021-04-05T11:00:00
FI,Koski Tl,25,2293,1090.27474923681,2021-04-05T11:00:00
FI,Honkajoki (ennen liitosta),25,1598,1564.45556946183,2021-04-05T11:00:00
FI,Sievi,25,4835,517.063081695967,2021-04-05T11:00:00
FI,Pello,26,3310,785.498489425982,2021-04-05T11:00:00
FI,Petäjävesi,27,3770,716.180371352785,2021-04-05T11:00:00
FI,Ikaalinen,27,6866,393.242062336149,2021-04-05T11:00:00
FI,Kaustinen,27,4234,637.694851204535,2021-04-05T11:00:00
FI,Nivala,28,10507,266.489007328448,2021-04-05T11:00:00
FI,Säkylä,29,6652,435.959110042093,2021-04-05T11:00:00
FI,Ulvila,29,12738,227.665253571989,2021-04-05T11:00:00
FI,Saarijärvi,29,9220,314.533622559653,2021-04-05T11:00:00
FI,Kankaanpää,30,11172,268.528464017186,2021-04-05T11:00:00
FI,Sauvo,30,2946,1018.3299389002,2021-04-05T11:00:00
FI,Muhos,30,8911,336.662551902143,2021-04-05T11:00:00
FI,Pälkäne,30,6409,468.091745982213,2021-04-05T11:00:00
FI,Kalajoki,30,12428,241.390408754425,2021-04-05T11:00:00
FI,Pyhtää,30,5142,583.43057176196,2021-04-05T11:00:00
FI,Iitti,31,6623,468.065831194323,2021-04-05T11:00:00
FI,Alavus,32,11350,281.938325991189,2021-04-05T11:00:00
FI,Keminmaa,32,7994,400.300225168877,2021-04-05T11:00:00
FI,Oripää,32,1331,2404.20736288505,2021-04-05T11:00:00
FI,Ilomantsi,32,4751,673.542412123763,2021-04-05T11:00:00
FI,Hankasalmi,34,4779,711.445909186022,2021-04-05T11:00:00
FI,Taipalsaari,34,4622,735.612289052358,2021-04-05T11:00:00
FI,Somero,34,8647,393.199953741182,2021-04-05T11:00:00
FI,Juva,35,5932,590.020229265003,2021-04-05T11:00:00
FI,Hämeenkyrö,35,10352,338.098918083462,2021-04-05T11:00:00
FI,Kristiinankaupunki,35,6408,546.192259675406,2021-04-05T11:00:00
FI,Kangasniemi,36,5317,677.073537709235,2021-04-05T11:00:00
FI,Tyrnävä,36,6607,544.876645981535,2021-04-05T11:00:00
FI,Laihia,37,8002,462.384403899025,2021-04-05T11:00:00
FI,Kuhmo,37,8051,459.570239721774,2021-04-05T11:00:00
FI,Kontiolahti,37,14873,248.772944261413,2021-04-05T11:00:00
FI,Korsnäs,38,2068,1837.52417794971,2021-04-05T11:00:00
FI,Ilmajoki,39,12302,317.021622500406,2021-04-05T11:00:00
FI,Tammela,39,6030,646.766169154229,2021-04-05T11:00:00
FI,Orivesi,39,9035,431.654676258993,2021-04-05T11:00:00
FI,Inkoo,40,5339,749.203970781045,2021-04-05T11:00:00
FI,Uurainen,41,3644,1125.1372118551,2021-04-05T11:00:00
FI,Jomala,41,5390,760.667903525046,2021-04-05T11:00:00
FI,Asikkala,41,8067,508.243461014008,2021-04-05T11:00:00
FI,Huittinen,42,9939,422.577724117114,2021-04-05T11:00:00
FI,Liminka,42,10247,409.87606128623,2021-04-05T11:00:00
FI,Ii,44,9860,446.247464503043,2021-04-05T11:00:00
FI,Kitee,44,9944,442.477876106195,2021-04-05T11:00:00
FI,Kuusamo,44,15219,289.112293843222,2021-04-05T11:00:00
FI,Kruunupyy,47,6420,732.08722741433,2021-04-05T11:00:00
FI,Virrat,47,6521,720.748351479834,2021-04-05T11:00:00
FI,Luoto,47,5536,848.988439306358,2021-04-05T11:00:00
FI,Akaa,48,16404,292.611558156547,2021-04-05T11:00:00
FI,Varkaus,48,20301,236.441554603222,2021-04-05T11:00:00
FI,Eurajoki,50,9449,529.156524499947,2021-04-05T11:00:00
FI,Pornainen,51,5075,1004.92610837438,2021-04-05T11:00:00
FI,Mänttä-Vilppula,51,9704,525.55647155812,2021-04-05T11:00:00
FI,Kauhava,53,15526,341.362875177122,2021-04-05T11:00:00
FI,Kauhajoki,53,13015,407.222435651172,2021-04-05T11:00:00
FI,Iisalmi,54,21132,255.536626916525,2021-04-05T11:00:00
FI,Pukkila,54,1827,2955.66502463054,2021-04-05T11:00:00
FI,Kiuruvesi,55,7859,699.834584552742,2021-04-05T11:00:00
FI,Askola,56,4887,1145.89727849396,2021-04-05T11:00:00
FI,Parkano,56,6361,880.364722527905,2021-04-05T11:00:00
FI,Lieksa,57,10719,531.766022949902,2021-04-05T11:00:00
FI,Aura,57,3964,1437.94147325933,2021-04-05T11:00:00
FI,Hausjärvi,59,8191,720.302771334391,2021-04-05T11:00:00
FI,Pöytyä,60,8234,728.685936361428,2021-04-05T11:00:00
FI,Mynämäki,60,7654,783.903841128821,2021-04-05T11:00:00
FI,Maalahti,61,5458,1117.62550384756,2021-04-05T11:00:00
FI,Sodankylä,63,8271,761.697497279652,2021-04-05T11:00:00
FI,Hattula,64,9404,680.561463207146,2021-04-05T11:00:00
FI,Loppi,64,7865,813.731722822632,2021-04-05T11:00:00
FI,Pedersören kunta,64,11177,572.60445557842,2021-04-05T11:00:00
FI,Eura,65,11499,565.266544916949,2021-04-05T11:00:00
FI,Kemiönsaari,66,6604,999.394306480921,2021-04-05T11:00:00
FI,Siuntio,69,6143,1123.22969233274,2021-04-05T11:00:00
FI,Kurikka,71,20476,346.747411603829,2021-04-05T11:00:00
FI,Ylitornio,72,3889,1851.37567498072,2021-04-05T11:00:00
FI,Siilinjärvi,73,21268,343.238668422043,2021-04-05T11:00:00
FI,Muurame,74,10254,721.669592354203,2021-04-05T11:00:00
FI,Raahe,75,24377,307.667063215326,2021-04-05T11:00:00
FI,Kittilä,75,6455,1161.89000774593,2021-04-05T11:00:00
FI,Rautalampi,76,3056,2486.9109947644,2021-04-05T11:00:00
FI,Uusikaarlepyy,77,7486,1028.58669516431,2021-04-05T11:00:00
FI,Sotkamo,79,10331,764.688800696932,2021-04-05T11:00:00
FI,Rusko,79,6353,1243.50700456477,2021-04-05T11:00:00
FI,Kolari,80,3920,2040.81632653061,2021-04-05T11:00:00
FI,Karvia,81,2320,3491.37931034483,2021-04-05T11:00:00
FI,Vöyri,82,6391,1283.05429510249,2021-04-05T11:00:00
FI,Ylivieska,85,15315,555.011426705844,2021-04-05T11:00:00
FI,Jämsä,86,19904,432.073954983923,2021-04-05T11:00:00
FI,Sastamala,87,24059,361.611039527827,2021-04-05T11:00:00
FI,Forssa,89,16818,529.194910215246,2021-04-05T11:00:00
FI,Orimattila,98,15886,616.895379579504,2021-04-05T11:00:00
FI,Parainen,98,15107,648.705897928113,2021-04-05T11:00:00
FI,   Äänekoski,103,18589,554.091129162408,2021-04-05T11:00:00
FI,Loviisa,103,14777,697.029166948636,2021-04-05T11:00:00
FI,Alajärvi,106,9439,1123.00031783028,2021-04-05T11:00:00
FI,Kempele,106,18802,563.769811722157,2021-04-05T11:00:00
FI,Janakkala,110,16276,675.841730154829,2021-04-05T11:00:00
FI,Kokkola,112,47834,234.143078145252,2021-04-05T11:00:00
FI,Heinola,114,18526,615.351398035194,2021-04-05T11:00:00
FI,Kemi,115,20458,562.127285169616,2021-04-05T11:00:00
FI,Laitila,119,8479,1403.46739002241,2021-04-05T11:00:00
FI,Masku,120,9546,1257.07102451289,2021-04-05T11:00:00
FI,Kajaani,122,36616,333.187677518025,2021-04-05T11:00:00
FI,Loimaa,124,15782,785.70523381067,2021-04-05T11:00:00
FI,Pietarsaari,141,19078,739.071181465562,2021-04-05T11:00:00
FI,Imatra,148,26092,567.223670090449,2021-04-05T11:00:00
FI,Raasepori,149,27568,540.481717933836,2021-04-05T11:00:00
FI,Hamina,151,19951,756.854293017894,2021-04-05T11:00:00
FI,Valkeakoski,153,20843,734.059396440052,2021-04-05T11:00:00
FI,Karkkila,158,8718,1812.34228033953,2021-04-05T11:00:00
FI,Laukaa,159,18832,844.307561597281,2021-04-05T11:00:00
FI,Pirkkala,161,19822,812.228836646151,2021-04-05T11:00:00
FI,Hollola,162,23269,696.20525162233,2021-04-05T11:00:00
FI,Kangasala,164,32225,508.921644685803,2021-04-05T11:00:00
FI,Närpiö,170,9578,1774.90081436626,2021-04-05T11:00:00
FI,Paimio,175,10926,1601.68405637928,2021-04-05T11:00:00
FI,Lempäälä,180,23819,755.699231705781,2021-04-05T11:00:00
FI,Naantali,181,19420,932.028836251287,2021-04-05T11:00:00
FI,Maarianhamina,194,11723,1654.8665017487,2021-04-05T11:00:00
FI,Mustasaari,198,19459,1017.52402487281,2021-04-05T11:00:00
FI,Nokia,201,34525,582.186821144098,2021-04-05T11:00:00
FI,Savonlinna,202,32695,617.831472702248,2021-04-05T11:00:00
FI,Uusikaupunki,205,15396,1331.51467913744,2021-04-05T11:00:00
FI,Kauniainen,206,10167,2026.16307662044,2021-04-05T11:00:00
FI,Pieksämäki,210,17397,1207.10467321952,2021-04-05T11:00:00
FI,Lieto,211,20162,1046.52316238468,2021-04-05T11:00:00
FI,Mäntsälä,213,20812,1023.44801076302,2021-04-05T11:00:00
FI,Ylöjärvi,231,33368,692.280028770079,2021-04-05T11:00:00
FI,Seinäjoki,240,64205,373.802663343976,2021-04-05T11:00:00
FI,Riihimäki,282,28810,978.826796251302,2021-04-05T11:00:00
FI,Rovaniemi,288,63663,452.382074360303,2021-04-05T11:00:00
FI,Tornio,289,21478,1345.5629015737,2021-04-05T11:00:00
FI,Sipoo,336,21731,1546.17827067323,2021-04-05T11:00:00
FI,Pori,339,83738,404.834125486637,2021-04-05T11:00:00
FI,Vihti,371,29169,1271.89824814015,2021-04-05T11:00:00
FI,Lohja,380,45948,827.021850787847,2021-04-05T11:00:00
FI,Raisio,393,24468,1606.17949975478,2021-04-05T11:00:00
FI,Joensuu,404,77077,524.151173501823,2021-04-05T11:00:00
FI,Kotka,406,51888,782.45451742214,2021-04-05T11:00:00
FI,Kaarina,503,34667,1450.94758704243,2021-04-05T11:00:00
FI,Salo,528,51623,1022.79991476667,2021-04-05T11:00:00
FI,Hyvinkää,528,46598,1133.09584102322,2021-04-05T11:00:00
FI,Kirkkonummi,529,40094,1319.39941138325,2021-04-05T11:00:00
FI,Porvoo,531,50737,1046.57350651398,2021-04-05T11:00:00
FI,Mikkeli,533,52669,1011.98048187739,2021-04-05T11:00:00
FI,Tuusula,562,38809,1448.11770465614,2021-04-05T11:00:00
FI,Nurmijärvi,608,43689,1391.65464991188,2021-04-05T11:00:00
FI,Kouvola,631,81338,775.775160441614,2021-04-05T11:00:00
FI,Lappeenranta,692,72735,951.398913865402,2021-04-05T11:00:00
FI,Hämeenlinna,697,68063,1024.05124663914,2021-04-05T11:00:00
FI,Rauma,718,39076,1837.44497901525,2021-04-05T11:00:00
FI,Kuopio,752,120344,624.875357309047,2021-04-05T11:00:00
FI,Kerava,791,37163,2128.46110378602,2021-04-05T11:00:00
FI,Järvenpää,804,44509,1806.37623851356,2021-04-05T11:00:00
FI,Vaasa,1348,67638,1992.96253585263,2021-04-05T11:00:00
FI,Lahti,1604,120133,1335.18683459166,2021-04-05T11:00:00
FI,Jyväskylä,1808,143613,1258.93895399442,2021-04-05T11:00:00
FI,Oulu,2048,207549,986.75493497921,2021-04-05T11:00:00
FI,Tampere,2482,241896,1026.06078645368,2021-04-05T11:00:00
FI,Turku,5099,194949,2615.55586332836,2021-04-05T11:00:00
FI,Espoo,7745,293432,2639.45309305052,2021-04-05T11:00:00
FI,Vantaa,9038,237437,3806.48340401875,2021-04-05T11:00:00
FI,Helsinki,23713,660164,3591.98623372374,2021-04-05T11:00:00
