country,lau,cases,population,cases/100k pop.,datetime
FI,Taivassalo,62,1656,3743.961352657,2022-02-17T12:00:00
FI,Rääkkylä,62,2070,2995.1690821256,2022-02-17T12:00:00
FI,Kinnula,66,1601,4122.42348532167,2022-02-17T12:00:00
FI,Puumala,67,2131,3144.06381980291,2022-02-17T12:00:00
FI,Juuka,68,4532,1500.44130626655,2022-02-17T12:00:00
FI,Hyrynsalmi,71,2200,3227.27272727273,2022-02-17T12:00:00
FI,Rautjärvi,73,3154,2314.5212428662,2022-02-17T12:00:00
FI,Ristijärvi,75,1238,6058.15831987076,2022-02-17T12:00:00
FI,Heinävesi,76,3196,2377.97246558198,2022-02-17T12:00:00
FI,Soini,77,2003,3844.23364952571,2022-02-17T12:00:00
FI,Konnevesi,77,2593,2969.53335904358,2022-02-17T12:00:00
FI,Eckerö,85,960,8854.16666666667,2022-02-17T12:00:00
FI,Sulkava,86,2483,3463.55215465163,2022-02-17T12:00:00
FI,Hartola,86,2662,3230.65364387678,2022-02-17T12:00:00
FI,Simo,87,2948,2951.15332428765,2022-02-17T12:00:00
FI,Hirvensalmi,87,2150,4046.51162790698,2022-02-17T12:00:00
FI,Toivakka,88,2401,3665.13952519783,2022-02-17T12:00:00
FI,Evijärvi,89,2410,3692.94605809129,2022-02-17T12:00:00
FI,Enontekiö,89,1812,4911.69977924945,2022-02-17T12:00:00
FI,Rantasalmi,91,3365,2704.30906389302,2022-02-17T12:00:00
FI,Föglö,92,526,17490.4942965779,2022-02-17T12:00:00
FI,Karstula,92,3863,2381.56872896712,2022-02-17T12:00:00
FI,Koski Tl,92,2293,4012.21107719145,2022-02-17T12:00:00
FI,Jämijärvi,94,1708,5503.51288056206,2022-02-17T12:00:00
FI,Kihniö,98,1822,5378.70472008782,2022-02-17T12:00:00
FI,Vaala,98,2738,3579.25493060628,2022-02-17T12:00:00
FI,Punkalaidun,103,2788,3694.40459110473,2022-02-17T12:00:00
FI,Puolanka,103,2494,4129.9117882919,2022-02-17T12:00:00
FI,Sund,103,1012,10177.8656126482,2022-02-17T12:00:00
FI,Padasjoki,104,2858,3638.90832750175,2022-02-17T12:00:00
FI,Vieremä,105,3521,2982.10735586481,2022-02-17T12:00:00
FI,Vimpeli,107,2787,3839.25367778974,2022-02-17T12:00:00
FI,Ypäjä,109,2324,4690.18932874355,2022-02-17T12:00:00
FI,Kaskinen,110,1279,8600.46911649726,2022-02-17T12:00:00
FI,Oripää,113,1331,8489.85725018783,2022-02-17T12:00:00
FI,Sonkajärvi,114,3844,2965.66077003122,2022-02-17T12:00:00
FI,Utajärvi,115,2624,4382.62195121951,2022-02-17T12:00:00
FI,Pyhäjärvi,116,5038,2302.50099245732,2022-02-17T12:00:00
FI,Humppila,118,2177,5420.30316949931,2022-02-17T12:00:00
FI,Ranua,119,3713,3204.95556154053,2022-02-17T12:00:00
FI,Rautalampi,119,3056,3893.97905759162,2022-02-17T12:00:00
FI,Savitaipale,120,3331,3602.52176523567,2022-02-17T12:00:00
FI,Salla,120,3413,3515.96835628479,2022-02-17T12:00:00
FI,Marttila,120,2000,6000.0,2022-02-17T12:00:00
FI,Kangasniemi,122,5317,2294.52698890352,2022-02-17T12:00:00
FI,Polvijärvi,123,4205,2925.08917954816,2022-02-17T12:00:00
FI,Pyhäntä,124,1594,7779.17189460477,2022-02-17T12:00:00
FI,Sysmä,125,3623,3450.17940932928,2022-02-17T12:00:00
FI,Reisjärvi,130,2707,4802.36424085704,2022-02-17T12:00:00
FI,Pyhäranta,131,1990,6582.91457286432,2022-02-17T12:00:00
FI,Toholampi,132,2972,4441.4535666218,2022-02-17T12:00:00
FI,Pukkila,140,1827,7662.83524904214,2022-02-17T12:00:00
FI,Pello,140,3310,4229.60725075529,2022-02-17T12:00:00
FI,Joutsa,142,4303,3300.02323960028,2022-02-17T12:00:00
FI,Tervola,145,2925,4957.26495726496,2022-02-17T12:00:00
FI,Luumäki,145,4546,3189.61724593049,2022-02-17T12:00:00
FI,Pielavesi,146,4326,3374.94220989367,2022-02-17T12:00:00
FI,Merikarvia,147,3064,4797.6501305483,2022-02-17T12:00:00
FI,Virolahti,148,3108,4761.90476190476,2022-02-17T12:00:00
FI,Ruovesi,153,4219,3626.45176582128,2022-02-17T12:00:00
FI,Alavieska,154,2518,6115.96505162828,2022-02-17T12:00:00
FI,Saltvik,157,1815,8650.13774104683,2022-02-17T12:00:00
FI,Taivalkoski,159,3914,4062.34031681145,2022-02-17T12:00:00
FI,Pihtipudas,163,3936,4141.26016260163,2022-02-17T12:00:00
FI,Parikkala,163,4655,3501.6111707841,2022-02-17T12:00:00
FI,Lappajärvi,163,2927,5568.84181756064,2022-02-17T12:00:00
FI,Kaustinen,166,4234,3920.64241851677,2022-02-17T12:00:00
FI,Muonio,167,2302,7254.56125108601,2022-02-17T12:00:00
FI,Veteli,168,3069,5474.09579667644,2022-02-17T12:00:00
FI,Paltamo,169,3239,5217.65977153442,2022-02-17T12:00:00
FI,Pyhäjoki,171,3055,5597.38134206219,2022-02-17T12:00:00
FI,Pomarkku,171,2063,8288.89966068832,2022-02-17T12:00:00
FI,Myrskylä,172,1869,9202.7822364901,2022-02-17T12:00:00
FI,Lemi,173,2968,5828.8409703504,2022-02-17T12:00:00
FI,Vehmaa,175,2290,7641.92139737991,2022-02-17T12:00:00
FI,Lumijoki,176,2036,8644.40078585462,2022-02-17T12:00:00
FI,Siikalatva,184,5206,3534.38340376489,2022-02-17T12:00:00
FI,Nurmes,189,9507,1988.00883559482,2022-02-17T12:00:00
FI,Tohmajärvi,191,4320,4421.2962962963,2022-02-17T12:00:00
FI,Hammarland,193,1599,12070.0437773609,2022-02-17T12:00:00
FI,Kuortane,197,3537,5569.69182923381,2022-02-17T12:00:00
FI,Ähtäri,201,5525,3638.00904977376,2022-02-17T12:00:00
FI,Joroinen,202,4691,4306.11809848646,2022-02-17T12:00:00
FI,Ruokolahti,202,4934,4094.04134576409,2022-02-17T12:00:00
FI,Lapinjärvi,210,2625,8000.0,2022-02-17T12:00:00
FI,Haapajärvi,213,6906,3084.27454387489,2022-02-17T12:00:00
FI,Ilomantsi,217,4751,4567.45948221427,2022-02-17T12:00:00
FI,Teuva,224,4995,4484.48448448448,2022-02-17T12:00:00
FI,Viitasaari,225,6104,3686.10747051114,2022-02-17T12:00:00
FI,Ylitornio,225,3889,5785.54898431473,2022-02-17T12:00:00
FI,Perho,234,2708,8641.0635155096,2022-02-17T12:00:00
FI,Uurainen,237,3644,6503.84193194292,2022-02-17T12:00:00
FI,Urjala,237,4653,5093.48807221148,2022-02-17T12:00:00
FI,Pudasjärvi,238,7789,3055.5912183849,2022-02-17T12:00:00
FI,Karvia,239,2320,10301.724137931,2022-02-17T12:00:00
FI,Petäjävesi,242,3770,6419.09814323607,2022-02-17T12:00:00
FI,Lapinlahti,243,9355,2597.54142169963,2022-02-17T12:00:00
FI,Sauvo,245,2946,8316.361167685,2022-02-17T12:00:00
FI,Outokumpu,249,6565,3792.84082254379,2022-02-17T12:00:00
FI,Finström,251,2604,9639.01689708141,2022-02-17T12:00:00
FI,Virrat,252,6521,3864.43796963656,2022-02-17T12:00:00
FI,Suonenjoki,260,6941,3745.85794554099,2022-02-17T12:00:00
FI,Nakkila,265,5254,5043.77617053673,2022-02-17T12:00:00
FI,Vesilahti,275,4364,6301.55820348304,2022-02-17T12:00:00
FI,Isokyrö,277,4470,6196.86800894855,2022-02-17T12:00:00
FI,Hankasalmi,278,4779,5817.11655157983,2022-02-17T12:00:00
FI,Kannus,281,5428,5176.86072218128,2022-02-17T12:00:00
FI,Iitti,288,6623,4348.48256077306,2022-02-17T12:00:00
FI,Korsnäs,288,2068,13926.499032882,2022-02-17T12:00:00
FI,Lemland,308,2112,14583.3333333333,2022-02-17T12:00:00
FI,Taipalsaari,314,4622,6793.59584595413,2022-02-17T12:00:00
FI,Suomussalmi,314,7602,4130.49197579584,2022-02-17T12:00:00
FI,Kruunupyy,316,6420,4922.11838006231,2022-02-17T12:00:00
FI,Pälkäne,316,6409,4930.56639101264,2022-02-17T12:00:00
FI,Kiuruvesi,317,7859,4033.59206005853,2022-02-17T12:00:00
FI,Kemiönsaari,334,6604,5057.54088431254,2022-02-17T12:00:00
FI,Juva,343,5932,5782.19824679703,2022-02-17T12:00:00
FI,Aura,343,3964,8652.87588294652,2022-02-17T12:00:00
FI,Saarijärvi,344,9220,3731.01952277657,2022-02-17T12:00:00
FI,Kolari,349,3920,8903.0612244898,2022-02-17T12:00:00
FI,Lieksa,350,10719,3265.22996548185,2022-02-17T12:00:00
FI,Mäntyharju,360,5685,6332.45382585752,2022-02-17T12:00:00
FI,Jokioinen,367,5059,7254.39810239178,2022-02-17T12:00:00
FI,Oulainen,376,7149,5259.47684990908,2022-02-17T12:00:00
FI,Nousiainen,377,4697,8026.39982967852,2022-02-17T12:00:00
FI,Säkylä,379,6652,5697.53457606735,2022-02-17T12:00:00
FI,Kuhmo,384,8051,4769.59383927462,2022-02-17T12:00:00
FI,Kärkölä,387,4333,8931.45626586661,2022-02-17T12:00:00
FI,Inkoo,388,5339,7267.27851657614,2022-02-17T12:00:00
FI,Orivesi,391,9035,4327.61483121195,2022-02-17T12:00:00
FI,Haapavesi,398,6677,5960.76082072787,2022-02-17T12:00:00
FI,Kemijärvi,405,7204,5621.87673514714,2022-02-17T12:00:00
FI,Asikkala,420,8067,5206.39642989959,2022-02-17T12:00:00
FI,Parkano,422,6361,6634.17701619242,2022-02-17T12:00:00
FI,Pyhtää,425,5142,8265.26643329444,2022-02-17T12:00:00
FI,Ii,426,9860,4320.48681541582,2022-02-17T12:00:00
FI,Tammela,434,6030,7197.34660033168,2022-02-17T12:00:00
FI,Mänttä-Vilppula,439,9704,4523.90766694147,2022-02-17T12:00:00
FI,Keminmaa,443,7994,5541.65624218164,2022-02-17T12:00:00
FI,Sievi,460,4835,9513.96070320579,2022-02-17T12:00:00
FI,Inari,467,6861,6806.58796093864,2022-02-17T12:00:00
FI,Siikajoki,470,5038,9329.0988487495,2022-02-17T12:00:00
FI,Rusko,473,6353,7445.30143239414,2022-02-17T12:00:00
FI,Somero,477,8647,5516.36405689835,2022-02-17T12:00:00
FI,Vöyri,477,6391,7463.62071663276,2022-02-17T12:00:00
FI,Kokemäki,488,7019,6952.55734435105,2022-02-17T12:00:00
FI,Alajärvi,508,9439,5381.92605148851,2022-02-17T12:00:00
FI,Harjavalta,511,6876,7431.64630599186,2022-02-17T12:00:00
FI,Maalahti,512,5458,9380.72554049102,2022-02-17T12:00:00
FI,Mynämäki,512,7654,6689.31277763261,2022-02-17T12:00:00
FI,Kristiinankaupunki,525,6408,8192.88389513109,2022-02-17T12:00:00
FI,Liperi,540,11996,4501.50050016672,2022-02-17T12:00:00
FI,Loppi,545,7865,6929.43420216147,2022-02-17T12:00:00
FI,Leppävirta,549,9396,5842.91187739464,2022-02-17T12:00:00
FI,Askola,553,4887,11315.7356251279,2022-02-17T12:00:00
FI,Ikaalinen,562,6866,8185.26070492281,2022-02-17T12:00:00
FI,Pöytyä,564,8234,6849.64780179743,2022-02-17T12:00:00
FI,Sodankylä,577,8271,6976.18184016443,2022-02-17T12:00:00
FI,Hausjärvi,608,8191,7422.78110120864,2022-02-17T12:00:00
FI,Pornainen,608,5075,11980.2955665025,2022-02-17T12:00:00
FI,Kitee,612,9944,6154.46500402253,2022-02-17T12:00:00
FI,Kontiolahti,616,14873,4141.73334229812,2022-02-17T12:00:00
FI,Hanko,620,8058,7694.21692727724,2022-02-17T12:00:00
FI,Kauhava,639,15526,4115.67692902228,2022-02-17T12:00:00
FI,Hattula,646,9404,6869.41726924713,2022-02-17T12:00:00
FI,Kalajoki,652,12428,5246.21821692951,2022-02-17T12:00:00
FI,Tyrnävä,656,6607,9928.86332677463,2022-02-17T12:00:00
FI,Muhos,667,8911,7485.13073729099,2022-02-17T12:00:00
FI,Eurajoki,681,9449,7207.11186368928,2022-02-17T12:00:00
FI,Siuntio,682,6143,11102.0673937815,2022-02-17T12:00:00
FI,Nivala,703,10507,6690.77757685353,2022-02-17T12:00:00
FI,Pieksämäki,704,17397,4046.67471403116,2022-02-17T12:00:00
FI,Huittinen,706,9939,7103.33031492102,2022-02-17T12:00:00
FI,Laitila,710,8479,8373.62896567991,2022-02-17T12:00:00
FI,Kauhajoki,724,13015,5562.81213983865,2022-02-17T12:00:00
FI,Laihia,727,8002,9085.22869282679,2022-02-17T12:00:00
FI,Parainen,740,15107,4898.39147415106,2022-02-17T12:00:00
FI,Muurame,743,10254,7245.95279890774,2022-02-17T12:00:00
FI,Ilmajoki,744,12302,6047.7971061616,2022-02-17T12:00:00
FI,Keuruu,760,9500,8000.0,2022-02-17T12:00:00
FI,Hämeenkyrö,767,10352,7409.19629057187,2022-02-17T12:00:00
FI,Uusikaarlepyy,769,7486,10272.5086828747,2022-02-17T12:00:00
FI,Jomala,775,5390,14378.478664193,2022-02-17T12:00:00
FI,Kittilä,797,6455,12347.0178156468,2022-02-17T12:00:00
FI,Ulvila,814,12738,6390.32815198618,2022-02-17T12:00:00
FI,Eura,834,11499,7252.80459170363,2022-02-17T12:00:00
FI,Sotkamo,849,10331,8217.98470622399,2022-02-17T12:00:00
FI,Luoto,852,5536,15390.1734104046,2022-02-17T12:00:00
FI,Iisalmi,870,21132,4116.97898921068,2022-02-17T12:00:00
FI,Akaa,876,16404,5340.16093635699,2022-02-17T12:00:00
FI,Jämsä,893,19904,4486.53536977492,2022-02-17T12:00:00
FI,Pedersören kunta,896,11177,8016.46237809788,2022-02-17T12:00:00
FI,Kuusamo,897,15219,5893.94835403115,2022-02-17T12:00:00
FI,Masku,932,9546,9763.25162371674,2022-02-17T12:00:00
FI,Paimio,933,10926,8539.2641405821,2022-02-17T12:00:00
FI,Loimaa,940,15782,5956.15257888734,2022-02-17T12:00:00
FI,Ylivieska,961,15315,6274.89389487431,2022-02-17T12:00:00
FI,Alavus,965,11350,8502.20264317181,2022-02-17T12:00:00
FI,Loviisa,977,14777,6611.62617581376,2022-02-17T12:00:00
FI,Varkaus,1037,20301,5108.12275257377,2022-02-17T12:00:00
FI,Lapua,1059,14235,7439.40990516333,2022-02-17T12:00:00
FI,Närpiö,1105,9578,11536.8552933807,2022-02-17T12:00:00
FI,Karkkila,1106,8718,12686.3959623767,2022-02-17T12:00:00
FI,Sastamala,1152,24059,4788.22893719606,2022-02-17T12:00:00
FI,Kankaanpää,1155,11172,10338.3458646617,2022-02-17T12:00:00
FI,Uusikaupunki,1180,15396,7664.32839698623,2022-02-17T12:00:00
FI,   Äänekoski,1233,18589,6632.95497337135,2022-02-17T12:00:00
FI,Siilinjärvi,1287,21268,6051.34474327628,2022-02-17T12:00:00
FI,Janakkala,1293,16276,7944.21233718358,2022-02-17T12:00:00
FI,Kurikka,1294,20476,6319.5936706388,2022-02-17T12:00:00
FI,Forssa,1313,16818,7807.11142823166,2022-02-17T12:00:00
FI,Heinola,1319,18526,7119.72363165281,2022-02-17T12:00:00
FI,Valkeakoski,1379,20843,6616.13011562635,2022-02-17T12:00:00
FI,Liminka,1460,10247,14248.0726066166,2022-02-17T12:00:00
FI,Kemi,1467,20458,7170.78893342458,2022-02-17T12:00:00
FI,Naantali,1544,19420,7950.56642636457,2022-02-17T12:00:00
FI,Orimattila,1546,15886,9731.83935540728,2022-02-17T12:00:00
FI,Lieto,1577,20162,7821.64467810733,2022-02-17T12:00:00
FI,Laukaa,1605,18832,8522.72727272727,2022-02-17T12:00:00
FI,Hamina,1615,19951,8094.83233923112,2022-02-17T12:00:00
FI,Kauniainen,1620,10167,15933.9038064326,2022-02-17T12:00:00
FI,Savonlinna,1631,32695,4988.5303563236,2022-02-17T12:00:00
FI,Tornio,1634,21478,7607.78470993575,2022-02-17T12:00:00
FI,Imatra,1753,26092,6718.53441667944,2022-02-17T12:00:00
FI,Raahe,1805,24377,7404.52065471551,2022-02-17T12:00:00
FI,Pietarsaari,1821,19078,9545.02568403397,2022-02-17T12:00:00
FI,Pirkkala,1849,19822,9328.01937241449,2022-02-17T12:00:00
FI,Maarianhamina,1892,11723,16139.2135118997,2022-02-17T12:00:00
FI,Kempele,1936,18802,10296.7769386236,2022-02-17T12:00:00
FI,Mustasaari,1952,19459,10031.3479623824,2022-02-17T12:00:00
FI,Hollola,1972,23269,8474.7947913533,2022-02-17T12:00:00
FI,Mäntsälä,2199,20812,10566.0196040746,2022-02-17T12:00:00
FI,Kangasala,2349,32225,7289.37160589604,2022-02-17T12:00:00
FI,Lempäälä,2423,23819,10172.5513245728,2022-02-17T12:00:00
FI,Raisio,2497,24468,10205.1659310119,2022-02-17T12:00:00
FI,Riihimäki,2774,28810,9628.60118014578,2022-02-17T12:00:00
FI,Raasepori,3002,27568,10889.4370284388,2022-02-17T12:00:00
FI,Nokia,3065,34525,8877.62490948588,2022-02-17T12:00:00
FI,Sipoo,3109,21731,14306.7507247711,2022-02-17T12:00:00
FI,Vihti,3271,29169,11213.9600260551,2022-02-17T12:00:00
FI,Kaarina,3484,34667,10049.9033663138,2022-02-17T12:00:00
FI,Ylöjärvi,3531,33368,10581.9947254855,2022-02-17T12:00:00
FI,Kokkola,3730,47834,7797.80072751599,2022-02-17T12:00:00
FI,Rauma,3927,39076,10049.6468420514,2022-02-17T12:00:00
FI,Salo,4067,51623,7878.27131317436,2022-02-17T12:00:00
FI,Mikkeli,4128,52669,7837.62744688526,2022-02-17T12:00:00
FI,Kajaani,4315,36616,11784.4658072974,2022-02-17T12:00:00
FI,Joensuu,4503,77077,5842.20973831363,2022-02-17T12:00:00
FI,Lohja,5000,45948,10881.8664577348,2022-02-17T12:00:00
FI,Tuusula,5268,38809,13574.1709397305,2022-02-17T12:00:00
FI,Kotka,5421,51888,10447.5023126735,2022-02-17T12:00:00
FI,Hyvinkää,5435,46598,11663.5907120477,2022-02-17T12:00:00
FI,Hämeenlinna,5437,68063,7988.18741460118,2022-02-17T12:00:00
FI,Kirkkonummi,5618,40094,14012.0716316656,2022-02-17T12:00:00
FI,Seinäjoki,5777,64205,8997.74160890896,2022-02-17T12:00:00
FI,Nurmijärvi,6106,43689,13976.0580466479,2022-02-17T12:00:00
FI,Järvenpää,6149,44509,13815.1834460446,2022-02-17T12:00:00
FI,Lappeenranta,6362,72735,8746.8206503059,2022-02-17T12:00:00
FI,Porvoo,6492,50737,12795.3958649506,2022-02-17T12:00:00
FI,Kouvola,6634,81338,8156.08940470629,2022-02-17T12:00:00
FI,Kerava,6651,37163,17896.8328714044,2022-02-17T12:00:00
FI,Kuopio,7028,120344,5839.92554676594,2022-02-17T12:00:00
FI,Pori,7056,83738,8426.28197473071,2022-02-17T12:00:00
FI,Rovaniemi,7404,63663,11629.9891616795,2022-02-17T12:00:00
FI,Vaasa,8907,67638,13168.6330169431,2022-02-17T12:00:00
FI,Jyväskylä,11639,143613,8104.41951633905,2022-02-17T12:00:00
FI,Lahti,14315,120133,11915.9598112092,2022-02-17T12:00:00
FI,Oulu,18867,207549,9090.38347570935,2022-02-17T12:00:00
FI,Turku,23943,194949,12281.6736684979,2022-02-17T12:00:00
FI,Tampere,26635,241896,11010.9303171611,2022-02-17T12:00:00
FI,Vantaa,49808,237437,20977.3539928486,2022-02-17T12:00:00
FI,Espoo,51823,293432,17660.9913029254,2022-02-17T12:00:00
FI,Helsinki,122315,660164,18527.971837301,2022-02-17T12:00:00
