country,lau,cases,population,cases/100k pop.,datetime
FI,Rantasalmi,20,3365,594.353640416047,2021-08-06T09:00:00
FI,Vimpeli,20,2787,717.617509867241,2021-08-06T09:00:00
FI,Siikajoki,20,5038,396.982929734021,2021-08-06T09:00:00
FI,Inari,20,6861,291.502696399942,2021-08-06T09:00:00
FI,Lemi,20,2968,673.854447439353,2021-08-06T09:00:00
FI,Punkalaidun,21,2788,753.228120516499,2021-08-06T09:00:00
FI,Urjala,22,4653,472.813238770686,2021-08-06T09:00:00
FI,Lapinlahti,22,9355,235.168359166221,2021-08-06T09:00:00
FI,Myrskylä,22,1869,1177.10005350455,2021-08-06T09:00:00
FI,Marttila,22,2000,1100.0,2021-08-06T09:00:00
FI,Soini,23,2003,1148.27758362456,2021-08-06T09:00:00
FI,Keuruu,23,9500,242.105263157895,2021-08-06T09:00:00
FI,Nurmes,23,9507,241.927001157042,2021-08-06T09:00:00
FI,Kemijärvi,23,7204,319.267073847862,2021-08-06T09:00:00
FI,Pyhäranta,23,1990,1155.77889447236,2021-08-06T09:00:00
FI,Vieremä,24,3521,681.624538483385,2021-08-06T09:00:00
FI,Suomussalmi,24,7602,315.706393054459,2021-08-06T09:00:00
FI,Oulainen,25,7149,349.699258637572,2021-08-06T09:00:00
FI,Nakkila,25,5254,475.827940616673,2021-08-06T09:00:00
FI,Tervola,25,2925,854.700854700855,2021-08-06T09:00:00
FI,Honkajoki (ennen liitosta),25,1598,1564.45556946183,2021-08-06T09:00:00
FI,Taivassalo,25,1656,1509.66183574879,2021-08-06T09:00:00
FI,Haapavesi,25,6677,374.419649543208,2021-08-06T09:00:00
FI,Siikalatva,25,5206,480.215136381099,2021-08-06T09:00:00
FI,Pudasjärvi,26,7789,333.804082680704,2021-08-06T09:00:00
FI,Ruokolahti,27,4934,547.22334819619,2021-08-06T09:00:00
FI,Vesilahti,27,4364,618.698441796517,2021-08-06T09:00:00
FI,Lemland,28,2112,1325.75757575758,2021-08-06T09:00:00
FI,Sievi,28,4835,579.110651499483,2021-08-06T09:00:00
FI,Vehmaa,28,2290,1222.70742358079,2021-08-06T09:00:00
FI,Kaustinen,29,4234,684.931506849315,2021-08-06T09:00:00
FI,Joroinen,29,4691,618.205073545086,2021-08-06T09:00:00
FI,Pyhäjoki,29,3055,949.263502454992,2021-08-06T09:00:00
FI,Pello,30,3310,906.344410876133,2021-08-06T09:00:00
FI,Leppävirta,30,9396,319.284802043423,2021-08-06T09:00:00
FI,Mäntyharju,30,5685,527.704485488127,2021-08-06T09:00:00
FI,Koski Tl,30,2293,1308.32969908417,2021-08-06T09:00:00
FI,Liperi,31,11996,258.419473157719,2021-08-06T09:00:00
FI,Pielavesi,31,4326,716.597318539066,2021-08-06T09:00:00
FI,Suonenjoki,32,6941,461.028670220429,2021-08-06T09:00:00
FI,Ilomantsi,32,4751,673.542412123763,2021-08-06T09:00:00
FI,Hammarland,33,1599,2063.78986866792,2021-08-06T09:00:00
FI,Virolahti,33,3108,1061.77606177606,2021-08-06T09:00:00
FI,Oripää,33,1331,2479.33884297521,2021-08-06T09:00:00
FI,Kärkölä,35,4333,807.754442649435,2021-08-06T09:00:00
FI,Muhos,35,8911,392.772977219167,2021-08-06T09:00:00
FI,Ikaalinen,35,6866,509.758228954267,2021-08-06T09:00:00
FI,Kangasniemi,36,5317,677.073537709235,2021-08-06T09:00:00
FI,Kokemäki,36,7019,512.893574583274,2021-08-06T09:00:00
FI,Petäjävesi,36,3770,954.907161803714,2021-08-06T09:00:00
FI,Iitti,37,6623,558.659217877095,2021-08-06T09:00:00
FI,Saarijärvi,37,9220,401.301518438178,2021-08-06T09:00:00
FI,Korsnäs,38,2068,1837.52417794971,2021-08-06T09:00:00
FI,Kristiinankaupunki,38,6408,593.008739076155,2021-08-06T09:00:00
FI,Lapua,39,14235,273.972602739726,2021-08-06T09:00:00
FI,Juva,39,5932,657.451112609575,2021-08-06T09:00:00
FI,Lapinjärvi,40,2625,1523.80952380952,2021-08-06T09:00:00
FI,Hankasalmi,40,4779,836.995187277673,2021-08-06T09:00:00
FI,Nousiainen,40,4697,851.607408984458,2021-08-06T09:00:00
FI,Keminmaa,40,7994,500.375281461096,2021-08-06T09:00:00
FI,Jokioinen,41,5059,810.436845226329,2021-08-06T09:00:00
FI,Ulvila,42,12738,329.722091380122,2021-08-06T09:00:00
FI,Uurainen,44,3644,1207.46432491767,2021-08-06T09:00:00
FI,Sauvo,45,2946,1527.49490835031,2021-08-06T09:00:00
FI,Tyrnävä,46,6607,696.231269865294,2021-08-06T09:00:00
FI,Nivala,46,10507,437.80336918245,2021-08-06T09:00:00
FI,Luoto,48,5536,867.052023121387,2021-08-06T09:00:00
FI,Pälkäne,48,6409,748.94679357154,2021-08-06T09:00:00
FI,Kruunupyy,48,6420,747.663551401869,2021-08-06T09:00:00
FI,Somero,48,8647,555.105817046374,2021-08-06T09:00:00
FI,Säkylä,51,6652,766.68671076368,2021-08-06T09:00:00
FI,Virrat,51,6521,782.088636712161,2021-08-06T09:00:00
FI,Alavus,51,11350,449.339207048458,2021-08-06T09:00:00
FI,Kalajoki,52,12428,418.410041841004,2021-08-06T09:00:00
FI,Pyhtää,53,5142,1030.72734344613,2021-08-06T09:00:00
FI,Huittinen,54,9939,543.314216722004,2021-08-06T09:00:00
FI,Laihia,54,8002,674.831292176956,2021-08-06T09:00:00
FI,Tammela,54,6030,895.522388059702,2021-08-06T09:00:00
FI,Kiuruvesi,55,7859,699.834584552742,2021-08-06T09:00:00
FI,Orivesi,57,9035,630.879911455451,2021-08-06T09:00:00
FI,Kankaanpää,58,11172,519.155030433226,2021-08-06T09:00:00
FI,Pukkila,58,1827,3174.60317460317,2021-08-06T09:00:00
FI,Mänttä-Vilppula,59,9704,607.996702390767,2021-08-06T09:00:00
FI,Kauhava,59,15526,380.007728970759,2021-08-06T09:00:00
FI,Kuhmo,59,8051,732.828220096882,2021-08-06T09:00:00
FI,Hanko,60,8058,744.601638123604,2021-08-06T09:00:00
FI,Taivalkoski,60,3914,1532.95861011753,2021-08-06T09:00:00
FI,Jomala,61,5390,1131.7254174397,2021-08-06T09:00:00
FI,Maalahti,62,5458,1135.94723341883,2021-08-06T09:00:00
FI,Kuusamo,62,15219,407.385504960904,2021-08-06T09:00:00
FI,Inkoo,64,5339,1198.72635324967,2021-08-06T09:00:00
FI,Ii,65,9860,659.229208924949,2021-08-06T09:00:00
FI,Liminka,65,10247,634.331999609642,2021-08-06T09:00:00
FI,Kontiolahti,66,14873,443.757143817656,2021-08-06T09:00:00
FI,Pedersören kunta,66,11177,590.498344815246,2021-08-06T09:00:00
FI,Hämeenkyrö,67,10352,647.217928902627,2021-08-06T09:00:00
FI,Aura,68,3964,1715.43895055499,2021-08-06T09:00:00
FI,Kauhajoki,71,13015,545.524394928928,2021-08-06T09:00:00
FI,Asikkala,71,8067,880.12892029255,2021-08-06T09:00:00
FI,Parkano,72,6361,1131.89750039302,2021-08-06T09:00:00
FI,Ylitornio,75,3889,1928.51632810491,2021-08-06T09:00:00
FI,Varkaus,76,20301,374.365794788434,2021-08-06T09:00:00
FI,Sodankylä,77,8271,930.963607786241,2021-08-06T09:00:00
FI,Taipalsaari,78,4622,1687.58113370835,2021-08-06T09:00:00
FI,Rautalampi,78,3056,2552.35602094241,2021-08-06T09:00:00
FI,Kannus,80,5428,1473.83935151069,2021-08-06T09:00:00
FI,Ilmajoki,81,12302,658.42952365469,2021-08-06T09:00:00
FI,Iisalmi,82,21132,388.0371001325,2021-08-06T09:00:00
FI,Uusikaarlepyy,82,7486,1095.37803900614,2021-08-06T09:00:00
FI,Akaa,83,16404,505.974152645696,2021-08-06T09:00:00
FI,Loppi,83,7865,1055.3083280356,2021-08-06T09:00:00
FI,Muurame,83,10254,809.440218451336,2021-08-06T09:00:00
FI,Kolari,83,3920,2117.34693877551,2021-08-06T09:00:00
FI,Eurajoki,84,9449,888.982961159911,2021-08-06T09:00:00
FI,Kemiönsaari,85,6604,1287.09872804361,2021-08-06T09:00:00
FI,Lieksa,85,10719,792.98442018845,2021-08-06T09:00:00
FI,Kitee,85,9944,854.78680611424,2021-08-06T09:00:00
FI,Karvia,85,2320,3663.79310344828,2021-08-06T09:00:00
FI,Hausjärvi,87,8191,1062.14137467953,2021-08-06T09:00:00
FI,Mynämäki,87,7654,1136.66056963679,2021-08-06T09:00:00
FI,Vöyri,89,6391,1392.58332029416,2021-08-06T09:00:00
FI,Askola,91,4887,1862.08307755269,2021-08-06T09:00:00
FI,Kittilä,92,6455,1425.25174283501,2021-08-06T09:00:00
FI,Kurikka,95,20476,463.957804258644,2021-08-06T09:00:00
FI,Siuntio,96,6143,1562.75435454989,2021-08-06T09:00:00
FI,Pöytyä,101,8234,1226.6213262084,2021-08-06T09:00:00
FI,Pornainen,102,5075,2009.85221674877,2021-08-06T09:00:00
FI,Hattula,106,9404,1127.17992343684,2021-08-06T09:00:00
FI,Rusko,108,6353,1699.98425940501,2021-08-06T09:00:00
FI,Ylivieska,111,15315,724.779627815867,2021-08-06T09:00:00
FI,Sotkamo,114,10331,1103.47497822089,2021-08-06T09:00:00
FI,Alajärvi,115,9439,1218.34940141964,2021-08-06T09:00:00
FI,Sastamala,116,24059,482.14805270377,2021-08-06T09:00:00
FI,Siilinjärvi,117,21268,550.122249388753,2021-08-06T09:00:00
FI,Raahe,122,24377,500.471756163597,2021-08-06T09:00:00
FI,Kempele,131,18802,696.734389958515,2021-08-06T09:00:00
FI,Kemi,139,20458,679.44080555284,2021-08-06T09:00:00
FI,Jämsä,146,19904,733.520900321543,2021-08-06T09:00:00
FI,Eura,147,11499,1278.37203235064,2021-08-06T09:00:00
FI,Parainen,150,15107,992.917190706295,2021-08-06T09:00:00
FI,Loimaa,150,15782,950.449879609682,2021-08-06T09:00:00
FI,Masku,158,9546,1655.14351560863,2021-08-06T09:00:00
FI,Forssa,160,16818,951.361636342015,2021-08-06T09:00:00
FI,Heinola,163,18526,879.844542804707,2021-08-06T09:00:00
FI,Loviisa,170,14777,1150.43648913853,2021-08-06T09:00:00
FI,   Äänekoski,182,18589,979.073645704449,2021-08-06T09:00:00
FI,Valkeakoski,186,20843,892.385932927122,2021-08-06T09:00:00
FI,Närpiö,188,9578,1962.83148882857,2021-08-06T09:00:00
FI,Karkkila,188,8718,2156.4579031888,2021-08-06T09:00:00
FI,Laukaa,192,18832,1019.54120645709,2021-08-06T09:00:00
FI,Laitila,196,8479,2311.5933482722,2021-08-06T09:00:00
FI,Pietarsaari,199,19078,1043.08627738757,2021-08-06T09:00:00
FI,Raasepori,216,27568,783.517121300058,2021-08-06T09:00:00
FI,Orimattila,221,15886,1391.1620294599,2021-08-06T09:00:00
FI,Janakkala,222,16276,1363.97149176702,2021-08-06T09:00:00
FI,Mustasaari,227,19459,1166.55532144509,2021-08-06T09:00:00
FI,Pieksämäki,228,17397,1310.57078806691,2021-08-06T09:00:00
FI,Hamina,240,19951,1202.94722069069,2021-08-06T09:00:00
FI,Paimio,248,10926,2269.81511989749,2021-08-06T09:00:00
FI,Imatra,248,26092,950.48290663805,2021-08-06T09:00:00
FI,Maarianhamina,251,11723,2141.09016463363,2021-08-06T09:00:00
FI,Naantali,256,19420,1318.22863027806,2021-08-06T09:00:00
FI,Pirkkala,270,19822,1362.12289375441,2021-08-06T09:00:00
FI,Uusikaupunki,272,15396,1766.69264744089,2021-08-06T09:00:00
FI,Hollola,280,23269,1203.31771885341,2021-08-06T09:00:00
FI,Kokkola,285,47834,595.810511351758,2021-08-06T09:00:00
FI,Kauniainen,287,10167,2822.85826694207,2021-08-06T09:00:00
FI,Mäntsälä,297,20812,1427.06131078224,2021-08-06T09:00:00
FI,Nokia,309,34525,895.003620564808,2021-08-06T09:00:00
FI,Lempäälä,310,23819,1301.48201015996,2021-08-06T09:00:00
FI,Savonlinna,314,32695,960.391497170821,2021-08-06T09:00:00
FI,Lieto,323,20162,1602.02360876897,2021-08-06T09:00:00
FI,Kajaani,323,36616,882.128031461656,2021-08-06T09:00:00
FI,Kangasala,337,32225,1045.77191621412,2021-08-06T09:00:00
FI,Ylöjärvi,351,33368,1051.90601774155,2021-08-06T09:00:00
FI,Seinäjoki,379,64205,590.296705864029,2021-08-06T09:00:00
FI,Tornio,389,21478,1811.15560108017,2021-08-06T09:00:00
FI,Riihimäki,433,28810,1502.95036445679,2021-08-06T09:00:00
FI,Rovaniemi,441,63663,692.710051364215,2021-08-06T09:00:00
FI,Sipoo,477,21731,2195.02093783075,2021-08-06T09:00:00
FI,Pori,489,83738,583.964269507273,2021-08-06T09:00:00
FI,Vihti,505,29169,1731.29006822311,2021-08-06T09:00:00
FI,Lohja,530,45948,1153.47784451989,2021-08-06T09:00:00
FI,Joensuu,600,77077,778.442336883895,2021-08-06T09:00:00
FI,Raisio,610,24468,2493.05214974661,2021-08-06T09:00:00
FI,Kaarina,661,34667,1906.71243545735,2021-08-06T09:00:00
FI,Kotka,678,51888,1306.66049953747,2021-08-06T09:00:00
FI,Mikkeli,695,52669,1319.5617915662,2021-08-06T09:00:00
FI,Hyvinkää,748,46598,1605.21910811623,2021-08-06T09:00:00
FI,Kirkkonummi,816,40094,2035.21723948721,2021-08-06T09:00:00
FI,Porvoo,817,50737,1610.26469834637,2021-08-06T09:00:00
FI,Tuusula,830,38809,2138.67917235693,2021-08-06T09:00:00
FI,Nurmijärvi,902,43689,2064.59291812584,2021-08-06T09:00:00
FI,Rauma,926,39076,2369.74101750435,2021-08-06T09:00:00
FI,Kouvola,948,81338,1165.50689714525,2021-08-06T09:00:00
FI,Lappeenranta,965,72735,1326.73403450883,2021-08-06T09:00:00
FI,Hämeenlinna,1016,68063,1492.73467228891,2021-08-06T09:00:00
FI,Kuopio,1049,120344,871.667885395201,2021-08-06T09:00:00
FI,Salo,1078,51623,2088.21649264863,2021-08-06T09:00:00
FI,Järvenpää,1078,44509,2421.98207104181,2021-08-06T09:00:00
FI,Kerava,1106,37163,2976.07835750612,2021-08-06T09:00:00
FI,Vaasa,1486,67638,2196.98985777226,2021-08-06T09:00:00
FI,Jyväskylä,2290,143613,1594.56316628717,2021-08-06T09:00:00
FI,Oulu,2572,207549,1239.22543592116,2021-08-06T09:00:00
FI,Lahti,2927,120133,2436.46624990635,2021-08-06T09:00:00
FI,Tampere,4324,241896,1787.54506068724,2021-08-06T09:00:00
FI,Turku,6905,194949,3541.95199770196,2021-08-06T09:00:00
FI,Espoo,10586,293432,3607.6501540391,2021-08-06T09:00:00
FI,Vantaa,11649,237437,4906.14352438752,2021-08-06T09:00:00
FI,Helsinki,31574,660164,4782.75095279355,2021-08-06T09:00:00
