country,lau,cases,population,cases/100k pop.,datetime
FI,Ruovesi,26,4219,616.259777198388,2021-11-16T12:00:00
FI,Evijärvi,27,2410,1120.33195020747,2021-11-16T12:00:00
FI,Vimpeli,27,2787,968.783638320775,2021-11-16T12:00:00
FI,Jämijärvi,27,1708,1580.7962529274,2021-11-16T12:00:00
FI,Luumäki,29,4546,637.923449186098,2021-11-16T12:00:00
FI,Lemi,29,2968,977.088948787062,2021-11-16T12:00:00
FI,Kaavi,29,2810,1032.02846975089,2021-11-16T12:00:00
FI,Paltamo,30,3239,926.211793763507,2021-11-16T12:00:00
FI,Isokyrö,30,4470,671.140939597315,2021-11-16T12:00:00
FI,Inari,30,6861,437.254044599913,2021-11-16T12:00:00
FI,Veteli,30,3069,977.517106549365,2021-11-16T12:00:00
FI,Lumijoki,31,2036,1522.59332023576,2021-11-16T12:00:00
FI,Lemland,31,2112,1467.80303030303,2021-11-16T12:00:00
FI,Taivassalo,32,1656,1932.36714975845,2021-11-16T12:00:00
FI,Nakkila,32,5254,609.059763989341,2021-11-16T12:00:00
FI,Ristijärvi,33,1238,2665.58966074313,2021-11-16T12:00:00
FI,Punkalaidun,33,2788,1183.64418938307,2021-11-16T12:00:00
FI,Lapinlahti,33,9355,352.752538749332,2021-11-16T12:00:00
FI,Ilomantsi,33,4751,694.590612502631,2021-11-16T12:00:00
FI,Viitasaari,33,6104,540.629095674967,2021-11-16T12:00:00
FI,Hammarland,34,1599,2126.32895559725,2021-11-16T12:00:00
FI,Soini,34,2003,1697.45381927109,2021-11-16T12:00:00
FI,Ruokolahti,34,4934,689.096068098906,2021-11-16T12:00:00
FI,Sysmä,35,3623,966.0502346122,2021-11-16T12:00:00
FI,Suomussalmi,35,7602,460.405156537753,2021-11-16T12:00:00
FI,Marttila,35,2000,1750.0,2021-11-16T12:00:00
FI,Pello,36,3310,1087.61329305136,2021-11-16T12:00:00
FI,Joutsa,36,4303,836.625610039507,2021-11-16T12:00:00
FI,Pielavesi,37,4326,855.293573740176,2021-11-16T12:00:00
FI,Rantasalmi,37,3365,1099.55423476969,2021-11-16T12:00:00
FI,Teuva,38,4995,760.760760760761,2021-11-16T12:00:00
FI,Pyhäranta,38,1990,1909.54773869347,2021-11-16T12:00:00
FI,Toholampi,38,2972,1278.600269179,2021-11-16T12:00:00
FI,Haapajärvi,38,6906,550.246162757023,2021-11-16T12:00:00
FI,Virolahti,40,3108,1287.00128700129,2021-11-16T12:00:00
FI,Koski Tl,41,2293,1788.05058874836,2021-11-16T12:00:00
FI,Padasjoki,42,2858,1469.55913226032,2021-11-16T12:00:00
FI,Humppila,42,2177,1929.26045016077,2021-11-16T12:00:00
FI,Outokumpu,44,6565,670.22086824067,2021-11-16T12:00:00
FI,Kaustinen,45,4234,1062.82475200756,2021-11-16T12:00:00
FI,Oripää,46,1331,3456.04808414726,2021-11-16T12:00:00
FI,Korsnäs,46,2068,2224.37137330754,2021-11-16T12:00:00
FI,Siikalatva,46,5206,883.595850941222,2021-11-16T12:00:00
FI,Vehmaa,47,2290,2052.40174672489,2021-11-16T12:00:00
FI,Pihtipudas,47,3936,1194.10569105691,2021-11-16T12:00:00
FI,Vesilahti,51,4364,1168.65261228231,2021-11-16T12:00:00
FI,Kangasniemi,51,5317,959.187511754749,2021-11-16T12:00:00
FI,Pyhäjoki,51,3055,1669.39443535188,2021-11-16T12:00:00
FI,Juva,52,5932,876.601483479434,2021-11-16T12:00:00
FI,Lapinjärvi,53,2625,2019.04761904762,2021-11-16T12:00:00
FI,Oulainen,54,7149,755.350398657155,2021-11-16T12:00:00
FI,Kärkölä,55,4333,1269.32840987768,2021-11-16T12:00:00
FI,Pyhäntä,56,1594,3513.17440401506,2021-11-16T12:00:00
FI,Nurmes,56,9507,589.039654991059,2021-11-16T12:00:00
FI,Joroinen,57,4691,1215.09273076103,2021-11-16T12:00:00
FI,Utajärvi,58,2624,2210.36585365854,2021-11-16T12:00:00
FI,Myrskylä,59,1869,3156.76832530765,2021-11-16T12:00:00
FI,Mäntyharju,60,5685,1055.40897097625,2021-11-16T12:00:00
FI,Haapavesi,61,6677,913.583944885428,2021-11-16T12:00:00
FI,Iitti,63,6623,951.230560169108,2021-11-16T12:00:00
FI,Suonenjoki,63,6941,907.65019449647,2021-11-16T12:00:00
FI,Jomala,64,5390,1187.3840445269,2021-11-16T12:00:00
FI,Sauvo,65,2946,2206.38153428377,2021-11-16T12:00:00
FI,Pälkäne,65,6409,1014.19878296146,2021-11-16T12:00:00
FI,Pukkila,65,1827,3557.74493705528,2021-11-16T12:00:00
FI,Liperi,66,11996,550.183394464822,2021-11-16T12:00:00
FI,Urjala,67,4653,1439.93122716527,2021-11-16T12:00:00
FI,Petäjävesi,70,3770,1856.76392572944,2021-11-16T12:00:00
FI,Kristiinankaupunki,71,6408,1107.99001248439,2021-11-16T12:00:00
FI,Tervola,72,2925,2461.53846153846,2021-11-16T12:00:00
FI,Virrat,73,6521,1119.46020548996,2021-11-16T12:00:00
FI,Leppävirta,75,9396,798.212005108557,2021-11-16T12:00:00
FI,Ikaalinen,76,6866,1106.90358287212,2021-11-16T12:00:00
FI,Ylitornio,78,3889,2005.65698122911,2021-11-16T12:00:00
FI,Maalahti,78,5458,1429.09490655918,2021-11-16T12:00:00
FI,Säkylä,78,6652,1172.57967528563,2021-11-16T12:00:00
FI,Sodankylä,79,8271,955.144480715754,2021-11-16T12:00:00
FI,Rautalampi,79,3056,2585.07853403141,2021-11-16T12:00:00
FI,Inkoo,83,5339,1554.59823937067,2021-11-16T12:00:00
FI,Pyhtää,84,5142,1633.60560093349,2021-11-16T12:00:00
FI,Uurainen,84,3644,2305.15916575192,2021-11-16T12:00:00
FI,Aura,85,3964,2144.29868819374,2021-11-16T12:00:00
FI,Pudasjärvi,86,7789,1104.12119655925,2021-11-16T12:00:00
FI,Nousiainen,87,4697,1852.2461145412,2021-11-16T12:00:00
FI,Mänttä-Vilppula,87,9704,896.537510305029,2021-11-16T12:00:00
FI,Karvia,90,2320,3879.31034482759,2021-11-16T12:00:00
FI,Kokemäki,91,7019,1296.48098019661,2021-11-16T12:00:00
FI,Kiuruvesi,91,7859,1157.90813080545,2021-11-16T12:00:00
FI,Kolari,92,3920,2346.9387755102,2021-11-16T12:00:00
FI,Laihia,94,8002,1174.70632341915,2021-11-16T12:00:00
FI,Taivalkoski,95,3914,2427.18446601942,2021-11-16T12:00:00
FI,Orivesi,95,9035,1051.46651909242,2021-11-16T12:00:00
FI,Jokioinen,95,5059,1877.84147064637,2021-11-16T12:00:00
FI,Lappajärvi,97,2927,3313.97335155449,2021-11-16T12:00:00
FI,Kemijärvi,98,7204,1360.35535813437,2021-11-16T12:00:00
FI,Sievi,98,4835,2026.88728024819,2021-11-16T12:00:00
FI,Somero,102,8647,1179.59986122355,2021-11-16T12:00:00
FI,Taipalsaari,103,4622,2228.47252271744,2021-11-16T12:00:00
FI,Tyrnävä,104,6607,1574.0880883911,2021-11-16T12:00:00
FI,Kitee,105,9944,1055.91311343524,2021-11-16T12:00:00
FI,Kannus,107,5428,1971.26013264554,2021-11-16T12:00:00
FI,Mynämäki,111,7654,1450.22210608832,2021-11-16T12:00:00
FI,Lapua,112,14235,786.793115560239,2021-11-16T12:00:00
FI,Kauhajoki,113,13015,868.228966577026,2021-11-16T12:00:00
FI,Tammela,114,6030,1890.54726368159,2021-11-16T12:00:00
FI,Kontiolahti,115,14873,773.213205136825,2021-11-16T12:00:00
FI,Ulvila,115,12738,902.810488302716,2021-11-16T12:00:00
FI,Ii,118,9860,1196.75456389452,2021-11-16T12:00:00
FI,Vöyri,118,6391,1846.34642465968,2021-11-16T12:00:00
FI,Kruunupyy,119,6420,1853.58255451713,2021-11-16T12:00:00
FI,Kuhmo,120,8051,1490.49807477332,2021-11-16T12:00:00
FI,Kittilä,120,6455,1859.02401239349,2021-11-16T12:00:00
FI,Kemiönsaari,120,6604,1817.08055723804,2021-11-16T12:00:00
FI,Kauhava,121,15526,779.337884838336,2021-11-16T12:00:00
FI,Saarijärvi,121,9220,1312.36442516269,2021-11-16T12:00:00
FI,Keuruu,122,9500,1284.21052631579,2021-11-16T12:00:00
FI,Loppi,122,7865,1551.17609663064,2021-11-16T12:00:00
FI,Uusikaarlepyy,123,7486,1643.06705850922,2021-11-16T12:00:00
FI,Lieksa,124,10719,1156.82433062786,2021-11-16T12:00:00
FI,Parkano,128,6361,2012.26222292092,2021-11-16T12:00:00
FI,Harjavalta,131,6876,1905.17742873764,2021-11-16T12:00:00
FI,Hankasalmi,132,4779,2762.08411801632,2021-11-16T12:00:00
FI,Keminmaa,132,7994,1651.23842882162,2021-11-16T12:00:00
FI,Siikajoki,134,5038,2659.78562921794,2021-11-16T12:00:00
FI,Siuntio,135,6143,2197.62331108579,2021-11-16T12:00:00
FI,Alajärvi,137,9439,1451.42493908253,2021-11-16T12:00:00
FI,Asikkala,138,8067,1710.67311268129,2021-11-16T12:00:00
FI,Iisalmi,141,21132,667.234525837592,2021-11-16T12:00:00
FI,Pornainen,142,5075,2798.02955665025,2021-11-16T12:00:00
FI,Hausjärvi,143,8191,1745.8185813698,2021-11-16T12:00:00
FI,Huittinen,146,9939,1468.96066002616,2021-11-16T12:00:00
FI,Hattula,147,9404,1563.16461080391,2021-11-16T12:00:00
FI,Hanko,148,8058,1836.68404070489,2021-11-16T12:00:00
FI,Muurame,152,10254,1482.34835186269,2021-11-16T12:00:00
FI,Akaa,152,16404,926.603267495733,2021-11-16T12:00:00
FI,Kankaanpää,154,11172,1378.44611528822,2021-11-16T12:00:00
FI,Pöytyä,155,8234,1882.43866893369,2021-11-16T12:00:00
FI,Rusko,165,6353,2597.19817409098,2021-11-16T12:00:00
FI,Alavus,169,11350,1488.98678414097,2021-11-16T12:00:00
FI,Eurajoki,169,9449,1788.54905280982,2021-11-16T12:00:00
FI,Varkaus,173,20301,852.174769715778,2021-11-16T12:00:00
FI,Ilmajoki,174,12302,1414.40416192489,2021-11-16T12:00:00
FI,Muhos,176,8911,1975.08697115924,2021-11-16T12:00:00
FI,Sotkamo,187,10331,1810.08614848514,2021-11-16T12:00:00
FI,Hämeenkyrö,192,10352,1854.71406491499,2021-11-16T12:00:00
FI,Askola,193,4887,3949.25312052384,2021-11-16T12:00:00
FI,Kalajoki,198,12428,1593.17669777921,2021-11-16T12:00:00
FI,Eura,199,11499,1730.5852682842,2021-11-16T12:00:00
FI,Nivala,209,10507,1989.15009041591,2021-11-16T12:00:00
FI,Jämsä,223,19904,1120.37781350482,2021-11-16T12:00:00
FI,Masku,225,9546,2357.00817096166,2021-11-16T12:00:00
FI,Loimaa,225,15782,1425.67481941452,2021-11-16T12:00:00
FI,Sastamala,230,24059,955.98320794713,2021-11-16T12:00:00
FI,Liminka,233,10247,2273.83624475456,2021-11-16T12:00:00
FI,Loviisa,244,14777,1651.21472558706,2021-11-16T12:00:00
FI,Kurikka,247,20476,1206.29029107248,2021-11-16T12:00:00
FI,Närpiö,248,9578,2589.2670703696,2021-11-16T12:00:00
FI,Parainen,254,15107,1681.33977626266,2021-11-16T12:00:00
FI,Pedersören kunta,255,11177,2281.47087769527,2021-11-16T12:00:00
FI,Pieksämäki,263,17397,1511.75490027016,2021-11-16T12:00:00
FI,Laitila,264,8479,3113.57471399929,2021-11-16T12:00:00
FI,Kemi,264,20458,1290.44872421547,2021-11-16T12:00:00
FI,Heinola,272,18526,1468.20684443485,2021-11-16T12:00:00
FI,Valkeakoski,272,20843,1304.99448256009,2021-11-16T12:00:00
FI,Ylivieska,278,15315,1815.21384263794,2021-11-16T12:00:00
FI,   Äänekoski,278,18589,1495.50809618592,2021-11-16T12:00:00
FI,Luoto,280,5536,5057.80346820809,2021-11-16T12:00:00
FI,Kuusamo,284,15219,1866.08844207898,2021-11-16T12:00:00
FI,Maarianhamina,289,11723,2465.23927322358,2021-11-16T12:00:00
FI,Janakkala,301,16276,1849.34873433276,2021-11-16T12:00:00
FI,Mustasaari,310,19459,1593.09317025541,2021-11-16T12:00:00
FI,Hamina,321,19951,1608.9419076738,2021-11-16T12:00:00
FI,Siilinjärvi,324,21268,1523.41545984578,2021-11-16T12:00:00
FI,Karkkila,335,8718,3842.62445515026,2021-11-16T12:00:00
FI,Paimio,340,10926,3111.84330953688,2021-11-16T12:00:00
FI,Naantali,348,19420,1791.96704428424,2021-11-16T12:00:00
FI,Uusikaupunki,354,15396,2299.29851909587,2021-11-16T12:00:00
FI,Forssa,354,16818,2104.88762040671,2021-11-16T12:00:00
FI,Raahe,362,24377,1485.00635845264,2021-11-16T12:00:00
FI,Orimattila,372,15886,2341.6845020773,2021-11-16T12:00:00
FI,Kauniainen,376,10167,3698.23940198682,2021-11-16T12:00:00
FI,Kempele,404,18802,2148.70758429954,2021-11-16T12:00:00
FI,Pietarsaari,443,19078,2322.04633609393,2021-11-16T12:00:00
FI,Imatra,449,26092,1720.83397209873,2021-11-16T12:00:00
FI,Laukaa,454,18832,2410.790144435,2021-11-16T12:00:00
FI,Pirkkala,461,19822,2325.6987185955,2021-11-16T12:00:00
FI,Mäntsälä,463,20812,2224.67807034403,2021-11-16T12:00:00
FI,Hollola,465,23269,1998.36692595298,2021-11-16T12:00:00
FI,Raasepori,476,27568,1726.6395821242,2021-11-16T12:00:00
FI,Lieto,510,20162,2529.51096121417,2021-11-16T12:00:00
FI,Nokia,523,34525,1514.84431571325,2021-11-16T12:00:00
FI,Savonlinna,536,32695,1639.39440281389,2021-11-16T12:00:00
FI,Lempäälä,544,23819,2283.89101137747,2021-11-16T12:00:00
FI,Kangasala,558,32225,1731.57486423584,2021-11-16T12:00:00
FI,Tornio,559,21478,2602.66319024118,2021-11-16T12:00:00
FI,Kajaani,604,36616,1649.55210836793,2021-11-16T12:00:00
FI,Riihimäki,622,28810,2158.97257896564,2021-11-16T12:00:00
FI,Ylöjärvi,681,33368,2040.87748741309,2021-11-16T12:00:00
FI,Sipoo,738,21731,3396.07013022871,2021-11-16T12:00:00
FI,Vihti,820,29169,2811.20367513456,2021-11-16T12:00:00
FI,Lohja,858,45948,1867.3282841473,2021-11-16T12:00:00
FI,Rovaniemi,907,63663,1424.68938001665,2021-11-16T12:00:00
FI,Raisio,920,24468,3760.01307830636,2021-11-16T12:00:00
FI,Mikkeli,934,52669,1773.33915586018,2021-11-16T12:00:00
FI,Joensuu,945,77077,1226.04668059214,2021-11-16T12:00:00
FI,Kokkola,945,47834,1975.58222185057,2021-11-16T12:00:00
FI,Seinäjoki,965,64205,1502.99820886224,2021-11-16T12:00:00
FI,Kaarina,1076,34667,3103.81630945856,2021-11-16T12:00:00
FI,Pori,1098,83738,1311.23265423105,2021-11-16T12:00:00
FI,Kirkkonummi,1137,40094,2835.83578590313,2021-11-16T12:00:00
FI,Kotka,1139,51888,2195.11255010792,2021-11-16T12:00:00
FI,Hyvinkää,1173,46598,2517.2754195459,2021-11-16T12:00:00
FI,Porvoo,1245,50737,2453.83053787177,2021-11-16T12:00:00
FI,Tuusula,1274,38809,3282.74369347316,2021-11-16T12:00:00
FI,Nurmijärvi,1387,43689,3174.71217011147,2021-11-16T12:00:00
FI,Hämeenlinna,1426,68063,2095.11775854723,2021-11-16T12:00:00
FI,Kouvola,1470,81338,1807.27335316826,2021-11-16T12:00:00
FI,Salo,1489,51623,2884.37324448405,2021-11-16T12:00:00
FI,Järvenpää,1491,44509,3349.88429306432,2021-11-16T12:00:00
FI,Rauma,1516,39076,3879.61920360323,2021-11-16T12:00:00
FI,Lappeenranta,1706,72735,2345.500790541,2021-11-16T12:00:00
FI,Kerava,1777,37163,4781.63765035116,2021-11-16T12:00:00
FI,Vaasa,2096,67638,3098.84975901121,2021-11-16T12:00:00
FI,Kuopio,2258,120344,1876.28797447318,2021-11-16T12:00:00
FI,Jyväskylä,3773,143613,2627.19948751158,2021-11-16T12:00:00
FI,Lahti,4735,120133,3941.46487642862,2021-11-16T12:00:00
FI,Oulu,4911,207549,2366.1882254311,2021-11-16T12:00:00
FI,Tampere,7415,241896,3065.36693455039,2021-11-16T12:00:00
FI,Turku,10260,194949,5262.91491620885,2021-11-16T12:00:00
FI,Espoo,15251,293432,5197.45631015022,2021-11-16T12:00:00
FI,Vantaa,16550,237437,6970.2700084654,2021-11-16T12:00:00
FI,Helsinki,43835,660164,6640.01672311729,2021-11-16T12:00:00
