country,lau,cases,population,cases/100k pop.,datetime
FI,Tohmajärvi,9,4320,208.333333333333,2021-04-12T11:00:00
FI,Pelkosenniemi,9,931,966.702470461869,2021-04-12T11:00:00
FI,Pihtipudas,9,3936,228.658536585366,2021-04-12T11:00:00
FI,Sysmä,9,3623,248.412917471709,2021-04-12T11:00:00
FI,Kyyjärvi,10,1293,773.395204949729,2021-04-12T11:00:00
FI,Utajärvi,10,2624,381.09756097561,2021-04-12T11:00:00
FI,Sulkava,10,2483,402.738622633911,2021-04-12T11:00:00
FI,Taivalkoski,10,3914,255.493101686254,2021-04-12T11:00:00
FI,Evijärvi,11,2410,456.43153526971,2021-04-12T11:00:00
FI,Lapinlahti,11,9355,117.584179583111,2021-04-12T11:00:00
FI,Puumala,11,2131,516.189582355702,2021-04-12T11:00:00
FI,Utsjoki,11,1223,899.427636958299,2021-04-12T11:00:00
FI,Nurmes,11,9507,115.704217944672,2021-04-12T11:00:00
FI,Finström,11,2604,422.427035330261,2021-04-12T11:00:00
FI,Ruovesi,12,4219,284.427589476179,2021-04-12T11:00:00
FI,Alavieska,12,2518,476.568705321684,2021-04-12T11:00:00
FI,Myrskylä,12,1869,642.054574638844,2021-04-12T11:00:00
FI,Harjavalta,12,6876,174.520069808028,2021-04-12T11:00:00
FI,Inari,12,6861,174.901617839965,2021-04-12T11:00:00
FI,Luumäki,12,4546,263.968323801144,2021-04-12T11:00:00
FI,Ypäjä,12,2324,516.351118760757,2021-04-12T11:00:00
FI,Kustavi,13,957,1358.41170323929,2021-04-12T11:00:00
FI,Reisjärvi,13,2707,480.236424085704,2021-04-12T11:00:00
FI,Lappajärvi,13,2927,444.140758455757,2021-04-12T11:00:00
FI,Marttila,14,2000,700.0,2021-04-12T11:00:00
FI,Vehmaa,14,2290,611.353711790393,2021-04-12T11:00:00
FI,Lemi,15,2968,505.390835579515,2021-04-12T11:00:00
FI,Parikkala,15,4655,322.234156820623,2021-04-12T11:00:00
FI,Keuruu,15,9500,157.894736842105,2021-04-12T11:00:00
FI,Leppävirta,16,9396,170.285227756492,2021-04-12T11:00:00
FI,Outokumpu,16,6565,243.716679360244,2021-04-12T11:00:00
FI,Pyhäranta,16,1990,804.020100502513,2021-04-12T11:00:00
FI,Rantasalmi,16,3365,475.482912332838,2021-04-12T11:00:00
FI,Viitasaari,16,6104,262.123197903014,2021-04-12T11:00:00
FI,Pyhäntä,17,1594,1066.49937264743,2021-04-12T11:00:00
FI,Mäntyharju,17,5685,299.032541776605,2021-04-12T11:00:00
FI,Joutsa,17,4303,395.073204740878,2021-04-12T11:00:00
FI,Brändö,17,449,3786.19153674833,2021-04-12T11:00:00
FI,Hirvensalmi,18,2150,837.209302325581,2021-04-12T11:00:00
FI,Siikajoki,18,5038,357.284636760619,2021-04-12T11:00:00
FI,Liperi,18,11996,150.050016672224,2021-04-12T11:00:00
FI,Soini,18,2003,898.652021967049,2021-04-12T11:00:00
FI,Oulainen,18,7149,251.783466219052,2021-04-12T11:00:00
FI,Siikalatva,19,5206,364.963503649635,2021-04-12T11:00:00
FI,Suonenjoki,19,6941,273.73577294338,2021-04-12T11:00:00
FI,Tervola,19,2925,649.57264957265,2021-04-12T11:00:00
FI,Ruokolahti,19,4934,385.0830968788,2021-04-12T11:00:00
FI,Punkalaidun,20,2788,717.360114777618,2021-04-12T11:00:00
FI,Joroinen,20,4691,426.348326582818,2021-04-12T11:00:00
FI,Vimpeli,20,2787,717.617509867241,2021-04-12T11:00:00
FI,Vesilahti,20,4364,458.295142071494,2021-04-12T11:00:00
FI,Lemland,20,2112,946.969696969697,2021-04-12T11:00:00
FI,Vieremä,21,3521,596.421471172962,2021-04-12T11:00:00
FI,Lapua,21,14235,147.523709167545,2021-04-12T11:00:00
FI,Pielavesi,22,4326,508.552935737402,2021-04-12T11:00:00
FI,Hanko,22,8058,273.020600645321,2021-04-12T11:00:00
FI,Lapinjärvi,22,2625,838.095238095238,2021-04-12T11:00:00
FI,Virolahti,23,3108,740.02574002574,2021-04-12T11:00:00
FI,Kemijärvi,23,7204,319.267073847862,2021-04-12T11:00:00
FI,Kannus,23,5428,423.728813559322,2021-04-12T11:00:00
FI,Kärkölä,24,4333,553.888760673898,2021-04-12T11:00:00
FI,Pyhäjoki,24,3055,785.597381342062,2021-04-12T11:00:00
FI,Haapavesi,24,6677,359.44286356148,2021-04-12T11:00:00
FI,Honkajoki (ennen liitosta),25,1598,1564.45556946183,2021-04-12T11:00:00
FI,Jokioinen,25,5059,494.168808064835,2021-04-12T11:00:00
FI,Sievi,25,4835,517.063081695967,2021-04-12T11:00:00
FI,Pudasjärvi,26,7789,333.804082680704,2021-04-12T11:00:00
FI,Hammarland,26,1599,1626.0162601626,2021-04-12T11:00:00
FI,Nousiainen,26,4697,553.544815839898,2021-04-12T11:00:00
FI,Kaustinen,27,4234,637.694851204535,2021-04-12T11:00:00
FI,Ikaalinen,27,6866,393.242062336149,2021-04-12T11:00:00
FI,Pello,28,3310,845.921450151057,2021-04-12T11:00:00
FI,Koski Tl,28,2293,1221.10771914522,2021-04-12T11:00:00
FI,Ulvila,29,12738,227.665253571989,2021-04-12T11:00:00
FI,Nivala,29,10507,276.006471875892,2021-04-12T11:00:00
FI,Säkylä,30,6652,450.992182802165,2021-04-12T11:00:00
FI,Kankaanpää,30,11172,268.528464017186,2021-04-12T11:00:00
FI,Muhos,30,8911,336.662551902143,2021-04-12T11:00:00
FI,Kalajoki,30,12428,241.390408754425,2021-04-12T11:00:00
FI,Saarijärvi,30,9220,325.379609544469,2021-04-12T11:00:00
FI,Sauvo,31,2946,1052.27427019688,2021-04-12T11:00:00
FI,Petäjävesi,31,3770,822.281167108753,2021-04-12T11:00:00
FI,Pälkäne,31,6409,483.69480418162,2021-04-12T11:00:00
FI,Iitti,31,6623,468.065831194323,2021-04-12T11:00:00
FI,Ilomantsi,32,4751,673.542412123763,2021-04-12T11:00:00
FI,Keminmaa,32,7994,400.300225168877,2021-04-12T11:00:00
FI,Oripää,32,1331,2404.20736288505,2021-04-12T11:00:00
FI,Alavus,33,11350,290.748898678414,2021-04-12T11:00:00
FI,Taipalsaari,34,4622,735.612289052358,2021-04-12T11:00:00
FI,Hankasalmi,34,4779,711.445909186022,2021-04-12T11:00:00
FI,Juva,35,5932,590.020229265003,2021-04-12T11:00:00
FI,Pyhtää,35,5142,680.669000388954,2021-04-12T11:00:00
FI,Somero,35,8647,404.764658262981,2021-04-12T11:00:00
FI,Hämeenkyrö,36,10352,347.758887171561,2021-04-12T11:00:00
FI,Kristiinankaupunki,36,6408,561.797752808989,2021-04-12T11:00:00
FI,Kangasniemi,36,5317,677.073537709235,2021-04-12T11:00:00
FI,Tyrnävä,36,6607,544.876645981535,2021-04-12T11:00:00
FI,Kontiolahti,37,14873,248.772944261413,2021-04-12T11:00:00
FI,Korsnäs,38,2068,1837.52417794971,2021-04-12T11:00:00
FI,Kuhmo,38,8051,471.991057011551,2021-04-12T11:00:00
FI,Orivesi,39,9035,431.654676258993,2021-04-12T11:00:00
FI,Tammela,40,6030,663.34991708126,2021-04-12T11:00:00
FI,Ilmajoki,40,12302,325.150382051699,2021-04-12T11:00:00
FI,Uurainen,41,3644,1125.1372118551,2021-04-12T11:00:00
FI,Inkoo,42,5339,786.664169320097,2021-04-12T11:00:00
FI,Liminka,42,10247,409.87606128623,2021-04-12T11:00:00
FI,Laihia,43,8002,537.365658585354,2021-04-12T11:00:00
FI,Kuusamo,44,15219,289.112293843222,2021-04-12T11:00:00
FI,Huittinen,45,9939,452.761847268337,2021-04-12T11:00:00
FI,Ii,45,9860,456.389452332657,2021-04-12T11:00:00
FI,Jomala,46,5390,853.432282003711,2021-04-12T11:00:00
FI,Luoto,47,5536,848.988439306358,2021-04-12T11:00:00
FI,Kruunupyy,47,6420,732.08722741433,2021-04-12T11:00:00
FI,Kitee,47,9944,472.646822204344,2021-04-12T11:00:00
FI,Varkaus,48,20301,236.441554603222,2021-04-12T11:00:00
FI,Akaa,49,16404,298.707632284809,2021-04-12T11:00:00
FI,Virrat,49,6521,751.418494095998,2021-04-12T11:00:00
FI,Asikkala,50,8067,619.80909879757,2021-04-12T11:00:00
FI,Mänttä-Vilppula,51,9704,525.55647155812,2021-04-12T11:00:00
FI,Pornainen,52,5075,1024.63054187192,2021-04-12T11:00:00
FI,Eurajoki,53,9449,560.905915969944,2021-04-12T11:00:00
FI,Kauhajoki,53,13015,407.222435651172,2021-04-12T11:00:00
FI,Kauhava,54,15526,347.803684142728,2021-04-12T11:00:00
FI,Pukkila,54,1827,2955.66502463054,2021-04-12T11:00:00
FI,Kiuruvesi,55,7859,699.834584552742,2021-04-12T11:00:00
FI,Parkano,56,6361,880.364722527905,2021-04-12T11:00:00
FI,Iisalmi,57,21132,269.733106189665,2021-04-12T11:00:00
FI,Aura,57,3964,1437.94147325933,2021-04-12T11:00:00
FI,Lieksa,57,10719,531.766022949902,2021-04-12T11:00:00
FI,Hausjärvi,59,8191,720.302771334391,2021-04-12T11:00:00
FI,Maalahti,61,5458,1117.62550384756,2021-04-12T11:00:00
FI,Pöytyä,62,8234,752.975467573476,2021-04-12T11:00:00
FI,Askola,62,4887,1268.67198690403,2021-04-12T11:00:00
FI,Pedersören kunta,64,11177,572.60445557842,2021-04-12T11:00:00
FI,Sodankylä,64,8271,773.787933744408,2021-04-12T11:00:00
FI,Hattula,64,9404,680.561463207146,2021-04-12T11:00:00
FI,Mynämäki,64,7654,836.164097204076,2021-04-12T11:00:00
FI,Loppi,66,7865,839.160839160839,2021-04-12T11:00:00
FI,Kemiönsaari,68,6604,1029.67898243489,2021-04-12T11:00:00
FI,Siuntio,69,6143,1123.22969233274,2021-04-12T11:00:00
FI,Ylitornio,72,3889,1851.37567498072,2021-04-12T11:00:00
FI,Eura,73,11499,634.837811983651,2021-04-12T11:00:00
FI,Kurikka,73,20476,356.514944325063,2021-04-12T11:00:00
FI,Muurame,74,10254,721.669592354203,2021-04-12T11:00:00
FI,Siilinjärvi,75,21268,352.642467556893,2021-04-12T11:00:00
FI,Rautalampi,76,3056,2486.9109947644,2021-04-12T11:00:00
FI,Kittilä,76,6455,1177.38187451588,2021-04-12T11:00:00
FI,Uusikaarlepyy,78,7486,1041.94496393267,2021-04-12T11:00:00
FI,Sotkamo,79,10331,764.688800696932,2021-04-12T11:00:00
FI,Karvia,81,2320,3491.37931034483,2021-04-12T11:00:00
FI,Kolari,81,3920,2066.32653061224,2021-04-12T11:00:00
FI,Rusko,82,6353,1290.72878954824,2021-04-12T11:00:00
FI,Vöyri,82,6391,1283.05429510249,2021-04-12T11:00:00
FI,Raahe,86,24377,352.79156582024,2021-04-12T11:00:00
FI,Ylivieska,87,15315,568.070519098923,2021-04-12T11:00:00
FI,Sastamala,88,24059,365.767488258032,2021-04-12T11:00:00
FI,Forssa,93,16818,552.978951123796,2021-04-12T11:00:00
FI,Jämsä,96,19904,482.315112540193,2021-04-12T11:00:00
FI,Parainen,98,15107,648.705897928113,2021-04-12T11:00:00
FI,Kempele,106,18802,563.769811722157,2021-04-12T11:00:00
FI,   Äänekoski,107,18589,575.609231265802,2021-04-12T11:00:00
FI,Alajärvi,107,9439,1133.59466045132,2021-04-12T11:00:00
FI,Loviisa,108,14777,730.86553427624,2021-04-12T11:00:00
FI,Orimattila,110,15886,692.433589323933,2021-04-12T11:00:00
FI,Janakkala,113,16276,694.27377734087,2021-04-12T11:00:00
FI,Kemi,116,20458,567.015348518917,2021-04-12T11:00:00
FI,Kokkola,116,47834,242.505330936154,2021-04-12T11:00:00
FI,Heinola,116,18526,626.147036597215,2021-04-12T11:00:00
FI,Laitila,122,8479,1438.84892086331,2021-04-12T11:00:00
FI,Masku,123,9546,1288.49780012571,2021-04-12T11:00:00
FI,Loimaa,125,15782,792.041566341402,2021-04-12T11:00:00
FI,Kajaani,131,36616,357.767096351322,2021-04-12T11:00:00
FI,Pietarsaari,141,19078,739.071181465562,2021-04-12T11:00:00
FI,Imatra,152,26092,582.554039552353,2021-04-12T11:00:00
FI,Valkeakoski,159,20843,762.846039437701,2021-04-12T11:00:00
FI,Karkkila,164,8718,1881.16540490938,2021-04-12T11:00:00
FI,Laukaa,165,18832,876.168224299065,2021-04-12T11:00:00
FI,Raasepori,165,27568,598.520023215322,2021-04-12T11:00:00
FI,Kangasala,171,32225,530.643910007758,2021-04-12T11:00:00
FI,Hamina,175,19951,877.149015086963,2021-04-12T11:00:00
FI,Närpiö,177,9578,1847.98496554604,2021-04-12T11:00:00
FI,Pirkkala,177,19822,892.947230350116,2021-04-12T11:00:00
FI,Paimio,178,10926,1629.14149734578,2021-04-12T11:00:00
FI,Hollola,182,23269,782.156517254717,2021-04-12T11:00:00
FI,Lempäälä,183,23819,768.294218900877,2021-04-12T11:00:00
FI,Naantali,186,19420,957.775489186406,2021-04-12T11:00:00
FI,Maarianhamina,196,11723,1671.92698114817,2021-04-12T11:00:00
FI,Mustasaari,199,19459,1022.66303509944,2021-04-12T11:00:00
FI,Uusikaupunki,208,15396,1351.00025980774,2021-04-12T11:00:00
FI,Kauniainen,209,10167,2055.67030589161,2021-04-12T11:00:00
FI,Pieksämäki,211,17397,1212.85279071104,2021-04-12T11:00:00
FI,Nokia,214,34525,619.840695148443,2021-04-12T11:00:00
FI,Lieto,222,20162,1101.08124194028,2021-04-12T11:00:00
FI,Mäntsälä,223,20812,1071.49721314626,2021-04-12T11:00:00
FI,Ylöjärvi,238,33368,713.258211460082,2021-04-12T11:00:00
FI,Savonlinna,245,32695,749.350053525004,2021-04-12T11:00:00
FI,Seinäjoki,257,64205,400.280351997508,2021-04-12T11:00:00
FI,Riihimäki,284,28810,985.768830267268,2021-04-12T11:00:00
FI,Rovaniemi,292,63663,458.665158726419,2021-04-12T11:00:00
FI,Tornio,299,21478,1392.12217152435,2021-04-12T11:00:00
FI,Pori,347,83738,414.387733167737,2021-04-12T11:00:00
FI,Sipoo,353,21731,1624.40752841563,2021-04-12T11:00:00
FI,Lohja,386,45948,840.080090537129,2021-04-12T11:00:00
FI,Vihti,390,29169,1337.03589427132,2021-04-12T11:00:00
FI,Raisio,409,24468,1671.57103155141,2021-04-12T11:00:00
FI,Joensuu,412,77077,534.530404660275,2021-04-12T11:00:00
FI,Kotka,451,51888,869.17977181622,2021-04-12T11:00:00
FI,Kaarina,511,34667,1474.024288228,2021-04-12T11:00:00
FI,Kirkkonummi,547,40094,1364.29390931311,2021-04-12T11:00:00
FI,Hyvinkää,549,46598,1178.1621528821,2021-04-12T11:00:00
FI,Mikkeli,553,52669,1049.95348307353,2021-04-12T11:00:00
FI,Porvoo,562,50737,1107.67290143288,2021-04-12T11:00:00
FI,Salo,568,51623,1100.28475679445,2021-04-12T11:00:00
FI,Tuusula,617,38809,1589.83740884846,2021-04-12T11:00:00
FI,Nurmijärvi,622,43689,1423.69932935064,2021-04-12T11:00:00
FI,Kouvola,650,81338,799.134475890728,2021-04-12T11:00:00
FI,Hämeenlinna,709,68063,1041.681971115,2021-04-12T11:00:00
FI,Rauma,727,39076,1860.47701914218,2021-04-12T11:00:00
FI,Lappeenranta,728,72735,1000.89365504915,2021-04-12T11:00:00
FI,Kuopio,774,120344,643.156285315429,2021-04-12T11:00:00
FI,Järvenpää,827,44509,1858.05118066009,2021-04-12T11:00:00
FI,Kerava,843,37163,2268.38522186045,2021-04-12T11:00:00
FI,Vaasa,1353,67638,2000.35483012508,2021-04-12T11:00:00
FI,Lahti,1729,120133,1439.2381776864,2021-04-12T11:00:00
FI,Jyväskylä,1833,143613,1276.34684882288,2021-04-12T11:00:00
FI,Oulu,2063,207549,993.982143975639,2021-04-12T11:00:00
FI,Tampere,2570,241896,1062.44005688395,2021-04-12T11:00:00
FI,Turku,5267,194949,2701.73224792125,2021-04-12T11:00:00
FI,Espoo,7999,293432,2726.01488590201,2021-04-12T11:00:00
FI,Vantaa,9314,237437,3922.724764885,2021-04-12T11:00:00
FI,Helsinki,24318,660164,3683.63012827116,2021-04-12T11:00:00
