country,lau,cases,population,cases/100k pop.,datetime
FI,Inari,11,6861,160.326483019968,2021-04-03T11:00:00
FI,Lemi,11,2968,370.619946091644,2021-04-03T11:00:00
FI,Puumala,11,2131,516.189582355702,2021-04-03T11:00:00
FI,Evijärvi,11,2410,456.43153526971,2021-04-03T11:00:00
FI,Finström,11,2604,422.427035330261,2021-04-03T11:00:00
FI,Nurmes,11,9507,115.704217944672,2021-04-03T11:00:00
FI,Alavieska,12,2518,476.568705321684,2021-04-03T11:00:00
FI,Ruovesi,12,4219,284.427589476179,2021-04-03T11:00:00
FI,Ypäjä,12,2324,516.351118760757,2021-04-03T11:00:00
FI,Myrskylä,12,1869,642.054574638844,2021-04-03T11:00:00
FI,Luumäki,12,4546,263.968323801144,2021-04-03T11:00:00
FI,Harjavalta,12,6876,174.520069808028,2021-04-03T11:00:00
FI,Lappajärvi,13,2927,444.140758455757,2021-04-03T11:00:00
FI,Parikkala,13,4655,279.269602577873,2021-04-03T11:00:00
FI,Reisjärvi,13,2707,480.236424085704,2021-04-03T11:00:00
FI,Joutsa,14,4303,325.354403904253,2021-04-03T11:00:00
FI,Vehmaa,14,2290,611.353711790393,2021-04-03T11:00:00
FI,Keuruu,14,9500,147.368421052632,2021-04-03T11:00:00
FI,Siikajoki,15,5038,297.737197300516,2021-04-03T11:00:00
FI,Siikalatva,15,5206,288.129081828659,2021-04-03T11:00:00
FI,Pudasjärvi,16,7789,205.417897034279,2021-04-03T11:00:00
FI,Leppävirta,16,9396,170.285227756492,2021-04-03T11:00:00
FI,Pyhäranta,16,1990,804.020100502513,2021-04-03T11:00:00
FI,Outokumpu,16,6565,243.716679360244,2021-04-03T11:00:00
FI,Rantasalmi,16,3365,475.482912332838,2021-04-03T11:00:00
FI,Viitasaari,16,6104,262.123197903014,2021-04-03T11:00:00
FI,Pyhäntä,17,1594,1066.49937264743,2021-04-03T11:00:00
FI,Mäntyharju,17,5685,299.032541776605,2021-04-03T11:00:00
FI,Brändö,17,449,3786.19153674833,2021-04-03T11:00:00
FI,Liperi,18,11996,150.050016672224,2021-04-03T11:00:00
FI,Hirvensalmi,18,2150,837.209302325581,2021-04-03T11:00:00
FI,Oulainen,18,7149,251.783466219052,2021-04-03T11:00:00
FI,Soini,18,2003,898.652021967049,2021-04-03T11:00:00
FI,Suonenjoki,18,6941,259.328626998992,2021-04-03T11:00:00
FI,Ruokolahti,19,4934,385.0830968788,2021-04-03T11:00:00
FI,Tervola,19,2925,649.57264957265,2021-04-03T11:00:00
FI,Punkalaidun,20,2788,717.360114777618,2021-04-03T11:00:00
FI,Vimpeli,20,2787,717.617509867241,2021-04-03T11:00:00
FI,Lemland,20,2112,946.969696969697,2021-04-03T11:00:00
FI,Pielavesi,20,4326,462.320850670365,2021-04-03T11:00:00
FI,Vesilahti,20,4364,458.295142071494,2021-04-03T11:00:00
FI,Lapua,20,14235,140.498770635757,2021-04-03T11:00:00
FI,Joroinen,20,4691,426.348326582818,2021-04-03T11:00:00
FI,Jokioinen,21,5059,415.101798774461,2021-04-03T11:00:00
FI,Vieremä,21,3521,596.421471172962,2021-04-03T11:00:00
FI,Hanko,21,8058,260.610573343261,2021-04-03T11:00:00
FI,Lapinjärvi,21,2625,800.0,2021-04-03T11:00:00
FI,Kemijärvi,22,7204,305.385896724042,2021-04-03T11:00:00
FI,Haapavesi,23,6677,344.466077579751,2021-04-03T11:00:00
FI,Koski Tl,23,2293,1003.05276929786,2021-04-03T11:00:00
FI,Kannus,23,5428,423.728813559322,2021-04-03T11:00:00
FI,Virolahti,24,3108,772.200772200772,2021-04-03T11:00:00
FI,Nousiainen,24,4697,510.964445390675,2021-04-03T11:00:00
FI,Hammarland,24,1599,1500.93808630394,2021-04-03T11:00:00
FI,Kärkölä,24,4333,553.888760673898,2021-04-03T11:00:00
FI,Pyhäjoki,24,3055,785.597381342062,2021-04-03T11:00:00
FI,Honkajoki (ennen liitosta),25,1598,1564.45556946183,2021-04-03T11:00:00
FI,Sievi,25,4835,517.063081695967,2021-04-03T11:00:00
FI,Pello,26,3310,785.498489425982,2021-04-03T11:00:00
FI,Petäjävesi,27,3770,716.180371352785,2021-04-03T11:00:00
FI,Kaustinen,27,4234,637.694851204535,2021-04-03T11:00:00
FI,Ikaalinen,27,6866,393.242062336149,2021-04-03T11:00:00
FI,Säkylä,28,6652,420.92603728202,2021-04-03T11:00:00
FI,Nivala,28,10507,266.489007328448,2021-04-03T11:00:00
FI,Ulvila,29,12738,227.665253571989,2021-04-03T11:00:00
FI,Saarijärvi,29,9220,314.533622559653,2021-04-03T11:00:00
FI,Sauvo,30,2946,1018.3299389002,2021-04-03T11:00:00
FI,Pyhtää,30,5142,583.43057176196,2021-04-03T11:00:00
FI,Muhos,30,8911,336.662551902143,2021-04-03T11:00:00
FI,Kankaanpää,30,11172,268.528464017186,2021-04-03T11:00:00
FI,Kalajoki,30,12428,241.390408754425,2021-04-03T11:00:00
FI,Pälkäne,30,6409,468.091745982213,2021-04-03T11:00:00
FI,Iitti,31,6623,468.065831194323,2021-04-03T11:00:00
FI,Oripää,31,1331,2329.07588279489,2021-04-03T11:00:00
FI,Keminmaa,32,7994,400.300225168877,2021-04-03T11:00:00
FI,Ilomantsi,32,4751,673.542412123763,2021-04-03T11:00:00
FI,Alavus,32,11350,281.938325991189,2021-04-03T11:00:00
FI,Hankasalmi,33,4779,690.52102950408,2021-04-03T11:00:00
FI,Somero,33,8647,381.635249219382,2021-04-03T11:00:00
FI,Taipalsaari,34,4622,735.612289052358,2021-04-03T11:00:00
FI,Hämeenkyrö,35,10352,338.098918083462,2021-04-03T11:00:00
FI,Kristiinankaupunki,35,6408,546.192259675406,2021-04-03T11:00:00
FI,Juva,35,5932,590.020229265003,2021-04-03T11:00:00
FI,Kangasniemi,36,5317,677.073537709235,2021-04-03T11:00:00
FI,Laihia,36,8002,449.88752811797,2021-04-03T11:00:00
FI,Tyrnävä,36,6607,544.876645981535,2021-04-03T11:00:00
FI,Kontiolahti,37,14873,248.772944261413,2021-04-03T11:00:00
FI,Kuhmo,37,8051,459.570239721774,2021-04-03T11:00:00
FI,Korsnäs,38,2068,1837.52417794971,2021-04-03T11:00:00
FI,Inkoo,38,5339,711.743772241993,2021-04-03T11:00:00
FI,Orivesi,39,9035,431.654676258993,2021-04-03T11:00:00
FI,Ilmajoki,39,12302,317.021622500406,2021-04-03T11:00:00
FI,Tammela,39,6030,646.766169154229,2021-04-03T11:00:00
FI,Uurainen,41,3644,1125.1372118551,2021-04-03T11:00:00
FI,Asikkala,41,8067,508.243461014008,2021-04-03T11:00:00
FI,Jomala,41,5390,760.667903525046,2021-04-03T11:00:00
FI,Liminka,42,10247,409.87606128623,2021-04-03T11:00:00
FI,Huittinen,42,9939,422.577724117114,2021-04-03T11:00:00
FI,Ii,44,9860,446.247464503043,2021-04-03T11:00:00
FI,Kuusamo,44,15219,289.112293843222,2021-04-03T11:00:00
FI,Kitee,44,9944,442.477876106195,2021-04-03T11:00:00
FI,Luoto,47,5536,848.988439306358,2021-04-03T11:00:00
FI,Pornainen,47,5075,926.108374384236,2021-04-03T11:00:00
FI,Virrat,47,6521,720.748351479834,2021-04-03T11:00:00
FI,Kruunupyy,47,6420,732.08722741433,2021-04-03T11:00:00
FI,Varkaus,48,20301,236.441554603222,2021-04-03T11:00:00
FI,Akaa,48,16404,292.611558156547,2021-04-03T11:00:00
FI,Eurajoki,49,9449,518.573394009948,2021-04-03T11:00:00
FI,Mänttä-Vilppula,51,9704,525.55647155812,2021-04-03T11:00:00
FI,Kauhava,53,15526,341.362875177122,2021-04-03T11:00:00
FI,Kauhajoki,53,13015,407.222435651172,2021-04-03T11:00:00
FI,Iisalmi,54,21132,255.536626916525,2021-04-03T11:00:00
FI,Pukkila,54,1827,2955.66502463054,2021-04-03T11:00:00
FI,Kiuruvesi,55,7859,699.834584552742,2021-04-03T11:00:00
FI,Parkano,56,6361,880.364722527905,2021-04-03T11:00:00
FI,Askola,56,4887,1145.89727849396,2021-04-03T11:00:00
FI,Lieksa,56,10719,522.436794477097,2021-04-03T11:00:00
FI,Aura,57,3964,1437.94147325933,2021-04-03T11:00:00
FI,Hausjärvi,59,8191,720.302771334391,2021-04-03T11:00:00
FI,Mynämäki,59,7654,770.838777110008,2021-04-03T11:00:00
FI,Pöytyä,60,8234,728.685936361428,2021-04-03T11:00:00
FI,Maalahti,61,5458,1117.62550384756,2021-04-03T11:00:00
FI,Sodankylä,63,8271,761.697497279652,2021-04-03T11:00:00
FI,Loppi,64,7865,813.731722822632,2021-04-03T11:00:00
FI,Pedersören kunta,64,11177,572.60445557842,2021-04-03T11:00:00
FI,Eura,64,11499,556.570136533612,2021-04-03T11:00:00
FI,Hattula,64,9404,680.561463207146,2021-04-03T11:00:00
FI,Kemiönsaari,66,6604,999.394306480921,2021-04-03T11:00:00
FI,Siuntio,67,6143,1090.67230994628,2021-04-03T11:00:00
FI,Kurikka,71,20476,346.747411603829,2021-04-03T11:00:00
FI,Ylitornio,72,3889,1851.37567498072,2021-04-03T11:00:00
FI,Siilinjärvi,73,21268,343.238668422043,2021-04-03T11:00:00
FI,Muurame,73,10254,711.917300565633,2021-04-03T11:00:00
FI,Raahe,75,24377,307.667063215326,2021-04-03T11:00:00
FI,Kittilä,75,6455,1161.89000774593,2021-04-03T11:00:00
FI,Rautalampi,76,3056,2486.9109947644,2021-04-03T11:00:00
FI,Uusikaarlepyy,77,7486,1028.58669516431,2021-04-03T11:00:00
FI,Rusko,79,6353,1243.50700456477,2021-04-03T11:00:00
FI,Sotkamo,79,10331,764.688800696932,2021-04-03T11:00:00
FI,Kolari,80,3920,2040.81632653061,2021-04-03T11:00:00
FI,Karvia,81,2320,3491.37931034483,2021-04-03T11:00:00
FI,Vöyri,82,6391,1283.05429510249,2021-04-03T11:00:00
FI,Jämsä,84,19904,422.025723472669,2021-04-03T11:00:00
FI,Forssa,85,16818,505.410869306695,2021-04-03T11:00:00
FI,Ylivieska,85,15315,555.011426705844,2021-04-03T11:00:00
FI,Sastamala,87,24059,361.611039527827,2021-04-03T11:00:00
FI,Orimattila,97,15886,610.600528767468,2021-04-03T11:00:00
FI,Parainen,98,15107,648.705897928113,2021-04-03T11:00:00
FI,Loviisa,101,14777,683.494620017595,2021-04-03T11:00:00
FI,   Äänekoski,103,18589,554.091129162408,2021-04-03T11:00:00
FI,Kempele,106,18802,563.769811722157,2021-04-03T11:00:00
FI,Alajärvi,106,9439,1123.00031783028,2021-04-03T11:00:00
FI,Janakkala,109,16276,669.697714426149,2021-04-03T11:00:00
FI,Kokkola,111,47834,232.052514947527,2021-04-03T11:00:00
FI,Heinola,114,18526,615.351398035194,2021-04-03T11:00:00
FI,Kemi,115,20458,562.127285169616,2021-04-03T11:00:00
FI,Masku,118,9546,1236.119840771,2021-04-03T11:00:00
FI,Laitila,119,8479,1403.46739002241,2021-04-03T11:00:00
FI,Kajaani,122,36616,333.187677518025,2021-04-03T11:00:00
FI,Loimaa,124,15782,785.70523381067,2021-04-03T11:00:00
FI,Pietarsaari,140,19078,733.8295418807,2021-04-03T11:00:00
FI,Imatra,146,26092,559.558485359497,2021-04-03T11:00:00
FI,Raasepori,146,27568,529.599535693558,2021-04-03T11:00:00
FI,Hamina,147,19951,736.805172673049,2021-04-03T11:00:00
FI,Valkeakoski,152,20843,729.26162260711,2021-04-03T11:00:00
FI,Laukaa,154,18832,817.757009345794,2021-04-03T11:00:00
FI,Pirkkala,155,19822,781.959439007164,2021-04-03T11:00:00
FI,Karkkila,157,8718,1800.87175957788,2021-04-03T11:00:00
FI,Hollola,161,23269,691.907688340711,2021-04-03T11:00:00
FI,Kangasala,163,32225,505.818463925524,2021-04-03T11:00:00
FI,Närpiö,166,9578,1733.13844226352,2021-04-03T11:00:00
FI,Paimio,174,10926,1592.53157605711,2021-04-03T11:00:00
FI,Lempäälä,178,23819,747.302573575717,2021-04-03T11:00:00
FI,Naantali,179,19420,921.73017507724,2021-04-03T11:00:00
FI,Maarianhamina,193,11723,1646.33626204896,2021-04-03T11:00:00
FI,Mustasaari,197,19459,1012.38501464618,2021-04-03T11:00:00
FI,Savonlinna,197,32695,602.538614467044,2021-04-03T11:00:00
FI,Nokia,200,34525,579.29036929761,2021-04-03T11:00:00
FI,Kauniainen,204,10167,2006.49159043966,2021-04-03T11:00:00
FI,Uusikaupunki,205,15396,1331.51467913744,2021-04-03T11:00:00
FI,Mäntsälä,209,20812,1004.22832980973,2021-04-03T11:00:00
FI,Pieksämäki,210,17397,1207.10467321952,2021-04-03T11:00:00
FI,Lieto,211,20162,1046.52316238468,2021-04-03T11:00:00
FI,Ylöjärvi,231,33368,692.280028770079,2021-04-03T11:00:00
FI,Seinäjoki,240,64205,373.802663343976,2021-04-03T11:00:00
FI,Riihimäki,281,28810,975.355779243318,2021-04-03T11:00:00
FI,Rovaniemi,286,63663,449.240532177246,2021-04-03T11:00:00
FI,Tornio,289,21478,1345.5629015737,2021-04-03T11:00:00
FI,Sipoo,332,21731,1527.77138649855,2021-04-03T11:00:00
FI,Pori,339,83738,404.834125486637,2021-04-03T11:00:00
FI,Vihti,370,29169,1268.46995097535,2021-04-03T11:00:00
FI,Lohja,377,45948,820.492730913206,2021-04-03T11:00:00
FI,Kotka,387,51888,745.837187789084,2021-04-03T11:00:00
FI,Raisio,390,24468,1593.91858754291,2021-04-03T11:00:00
FI,Joensuu,402,77077,521.55636571221,2021-04-03T11:00:00
FI,Kaarina,501,34667,1445.17841174604,2021-04-03T11:00:00
FI,Salo,521,51623,1009.24006741181,2021-04-03T11:00:00
FI,Hyvinkää,521,46598,1118.07373707026,2021-04-03T11:00:00
FI,Porvoo,527,50737,1038.68971362122,2021-04-03T11:00:00
FI,Kirkkonummi,528,40094,1316.90527260937,2021-04-03T11:00:00
FI,Mikkeli,533,52669,1011.98048187739,2021-04-03T11:00:00
FI,Tuusula,555,38809,1430.08065139529,2021-04-03T11:00:00
FI,Nurmijärvi,601,43689,1375.6323101925,2021-04-03T11:00:00
FI,Kouvola,625,81338,768.398534510315,2021-04-03T11:00:00
FI,Lappeenranta,674,72735,926.651543273527,2021-04-03T11:00:00
FI,Hämeenlinna,696,68063,1022.58201959949,2021-04-03T11:00:00
FI,Rauma,716,39076,1832.32674787593,2021-04-03T11:00:00
FI,Kuopio,748,120344,621.551552216978,2021-04-03T11:00:00
FI,Kerava,782,37163,2104.24346796545,2021-04-03T11:00:00
FI,Järvenpää,802,44509,1801.88276528343,2021-04-03T11:00:00
FI,Vaasa,1340,67638,1981.13486501671,2021-04-03T11:00:00
FI,Lahti,1572,120133,1308.54969075941,2021-04-03T11:00:00
FI,Jyväskylä,1789,143613,1245.70895392478,2021-04-03T11:00:00
FI,Oulu,2040,207549,982.900423514447,2021-04-03T11:00:00
FI,Tampere,2465,241896,1019.03297284784,2021-04-03T11:00:00
FI,Turku,5056,194949,2593.49881250994,2021-04-03T11:00:00
FI,Espoo,7660,293432,2610.48556394667,2021-04-03T11:00:00
FI,Vantaa,8959,237437,3773.21142029254,2021-04-03T11:00:00
FI,Helsinki,23563,660164,3569.26460697645,2021-04-03T11:00:00
