country,lau,cases,population,cases/100k pop.,datetime
FI,Pyhäranta,16,1990,804.020100502513,2021-03-31T11:00:00
FI,Liperi,16,11996,133.377792597533,2021-03-31T11:00:00
FI,Outokumpu,16,6565,243.716679360244,2021-03-31T11:00:00
FI,Viitasaari,16,6104,262.123197903014,2021-03-31T11:00:00
FI,Rantasalmi,16,3365,475.482912332838,2021-03-31T11:00:00
FI,Brändö,17,449,3786.19153674833,2021-03-31T11:00:00
FI,Mäntyharju,17,5685,299.032541776605,2021-03-31T11:00:00
FI,Pielavesi,17,4326,392.97272306981,2021-03-31T11:00:00
FI,Suonenjoki,17,6941,244.921481054603,2021-03-31T11:00:00
FI,Pyhäntä,17,1594,1066.49937264743,2021-03-31T11:00:00
FI,Vesilahti,18,4364,412.465627864345,2021-03-31T11:00:00
FI,Soini,18,2003,898.652021967049,2021-03-31T11:00:00
FI,Oulainen,18,7149,251.783466219052,2021-03-31T11:00:00
FI,Hirvensalmi,18,2150,837.209302325581,2021-03-31T11:00:00
FI,Ruokolahti,19,4934,385.0830968788,2021-03-31T11:00:00
FI,Tervola,19,2925,649.57264957265,2021-03-31T11:00:00
FI,Lapinjärvi,20,2625,761.904761904762,2021-03-31T11:00:00
FI,Koski Tl,20,2293,872.219799389446,2021-03-31T11:00:00
FI,Lapua,20,14235,140.498770635757,2021-03-31T11:00:00
FI,Lemland,20,2112,946.969696969697,2021-03-31T11:00:00
FI,Punkalaidun,20,2788,717.360114777618,2021-03-31T11:00:00
FI,Joroinen,20,4691,426.348326582818,2021-03-31T11:00:00
FI,Jokioinen,20,5059,395.335046451868,2021-03-31T11:00:00
FI,Vimpeli,20,2787,717.617509867241,2021-03-31T11:00:00
FI,Vieremä,21,3521,596.421471172962,2021-03-31T11:00:00
FI,Hanko,21,8058,260.610573343261,2021-03-31T11:00:00
FI,Kemijärvi,22,7204,305.385896724042,2021-03-31T11:00:00
FI,Nousiainen,23,4697,489.674260166063,2021-03-31T11:00:00
FI,Kannus,23,5428,423.728813559322,2021-03-31T11:00:00
FI,Haapavesi,23,6677,344.466077579751,2021-03-31T11:00:00
FI,Hammarland,24,1599,1500.93808630394,2021-03-31T11:00:00
FI,Pyhäjoki,24,3055,785.597381342062,2021-03-31T11:00:00
FI,Kärkölä,24,4333,553.888760673898,2021-03-31T11:00:00
FI,Säkylä,24,6652,360.793746241732,2021-03-31T11:00:00
FI,Honkajoki (ennen liitosta),25,1598,1564.45556946183,2021-03-31T11:00:00
FI,Sievi,25,4835,517.063081695967,2021-03-31T11:00:00
FI,Pello,26,3310,785.498489425982,2021-03-31T11:00:00
FI,Sauvo,26,2946,882.55261371351,2021-03-31T11:00:00
FI,Kaustinen,27,4234,637.694851204535,2021-03-31T11:00:00
FI,Petäjävesi,27,3770,716.180371352785,2021-03-31T11:00:00
FI,Ikaalinen,27,6866,393.242062336149,2021-03-31T11:00:00
FI,Nivala,28,10507,266.489007328448,2021-03-31T11:00:00
FI,Iitti,29,6623,437.868035633399,2021-03-31T11:00:00
FI,Saarijärvi,29,9220,314.533622559653,2021-03-31T11:00:00
FI,Pyhtää,29,5142,563.982886036562,2021-03-31T11:00:00
FI,Ulvila,29,12738,227.665253571989,2021-03-31T11:00:00
FI,Kalajoki,30,12428,241.390408754425,2021-03-31T11:00:00
FI,Pälkäne,30,6409,468.091745982213,2021-03-31T11:00:00
FI,Muhos,30,8911,336.662551902143,2021-03-31T11:00:00
FI,Kankaanpää,30,11172,268.528464017186,2021-03-31T11:00:00
FI,Alavus,31,11350,273.127753303965,2021-03-31T11:00:00
FI,Oripää,31,1331,2329.07588279489,2021-03-31T11:00:00
FI,Ilomantsi,32,4751,673.542412123763,2021-03-31T11:00:00
FI,Keminmaa,32,7994,400.300225168877,2021-03-31T11:00:00
FI,Hankasalmi,33,4779,690.52102950408,2021-03-31T11:00:00
FI,Taipalsaari,33,4622,713.976633491995,2021-03-31T11:00:00
FI,Somero,33,8647,381.635249219382,2021-03-31T11:00:00
FI,Laihia,34,8002,424.893776555861,2021-03-31T11:00:00
FI,Kristiinankaupunki,35,6408,546.192259675406,2021-03-31T11:00:00
FI,Juva,35,5932,590.020229265003,2021-03-31T11:00:00
FI,Hämeenkyrö,35,10352,338.098918083462,2021-03-31T11:00:00
FI,Kontiolahti,36,14873,242.049351173267,2021-03-31T11:00:00
FI,Kangasniemi,36,5317,677.073537709235,2021-03-31T11:00:00
FI,Tammela,36,6030,597.014925373134,2021-03-31T11:00:00
FI,Tyrnävä,36,6607,544.876645981535,2021-03-31T11:00:00
FI,Kuhmo,37,8051,459.570239721774,2021-03-31T11:00:00
FI,Inkoo,37,5339,693.013672972467,2021-03-31T11:00:00
FI,Korsnäs,38,2068,1837.52417794971,2021-03-31T11:00:00
FI,Ilmajoki,39,12302,317.021622500406,2021-03-31T11:00:00
FI,Orivesi,39,9035,431.654676258993,2021-03-31T11:00:00
FI,Asikkala,40,8067,495.847279038056,2021-03-31T11:00:00
FI,Jomala,41,5390,760.667903525046,2021-03-31T11:00:00
FI,Uurainen,41,3644,1125.1372118551,2021-03-31T11:00:00
FI,Varkaus,42,20301,206.886360277819,2021-03-31T11:00:00
FI,Liminka,42,10247,409.87606128623,2021-03-31T11:00:00
FI,Huittinen,42,9939,422.577724117114,2021-03-31T11:00:00
FI,Ii,43,9860,436.105476673428,2021-03-31T11:00:00
FI,Kuusamo,44,15219,289.112293843222,2021-03-31T11:00:00
FI,Kitee,44,9944,442.477876106195,2021-03-31T11:00:00
FI,Eurajoki,46,9449,486.824002539951,2021-03-31T11:00:00
FI,Pornainen,46,5075,906.4039408867,2021-03-31T11:00:00
FI,Virrat,46,6521,705.413280171753,2021-03-31T11:00:00
FI,Akaa,46,16404,280.419409900024,2021-03-31T11:00:00
FI,Luoto,47,5536,848.988439306358,2021-03-31T11:00:00
FI,Kruunupyy,47,6420,732.08722741433,2021-03-31T11:00:00
FI,Kauhajoki,51,13015,391.855551286977,2021-03-31T11:00:00
FI,Mänttä-Vilppula,51,9704,525.55647155812,2021-03-31T11:00:00
FI,Kauhava,52,15526,334.922066211516,2021-03-31T11:00:00
FI,Iisalmi,53,21132,250.804467158811,2021-03-31T11:00:00
FI,Kiuruvesi,54,7859,687.110319379056,2021-03-31T11:00:00
FI,Pukkila,54,1827,2955.66502463054,2021-03-31T11:00:00
FI,Askola,55,4887,1125.43482709229,2021-03-31T11:00:00
FI,Lieksa,55,10719,513.107566004291,2021-03-31T11:00:00
FI,Eura,55,11499,478.302461083573,2021-03-31T11:00:00
FI,Parkano,56,6361,880.364722527905,2021-03-31T11:00:00
FI,Aura,57,3964,1437.94147325933,2021-03-31T11:00:00
FI,Pöytyä,58,8234,704.396405149381,2021-03-31T11:00:00
FI,Mynämäki,58,7654,757.773713091194,2021-03-31T11:00:00
FI,Hausjärvi,59,8191,720.302771334391,2021-03-31T11:00:00
FI,Maalahti,61,5458,1117.62550384756,2021-03-31T11:00:00
FI,Sodankylä,62,8271,749.607060814895,2021-03-31T11:00:00
FI,Hattula,62,9404,659.293917481923,2021-03-31T11:00:00
FI,Loppi,64,7865,813.731722822632,2021-03-31T11:00:00
FI,Pedersören kunta,64,11177,572.60445557842,2021-03-31T11:00:00
FI,Kemiönsaari,65,6604,984.251968503937,2021-03-31T11:00:00
FI,Siuntio,66,6143,1074.39361875305,2021-03-31T11:00:00
FI,Muurame,69,10254,672.908133411352,2021-03-31T11:00:00
FI,Kurikka,70,20476,341.863645243212,2021-03-31T11:00:00
FI,Siilinjärvi,70,21268,329.132969719767,2021-03-31T11:00:00
FI,Ylitornio,71,3889,1825.66212393932,2021-03-31T11:00:00
FI,Raahe,73,24377,299.462608196251,2021-03-31T11:00:00
FI,Rautalampi,74,3056,2421.46596858639,2021-03-31T11:00:00
FI,Kittilä,75,6455,1161.89000774593,2021-03-31T11:00:00
FI,Jämsä,77,19904,386.85691318328,2021-03-31T11:00:00
FI,Uusikaarlepyy,77,7486,1028.58669516431,2021-03-31T11:00:00
FI,Rusko,77,6353,1212.02581457579,2021-03-31T11:00:00
FI,Sotkamo,79,10331,764.688800696932,2021-03-31T11:00:00
FI,Vöyri,80,6391,1251.76028790487,2021-03-31T11:00:00
FI,Kolari,80,3920,2040.81632653061,2021-03-31T11:00:00
FI,Karvia,81,2320,3491.37931034483,2021-03-31T11:00:00
FI,Forssa,83,16818,493.51884885242,2021-03-31T11:00:00
FI,Ylivieska,85,15315,555.011426705844,2021-03-31T11:00:00
FI,Sastamala,86,24059,357.454590797623,2021-03-31T11:00:00
FI,Orimattila,95,15886,598.010827143397,2021-03-31T11:00:00
FI,Parainen,98,15107,648.705897928113,2021-03-31T11:00:00
FI,Kokkola,99,47834,206.965756574821,2021-03-31T11:00:00
FI,Loviisa,101,14777,683.494620017595,2021-03-31T11:00:00
FI,   Äänekoski,103,18589,554.091129162408,2021-03-31T11:00:00
FI,Kempele,106,18802,563.769811722157,2021-03-31T11:00:00
FI,Alajärvi,106,9439,1123.00031783028,2021-03-31T11:00:00
FI,Janakkala,107,16276,657.409682968788,2021-03-31T11:00:00
FI,Heinola,113,18526,609.953578754183,2021-03-31T11:00:00
FI,Laitila,113,8479,1332.70432834061,2021-03-31T11:00:00
FI,Kemi,115,20458,562.127285169616,2021-03-31T11:00:00
FI,Masku,118,9546,1236.119840771,2021-03-31T11:00:00
FI,Kajaani,120,36616,327.725584443959,2021-03-31T11:00:00
FI,Loimaa,124,15782,785.70523381067,2021-03-31T11:00:00
FI,Hamina,128,19951,641.571851035036,2021-03-31T11:00:00
FI,Imatra,137,26092,525.065154070213,2021-03-31T11:00:00
FI,Pietarsaari,139,19078,728.587902295838,2021-03-31T11:00:00
FI,Raasepori,141,27568,511.462565293093,2021-03-31T11:00:00
FI,Laukaa,149,18832,791.206457094308,2021-03-31T11:00:00
FI,Valkeakoski,149,20843,714.868301108286,2021-03-31T11:00:00
FI,Pirkkala,150,19822,756.734940974675,2021-03-31T11:00:00
FI,Karkkila,153,8718,1754.98967653131,2021-03-31T11:00:00
FI,Hollola,158,23269,679.014998495853,2021-03-31T11:00:00
FI,Kangasala,159,32225,493.405740884407,2021-03-31T11:00:00
FI,Närpiö,162,9578,1691.37607016079,2021-03-31T11:00:00
FI,Savonlinna,172,32695,526.074323291023,2021-03-31T11:00:00
FI,Paimio,172,10926,1574.22661541278,2021-03-31T11:00:00
FI,Lempäälä,174,23819,730.509257315588,2021-03-31T11:00:00
FI,Naantali,177,19420,911.431513903193,2021-03-31T11:00:00
FI,Maarianhamina,193,11723,1646.33626204896,2021-03-31T11:00:00
FI,Mustasaari,196,19459,1007.24600441955,2021-03-31T11:00:00
FI,Nokia,200,34525,579.29036929761,2021-03-31T11:00:00
FI,Kauniainen,201,10167,1976.98436116849,2021-03-31T11:00:00
FI,Uusikaupunki,203,15396,1318.5242920239,2021-03-31T11:00:00
FI,Lieto,203,20162,1006.84455907152,2021-03-31T11:00:00
FI,Mäntsälä,204,20812,980.203728618105,2021-03-31T11:00:00
FI,Pieksämäki,206,17397,1184.11220325343,2021-03-31T11:00:00
FI,Ylöjärvi,227,33368,680.292495804364,2021-03-31T11:00:00
FI,Seinäjoki,229,64205,356.670041274044,2021-03-31T11:00:00
FI,Riihimäki,281,28810,975.355779243318,2021-03-31T11:00:00
FI,Rovaniemi,285,63663,447.669761085717,2021-03-31T11:00:00
FI,Tornio,289,21478,1345.5629015737,2021-03-31T11:00:00
FI,Sipoo,329,21731,1513.96622336754,2021-03-31T11:00:00
FI,Pori,330,83738,394.086316845399,2021-03-31T11:00:00
FI,Vihti,355,29169,1217.04549350338,2021-03-31T11:00:00
FI,Kotka,356,51888,686.09312365094,2021-03-31T11:00:00
FI,Lohja,369,45948,803.08174458083,2021-03-31T11:00:00
FI,Raisio,373,24468,1524.44008500899,2021-03-31T11:00:00
FI,Joensuu,388,77077,503.392711184919,2021-03-31T11:00:00
FI,Salo,484,51623,937.566588536118,2021-03-31T11:00:00
FI,Kaarina,489,34667,1410.56335996769,2021-03-31T11:00:00
FI,Porvoo,506,50737,997.299800934229,2021-03-31T11:00:00
FI,Hyvinkää,510,46598,1094.46757371561,2021-03-31T11:00:00
FI,Tuusula,517,38809,1332.16521940787,2021-03-31T11:00:00
FI,Kirkkonummi,525,40094,1309.42285628772,2021-03-31T11:00:00
FI,Mikkeli,529,52669,1004.38588163816,2021-03-31T11:00:00
FI,Nurmijärvi,586,43689,1341.29872507954,2021-03-31T11:00:00
FI,Kouvola,606,81338,745.039219061201,2021-03-31T11:00:00
FI,Lappeenranta,647,72735,889.530487385715,2021-03-31T11:00:00
FI,Hämeenlinna,692,68063,1016.70511144087,2021-03-31T11:00:00
FI,Rauma,710,39076,1816.97205445798,2021-03-31T11:00:00
FI,Kuopio,740,120344,614.903942032839,2021-03-31T11:00:00
FI,Kerava,756,37163,2034.28140892823,2021-03-31T11:00:00
FI,Järvenpää,784,44509,1761.44150621223,2021-03-31T11:00:00
FI,Vaasa,1330,67638,1966.35027647181,2021-03-31T11:00:00
FI,Lahti,1513,120133,1259.43745681869,2021-03-31T11:00:00
FI,Jyväskylä,1771,143613,1233.17526964829,2021-03-31T11:00:00
FI,Oulu,2030,207549,978.082284183494,2021-03-31T11:00:00
FI,Tampere,2407,241896,995.055726427886,2021-03-31T11:00:00
FI,Turku,4942,194949,2535.02198010762,2021-03-31T11:00:00
FI,Espoo,7497,293432,2554.9360669593,2021-03-31T11:00:00
FI,Vantaa,8800,237437,3706.24628848916,2021-03-31T11:00:00
FI,Helsinki,23136,660164,3504.58370950249,2021-03-31T11:00:00
