country,lau,cases,population,cases/100k pop.,datetime
FI,Kustavi,15,957,1567.39811912226,2021-09-21T11:00:00
FI,Sysmä,15,3623,414.021529119514,2021-09-21T11:00:00
FI,Isokyrö,16,4470,357.941834451902,2021-09-21T11:00:00
FI,Kaavi,16,2810,569.395017793594,2021-09-21T11:00:00
FI,Alavieska,16,2518,635.424940428912,2021-09-21T11:00:00
FI,Hyrynsalmi,16,2200,727.272727272727,2021-09-21T11:00:00
FI,Polvijärvi,16,4205,380.499405469679,2021-09-21T11:00:00
FI,Tohmajärvi,16,4320,370.37037037037,2021-09-21T11:00:00
FI,Finström,16,2604,614.439324116743,2021-09-21T11:00:00
FI,Lumijoki,17,2036,834.970530451866,2021-09-21T11:00:00
FI,Brändö,17,449,3786.19153674833,2021-09-21T11:00:00
FI,Utajärvi,17,2624,647.865853658537,2021-09-21T11:00:00
FI,Parikkala,17,4655,365.198711063373,2021-09-21T11:00:00
FI,Lappajärvi,18,2927,614.964127092586,2021-09-21T11:00:00
FI,Joutsa,19,4303,441.552405298629,2021-09-21T11:00:00
FI,Luumäki,19,4546,417.949846018478,2021-09-21T11:00:00
FI,Viitasaari,19,6104,311.27129750983,2021-09-21T11:00:00
FI,Savitaipale,19,3331,570.399279495647,2021-09-21T11:00:00
FI,Ruovesi,19,4219,450.343683337284,2021-09-21T11:00:00
FI,Juuka,20,4532,441.306266548985,2021-09-21T11:00:00
FI,Ähtäri,20,5525,361.990950226244,2021-09-21T11:00:00
FI,Pelkosenniemi,20,931,2148.22771213749,2021-09-21T11:00:00
FI,Pyhäntä,20,1594,1254.70514429109,2021-09-21T11:00:00
FI,Veteli,20,3069,651.67807103291,2021-09-21T11:00:00
FI,Hirvensalmi,21,2150,976.744186046512,2021-09-21T11:00:00
FI,Urjala,22,4653,472.813238770686,2021-09-21T11:00:00
FI,Rantasalmi,22,3365,653.789004457652,2021-09-21T11:00:00
FI,Teuva,22,4995,440.44044044044,2021-09-21T11:00:00
FI,Ypäjä,22,2324,946.643717728055,2021-09-21T11:00:00
FI,Inari,22,6861,320.652966039936,2021-09-21T11:00:00
FI,Jämijärvi,22,1708,1288.05620608899,2021-09-21T11:00:00
FI,Sulkava,23,2483,926.298832057994,2021-09-21T11:00:00
FI,Vimpeli,24,2787,861.141011840689,2021-09-21T11:00:00
FI,Vieremä,24,3521,681.624538483385,2021-09-21T11:00:00
FI,Punkalaidun,24,2788,860.832137733142,2021-09-21T11:00:00
FI,Soini,24,2003,1198.20269595607,2021-09-21T11:00:00
FI,Honkajoki (ennen liitosta),25,1598,1564.45556946183,2021-09-21T11:00:00
FI,Nakkila,25,5254,475.827940616673,2021-09-21T11:00:00
FI,Lapinlahti,25,9355,267.236771779797,2021-09-21T11:00:00
FI,Evijärvi,26,2410,1078.83817427386,2021-09-21T11:00:00
FI,Lemi,27,2968,909.703504043127,2021-09-21T11:00:00
FI,Outokumpu,27,6565,411.271896420411,2021-09-21T11:00:00
FI,Siikalatva,28,5206,537.840952746831,2021-09-21T11:00:00
FI,Paltamo,28,3239,864.46434084594,2021-09-21T11:00:00
FI,Marttila,28,2000,1400.0,2021-09-21T11:00:00
FI,Suomussalmi,28,7602,368.324125230203,2021-09-21T11:00:00
FI,Joroinen,29,4691,618.205073545086,2021-09-21T11:00:00
FI,Taivassalo,30,1656,1811.59420289855,2021-09-21T11:00:00
FI,Ruokolahti,31,4934,628.293473854885,2021-09-21T11:00:00
FI,Lemland,31,2112,1467.80303030303,2021-09-21T11:00:00
FI,Tervola,32,2925,1094.01709401709,2021-09-21T11:00:00
FI,Haapajärvi,33,6906,477.845351867941,2021-09-21T11:00:00
FI,Ilomantsi,33,4751,694.590612502631,2021-09-21T11:00:00
FI,Ristijärvi,33,1238,2665.58966074313,2021-09-21T11:00:00
FI,Virolahti,34,3108,1093.95109395109,2021-09-21T11:00:00
FI,Pyhäranta,34,1990,1708.54271356784,2021-09-21T11:00:00
FI,Liperi,34,11996,283.427809269757,2021-09-21T11:00:00
FI,Hammarland,34,1599,2126.32895559725,2021-09-21T11:00:00
FI,Sievi,34,4835,703.205791106515,2021-09-21T11:00:00
FI,Vesilahti,34,4364,779.10174152154,2021-09-21T11:00:00
FI,Oripää,35,1331,2629.60180315552,2021-09-21T11:00:00
FI,Pello,35,3310,1057.40181268882,2021-09-21T11:00:00
FI,Pielavesi,35,4326,809.061488673139,2021-09-21T11:00:00
FI,Leppävirta,36,9396,383.141762452107,2021-09-21T11:00:00
FI,Kaustinen,36,4234,850.259801606046,2021-09-21T11:00:00
FI,Koski Tl,37,2293,1613.60662887048,2021-09-21T11:00:00
FI,Kärkölä,37,4333,853.911839372259,2021-09-21T11:00:00
FI,Nurmes,37,9507,389.186914904807,2021-09-21T11:00:00
FI,Pudasjärvi,37,7789,475.02888689177,2021-09-21T11:00:00
FI,Kangasniemi,38,5317,714.688734248636,2021-09-21T11:00:00
FI,Suonenjoki,38,6941,547.47154588676,2021-09-21T11:00:00
FI,Saarijärvi,39,9220,422.993492407809,2021-09-21T11:00:00
FI,Ikaalinen,39,6866,568.016312263327,2021-09-21T11:00:00
FI,Pyhäjoki,41,3055,1342.06219312602,2021-09-21T11:00:00
FI,Mäntyharju,41,5685,721.196130167106,2021-09-21T11:00:00
FI,Vehmaa,41,2290,1790.39301310044,2021-09-21T11:00:00
FI,Oulainen,41,7149,573.506784165618,2021-09-21T11:00:00
FI,Humppila,41,2177,1883.3256775379,2021-09-21T11:00:00
FI,Hankasalmi,42,4779,878.844946641557,2021-09-21T11:00:00
FI,Haapavesi,44,6677,658.978583196046,2021-09-21T11:00:00
FI,Korsnäs,45,2068,2176.01547388781,2021-09-21T11:00:00
FI,Siikajoki,45,5038,893.211591901548,2021-09-21T11:00:00
FI,Lapinjärvi,46,2625,1752.38095238095,2021-09-21T11:00:00
FI,Juva,47,5932,792.312879298719,2021-09-21T11:00:00
FI,Iitti,48,6623,724.747093462177,2021-09-21T11:00:00
FI,Kristiinankaupunki,48,6408,749.063670411985,2021-09-21T11:00:00
FI,Uurainen,50,3644,1372.11855104281,2021-09-21T11:00:00
FI,Petäjävesi,50,3770,1326.2599469496,2021-09-21T11:00:00
FI,Myrskylä,51,1869,2728.73194221509,2021-09-21T11:00:00
FI,Kokemäki,56,7019,797.83444935176,2021-09-21T11:00:00
FI,Virrat,57,6521,874.09906456065,2021-09-21T11:00:00
FI,Sauvo,57,2946,1934.82688391039,2021-09-21T11:00:00
FI,Ulvila,57,12738,447.479981158738,2021-09-21T11:00:00
FI,Harjavalta,58,6876,843.513670738802,2021-09-21T11:00:00
FI,Säkylä,59,6652,886.951292844257,2021-09-21T11:00:00
FI,Kiuruvesi,59,7859,750.731645247487,2021-09-21T11:00:00
FI,Pyhtää,59,5142,1147.41345779852,2021-09-21T11:00:00
FI,Tyrnävä,60,6607,908.127743302558,2021-09-21T11:00:00
FI,Pukkila,60,1827,3284.07224958949,2021-09-21T11:00:00
FI,Orivesi,60,9035,664.084117321527,2021-09-21T11:00:00
FI,Nousiainen,60,4697,1277.41111347669,2021-09-21T11:00:00
FI,Pälkäne,61,6409,951.786550163832,2021-09-21T11:00:00
FI,Jomala,62,5390,1150.27829313544,2021-09-21T11:00:00
FI,Muhos,62,8911,695.769273931096,2021-09-21T11:00:00
FI,Kruunupyy,62,6420,965.732087227414,2021-09-21T11:00:00
FI,Lapua,65,14235,456.62100456621,2021-09-21T11:00:00
FI,Keuruu,65,9500,684.210526315789,2021-09-21T11:00:00
FI,Maalahti,68,5458,1245.87761084646,2021-09-21T11:00:00
FI,Mänttä-Vilppula,70,9704,721.352019785655,2021-09-21T11:00:00
FI,Jokioinen,71,5059,1403.43941490413,2021-09-21T11:00:00
FI,Ii,71,9860,720.081135902637,2021-09-21T11:00:00
FI,Inkoo,73,5339,1367.29724667541,2021-09-21T11:00:00
FI,Parkano,73,6361,1147.61829900959,2021-09-21T11:00:00
FI,Aura,73,3964,1841.57416750757,2021-09-21T11:00:00
FI,Kuhmo,73,8051,906.71966215377,2021-09-21T11:00:00
FI,Ylitornio,76,3889,1954.22987914631,2021-09-21T11:00:00
FI,Keminmaa,76,7994,950.713034776082,2021-09-21T11:00:00
FI,Rautalampi,78,3056,2552.35602094241,2021-09-21T11:00:00
FI,Sodankylä,79,8271,955.144480715754,2021-09-21T11:00:00
FI,Kontiolahti,80,14873,537.887447051704,2021-09-21T11:00:00
FI,Asikkala,81,8067,1004.09074005206,2021-09-21T11:00:00
FI,Kalajoki,83,12428,667.846797553911,2021-09-21T11:00:00
FI,Kauhajoki,85,13015,653.092585478294,2021-09-21T11:00:00
FI,Somero,85,8647,982.999884352955,2021-09-21T11:00:00
FI,Karvia,85,2320,3663.79310344828,2021-09-21T11:00:00
FI,Uusikaarlepyy,86,7486,1148.81111407962,2021-09-21T11:00:00
FI,Kannus,87,5428,1602.80029476787,2021-09-21T11:00:00
FI,Alavus,87,11350,766.519823788546,2021-09-21T11:00:00
FI,Kolari,87,3920,2219.38775510204,2021-09-21T11:00:00
FI,Huittinen,89,9939,895.462320152933,2021-09-21T11:00:00
FI,Taivalkoski,89,3914,2273.88860500766,2021-09-21T11:00:00
FI,Kitee,90,9944,905.068382944489,2021-09-21T11:00:00
FI,Kankaanpää,90,11172,805.585392051558,2021-09-21T11:00:00
FI,Loppi,92,7865,1169.73935155753,2021-09-21T11:00:00
FI,Mynämäki,92,7654,1201.98588973086,2021-09-21T11:00:00
FI,Laihia,93,8002,1162.20944763809,2021-09-21T11:00:00
FI,Taipalsaari,94,4622,2033.75162267417,2021-09-21T11:00:00
FI,Hanko,94,8058,1166.54256639365,2021-09-21T11:00:00
FI,Kemijärvi,95,7204,1318.71182676291,2021-09-21T11:00:00
FI,Kauhava,97,15526,624.75846966379,2021-09-21T11:00:00
FI,Kemiönsaari,99,6604,1499.09145972138,2021-09-21T11:00:00
FI,Hausjärvi,100,8191,1220.85215480405,2021-09-21T11:00:00
FI,Pedersören kunta,101,11177,903.641406459694,2021-09-21T11:00:00
FI,Siuntio,104,6143,1692.98388409572,2021-09-21T11:00:00
FI,Vöyri,105,6391,1642.93537787514,2021-09-21T11:00:00
FI,Tammela,105,6030,1741.29353233831,2021-09-21T11:00:00
FI,Lieksa,107,10719,998.227446590167,2021-09-21T11:00:00
FI,Askola,109,4887,2230.40720278289,2021-09-21T11:00:00
FI,Pornainen,110,5075,2167.48768472906,2021-09-21T11:00:00
FI,Kittilä,111,6455,1719.59721146398,2021-09-21T11:00:00
FI,Luoto,111,5536,2005.05780346821,2021-09-21T11:00:00
FI,Muurame,112,10254,1092.25668031988,2021-09-21T11:00:00
FI,Ilmajoki,113,12302,918.549829296049,2021-09-21T11:00:00
FI,Iisalmi,114,21132,539.46621237933,2021-09-21T11:00:00
FI,Varkaus,119,20301,586.178020787153,2021-09-21T11:00:00
FI,Alajärvi,119,9439,1260.7267719038,2021-09-21T11:00:00
FI,Liminka,120,10247,1171.0744608178,2021-09-21T11:00:00
FI,Akaa,121,16404,737.624969519629,2021-09-21T11:00:00
FI,Hattula,124,9404,1318.58783496385,2021-09-21T11:00:00
FI,Pöytyä,125,8234,1518.09570075298,2021-09-21T11:00:00
FI,Rusko,127,6353,1999.05556430033,2021-09-21T11:00:00
FI,Eurajoki,127,9449,1344.05757222987,2021-09-21T11:00:00
FI,Hämeenkyrö,140,10352,1352.39567233385,2021-09-21T11:00:00
FI,Sastamala,148,24059,615.154412070327,2021-09-21T11:00:00
FI,Siilinjärvi,149,21268,700.583035546361,2021-09-21T11:00:00
FI,Kurikka,154,20476,752.100019535065,2021-09-21T11:00:00
FI,Jämsä,157,19904,788.78617363344,2021-09-21T11:00:00
FI,Sotkamo,157,10331,1519.69799632175,2021-09-21T11:00:00
FI,Kemi,160,20458,782.090135888161,2021-09-21T11:00:00
FI,Raahe,165,24377,676.867539073717,2021-09-21T11:00:00
FI,Eura,172,11499,1495.78224193408,2021-09-21T11:00:00
FI,Masku,176,9546,1843.70416928556,2021-09-21T11:00:00
FI,Parainen,176,15107,1165.02283709539,2021-09-21T11:00:00
FI,Kuusamo,178,15219,1169.59064327485,2021-09-21T11:00:00
FI,Nivala,180,10507,1713.14361854002,2021-09-21T11:00:00
FI,Ylivieska,181,15315,1181.84786157362,2021-09-21T11:00:00
FI,Loimaa,182,15782,1153.21252059308,2021-09-21T11:00:00
FI,Heinola,188,18526,1014.79002482997,2021-09-21T11:00:00
FI,   Äänekoski,196,18589,1054.38700306633,2021-09-21T11:00:00
FI,Närpiö,199,9578,2077.67801211109,2021-09-21T11:00:00
FI,Valkeakoski,202,20843,969.150314254186,2021-09-21T11:00:00
FI,Loviisa,203,14777,1373.75651350071,2021-09-21T11:00:00
FI,Laukaa,208,18832,1104.50297366185,2021-09-21T11:00:00
FI,Laitila,213,8479,2512.08868970397,2021-09-21T11:00:00
FI,Pieksämäki,240,17397,1379.54819796517,2021-09-21T11:00:00
FI,Orimattila,246,15886,1548.5332997608,2021-09-21T11:00:00
FI,Karkkila,247,8718,2833.21862812572,2021-09-21T11:00:00
FI,Janakkala,256,16276,1572.86802654215,2021-09-21T11:00:00
FI,Pietarsaari,270,19078,1415.24268791278,2021-09-21T11:00:00
FI,Raasepori,271,27568,983.023795705165,2021-09-21T11:00:00
FI,Forssa,271,16818,1611.36877155429,2021-09-21T11:00:00
FI,Maarianhamina,276,11723,2354.34615712702,2021-09-21T11:00:00
FI,Paimio,280,10926,2562.69449020685,2021-09-21T11:00:00
FI,Hamina,285,19951,1428.4998245702,2021-09-21T11:00:00
FI,Mustasaari,296,19459,1521.14702708258,2021-09-21T11:00:00
FI,Kempele,303,18802,1611.53068822466,2021-09-21T11:00:00
FI,Uusikaupunki,305,15396,1981.03403481424,2021-09-21T11:00:00
FI,Hollola,312,23269,1340.83974386523,2021-09-21T11:00:00
FI,Naantali,312,19420,1606.59114315139,2021-09-21T11:00:00
FI,Imatra,323,26092,1237.92733404875,2021-09-21T11:00:00
FI,Pirkkala,338,19822,1705.17606699627,2021-09-21T11:00:00
FI,Kauniainen,343,10167,3373.65988000393,2021-09-21T11:00:00
FI,Mäntsälä,360,20812,1729.77128579666,2021-09-21T11:00:00
FI,Nokia,385,34525,1115.1339608979,2021-09-21T11:00:00
FI,Lempäälä,397,23819,1666.73663881775,2021-09-21T11:00:00
FI,Tornio,413,21478,1922.89784896173,2021-09-21T11:00:00
FI,Kokkola,429,47834,896.851611824225,2021-09-21T11:00:00
FI,Lieto,430,20162,2132.72492808253,2021-09-21T11:00:00
FI,Savonlinna,445,32695,1361.06438293317,2021-09-21T11:00:00
FI,Kangasala,451,32225,1399.53452288596,2021-09-21T11:00:00
FI,Ylöjärvi,476,33368,1426.51642292016,2021-09-21T11:00:00
FI,Riihimäki,522,28810,1811.8708781673,2021-09-21T11:00:00
FI,Kajaani,539,36616,1472.03408346078,2021-09-21T11:00:00
FI,Seinäjoki,558,64205,869.091192274745,2021-09-21T11:00:00
FI,Sipoo,573,21731,2636.7861580231,2021-09-21T11:00:00
FI,Vihti,648,29169,2221.53656278926,2021-09-21T11:00:00
FI,Lohja,698,45948,1519.10855749978,2021-09-21T11:00:00
FI,Pori,706,83738,843.105877857126,2021-09-21T11:00:00
FI,Joensuu,732,77077,949.699650998352,2021-09-21T11:00:00
FI,Rovaniemi,752,63663,1181.21986082968,2021-09-21T11:00:00
FI,Raisio,786,24468,3212.35899950956,2021-09-21T11:00:00
FI,Mikkeli,860,52669,1632.83905143443,2021-09-21T11:00:00
FI,Kaarina,862,34667,2486.51455274469,2021-09-21T11:00:00
FI,Kotka,938,51888,1807.7397471477,2021-09-21T11:00:00
FI,Kirkkonummi,987,40094,2461.71496982092,2021-09-21T11:00:00
FI,Tuusula,1001,38809,2579.29861630034,2021-09-21T11:00:00
FI,Hyvinkää,1010,46598,2167.47499892699,2021-09-21T11:00:00
FI,Porvoo,1016,50737,2002.48339476122,2021-09-21T11:00:00
FI,Rauma,1060,39076,2712.66250383867,2021-09-21T11:00:00
FI,Kouvola,1131,81338,1390.49398804987,2021-09-21T11:00:00
FI,Nurmijärvi,1134,43689,2595.61903453959,2021-09-21T11:00:00
FI,Hämeenlinna,1206,68063,1771.88780982325,2021-09-21T11:00:00
FI,Järvenpää,1263,44509,2837.62834482914,2021-09-21T11:00:00
FI,Salo,1292,51623,2502.76039749724,2021-09-21T11:00:00
FI,Kerava,1376,37163,3702.60743212335,2021-09-21T11:00:00
FI,Lappeenranta,1409,72735,1937.16917577507,2021-09-21T11:00:00
FI,Kuopio,1564,120344,1299.60779099914,2021-09-21T11:00:00
FI,Vaasa,1942,67638,2871.16709541973,2021-09-21T11:00:00
FI,Jyväskylä,2728,143613,1899.54948368184,2021-09-21T11:00:00
FI,Lahti,3357,120133,2794.40287015225,2021-09-21T11:00:00
FI,Oulu,3366,207549,1621.78569879884,2021-09-21T11:00:00
FI,Tampere,5698,241896,2355.55776035982,2021-09-21T11:00:00
FI,Turku,8465,194949,4342.1612832074,2021-09-21T11:00:00
FI,Espoo,13170,293432,4488.26303879604,2021-09-21T11:00:00
FI,Vantaa,14005,237437,5898.4067352603,2021-09-21T11:00:00
FI,Helsinki,37557,660164,5689.04090498725,2021-09-21T11:00:00
