country,lau,cases,population,cases/100k pop.,datetime
FI,Ikaalinen,22,6866,320.419458199825,2021-03-02T12:00:00
FI,Asikkala,22,8067,272.716003470931,2021-03-02T12:00:00
FI,Juva,23,5932,387.727579231288,2021-03-02T12:00:00
FI,Saarijärvi,23,9220,249.457700650759,2021-03-02T12:00:00
FI,Haapavesi,23,6677,344.466077579751,2021-03-02T12:00:00
FI,Kannus,23,5428,423.728813559322,2021-03-02T12:00:00
FI,Hankasalmi,24,4779,502.197112366604,2021-03-02T12:00:00
FI,Pälkäne,24,6409,374.47339678577,2021-03-02T12:00:00
FI,Sievi,25,4835,517.063081695967,2021-03-02T12:00:00
FI,Honkajoki (ennen liitosta),25,1598,1564.45556946183,2021-03-02T12:00:00
FI,Pyhtää,25,5142,486.192143134967,2021-03-02T12:00:00
FI,Pello,25,3310,755.287009063444,2021-03-02T12:00:00
FI,Ulvila,26,12738,204.113675616266,2021-03-02T12:00:00
FI,Ilmajoki,26,12302,211.347748333604,2021-03-02T12:00:00
FI,Kaustinen,27,4234,637.694851204535,2021-03-02T12:00:00
FI,Nivala,27,10507,256.971542781003,2021-03-02T12:00:00
FI,Orivesi,27,9035,298.837852794687,2021-03-02T12:00:00
FI,Kuusamo,28,15219,183.980550627505,2021-03-02T12:00:00
FI,Keminmaa,28,7994,350.262697022767,2021-03-02T12:00:00
FI,Alavus,28,11350,246.696035242291,2021-03-02T12:00:00
FI,Hämeenkyrö,28,10352,270.47913446677,2021-03-02T12:00:00
FI,Kontiolahti,28,14873,188.260606468097,2021-03-02T12:00:00
FI,Muhos,29,8911,325.440466838739,2021-03-02T12:00:00
FI,Kalajoki,29,12428,233.344061795945,2021-03-02T12:00:00
FI,Laihia,29,8002,362.409397650587,2021-03-02T12:00:00
FI,Inkoo,30,5339,561.902978085784,2021-03-02T12:00:00
FI,Ilomantsi,31,4751,652.494211744896,2021-03-02T12:00:00
FI,Eura,31,11499,269.588659883468,2021-03-02T12:00:00
FI,Kauhava,31,15526,199.665077933789,2021-03-02T12:00:00
FI,Somero,31,8647,358.505840175784,2021-03-02T12:00:00
FI,Kangasniemi,32,5317,601.843144630431,2021-03-02T12:00:00
FI,Liminka,32,10247,312.286522884747,2021-03-02T12:00:00
FI,Huittinen,32,9939,321.963980279706,2021-03-02T12:00:00
FI,Jomala,32,5390,593.692022263451,2021-03-02T12:00:00
FI,Kristiinankaupunki,33,6408,514.98127340824,2021-03-02T12:00:00
FI,Virrat,33,6521,506.057353166692,2021-03-02T12:00:00
FI,Aura,34,3964,857.719475277497,2021-03-02T12:00:00
FI,Forssa,34,16818,202.164347722678,2021-03-02T12:00:00
FI,Eurajoki,34,9449,359.826436659964,2021-03-02T12:00:00
FI,Tyrnävä,35,6607,529.741183593159,2021-03-02T12:00:00
FI,Pöytyä,35,8234,425.066796210833,2021-03-02T12:00:00
FI,Kuhmo,36,8051,447.149422431996,2021-03-02T12:00:00
FI,Uurainen,36,3644,987.925356750823,2021-03-02T12:00:00
FI,Varkaus,36,20301,177.331165952416,2021-03-02T12:00:00
FI,Kauhajoki,36,13015,276.603918555513,2021-03-02T12:00:00
FI,Pukkila,36,1827,1970.44334975369,2021-03-02T12:00:00
FI,Akaa,37,16404,225.554742745672,2021-03-02T12:00:00
FI,Rusko,38,6353,598.14260979065,2021-03-02T12:00:00
FI,Korsnäs,38,2068,1837.52417794971,2021-03-02T12:00:00
FI,Kemiönsaari,40,6604,605.693519079346,2021-03-02T12:00:00
FI,Pornainen,41,5075,807.881773399015,2021-03-02T12:00:00
FI,Askola,41,4887,838.960507468795,2021-03-02T12:00:00
FI,Ii,41,9860,415.821501014199,2021-03-02T12:00:00
FI,Iisalmi,44,21132,208.215029339391,2021-03-02T12:00:00
FI,Kitee,44,9944,442.477876106195,2021-03-02T12:00:00
FI,Luoto,45,5536,812.8612716763,2021-03-02T12:00:00
FI,Ylitornio,45,3889,1157.10979686295,2021-03-02T12:00:00
FI,Hausjärvi,45,8191,549.383469661824,2021-03-02T12:00:00
FI,Kruunupyy,45,6420,700.934579439252,2021-03-02T12:00:00
FI,Mynämäki,45,7654,587.927880846616,2021-03-02T12:00:00
FI,Mänttä-Vilppula,47,9704,484.336356141797,2021-03-02T12:00:00
FI,Kittilä,52,6455,805.57707203718,2021-03-02T12:00:00
FI,Parkano,52,6361,817.481528061626,2021-03-02T12:00:00
FI,Kiuruvesi,52,7859,661.661789031683,2021-03-02T12:00:00
FI,Hattula,53,9404,563.589961718418,2021-03-02T12:00:00
FI,Siuntio,54,6143,879.049324434316,2021-03-02T12:00:00
FI,Loppi,54,7865,686.586141131596,2021-03-02T12:00:00
FI,Lieksa,55,10719,513.107566004291,2021-03-02T12:00:00
FI,Janakkala,55,16276,337.920865077415,2021-03-02T12:00:00
FI,Heinola,56,18526,302.277879736586,2021-03-02T12:00:00
FI,Maalahti,57,5458,1044.33858556248,2021-03-02T12:00:00
FI,Muurame,57,10254,555.880631948508,2021-03-02T12:00:00
FI,Jämsä,57,19904,286.37459807074,2021-03-02T12:00:00
FI,Rautalampi,60,3056,1963.35078534031,2021-03-02T12:00:00
FI,Siilinjärvi,61,21268,286.81587361294,2021-03-02T12:00:00
FI,Sodankylä,62,8271,749.607060814895,2021-03-02T12:00:00
FI,Kurikka,64,20476,312.561047079508,2021-03-02T12:00:00
FI,Pedersören kunta,64,11177,572.60445557842,2021-03-02T12:00:00
FI,Orimattila,65,15886,409.165302782324,2021-03-02T12:00:00
FI,Raahe,66,24377,270.747015629487,2021-03-02T12:00:00
FI,Parainen,71,15107,469.98080360098,2021-03-02T12:00:00
FI,Sotkamo,71,10331,687.251960120027,2021-03-02T12:00:00
FI,Uusikaarlepyy,73,7486,975.153620090836,2021-03-02T12:00:00
FI,Sastamala,73,24059,303.420757304959,2021-03-02T12:00:00
FI,Kokkola,75,47834,156.79223982941,2021-03-02T12:00:00
FI,Hamina,77,19951,385.945566638264,2021-03-02T12:00:00
FI,Kolari,77,3920,1964.28571428571,2021-03-02T12:00:00
FI,Vöyri,77,6391,1204.81927710843,2021-03-02T12:00:00
FI,Ylivieska,79,15315,515.834149526608,2021-03-02T12:00:00
FI,Karvia,81,2320,3491.37931034483,2021-03-02T12:00:00
FI,Laukaa,84,18832,446.049277824979,2021-03-02T12:00:00
FI,   Äänekoski,85,18589,457.259669697133,2021-03-02T12:00:00
FI,Laitila,88,8479,1037.85823799976,2021-03-02T12:00:00
FI,Loviisa,91,14777,615.821885362387,2021-03-02T12:00:00
FI,Karkkila,91,8718,1043.81738930947,2021-03-02T12:00:00
FI,Imatra,95,26092,364.096274720221,2021-03-02T12:00:00
FI,Kempele,98,18802,521.221146686523,2021-03-02T12:00:00
FI,Masku,100,9546,1047.55918709407,2021-03-02T12:00:00
FI,Loimaa,101,15782,639.969585603852,2021-03-02T12:00:00
FI,Kajaani,102,36616,278.566746777365,2021-03-02T12:00:00
FI,Alajärvi,103,9439,1091.21728996716,2021-03-02T12:00:00
FI,Hollola,105,23269,451.244144570029,2021-03-02T12:00:00
FI,Raasepori,109,27568,395.385954730122,2021-03-02T12:00:00
FI,Kangasala,111,32225,344.453064391001,2021-03-02T12:00:00
FI,Kemi,111,20458,542.575031772412,2021-03-02T12:00:00
FI,Ylöjärvi,124,33368,371.613521937185,2021-03-02T12:00:00
FI,Pirkkala,124,19822,625.567551205731,2021-03-02T12:00:00
FI,Naantali,124,19420,638.516992790937,2021-03-02T12:00:00
FI,Valkeakoski,125,20843,599.721729117689,2021-03-02T12:00:00
FI,Savonlinna,126,32695,385.380027527145,2021-03-02T12:00:00
FI,Uusikaupunki,129,15396,837.879968823071,2021-03-02T12:00:00
FI,Pietarsaari,130,19078,681.413146032079,2021-03-02T12:00:00
FI,Maarianhamina,138,11723,1177.17307856351,2021-03-02T12:00:00
FI,Nokia,141,34525,408.399710354815,2021-03-02T12:00:00
FI,Lieto,142,20162,704.29520880865,2021-03-02T12:00:00
FI,Närpiö,143,9578,1493.00480267279,2021-03-02T12:00:00
FI,Lempäälä,147,23819,617.154372559721,2021-03-02T12:00:00
FI,Kauniainen,148,10167,1455.68997737779,2021-03-02T12:00:00
FI,Paimio,155,10926,1418.63444993593,2021-03-02T12:00:00
FI,Mäntsälä,158,20812,759.177397655199,2021-03-02T12:00:00
FI,Mustasaari,185,19459,950.716891926615,2021-03-02T12:00:00
FI,Seinäjoki,195,64205,303.714663966981,2021-03-02T12:00:00
FI,Pieksämäki,196,17397,1126.63102833822,2021-03-02T12:00:00
FI,Riihimäki,219,28810,760.152724748351,2021-03-02T12:00:00
FI,Vihti,229,29169,785.080050738798,2021-03-02T12:00:00
FI,Lohja,245,45948,533.211456429007,2021-03-02T12:00:00
FI,Pori,255,83738,304.521244835081,2021-03-02T12:00:00
FI,Sipoo,255,21731,1173.43886613593,2021-03-02T12:00:00
FI,Rovaniemi,257,63663,403.68817052291,2021-03-02T12:00:00
FI,Raisio,277,24468,1132.0908942292,2021-03-02T12:00:00
FI,Tornio,282,21478,1312.97141260825,2021-03-02T12:00:00
FI,Kotka,282,51888,543.478260869565,2021-03-02T12:00:00
FI,Lappeenranta,321,72735,441.328108888431,2021-03-02T12:00:00
FI,Joensuu,327,77077,424.251073601723,2021-03-02T12:00:00
FI,Kaarina,334,34667,963.452274497361,2021-03-02T12:00:00
FI,Porvoo,351,50737,691.802826339752,2021-03-02T12:00:00
FI,Salo,354,51623,685.740851945838,2021-03-02T12:00:00
FI,Hyvinkää,372,46598,798.317524357268,2021-03-02T12:00:00
FI,Tuusula,393,38809,1012.65170450153,2021-03-02T12:00:00
FI,Mikkeli,408,52669,774.649224401451,2021-03-02T12:00:00
FI,Kirkkonummi,420,40094,1047.53828503018,2021-03-02T12:00:00
FI,Nurmijärvi,457,43689,1046.02989310811,2021-03-02T12:00:00
FI,Hämeenlinna,498,68063,731.67506574791,2021-03-02T12:00:00
FI,Kouvola,509,81338,625.783766505201,2021-03-02T12:00:00
FI,Kerava,526,37163,1415.38627129134,2021-03-02T12:00:00
FI,Rauma,540,39076,1381.92240761593,2021-03-02T12:00:00
FI,Kuopio,566,120344,470.31842052782,2021-03-02T12:00:00
FI,Järvenpää,636,44509,1428.92448718237,2021-03-02T12:00:00
FI,Lahti,1039,120133,864.874763803451,2021-03-02T12:00:00
FI,Vaasa,1211,67638,1790.41367278749,2021-03-02T12:00:00
FI,Jyväskylä,1576,143613,1097.39368998628,2021-03-02T12:00:00
FI,Tampere,1676,241896,692.859741376459,2021-03-02T12:00:00
FI,Oulu,1828,207549,880.75586969824,2021-03-02T12:00:00
FI,Turku,3376,194949,1731.734966581,2021-03-02T12:00:00
FI,Espoo,5678,293432,1935.03094413697,2021-03-02T12:00:00
FI,Vantaa,6743,237437,2839.91121855482,2021-03-02T12:00:00
FI,Helsinki,17078,660164,2586.93294393514,2021-03-02T12:00:00
