country,lau,cases,population,cases/100k pop.,datetime
FI,Pyhäjärvi,24,5038,476.379515680826,2021-12-09T12:00:00
FI,Föglö,25,526,4752.85171102662,2021-12-09T12:00:00
FI,Karstula,25,3863,647.165415480197,2021-12-09T12:00:00
FI,Honkajoki (ennen liitosta),25,1598,1564.45556946183,2021-12-09T12:00:00
FI,Juuka,26,4532,573.698146513681,2021-12-09T12:00:00
FI,Ypäjä,26,2324,1118.76075731497,2021-12-09T12:00:00
FI,Vieremä,26,3521,738.426583357001,2021-12-09T12:00:00
FI,Ähtäri,26,5525,470.588235294118,2021-12-09T12:00:00
FI,Konnevesi,27,2593,1041.26494408022,2021-12-09T12:00:00
FI,Sulkava,27,2483,1087.39428111156,2021-12-09T12:00:00
FI,Vimpeli,27,2787,968.783638320775,2021-12-09T12:00:00
FI,Hirvensalmi,27,2150,1255.81395348837,2021-12-09T12:00:00
FI,Hyrynsalmi,28,2200,1272.72727272727,2021-12-09T12:00:00
FI,Hartola,28,2662,1051.84072126221,2021-12-09T12:00:00
FI,Evijärvi,29,2410,1203.31950207469,2021-12-09T12:00:00
FI,Savitaipale,30,3331,900.630441308916,2021-12-09T12:00:00
FI,Kaavi,30,2810,1067.61565836299,2021-12-09T12:00:00
FI,Lemland,31,2112,1467.80303030303,2021-12-09T12:00:00
FI,Veteli,31,3069,1010.10101010101,2021-12-09T12:00:00
FI,Toivakka,31,2401,1291.12869637651,2021-12-09T12:00:00
FI,Paltamo,32,3239,987.959246681074,2021-12-09T12:00:00
FI,Taivassalo,33,1656,1992.75362318841,2021-12-09T12:00:00
FI,Nakkila,33,5254,628.092881614008,2021-12-09T12:00:00
FI,Ristijärvi,33,1238,2665.58966074313,2021-12-09T12:00:00
FI,Pomarkku,34,2063,1648.08531265148,2021-12-09T12:00:00
FI,Viitasaari,34,6104,557.011795543906,2021-12-09T12:00:00
FI,Hammarland,34,1599,2126.32895559725,2021-12-09T12:00:00
FI,Punkalaidun,35,2788,1255.38020086083,2021-12-09T12:00:00
FI,Ilomantsi,35,4751,736.687013260366,2021-12-09T12:00:00
FI,Luumäki,36,4546,791.904971403432,2021-12-09T12:00:00
FI,Ruovesi,36,4219,853.282768428538,2021-12-09T12:00:00
FI,Soini,36,2003,1797.3040439341,2021-12-09T12:00:00
FI,Isokyrö,37,4470,827.740492170022,2021-12-09T12:00:00
FI,Pello,38,3310,1148.03625377644,2021-12-09T12:00:00
FI,Toholampi,38,2972,1278.600269179,2021-12-09T12:00:00
FI,Jämijärvi,39,1708,2283.37236533958,2021-12-09T12:00:00
FI,Pielavesi,40,4326,924.64170134073,2021-12-09T12:00:00
FI,Vaala,40,2738,1460.9203798393,2021-12-09T12:00:00
FI,Teuva,41,4995,820.820820820821,2021-12-09T12:00:00
FI,Kuortane,41,3537,1159.17444161719,2021-12-09T12:00:00
FI,Suomussalmi,41,7602,539.331754801368,2021-12-09T12:00:00
FI,Sysmä,42,3623,1159.26028153464,2021-12-09T12:00:00
FI,Joutsa,42,4303,976.063211712759,2021-12-09T12:00:00
FI,Koski Tl,42,2293,1831.66157871784,2021-12-09T12:00:00
FI,Humppila,44,2177,2021.12999540652,2021-12-09T12:00:00
FI,Padasjoki,45,2858,1574.52764170749,2021-12-09T12:00:00
FI,Virolahti,45,3108,1447.87644787645,2021-12-09T12:00:00
FI,Oripää,46,1331,3456.04808414726,2021-12-09T12:00:00
FI,Pyhäranta,46,1990,2311.55778894472,2021-12-09T12:00:00
FI,Kaustinen,46,4234,1086.44307982995,2021-12-09T12:00:00
FI,Rantasalmi,47,3365,1396.73105497771,2021-12-09T12:00:00
FI,Ruokolahti,48,4934,972.841507904337,2021-12-09T12:00:00
FI,Outokumpu,48,6565,731.150038080731,2021-12-09T12:00:00
FI,Inari,48,6861,699.60647135986,2021-12-09T12:00:00
FI,Korsnäs,49,2068,2369.43907156673,2021-12-09T12:00:00
FI,Pihtipudas,50,3936,1270.32520325203,2021-12-09T12:00:00
FI,Juva,53,5932,893.459204315577,2021-12-09T12:00:00
FI,Lapinjärvi,55,2625,2095.2380952381,2021-12-09T12:00:00
FI,Marttila,56,2000,2800.0,2021-12-09T12:00:00
FI,Lemi,57,2968,1920.48517520216,2021-12-09T12:00:00
FI,Kangasniemi,59,5317,1109.64829791236,2021-12-09T12:00:00
FI,Haapajärvi,60,6906,868.809730668984,2021-12-09T12:00:00
FI,Muonio,61,2302,2649.8696785404,2021-12-09T12:00:00
FI,Lumijoki,62,2036,3045.18664047151,2021-12-09T12:00:00
FI,Utajärvi,62,2624,2362.80487804878,2021-12-09T12:00:00
FI,Joroinen,62,4691,1321.67981240674,2021-12-09T12:00:00
FI,Myrskylä,63,1869,3370.78651685393,2021-12-09T12:00:00
FI,Vesilahti,63,4364,1443.62969752521,2021-12-09T12:00:00
FI,Pyhäjoki,64,3055,2094.9263502455,2021-12-09T12:00:00
FI,Pukkila,65,1827,3557.74493705528,2021-12-09T12:00:00
FI,Jomala,67,5390,1243.0426716141,2021-12-09T12:00:00
FI,Vehmaa,71,2290,3100.43668122271,2021-12-09T12:00:00
FI,Mäntyharju,73,5685,1284.08091468777,2021-12-09T12:00:00
FI,Oulainen,75,7149,1049.09777591272,2021-12-09T12:00:00
FI,Suonenjoki,75,6941,1080.53594582913,2021-12-09T12:00:00
FI,Tervola,77,2925,2632.47863247863,2021-12-09T12:00:00
FI,Pyhäntä,78,1594,4893.35006273526,2021-12-09T12:00:00
FI,Petäjävesi,79,3770,2095.49071618037,2021-12-09T12:00:00
FI,Maalahti,81,5458,1484.06009527299,2021-12-09T12:00:00
FI,Sodankylä,82,8271,991.415790110023,2021-12-09T12:00:00
FI,Iitti,82,6623,1238.10961799789,2021-12-09T12:00:00
FI,Virrat,82,6521,1257.47584726269,2021-12-09T12:00:00
FI,Rautalampi,83,3056,2715.96858638743,2021-12-09T12:00:00
FI,Ylitornio,85,3889,2185.6518385189,2021-12-09T12:00:00
FI,Inkoo,86,5339,1610.78853717925,2021-12-09T12:00:00
FI,Sauvo,90,2946,3054.98981670061,2021-12-09T12:00:00
FI,Lapinlahti,92,9355,983.431320149652,2021-12-09T12:00:00
FI,Pälkäne,93,6409,1451.08441254486,2021-12-09T12:00:00
FI,Liperi,94,11996,783.594531510503,2021-12-09T12:00:00
FI,Haapavesi,96,6677,1437.77145424592,2021-12-09T12:00:00
FI,Lappajärvi,97,2927,3313.97335155449,2021-12-09T12:00:00
FI,Nousiainen,98,4697,2086.43815201192,2021-12-09T12:00:00
FI,Mänttä-Vilppula,100,9704,1030.50288540808,2021-12-09T12:00:00
FI,Säkylä,101,6652,1518.34034876729,2021-12-09T12:00:00
FI,Karvia,101,2320,4353.44827586207,2021-12-09T12:00:00
FI,Kolari,101,3920,2576.5306122449,2021-12-09T12:00:00
FI,Pyhtää,105,5142,2042.00700116686,2021-12-09T12:00:00
FI,Kokemäki,106,7019,1510.18663627297,2021-12-09T12:00:00
FI,Kristiinankaupunki,107,6408,1669.78776529338,2021-12-09T12:00:00
FI,Kannus,108,5428,1989.68312453943,2021-12-09T12:00:00
FI,Nurmes,109,9507,1146.52361417903,2021-12-09T12:00:00
FI,Kemijärvi,109,7204,1513.04830649639,2021-12-09T12:00:00
FI,Jokioinen,109,5059,2154.57600316268,2021-12-09T12:00:00
FI,Orivesi,110,9035,1217.4875484228,2021-12-09T12:00:00
FI,Somero,112,8647,1295.24690644154,2021-12-09T12:00:00
FI,Uurainen,112,3644,3073.54555433589,2021-12-09T12:00:00
FI,Laihia,113,8002,1412.14696325919,2021-12-09T12:00:00
FI,Taivalkoski,116,3914,2963.71997956055,2021-12-09T12:00:00
FI,Kitee,116,9944,1166.53258246179,2021-12-09T12:00:00
FI,Aura,117,3964,2951.56407669021,2021-12-09T12:00:00
FI,Mynämäki,117,7654,1528.6124902012,2021-12-09T12:00:00
FI,Vöyri,121,6391,1893.28743545611,2021-12-09T12:00:00
FI,Kontiolahti,122,14873,820.278356753849,2021-12-09T12:00:00
FI,Tammela,124,6030,2056.38474295191,2021-12-09T12:00:00
FI,Ulvila,124,12738,973.465222169885,2021-12-09T12:00:00
FI,Pudasjärvi,125,7789,1604.82732058031,2021-12-09T12:00:00
FI,Siikalatva,125,5206,2401.07568190549,2021-12-09T12:00:00
FI,Kuhmo,127,8051,1577.44379580176,2021-12-09T12:00:00
FI,Lapua,127,14235,892.167193537057,2021-12-09T12:00:00
FI,Kauhava,127,15526,817.982738631972,2021-12-09T12:00:00
FI,Kemiönsaari,128,6604,1938.21926105391,2021-12-09T12:00:00
FI,Uusikaarlepyy,128,7486,1709.85840235106,2021-12-09T12:00:00
FI,Lieksa,130,10719,1212.79970146469,2021-12-09T12:00:00
FI,Kruunupyy,131,6420,2040.4984423676,2021-12-09T12:00:00
FI,Kittilä,135,6455,2091.40201394268,2021-12-09T12:00:00
FI,Urjala,136,4653,2922.84547603697,2021-12-09T12:00:00
FI,Taipalsaari,139,4622,3007.35612289052,2021-12-09T12:00:00
FI,Parkano,142,6361,2232.3534035529,2021-12-09T12:00:00
FI,Hankasalmi,142,4779,2971.33291483574,2021-12-09T12:00:00
FI,Leppävirta,148,9396,1575.13835674755,2021-12-09T12:00:00
FI,Keminmaa,150,7994,1876.40730547911,2021-12-09T12:00:00
FI,Kauhajoki,154,13015,1183.25009604303,2021-12-09T12:00:00
FI,Loppi,156,7865,1983.47107438017,2021-12-09T12:00:00
FI,Asikkala,156,8067,1933.80438824842,2021-12-09T12:00:00
FI,Ikaalinen,157,6866,2286.62976988057,2021-12-09T12:00:00
FI,Alajärvi,160,9439,1695.09481936646,2021-12-09T12:00:00
FI,Iisalmi,160,21132,757.145561234147,2021-12-09T12:00:00
FI,Hausjärvi,162,8191,1977.78049078257,2021-12-09T12:00:00
FI,Pornainen,163,5075,3211.82266009852,2021-12-09T12:00:00
FI,Harjavalta,170,6876,2472.36765561373,2021-12-09T12:00:00
FI,Keuruu,173,9500,1821.05263157895,2021-12-09T12:00:00
FI,Eurajoki,178,9449,1883.79722721981,2021-12-09T12:00:00
FI,Sievi,178,4835,3681.48914167528,2021-12-09T12:00:00
FI,Muurame,180,10254,1755.41252194266,2021-12-09T12:00:00
FI,Huittinen,180,9939,1811.04738907335,2021-12-09T12:00:00
FI,Hanko,181,8058,2246.21494167287,2021-12-09T12:00:00
FI,Siuntio,182,6143,2962.72179716751,2021-12-09T12:00:00
FI,Kärkölä,187,4333,4315.71659358412,2021-12-09T12:00:00
FI,Varkaus,191,20301,940.840352691986,2021-12-09T12:00:00
FI,Rusko,196,6353,3085.1566189202,2021-12-09T12:00:00
FI,Saarijärvi,200,9220,2169.19739696312,2021-12-09T12:00:00
FI,Kiuruvesi,201,7859,2557.57729991093,2021-12-09T12:00:00
FI,Pöytyä,204,8234,2477.53218362886,2021-12-09T12:00:00
FI,Ii,211,9860,2139.95943204868,2021-12-09T12:00:00
FI,Siikajoki,212,5038,4208.01905518063,2021-12-09T12:00:00
FI,Kankaanpää,213,11172,1906.55209452202,2021-12-09T12:00:00
FI,Askola,214,4887,4378.96459995907,2021-12-09T12:00:00
FI,Akaa,217,16404,1322.84808583272,2021-12-09T12:00:00
FI,Kalajoki,218,12428,1754.10363694883,2021-12-09T12:00:00
FI,Sotkamo,221,10331,2139.19272093699,2021-12-09T12:00:00
FI,Eura,227,11499,1974.08470301765,2021-12-09T12:00:00
FI,Hattula,232,9404,2467.0353041259,2021-12-09T12:00:00
FI,Masku,252,9546,2639.84915147706,2021-12-09T12:00:00
FI,Hämeenkyrö,253,10352,2443.97217928903,2021-12-09T12:00:00
FI,Ilmajoki,260,12302,2113.47748333604,2021-12-09T12:00:00
FI,Pedersören kunta,262,11177,2344.09949002416,2021-12-09T12:00:00
FI,Nivala,265,10507,2522.12810507281,2021-12-09T12:00:00
FI,Loviisa,268,14777,1813.62928875956,2021-12-09T12:00:00
FI,Jämsä,272,19904,1366.55948553055,2021-12-09T12:00:00
FI,Tyrnävä,272,6607,4116.84576963826,2021-12-09T12:00:00
FI,Muhos,275,8911,3086.07339243631,2021-12-09T12:00:00
FI,Laitila,278,8479,3278.68852459016,2021-12-09T12:00:00
FI,Pieksämäki,279,17397,1603.72478013451,2021-12-09T12:00:00
FI,Parainen,284,15107,1879.92321440392,2021-12-09T12:00:00
FI,Luoto,284,5536,5130.05780346821,2021-12-09T12:00:00
FI,Alavus,289,11350,2546.25550660793,2021-12-09T12:00:00
FI,Kurikka,302,20476,1474.89744090643,2021-12-09T12:00:00
FI,Loimaa,308,15782,1951.59041946521,2021-12-09T12:00:00
FI,Maarianhamina,315,11723,2687.0255054167,2021-12-09T12:00:00
FI,   Äänekoski,318,18589,1710.68911721986,2021-12-09T12:00:00
FI,Närpiö,319,9578,3330.54917519315,2021-12-09T12:00:00
FI,Sastamala,319,24059,1325.90714493537,2021-12-09T12:00:00
FI,Mustasaari,323,19459,1659.9003032016,2021-12-09T12:00:00
FI,Kemi,340,20458,1661.94153876234,2021-12-09T12:00:00
FI,Hamina,350,19951,1754.29803017393,2021-12-09T12:00:00
FI,Ylivieska,356,15315,2324.51844596801,2021-12-09T12:00:00
FI,Janakkala,357,16276,2193.41361513885,2021-12-09T12:00:00
FI,Karkkila,358,8718,4106.44643266804,2021-12-09T12:00:00
FI,Forssa,382,16818,2271.37590676656,2021-12-09T12:00:00
FI,Kuusamo,387,15219,2542.87403903016,2021-12-09T12:00:00
FI,Siilinjärvi,388,21268,1824.33703216099,2021-12-09T12:00:00
FI,Paimio,390,10926,3569.46732564525,2021-12-09T12:00:00
FI,Heinola,417,18526,2250.89064018137,2021-12-09T12:00:00
FI,Naantali,423,19420,2178.16683831102,2021-12-09T12:00:00
FI,Pietarsaari,444,19078,2327.28797567879,2021-12-09T12:00:00
FI,Valkeakoski,448,20843,2149.4026771578,2021-12-09T12:00:00
FI,Kauniainen,472,10167,4642.47073866431,2021-12-09T12:00:00
FI,Uusikaupunki,474,15396,3078.72174590803,2021-12-09T12:00:00
FI,Orimattila,519,15886,3267.02757144656,2021-12-09T12:00:00
FI,Pirkkala,534,19822,2693.97638986984,2021-12-09T12:00:00
FI,Raasepori,552,27568,2002.32153221126,2021-12-09T12:00:00
FI,Lieto,560,20162,2777.50223192144,2021-12-09T12:00:00
FI,Mäntsälä,565,20812,2714.77993465308,2021-12-09T12:00:00
FI,Raahe,571,24377,2342.37190794601,2021-12-09T12:00:00
FI,Imatra,576,26092,2207.57320251418,2021-12-09T12:00:00
FI,Savonlinna,593,32695,1813.73298669521,2021-12-09T12:00:00
FI,Hollola,605,23269,2600.02578537969,2021-12-09T12:00:00
FI,Tornio,615,21478,2863.3951019648,2021-12-09T12:00:00
FI,Kempele,626,18802,3329.4330390384,2021-12-09T12:00:00
FI,Laukaa,637,18832,3382.54035683942,2021-12-09T12:00:00
FI,Liminka,641,10247,6255.48941153508,2021-12-09T12:00:00
FI,Kajaani,699,36616,1909.00152938606,2021-12-09T12:00:00
FI,Kangasala,718,32225,2228.08378588053,2021-12-09T12:00:00
FI,Riihimäki,757,28810,2627.55987504339,2021-12-09T12:00:00
FI,Sipoo,839,21731,3860.84395563941,2021-12-09T12:00:00
FI,Nokia,850,34525,2461.98406951484,2021-12-09T12:00:00
FI,Lempäälä,894,23819,3753.30618413871,2021-12-09T12:00:00
FI,Vihti,945,29169,3239.74082073434,2021-12-09T12:00:00
FI,Raisio,1043,24468,4262.71047899297,2021-12-09T12:00:00
FI,Mikkeli,1057,52669,2006.8731132165,2021-12-09T12:00:00
FI,Kokkola,1068,47834,2232.7214951708,2021-12-09T12:00:00
FI,Lohja,1069,45948,2326.54304866371,2021-12-09T12:00:00
FI,Joensuu,1092,77077,1416.76505312869,2021-12-09T12:00:00
FI,Ylöjärvi,1101,33368,3299.56844881323,2021-12-09T12:00:00
FI,Seinäjoki,1133,64205,1764.66007320302,2021-12-09T12:00:00
FI,Rovaniemi,1197,63663,1880.21299656001,2021-12-09T12:00:00
FI,Kotka,1245,51888,2399.39870490287,2021-12-09T12:00:00
FI,Pori,1249,83738,1491.55699921183,2021-12-09T12:00:00
FI,Kaarina,1275,34667,3677.84925144951,2021-12-09T12:00:00
FI,Kirkkonummi,1318,40094,3287.27490397566,2021-12-09T12:00:00
FI,Hyvinkää,1366,46598,2931.4562856775,2021-12-09T12:00:00
FI,Porvoo,1402,50737,2763.26940891263,2021-12-09T12:00:00
FI,Tuusula,1404,38809,3617.71753974594,2021-12-09T12:00:00
FI,Salo,1595,51623,3089.70807585766,2021-12-09T12:00:00
FI,Rauma,1607,39076,4112.49872044222,2021-12-09T12:00:00
FI,Järvenpää,1608,44509,3612.75247702712,2021-12-09T12:00:00
FI,Nurmijärvi,1770,43689,4051.36304332898,2021-12-09T12:00:00
FI,Kouvola,1852,81338,2276.91853746097,2021-12-09T12:00:00
FI,Hämeenlinna,1861,68063,2734.23152079691,2021-12-09T12:00:00
FI,Lappeenranta,1954,72735,2686.46456314017,2021-12-09T12:00:00
FI,Kerava,2036,37163,5478.56739229879,2021-12-09T12:00:00
FI,Vaasa,2200,67638,3252.60947987817,2021-12-09T12:00:00
FI,Kuopio,2533,120344,2104.79957455295,2021-12-09T12:00:00
FI,Jyväskylä,4304,143613,2996.94317366812,2021-12-09T12:00:00
FI,Lahti,5433,120133,4522.48757626963,2021-12-09T12:00:00
FI,Oulu,7327,207549,3530.25068778939,2021-12-09T12:00:00
FI,Tampere,8658,241896,3579.22412937791,2021-12-09T12:00:00
FI,Turku,11539,194949,5918.98393938928,2021-12-09T12:00:00
FI,Espoo,17090,293432,5824.17732217345,2021-12-09T12:00:00
FI,Vantaa,18499,237437,7791.11932849556,2021-12-09T12:00:00
FI,Helsinki,48166,660164,7296.06582606746,2021-12-09T12:00:00
