country,lau,cases,population,cases/100k pop.,datetime
FI,Koski Tl,43,2293,1875.27256868731,2021-12-21T12:00:00
FI,Sonkajärvi,43,3844,1118.62643080125,2021-12-21T12:00:00
FI,Pielavesi,43,4326,993.989828941285,2021-12-21T12:00:00
FI,Nakkila,43,5254,818.424057860678,2021-12-21T12:00:00
FI,Vaala,43,2738,1570.48940832725,2021-12-21T12:00:00
FI,Viitasaari,44,6104,720.83879423329,2021-12-21T12:00:00
FI,Punkalaidun,45,2788,1614.06025824964,2021-12-21T12:00:00
FI,Teuva,45,4995,900.900900900901,2021-12-21T12:00:00
FI,Sysmä,45,3623,1242.06458735854,2021-12-21T12:00:00
FI,Ruovesi,46,4219,1090.30575965869,2021-12-21T12:00:00
FI,Humppila,47,2177,2158.93431327515,2021-12-21T12:00:00
FI,Padasjoki,47,2858,1644.5066480056,2021-12-21T12:00:00
FI,Joutsa,47,4303,1092.26121310713,2021-12-21T12:00:00
FI,Outokumpu,49,6565,746.382330540746,2021-12-21T12:00:00
FI,Kaustinen,49,4234,1157.29806329712,2021-12-21T12:00:00
FI,Korsnäs,49,2068,2369.43907156673,2021-12-21T12:00:00
FI,Virolahti,50,3108,1608.75160875161,2021-12-21T12:00:00
FI,Rantasalmi,50,3365,1485.88410104012,2021-12-21T12:00:00
FI,Isokyrö,51,4470,1140.93959731544,2021-12-21T12:00:00
FI,Pyhäranta,51,1990,2562.81407035176,2021-12-21T12:00:00
FI,Oripää,52,1331,3906.8369646882,2021-12-21T12:00:00
FI,Juva,53,5932,893.459204315577,2021-12-21T12:00:00
FI,Pomarkku,55,2063,2666.02035870092,2021-12-21T12:00:00
FI,Pihtipudas,55,3936,1397.35772357724,2021-12-21T12:00:00
FI,Marttila,57,2000,2850.0,2021-12-21T12:00:00
FI,Kuortane,60,3537,1696.35284139101,2021-12-21T12:00:00
FI,Joroinen,63,4691,1342.99722873588,2021-12-21T12:00:00
FI,Muonio,65,2302,2823.6316246742,2021-12-21T12:00:00
FI,Ruokolahti,66,4934,1337.65707336846,2021-12-21T12:00:00
FI,Lemi,67,2968,2257.41239892183,2021-12-21T12:00:00
FI,Kangasniemi,67,5317,1260.10908406996,2021-12-21T12:00:00
FI,Utajärvi,68,2624,2591.46341463415,2021-12-21T12:00:00
FI,Lapinjärvi,68,2625,2590.47619047619,2021-12-21T12:00:00
FI,Pukkila,68,1827,3721.94854953476,2021-12-21T12:00:00
FI,Myrskylä,69,1869,3691.81380417336,2021-12-21T12:00:00
FI,Jomala,73,5390,1354.3599257885,2021-12-21T12:00:00
FI,Haapajärvi,75,6906,1086.01216333623,2021-12-21T12:00:00
FI,Tervola,77,2925,2632.47863247863,2021-12-21T12:00:00
FI,Pyhäntä,78,1594,4893.35006273526,2021-12-21T12:00:00
FI,Vesilahti,78,4364,1787.35105407883,2021-12-21T12:00:00
FI,Suonenjoki,80,6941,1152.57167555107,2021-12-21T12:00:00
FI,Mäntyharju,82,5685,1442.39226033421,2021-12-21T12:00:00
FI,Rautalampi,83,3056,2715.96858638743,2021-12-21T12:00:00
FI,Maalahti,84,5458,1539.02528398681,2021-12-21T12:00:00
FI,Inkoo,88,5339,1648.2487357183,2021-12-21T12:00:00
FI,Sodankylä,90,8271,1088.13928182807,2021-12-21T12:00:00
FI,Inari,91,6861,1326.33726861973,2021-12-21T12:00:00
FI,Petäjävesi,92,3770,2440.31830238727,2021-12-21T12:00:00
FI,Oulainen,93,7149,1300.88124213177,2021-12-21T12:00:00
FI,Lumijoki,93,2036,4567.77996070727,2021-12-21T12:00:00
FI,Pyhäjoki,99,3055,3240.58919803601,2021-12-21T12:00:00
FI,Lappajärvi,99,2927,3382.30269900922,2021-12-21T12:00:00
FI,Pälkäne,100,6409,1560.30581994071,2021-12-21T12:00:00
FI,Nousiainen,100,4697,2129.01852246115,2021-12-21T12:00:00
FI,Ylitornio,100,3889,2571.35510413988,2021-12-21T12:00:00
FI,Iitti,102,6623,1540.08757360713,2021-12-21T12:00:00
FI,Virrat,107,6521,1640.85262996473,2021-12-21T12:00:00
FI,Pyhtää,107,5142,2080.90237261766,2021-12-21T12:00:00
FI,Säkylä,107,6652,1608.53878532772,2021-12-21T12:00:00
FI,Mänttä-Vilppula,108,9704,1112.94311624073,2021-12-21T12:00:00
FI,Vehmaa,110,2290,4803.49344978166,2021-12-21T12:00:00
FI,Kannus,111,5428,2044.95210022108,2021-12-21T12:00:00
FI,Uurainen,112,3644,3073.54555433589,2021-12-21T12:00:00
FI,Kemijärvi,113,7204,1568.57301499167,2021-12-21T12:00:00
FI,Liperi,113,11996,941.980660220073,2021-12-21T12:00:00
FI,Karvia,113,2320,4870.68965517241,2021-12-21T12:00:00
FI,Nurmes,114,9507,1199.11644051751,2021-12-21T12:00:00
FI,Lapinlahti,116,9355,1239.97862105826,2021-12-21T12:00:00
FI,Orivesi,119,9035,1317.10016602103,2021-12-21T12:00:00
FI,Laihia,120,8002,1499.62509372657,2021-12-21T12:00:00
FI,Taivalkoski,122,3914,3117.0158405723,2021-12-21T12:00:00
FI,Kitee,125,9944,1257.03942075623,2021-12-21T12:00:00
FI,Jokioinen,127,5059,2510.37754496936,2021-12-21T12:00:00
FI,Mynämäki,128,7654,1672.32819440815,2021-12-21T12:00:00
FI,Somero,129,8647,1491.84688331213,2021-12-21T12:00:00
FI,Vöyri,129,6391,2018.4634642466,2021-12-21T12:00:00
FI,Kuhmo,131,8051,1627.12706496087,2021-12-21T12:00:00
FI,Kemiönsaari,132,6604,1998.78861296184,2021-12-21T12:00:00
FI,Tammela,133,6030,2205.63847429519,2021-12-21T12:00:00
FI,Lieksa,133,10719,1240.7873868831,2021-12-21T12:00:00
FI,Kristiinankaupunki,134,6408,2091.13607990013,2021-12-21T12:00:00
FI,Kruunupyy,135,6420,2102.80373831776,2021-12-21T12:00:00
FI,Siikalatva,136,5206,2612.37034191318,2021-12-21T12:00:00
FI,Kauhava,136,15526,875.950019322427,2021-12-21T12:00:00
FI,Aura,137,3964,3456.1049445005,2021-12-21T12:00:00
FI,Uusikaarlepyy,138,7486,1843.44109003473,2021-12-21T12:00:00
FI,Kontiolahti,139,14873,934.579439252336,2021-12-21T12:00:00
FI,Kolari,139,3920,3545.91836734694,2021-12-21T12:00:00
FI,Kokemäki,141,7019,2008.83316711782,2021-12-21T12:00:00
FI,Haapavesi,142,6677,2126.70360940542,2021-12-21T12:00:00
FI,Ulvila,142,12738,1114.77468990422,2021-12-21T12:00:00
FI,Taipalsaari,144,4622,3115.53440069234,2021-12-21T12:00:00
FI,Sauvo,146,2946,4955.87236931432,2021-12-21T12:00:00
FI,Urjala,147,4653,3159.25209542231,2021-12-21T12:00:00
FI,Pudasjärvi,148,7789,1900.11554756708,2021-12-21T12:00:00
FI,Lapua,151,14235,1060.76571829996,2021-12-21T12:00:00
FI,Parkano,156,6361,2452.44458418488,2021-12-21T12:00:00
FI,Keminmaa,158,7994,1976.48236177133,2021-12-21T12:00:00
FI,Hankasalmi,165,4779,3452.6051475204,2021-12-21T12:00:00
FI,Alajärvi,166,9439,1758.6608750927,2021-12-21T12:00:00
FI,Asikkala,167,8067,2070.16238998388,2021-12-21T12:00:00
FI,Kittilä,168,6455,2602.63361735089,2021-12-21T12:00:00
FI,Loppi,171,7865,2174.18944691672,2021-12-21T12:00:00
FI,Harjavalta,180,6876,2617.80104712042,2021-12-21T12:00:00
FI,Eurajoki,182,9449,1926.12974917981,2021-12-21T12:00:00
FI,Keuruu,184,9500,1936.84210526316,2021-12-21T12:00:00
FI,Hanko,189,8058,2345.49516008935,2021-12-21T12:00:00
FI,Pornainen,189,5075,3724.13793103448,2021-12-21T12:00:00
FI,Kauhajoki,190,13015,1459.85401459854,2021-12-21T12:00:00
FI,Hausjärvi,193,8191,2356.24465877182,2021-12-21T12:00:00
FI,Muurame,196,10254,1911.44919055978,2021-12-21T12:00:00
FI,Varkaus,197,20301,970.395547017388,2021-12-21T12:00:00
FI,Kärkölä,202,4333,4661.89706900531,2021-12-21T12:00:00
FI,Leppävirta,203,9396,2160.49382716049,2021-12-21T12:00:00
FI,Rusko,205,6353,3226.82197387061,2021-12-21T12:00:00
FI,Kiuruvesi,207,7859,2633.92289095305,2021-12-21T12:00:00
FI,Siuntio,211,6143,3434.80384177112,2021-12-21T12:00:00
FI,Askola,217,4887,4440.35195416411,2021-12-21T12:00:00
FI,Huittinen,222,9939,2233.62511319046,2021-12-21T12:00:00
FI,Saarijärvi,224,9220,2429.5010845987,2021-12-21T12:00:00
FI,Sotkamo,227,10331,2197.27035136966,2021-12-21T12:00:00
FI,Sievi,234,4835,4839.71044467425,2021-12-21T12:00:00
FI,Ii,234,9860,2373.22515212982,2021-12-21T12:00:00
FI,Pöytyä,235,8234,2854.01991741559,2021-12-21T12:00:00
FI,Ikaalinen,248,6866,3612.00116516167,2021-12-21T12:00:00
FI,Kankaanpää,250,11172,2237.73720014322,2021-12-21T12:00:00
FI,Eura,256,11499,2226.28054613445,2021-12-21T12:00:00
FI,Pedersören kunta,263,11177,2353.04643464257,2021-12-21T12:00:00
FI,Kalajoki,264,12428,2124.23559703894,2021-12-21T12:00:00
FI,Siikajoki,265,5038,5260.02381897578,2021-12-21T12:00:00
FI,Masku,271,9546,2838.88539702493,2021-12-21T12:00:00
FI,Ilmajoki,276,12302,2243.53763615672,2021-12-21T12:00:00
FI,Hattula,282,9404,2998.72394725649,2021-12-21T12:00:00
FI,Luoto,284,5536,5130.05780346821,2021-12-21T12:00:00
FI,Akaa,285,16404,1737.3811265545,2021-12-21T12:00:00
FI,Iisalmi,285,21132,1348.66553094832,2021-12-21T12:00:00
FI,Jämsä,294,19904,1477.09003215434,2021-12-21T12:00:00
FI,Loviisa,298,14777,2016.64749272518,2021-12-21T12:00:00
FI,Parainen,300,15107,1985.83438141259,2021-12-21T12:00:00
FI,Muhos,301,8911,3377.84760408484,2021-12-21T12:00:00
FI,Laitila,303,8479,3573.53461493101,2021-12-21T12:00:00
FI,Hämeenkyrö,309,10352,2984.93044822257,2021-12-21T12:00:00
FI,Pieksämäki,313,17397,1799.16077484624,2021-12-21T12:00:00
FI,Kurikka,314,20476,1533.50263723383,2021-12-21T12:00:00
FI,Alavus,315,11350,2775.33039647577,2021-12-21T12:00:00
FI,Maarianhamina,330,11723,2814.97910091274,2021-12-21T12:00:00
FI,Loimaa,331,15782,2097.32606767203,2021-12-21T12:00:00
FI,Nivala,342,10507,3254.97287522604,2021-12-21T12:00:00
FI,Mustasaari,347,19459,1783.23654864073,2021-12-21T12:00:00
FI,Sastamala,365,24059,1517.10378652479,2021-12-21T12:00:00
FI,Hamina,376,19951,1884.61731241542,2021-12-21T12:00:00
FI,Tyrnävä,378,6607,5721.20478280612,2021-12-21T12:00:00
FI,Karkkila,380,8718,4358.79788942418,2021-12-21T12:00:00
FI,Janakkala,385,16276,2365.4460555419,2021-12-21T12:00:00
FI,Kemi,394,20458,1925.8969596246,2021-12-21T12:00:00
FI,Närpiö,396,9578,4134.47483817081,2021-12-21T12:00:00
FI,   Äänekoski,398,18589,2141.05115928775,2021-12-21T12:00:00
FI,Siilinjärvi,420,21268,1974.7978183186,2021-12-21T12:00:00
FI,Paimio,429,10926,3926.41405820977,2021-12-21T12:00:00
FI,Ylivieska,436,15315,2846.88214169115,2021-12-21T12:00:00
FI,Kuusamo,440,15219,2891.12293843222,2021-12-21T12:00:00
FI,Pietarsaari,456,19078,2390.18765069714,2021-12-21T12:00:00
FI,Forssa,464,16818,2758.94874539184,2021-12-21T12:00:00
FI,Naantali,486,19420,2502.57466529351,2021-12-21T12:00:00
FI,Uusikaupunki,509,15396,3306.05352039491,2021-12-21T12:00:00
FI,Valkeakoski,515,20843,2470.85352396488,2021-12-21T12:00:00
FI,Heinola,519,18526,2801.46820684443,2021-12-21T12:00:00
FI,Kauniainen,529,10167,5203.10809481656,2021-12-21T12:00:00
FI,Raasepori,592,27568,2147.41729541497,2021-12-21T12:00:00
FI,Lieto,619,20162,3070.13193135602,2021-12-21T12:00:00
FI,Orimattila,622,15886,3915.39720508624,2021-12-21T12:00:00
FI,Pirkkala,634,19822,3198.46635051962,2021-12-21T12:00:00
FI,Savonlinna,635,32695,1942.19299587093,2021-12-21T12:00:00
FI,Imatra,653,26092,2502.68281465583,2021-12-21T12:00:00
FI,Hollola,661,23269,2840.68932915037,2021-12-21T12:00:00
FI,Tornio,664,21478,3091.53552472297,2021-12-21T12:00:00
FI,Mäntsälä,671,20812,3224.10147991543,2021-12-21T12:00:00
FI,Laukaa,709,18832,3764.86830926083,2021-12-21T12:00:00
FI,Kempele,769,18802,4089.99042655037,2021-12-21T12:00:00
FI,Raahe,792,24377,3248.96418755384,2021-12-21T12:00:00
FI,Kajaani,793,36616,2165.71990386716,2021-12-21T12:00:00
FI,Liminka,805,10247,7855.95784131941,2021-12-21T12:00:00
FI,Kangasala,808,32225,2507.37005430566,2021-12-21T12:00:00
FI,Riihimäki,859,28810,2981.60360985769,2021-12-21T12:00:00
FI,Sipoo,916,21731,4215.17647600203,2021-12-21T12:00:00
FI,Vihti,1027,29169,3520.8611882478,2021-12-21T12:00:00
FI,Lempäälä,1058,23819,4441.83215080398,2021-12-21T12:00:00
FI,Raisio,1105,24468,4516.10266470492,2021-12-21T12:00:00
FI,Mikkeli,1140,52669,2164.46106818052,2021-12-21T12:00:00
FI,Joensuu,1153,77077,1495.90669071189,2021-12-21T12:00:00
FI,Lohja,1195,45948,2600.76608339862,2021-12-21T12:00:00
FI,Kokkola,1195,47834,2498.22302128193,2021-12-21T12:00:00
FI,Nokia,1224,34525,3545.25706010138,2021-12-21T12:00:00
FI,Seinäjoki,1231,64205,1917.29616073515,2021-12-21T12:00:00
FI,Kotka,1309,51888,2522.74128893,2021-12-21T12:00:00
FI,Ylöjärvi,1342,33368,4021.8173099976,2021-12-21T12:00:00
FI,Kaarina,1416,34667,4084.5761098451,2021-12-21T12:00:00
FI,Kirkkonummi,1456,40094,3631.46605477129,2021-12-21T12:00:00
FI,Pori,1462,83738,1745.92180372113,2021-12-21T12:00:00
FI,Rovaniemi,1498,63663,2353.01509511019,2021-12-21T12:00:00
FI,Hyvinkää,1568,46598,3364.9512854629,2021-12-21T12:00:00
FI,Tuusula,1579,38809,4068.64387126697,2021-12-21T12:00:00
FI,Porvoo,1625,50737,3202.79086268404,2021-12-21T12:00:00
FI,Salo,1691,51623,3275.67169672433,2021-12-21T12:00:00
FI,Rauma,1711,39076,4378.64673968676,2021-12-21T12:00:00
FI,Järvenpää,1778,44509,3994.69770158844,2021-12-21T12:00:00
FI,Kouvola,1981,81338,2435.51599498389,2021-12-21T12:00:00
FI,Nurmijärvi,1992,43689,4559.50010300076,2021-12-21T12:00:00
FI,Hämeenlinna,2083,68063,3060.39992360019,2021-12-21T12:00:00
FI,Lappeenranta,2088,72735,2870.69498865746,2021-12-21T12:00:00
FI,Kerava,2268,37163,6102.8442267847,2021-12-21T12:00:00
FI,Vaasa,2304,67638,3406.36920074514,2021-12-21T12:00:00
FI,Kuopio,2703,120344,2246.0612909659,2021-12-21T12:00:00
FI,Jyväskylä,4809,143613,3348.58264920307,2021-12-21T12:00:00
FI,Lahti,5897,120133,4908.7261618373,2021-12-21T12:00:00
FI,Oulu,8549,207549,4119.02731403187,2021-12-21T12:00:00
FI,Tampere,9771,241896,4039.33922016073,2021-12-21T12:00:00
FI,Turku,12104,194949,6208.8033280499,2021-12-21T12:00:00
FI,Espoo,18906,293432,6443.06006161564,2021-12-21T12:00:00
FI,Vantaa,20157,237437,8489.40982239499,2021-12-21T12:00:00
FI,Helsinki,52959,660164,8022.0975393993,2021-12-21T12:00:00
