country,lau,cases,population,cases/100k pop.,datetime
FI,Kaskinen,17,1279,1329.16340891321,2021-12-13T12:00:00
FI,Puolanka,17,2494,681.635926222935,2021-12-13T12:00:00
FI,Reisjärvi,17,2707,628.001477650536,2021-12-13T12:00:00
FI,Enontekiö,17,1812,938.189845474614,2021-12-13T12:00:00
FI,Brändö,17,449,3786.19153674833,2021-12-13T12:00:00
FI,Multia,18,1566,1149.42528735632,2021-12-13T12:00:00
FI,Simo,18,2948,610.583446404342,2021-12-13T12:00:00
FI,Tohmajärvi,18,4320,416.666666666667,2021-12-13T12:00:00
FI,Keitele,18,2158,834.105653382762,2021-12-13T12:00:00
FI,Kärsämäki,19,2544,746.85534591195,2021-12-13T12:00:00
FI,Miehikkälä,19,1879,1011.1761575306,2021-12-13T12:00:00
FI,Kustavi,19,957,1985.37095088819,2021-12-13T12:00:00
FI,Hailuoto,20,951,2103.04942166141,2021-12-13T12:00:00
FI,Pelkosenniemi,22,931,2363.05048335124,2021-12-13T12:00:00
FI,Parikkala,22,4655,472.610096670247,2021-12-13T12:00:00
FI,Kannonkoski,23,1326,1734.53996983409,2021-12-13T12:00:00
FI,Merikarvia,23,3064,750.65274151436,2021-12-13T12:00:00
FI,Polvijärvi,23,4205,546.967895362664,2021-12-13T12:00:00
FI,Alavieska,24,2518,953.137410643368,2021-12-13T12:00:00
FI,Karstula,25,3863,647.165415480197,2021-12-13T12:00:00
FI,Honkajoki (ennen liitosta),25,1598,1564.45556946183,2021-12-13T12:00:00
FI,Pyhäjärvi,25,5038,496.228662167527,2021-12-13T12:00:00
FI,Sonkajärvi,25,3844,650.364203954214,2021-12-13T12:00:00
FI,Föglö,25,526,4752.85171102662,2021-12-13T12:00:00
FI,Juuka,26,4532,573.698146513681,2021-12-13T12:00:00
FI,Vimpeli,27,2787,968.783638320775,2021-12-13T12:00:00
FI,Ähtäri,27,5525,488.68778280543,2021-12-13T12:00:00
FI,Sulkava,27,2483,1087.39428111156,2021-12-13T12:00:00
FI,Ypäjä,27,2324,1161.7900172117,2021-12-13T12:00:00
FI,Hartola,28,2662,1051.84072126221,2021-12-13T12:00:00
FI,Vieremä,28,3521,795.228628230616,2021-12-13T12:00:00
FI,Hirvensalmi,28,2150,1302.32558139535,2021-12-13T12:00:00
FI,Kaavi,30,2810,1067.61565836299,2021-12-13T12:00:00
FI,Savitaipale,30,3331,900.630441308916,2021-12-13T12:00:00
FI,Hyrynsalmi,30,2200,1363.63636363636,2021-12-13T12:00:00
FI,Veteli,31,3069,1010.10101010101,2021-12-13T12:00:00
FI,Toivakka,31,2401,1291.12869637651,2021-12-13T12:00:00
FI,Lemland,31,2112,1467.80303030303,2021-12-13T12:00:00
FI,Paltamo,32,3239,987.959246681074,2021-12-13T12:00:00
FI,Taivassalo,33,1656,1992.75362318841,2021-12-13T12:00:00
FI,Evijärvi,33,2410,1369.29460580913,2021-12-13T12:00:00
FI,Ristijärvi,33,1238,2665.58966074313,2021-12-13T12:00:00
FI,Konnevesi,34,2593,1311.22252217509,2021-12-13T12:00:00
FI,Hammarland,34,1599,2126.32895559725,2021-12-13T12:00:00
FI,Ilomantsi,35,4751,736.687013260366,2021-12-13T12:00:00
FI,Nakkila,36,5254,685.192234488009,2021-12-13T12:00:00
FI,Luumäki,36,4546,791.904971403432,2021-12-13T12:00:00
FI,Soini,36,2003,1797.3040439341,2021-12-13T12:00:00
FI,Punkalaidun,37,2788,1327.11621233859,2021-12-13T12:00:00
FI,Viitasaari,38,6104,622.542595019659,2021-12-13T12:00:00
FI,Pello,38,3310,1148.03625377644,2021-12-13T12:00:00
FI,Toholampi,38,2972,1278.600269179,2021-12-13T12:00:00
FI,Jämijärvi,39,1708,2283.37236533958,2021-12-13T12:00:00
FI,Ruovesi,39,4219,924.389665797582,2021-12-13T12:00:00
FI,Pielavesi,40,4326,924.64170134073,2021-12-13T12:00:00
FI,Suomussalmi,41,7602,539.331754801368,2021-12-13T12:00:00
FI,Vaala,41,2738,1497.44338933528,2021-12-13T12:00:00
FI,Kuortane,42,3537,1187.44698897371,2021-12-13T12:00:00
FI,Koski Tl,42,2293,1831.66157871784,2021-12-13T12:00:00
FI,Pomarkku,43,2063,2084.34318952981,2021-12-13T12:00:00
FI,Isokyrö,43,4470,961.968680089485,2021-12-13T12:00:00
FI,Teuva,43,4995,860.860860860861,2021-12-13T12:00:00
FI,Sysmä,43,3623,1186.86171680927,2021-12-13T12:00:00
FI,Joutsa,44,4303,1022.54241227051,2021-12-13T12:00:00
FI,Oripää,46,1331,3456.04808414726,2021-12-13T12:00:00
FI,Virolahti,46,3108,1480.05148005148,2021-12-13T12:00:00
FI,Padasjoki,46,2858,1609.51714485654,2021-12-13T12:00:00
FI,Kaustinen,46,4234,1086.44307982995,2021-12-13T12:00:00
FI,Humppila,46,2177,2112.99954065227,2021-12-13T12:00:00
FI,Pyhäranta,48,1990,2412.06030150754,2021-12-13T12:00:00
FI,Outokumpu,48,6565,731.150038080731,2021-12-13T12:00:00
FI,Rantasalmi,48,3365,1426.44873699851,2021-12-13T12:00:00
FI,Korsnäs,49,2068,2369.43907156673,2021-12-13T12:00:00
FI,Pihtipudas,50,3936,1270.32520325203,2021-12-13T12:00:00
FI,Ruokolahti,51,4934,1033.64410214836,2021-12-13T12:00:00
FI,Juva,53,5932,893.459204315577,2021-12-13T12:00:00
FI,Lapinjärvi,56,2625,2133.33333333333,2021-12-13T12:00:00
FI,Marttila,57,2000,2850.0,2021-12-13T12:00:00
FI,Lemi,58,2968,1954.17789757412,2021-12-13T12:00:00
FI,Muonio,61,2302,2649.8696785404,2021-12-13T12:00:00
FI,Inari,61,6861,889.083224019822,2021-12-13T12:00:00
FI,Myrskylä,63,1869,3370.78651685393,2021-12-13T12:00:00
FI,Haapajärvi,63,6906,912.250217202433,2021-12-13T12:00:00
FI,Joroinen,63,4691,1342.99722873588,2021-12-13T12:00:00
FI,Vesilahti,63,4364,1443.62969752521,2021-12-13T12:00:00
FI,Kangasniemi,63,5317,1184.87869099116,2021-12-13T12:00:00
FI,Utajärvi,65,2624,2477.13414634146,2021-12-13T12:00:00
FI,Pukkila,66,1827,3612.47947454844,2021-12-13T12:00:00
FI,Jomala,67,5390,1243.0426716141,2021-12-13T12:00:00
FI,Lumijoki,67,2036,3290.76620825147,2021-12-13T12:00:00
FI,Pyhäjoki,72,3055,2356.79214402619,2021-12-13T12:00:00
FI,Mäntyharju,75,5685,1319.26121372032,2021-12-13T12:00:00
FI,Vehmaa,75,2290,3275.10917030568,2021-12-13T12:00:00
FI,Tervola,77,2925,2632.47863247863,2021-12-13T12:00:00
FI,Suonenjoki,77,6941,1109.35023771791,2021-12-13T12:00:00
FI,Pyhäntä,78,1594,4893.35006273526,2021-12-13T12:00:00
FI,Oulainen,79,7149,1105.04965729473,2021-12-13T12:00:00
FI,Petäjävesi,82,3770,2175.06631299735,2021-12-13T12:00:00
FI,Rautalampi,83,3056,2715.96858638743,2021-12-13T12:00:00
FI,Maalahti,83,5458,1520.70355441554,2021-12-13T12:00:00
FI,Virrat,83,6521,1272.81091857077,2021-12-13T12:00:00
FI,Sodankylä,87,8271,1051.8679724338,2021-12-13T12:00:00
FI,Iitti,87,6623,1313.6041069002,2021-12-13T12:00:00
FI,Inkoo,87,5339,1629.51863644877,2021-12-13T12:00:00
FI,Ylitornio,89,3889,2288.50604268449,2021-12-13T12:00:00
FI,Pälkäne,96,6409,1497.89358714308,2021-12-13T12:00:00
FI,Lapinlahti,97,9355,1036.87867450561,2021-12-13T12:00:00
FI,Liperi,99,11996,825.275091697232,2021-12-13T12:00:00
FI,Nousiainen,99,4697,2107.72833723653,2021-12-13T12:00:00
FI,Sauvo,99,2946,3360.48879837067,2021-12-13T12:00:00
FI,Lappajärvi,99,2927,3382.30269900922,2021-12-13T12:00:00
FI,Säkylä,103,6652,1548.40649428743,2021-12-13T12:00:00
FI,Kolari,104,3920,2653.0612244898,2021-12-13T12:00:00
FI,Mänttä-Vilppula,105,9704,1082.02802967848,2021-12-13T12:00:00
FI,Karvia,105,2320,4525.86206896552,2021-12-13T12:00:00
FI,Pyhtää,106,5142,2061.45468689226,2021-12-13T12:00:00
FI,Haapavesi,108,6677,1617.49288602666,2021-12-13T12:00:00
FI,Kannus,109,5428,2008.10611643331,2021-12-13T12:00:00
FI,Nurmes,109,9507,1146.52361417903,2021-12-13T12:00:00
FI,Kemijärvi,109,7204,1513.04830649639,2021-12-13T12:00:00
FI,Orivesi,110,9035,1217.4875484228,2021-12-13T12:00:00
FI,Uurainen,112,3644,3073.54555433589,2021-12-13T12:00:00
FI,Somero,114,8647,1318.37631548514,2021-12-13T12:00:00
FI,Jokioinen,116,5059,2292.94326942083,2021-12-13T12:00:00
FI,Kitee,116,9944,1166.53258246179,2021-12-13T12:00:00
FI,Taivalkoski,116,3914,2963.71997956055,2021-12-13T12:00:00
FI,Laihia,117,8002,1462.1344663834,2021-12-13T12:00:00
FI,Kokemäki,118,7019,1681.15116113406,2021-12-13T12:00:00
FI,Kristiinankaupunki,119,6408,1857.05368289638,2021-12-13T12:00:00
FI,Aura,120,3964,3027.24520686176,2021-12-13T12:00:00
FI,Mynämäki,121,7654,1580.87274627646,2021-12-13T12:00:00
FI,Vöyri,122,6391,1908.93443905492,2021-12-13T12:00:00
FI,Kontiolahti,124,14873,833.725542930142,2021-12-13T12:00:00
FI,Kuhmo,127,8051,1577.44379580176,2021-12-13T12:00:00
FI,Tammela,128,6030,2122.71973466003,2021-12-13T12:00:00
FI,Lapua,129,14235,906.217070600632,2021-12-13T12:00:00
FI,Kemiönsaari,130,6604,1968.50393700787,2021-12-13T12:00:00
FI,Kauhava,130,15526,837.30516552879,2021-12-13T12:00:00
FI,Lieksa,130,10719,1212.79970146469,2021-12-13T12:00:00
FI,Uusikaarlepyy,130,7486,1736.57493988779,2021-12-13T12:00:00
FI,Ulvila,131,12738,1028.41890406657,2021-12-13T12:00:00
FI,Kruunupyy,132,6420,2056.07476635514,2021-12-13T12:00:00
FI,Pudasjärvi,133,7789,1707.53626909745,2021-12-13T12:00:00
FI,Siikalatva,133,5206,2554.74452554745,2021-12-13T12:00:00
FI,Urjala,140,4653,3008.81151944982,2021-12-13T12:00:00
FI,Taipalsaari,140,4622,3028.99177845089,2021-12-13T12:00:00
FI,Parkano,143,6361,2248.07420216947,2021-12-13T12:00:00
FI,Hankasalmi,150,4779,3138.73195229127,2021-12-13T12:00:00
FI,Leppävirta,150,9396,1596.42401021711,2021-12-13T12:00:00
FI,Kittilä,152,6455,2354.76374903176,2021-12-13T12:00:00
FI,Keminmaa,155,7994,1938.95421566175,2021-12-13T12:00:00
FI,Loppi,160,7865,2034.32930705658,2021-12-13T12:00:00
FI,Alajärvi,161,9439,1705.6891619875,2021-12-13T12:00:00
FI,Asikkala,162,8067,2008.18148010413,2021-12-13T12:00:00
FI,Hausjärvi,167,8191,2038.82309852277,2021-12-13T12:00:00
FI,Kauhajoki,168,13015,1290.81828659239,2021-12-13T12:00:00
FI,Iisalmi,173,21132,818.663638084422,2021-12-13T12:00:00
FI,Pornainen,175,5075,3448.27586206897,2021-12-13T12:00:00
FI,Keuruu,175,9500,1842.10526315789,2021-12-13T12:00:00
FI,Harjavalta,175,6876,2545.08435136707,2021-12-13T12:00:00
FI,Eurajoki,178,9449,1883.79722721981,2021-12-13T12:00:00
FI,Muurame,184,10254,1794.42168909694,2021-12-13T12:00:00
FI,Ikaalinen,185,6866,2694.43635304398,2021-12-13T12:00:00
FI,Hanko,186,8058,2308.26507818317,2021-12-13T12:00:00
FI,Varkaus,193,20301,950.692084133787,2021-12-13T12:00:00
FI,Sievi,193,4835,3991.72699069287,2021-12-13T12:00:00
FI,Huittinen,193,9939,1941.84525606198,2021-12-13T12:00:00
FI,Kärkölä,193,4333,4454.1887837526,2021-12-13T12:00:00
FI,Siuntio,196,6143,3190.6234738727,2021-12-13T12:00:00
FI,Rusko,197,6353,3100.89721391469,2021-12-13T12:00:00
FI,Kiuruvesi,202,7859,2570.30156508462,2021-12-13T12:00:00
FI,Ii,215,9860,2180.52738336714,2021-12-13T12:00:00
FI,Askola,216,4887,4419.88950276243,2021-12-13T12:00:00
FI,Pöytyä,218,8234,2647.55890211319,2021-12-13T12:00:00
FI,Saarijärvi,218,9220,2364.4251626898,2021-12-13T12:00:00
FI,Sotkamo,222,10331,2148.8723260091,2021-12-13T12:00:00
FI,Kankaanpää,223,11172,1996.06158252775,2021-12-13T12:00:00
FI,Siikajoki,228,5038,4525.60539896784,2021-12-13T12:00:00
FI,Kalajoki,233,12428,1874.79884132604,2021-12-13T12:00:00
FI,Akaa,237,16404,1444.76956839795,2021-12-13T12:00:00
FI,Eura,242,11499,2104.53082876772,2021-12-13T12:00:00
FI,Hattula,249,9404,2647.8094427903,2021-12-13T12:00:00
FI,Masku,255,9546,2671.27592708988,2021-12-13T12:00:00
FI,Pedersören kunta,262,11177,2344.09949002416,2021-12-13T12:00:00
FI,Ilmajoki,263,12302,2137.86376198992,2021-12-13T12:00:00
FI,Hämeenkyrö,266,10352,2569.55177743431,2021-12-13T12:00:00
FI,Loviisa,276,14777,1867.76747648372,2021-12-13T12:00:00
FI,Jämsä,276,19904,1386.65594855305,2021-12-13T12:00:00
FI,Nivala,277,10507,2636.33767964214,2021-12-13T12:00:00
FI,Laitila,282,8479,3325.8638990447,2021-12-13T12:00:00
FI,Luoto,284,5536,5130.05780346821,2021-12-13T12:00:00
FI,Muhos,285,8911,3198.29424307036,2021-12-13T12:00:00
FI,Parainen,289,15107,1913.02045409413,2021-12-13T12:00:00
FI,Pieksämäki,295,17397,1695.69465999885,2021-12-13T12:00:00
FI,Alavus,300,11350,2643.1718061674,2021-12-13T12:00:00
FI,Kurikka,306,20476,1494.4325063489,2021-12-13T12:00:00
FI,Maarianhamina,318,11723,2712.61622451591,2021-12-13T12:00:00
FI,Loimaa,319,15782,2021.29007730326,2021-12-13T12:00:00
FI,Tyrnävä,324,6607,4903.88981383381,2021-12-13T12:00:00
FI,Mustasaari,327,19459,1680.45634410813,2021-12-13T12:00:00
FI,Sastamala,329,24059,1367.47163223742,2021-12-13T12:00:00
FI,   Äänekoski,338,18589,1818.27962773683,2021-12-13T12:00:00
FI,Kemi,344,20458,1681.49379215955,2021-12-13T12:00:00
FI,Närpiö,351,9578,3664.64815201503,2021-12-13T12:00:00
FI,Hamina,358,19951,1794.39627086362,2021-12-13T12:00:00
FI,Janakkala,364,16276,2236.42172523962,2021-12-13T12:00:00
FI,Karkkila,367,8718,4209.68111952283,2021-12-13T12:00:00
FI,Ylivieska,373,15315,2435.52073130917,2021-12-13T12:00:00
FI,Siilinjärvi,397,21268,1866.65412826782,2021-12-13T12:00:00
FI,Kuusamo,402,15219,2641.43504829489,2021-12-13T12:00:00
FI,Forssa,404,16818,2402.18813176359,2021-12-13T12:00:00
FI,Paimio,406,10926,3715.90701079993,2021-12-13T12:00:00
FI,Naantali,432,19420,2224.51081359423,2021-12-13T12:00:00
FI,Heinola,441,18526,2380.43830292562,2021-12-13T12:00:00
FI,Pietarsaari,450,19078,2358.73781318797,2021-12-13T12:00:00
FI,Valkeakoski,462,20843,2216.57151081898,2021-12-13T12:00:00
FI,Uusikaupunki,488,15396,3169.65445570278,2021-12-13T12:00:00
FI,Kauniainen,488,10167,4799.84262811055,2021-12-13T12:00:00
FI,Pirkkala,553,19822,2789.8294823933,2021-12-13T12:00:00
FI,Orimattila,563,15886,3544.00100717613,2021-12-13T12:00:00
FI,Raasepori,564,27568,2045.85026117237,2021-12-13T12:00:00
FI,Lieto,577,20162,2861.81926396191,2021-12-13T12:00:00
FI,Imatra,600,26092,2299.5554192856,2021-12-13T12:00:00
FI,Savonlinna,613,32695,1874.90441963603,2021-12-13T12:00:00
FI,Mäntsälä,613,20812,2945.41610609264,2021-12-13T12:00:00
FI,Hollola,619,23269,2660.19167132236,2021-12-13T12:00:00
FI,Tornio,630,21478,2933.23400689077,2021-12-13T12:00:00
FI,Raahe,646,24377,2650.03897116134,2021-12-13T12:00:00
FI,Laukaa,667,18832,3541.84367034834,2021-12-13T12:00:00
FI,Kempele,675,18802,3590.04361238166,2021-12-13T12:00:00
FI,Liminka,720,10247,7026.4467649068,2021-12-13T12:00:00
FI,Kajaani,734,36616,2004.58815818222,2021-12-13T12:00:00
FI,Kangasala,752,32225,2333.59193173002,2021-12-13T12:00:00
FI,Riihimäki,791,28810,2745.57445331482,2021-12-13T12:00:00
FI,Sipoo,871,21731,4008.09902903686,2021-12-13T12:00:00
FI,Lempäälä,957,23819,4017.80091523574,2021-12-13T12:00:00
FI,Vihti,968,29169,3318.5916555247,2021-12-13T12:00:00
FI,Nokia,995,34525,2881.96958725561,2021-12-13T12:00:00
FI,Raisio,1061,24468,4336.27595226418,2021-12-13T12:00:00
FI,Mikkeli,1078,52669,2046.74476447246,2021-12-13T12:00:00
FI,Kokkola,1088,47834,2274.53275912531,2021-12-13T12:00:00
FI,Lohja,1103,45948,2400.5397405763,2021-12-13T12:00:00
FI,Joensuu,1106,77077,1434.92870765598,2021-12-13T12:00:00
FI,Seinäjoki,1148,64205,1788.02273966202,2021-12-13T12:00:00
FI,Ylöjärvi,1181,33368,3539.31910812755,2021-12-13T12:00:00
FI,Kotka,1262,51888,2432.16157878508,2021-12-13T12:00:00
FI,Pori,1293,83738,1544.10184145788,2021-12-13T12:00:00
FI,Rovaniemi,1312,63663,2060.85167208583,2021-12-13T12:00:00
FI,Kaarina,1316,34667,3796.11734502553,2021-12-13T12:00:00
FI,Kirkkonummi,1356,40094,3382.05217738315,2021-12-13T12:00:00
FI,Hyvinkää,1415,46598,3036.61101334821,2021-12-13T12:00:00
FI,Tuusula,1450,38809,3736.24674688861,2021-12-13T12:00:00
FI,Porvoo,1457,50737,2871.67156118809,2021-12-13T12:00:00
FI,Salo,1623,51623,3143.94746527711,2021-12-13T12:00:00
FI,Rauma,1637,39076,4189.27218753199,2021-12-13T12:00:00
FI,Järvenpää,1661,44509,3731.82951762565,2021-12-13T12:00:00
FI,Nurmijärvi,1825,43689,4177.25285540983,2021-12-13T12:00:00
FI,Kouvola,1909,81338,2346.99648380831,2021-12-13T12:00:00
FI,Hämeenlinna,1921,68063,2822.38514317618,2021-12-13T12:00:00
FI,Lappeenranta,1990,72735,2735.95930432392,2021-12-13T12:00:00
FI,Kerava,2079,37163,5594.27387455265,2021-12-13T12:00:00
FI,Vaasa,2225,67638,3289.57095124043,2021-12-13T12:00:00
FI,Kuopio,2569,120344,2134.71382038157,2021-12-13T12:00:00
FI,Jyväskylä,4416,143613,3074.93054249963,2021-12-13T12:00:00
FI,Lahti,5538,120133,4609.89070446921,2021-12-13T12:00:00
FI,Oulu,7789,207549,3752.84872487943,2021-12-13T12:00:00
FI,Tampere,8934,241896,3693.32275027285,2021-12-13T12:00:00
FI,Turku,11726,194949,6014.90646271589,2021-12-13T12:00:00
FI,Espoo,17630,293432,6008.20633059789,2021-12-13T12:00:00
FI,Vantaa,18931,237437,7973.0623281123,2021-12-13T12:00:00
FI,Helsinki,49257,660164,7461.32779127611,2021-12-13T12:00:00
