country,lau,cases,population,cases/100k pop.,datetime
FI,Joutsa,17,4303,395.073204740878,2021-06-16T09:00:00
FI,Liperi,18,11996,150.050016672224,2021-06-16T09:00:00
FI,Veteli,18,3069,586.510263929619,2021-06-16T09:00:00
FI,Myrskylä,18,1869,963.081861958266,2021-06-16T09:00:00
FI,Soini,18,2003,898.652021967049,2021-06-16T09:00:00
FI,Hirvensalmi,18,2150,837.209302325581,2021-06-16T09:00:00
FI,Nakkila,19,5254,361.629234868672,2021-06-16T09:00:00
FI,Oulainen,19,7149,265.771436564555,2021-06-16T09:00:00
FI,Rantasalmi,19,3365,564.635958395245,2021-06-16T09:00:00
FI,Mäntyharju,19,5685,334.212840809147,2021-06-16T09:00:00
FI,Suonenjoki,20,6941,288.142918887768,2021-06-16T09:00:00
FI,Punkalaidun,20,2788,717.360114777618,2021-06-16T09:00:00
FI,Vimpeli,20,2787,717.617509867241,2021-06-16T09:00:00
FI,Ruokolahti,20,4934,405.350628293474,2021-06-16T09:00:00
FI,Siikajoki,20,5038,396.982929734021,2021-06-16T09:00:00
FI,Marttila,21,2000,1050.0,2021-06-16T09:00:00
FI,Vieremä,21,3521,596.421471172962,2021-06-16T09:00:00
FI,Joroinen,21,4691,447.665742911959,2021-06-16T09:00:00
FI,Lemland,22,2112,1041.66666666667,2021-06-16T09:00:00
FI,Pielavesi,22,4326,508.552935737402,2021-06-16T09:00:00
FI,Kemijärvi,23,7204,319.267073847862,2021-06-16T09:00:00
FI,Tervola,23,2925,786.324786324786,2021-06-16T09:00:00
FI,Vesilahti,24,4364,549.954170485793,2021-06-16T09:00:00
FI,Haapavesi,24,6677,359.44286356148,2021-06-16T09:00:00
FI,Siikalatva,24,5206,461.006530925855,2021-06-16T09:00:00
FI,Honkajoki (ennen liitosta),25,1598,1564.45556946183,2021-06-16T09:00:00
FI,Pudasjärvi,26,7789,333.804082680704,2021-06-16T09:00:00
FI,Virolahti,27,3108,868.725868725869,2021-06-16T09:00:00
FI,Sievi,27,4835,558.428128231644,2021-06-16T09:00:00
FI,Kokemäki,27,7019,384.670180937455,2021-06-16T09:00:00
FI,Kaustinen,29,4234,684.931506849315,2021-06-16T09:00:00
FI,Pyhäjoki,29,3055,949.263502454992,2021-06-16T09:00:00
FI,Ikaalinen,29,6866,422.371103990679,2021-06-16T09:00:00
FI,Jokioinen,29,5059,573.235817355209,2021-06-16T09:00:00
FI,Ulvila,30,12738,235.51577955723,2021-06-16T09:00:00
FI,Pello,30,3310,906.344410876133,2021-06-16T09:00:00
FI,Koski Tl,30,2293,1308.32969908417,2021-06-16T09:00:00
FI,Kärkölä,31,4333,715.439649203785,2021-06-16T09:00:00
FI,Ilomantsi,32,4751,673.542412123763,2021-06-16T09:00:00
FI,Hammarland,32,1599,2001.25078173859,2021-06-16T09:00:00
FI,Muhos,32,8911,359.106722028953,2021-06-16T09:00:00
FI,Hanko,32,8058,397.120873665922,2021-06-16T09:00:00
FI,Iitti,33,6623,498.263626755247,2021-06-16T09:00:00
FI,Nousiainen,33,4697,702.576112412178,2021-06-16T09:00:00
FI,Oripää,33,1331,2479.33884297521,2021-06-16T09:00:00
FI,Kankaanpää,33,11172,295.381310418904,2021-06-16T09:00:00
FI,Petäjävesi,33,3770,875.331564986737,2021-06-16T09:00:00
FI,Lapinjärvi,34,2625,1295.2380952381,2021-06-16T09:00:00
FI,Saarijärvi,34,9220,368.763557483731,2021-06-16T09:00:00
FI,Taipalsaari,35,4622,757.247944612722,2021-06-16T09:00:00
FI,Hankasalmi,35,4779,732.370788867964,2021-06-16T09:00:00
FI,Lapua,35,14235,245.872848612575,2021-06-16T09:00:00
FI,Pälkäne,35,6409,546.107036979248,2021-06-16T09:00:00
FI,Keminmaa,36,7994,450.337753314986,2021-06-16T09:00:00
FI,Säkylä,36,6652,541.190619362598,2021-06-16T09:00:00
FI,Juva,36,5932,606.877950101146,2021-06-16T09:00:00
FI,Kangasniemi,36,5317,677.073537709235,2021-06-16T09:00:00
FI,Somero,37,8647,427.89406730658,2021-06-16T09:00:00
FI,Kristiinankaupunki,37,6408,577.403245942572,2021-06-16T09:00:00
FI,Korsnäs,38,2068,1837.52417794971,2021-06-16T09:00:00
FI,Tyrnävä,38,6607,575.147570758287,2021-06-16T09:00:00
FI,Alavus,39,11350,343.612334801762,2021-06-16T09:00:00
FI,Uurainen,41,3644,1125.1372118551,2021-06-16T09:00:00
FI,Kontiolahti,41,14873,275.667316613999,2021-06-16T09:00:00
FI,Kuhmo,42,8051,521.674326170662,2021-06-16T09:00:00
FI,Sauvo,43,2946,1459.60624575696,2021-06-16T09:00:00
FI,Hämeenkyrö,43,10352,415.378670788254,2021-06-16T09:00:00
FI,Ilmajoki,44,12302,357.665420256869,2021-06-16T09:00:00
FI,Kalajoki,44,12428,354.039266173157,2021-06-16T09:00:00
FI,Nivala,45,10507,428.285904635005,2021-06-16T09:00:00
FI,Tammela,47,6030,779.436152570481,2021-06-16T09:00:00
FI,Pyhtää,48,5142,933.488914819136,2021-06-16T09:00:00
FI,Luoto,48,5536,867.052023121387,2021-06-16T09:00:00
FI,Kruunupyy,48,6420,747.663551401869,2021-06-16T09:00:00
FI,Huittinen,49,9939,493.0073448033,2021-06-16T09:00:00
FI,Orivesi,49,9035,542.335362479247,2021-06-16T09:00:00
FI,Laihia,50,8002,624.843789052737,2021-06-16T09:00:00
FI,Virrat,50,6521,766.753565404079,2021-06-16T09:00:00
FI,Asikkala,50,8067,619.80909879757,2021-06-16T09:00:00
FI,Mänttä-Vilppula,51,9704,525.55647155812,2021-06-16T09:00:00
FI,Ii,52,9860,527.383367139959,2021-06-16T09:00:00
FI,Pukkila,54,1827,2955.66502463054,2021-06-16T09:00:00
FI,Kuusamo,54,15219,354.819633353046,2021-06-16T09:00:00
FI,Liminka,55,10247,536.742461208158,2021-06-16T09:00:00
FI,Kiuruvesi,55,7859,699.834584552742,2021-06-16T09:00:00
FI,Jomala,55,5390,1020.40816326531,2021-06-16T09:00:00
FI,Inkoo,56,5339,1048.88555909346,2021-06-16T09:00:00
FI,Kauhava,57,15526,367.126111039547,2021-06-16T09:00:00
FI,Maalahti,61,5458,1117.62550384756,2021-06-16T09:00:00
FI,Varkaus,61,20301,300.477808974927,2021-06-16T09:00:00
FI,Parkano,62,6361,974.689514227323,2021-06-16T09:00:00
FI,Kauhajoki,62,13015,476.37341529005,2021-06-16T09:00:00
FI,Akaa,63,16404,384.052670080468,2021-06-16T09:00:00
FI,Lieksa,65,10719,606.399850732344,2021-06-16T09:00:00
FI,Iisalmi,65,21132,307.590384251372,2021-06-16T09:00:00
FI,Pedersören kunta,65,11177,581.551400196833,2021-06-16T09:00:00
FI,Aura,66,3964,1664.98486377397,2021-06-16T09:00:00
FI,Sodankylä,68,8271,822.149679603434,2021-06-16T09:00:00
FI,Eurajoki,69,9449,730.236003809927,2021-06-16T09:00:00
FI,Kemiönsaari,71,6604,1075.10599636584,2021-06-16T09:00:00
FI,Mynämäki,73,7654,953.749673373399,2021-06-16T09:00:00
FI,Kitee,73,9944,734.111021721641,2021-06-16T09:00:00
FI,Pöytyä,75,8234,910.857420451785,2021-06-16T09:00:00
FI,Ylitornio,75,3889,1928.51632810491,2021-06-16T09:00:00
FI,Hausjärvi,75,8191,915.63911610304,2021-06-16T09:00:00
FI,Rautalampi,76,3056,2486.9109947644,2021-06-16T09:00:00
FI,Muurame,77,10254,750.926467719914,2021-06-16T09:00:00
FI,Kittilä,78,6455,1208.36560805577,2021-06-16T09:00:00
FI,Loppi,79,7865,1004.45009535919,2021-06-16T09:00:00
FI,Kannus,80,5428,1473.83935151069,2021-06-16T09:00:00
FI,Kolari,81,3920,2066.32653061224,2021-06-16T09:00:00
FI,Uusikaarlepyy,81,7486,1082.01977023778,2021-06-16T09:00:00
FI,Karvia,83,2320,3577.58620689655,2021-06-16T09:00:00
FI,Sotkamo,85,10331,822.76643112961,2021-06-16T09:00:00
FI,Siuntio,85,6143,1383.68875142439,2021-06-16T09:00:00
FI,Kurikka,86,20476,420.003907013088,2021-06-16T09:00:00
FI,Askola,87,4887,1780.23327194598,2021-06-16T09:00:00
FI,Rusko,88,6353,1385.17235951519,2021-06-16T09:00:00
FI,Vöyri,88,6391,1376.93631669535,2021-06-16T09:00:00
FI,Sastamala,93,24059,386.549731909057,2021-06-16T09:00:00
FI,Siilinjärvi,93,21268,437.276659770547,2021-06-16T09:00:00
FI,Ylivieska,94,15315,613.777342474698,2021-06-16T09:00:00
FI,Hattula,94,9404,999.574649085496,2021-06-16T09:00:00
FI,Pornainen,96,5075,1891.62561576355,2021-06-16T09:00:00
FI,Alajärvi,108,9439,1144.18900307236,2021-06-16T09:00:00
FI,Parainen,110,15107,728.139273184616,2021-06-16T09:00:00
FI,   Äänekoski,113,18589,607.886384420894,2021-06-16T09:00:00
FI,Kempele,114,18802,606.318476757792,2021-06-16T09:00:00
FI,Raahe,116,24377,475.858391106371,2021-06-16T09:00:00
FI,Jämsä,122,19904,612.942122186495,2021-06-16T09:00:00
FI,Loviisa,125,14777,845.909183190093,2021-06-16T09:00:00
FI,Eura,127,11499,1104.44386468389,2021-06-16T09:00:00
FI,Heinola,127,18526,685.52304868833,2021-06-16T09:00:00
FI,Kemi,129,20458,630.56017205983,2021-06-16T09:00:00
FI,Masku,140,9546,1466.5828619317,2021-06-16T09:00:00
FI,Loimaa,141,15782,893.422886833101,2021-06-16T09:00:00
FI,Forssa,142,16818,844.333452253538,2021-06-16T09:00:00
FI,Kajaani,154,36616,420.581166703081,2021-06-16T09:00:00
FI,Laitila,163,8479,1922.39650902229,2021-06-16T09:00:00
FI,Raasepori,170,27568,616.656993615786,2021-06-16T09:00:00
FI,Valkeakoski,174,20843,834.812646931824,2021-06-16T09:00:00
FI,Pietarsaari,175,19078,917.286927350875,2021-06-16T09:00:00
FI,Karkkila,183,8718,2099.10529938059,2021-06-16T09:00:00
FI,Laukaa,183,18832,971.750212404418,2021-06-16T09:00:00
FI,Närpiö,185,9578,1931.50970975151,2021-06-16T09:00:00
FI,Orimattila,190,15886,1196.02165428679,2021-06-16T09:00:00
FI,Hamina,190,19951,952.333216380131,2021-06-16T09:00:00
FI,Pirkkala,205,19822,1034.20441933206,2021-06-16T09:00:00
FI,Janakkala,206,16276,1265.66724010813,2021-06-16T09:00:00
FI,Imatra,209,26092,801.011804384486,2021-06-16T09:00:00
FI,Pieksämäki,214,17397,1230.09714318561,2021-06-16T09:00:00
FI,Mustasaari,216,19459,1110.02620895216,2021-06-16T09:00:00
FI,Maarianhamina,217,11723,1851.06201484262,2021-06-16T09:00:00
FI,Naantali,220,19420,1132.85272914521,2021-06-16T09:00:00
FI,Paimio,228,10926,2086.76551345415,2021-06-16T09:00:00
FI,Lempäälä,230,23819,965.615684957387,2021-06-16T09:00:00
FI,Kangasala,233,32225,723.041117145074,2021-06-16T09:00:00
FI,Hollola,237,23269,1018.52249774378,2021-06-16T09:00:00
FI,Uusikaupunki,238,15396,1545.85606651078,2021-06-16T09:00:00
FI,Kauniainen,240,10167,2360.57834169372,2021-06-16T09:00:00
FI,Nokia,246,34525,712.527154236061,2021-06-16T09:00:00
FI,Lieto,252,20162,1249.87600436465,2021-06-16T09:00:00
FI,Mäntsälä,261,20812,1254.08418220258,2021-06-16T09:00:00
FI,Kokkola,264,47834,551.908684199523,2021-06-16T09:00:00
FI,Ylöjärvi,272,33368,815.152241668665,2021-06-16T09:00:00
FI,Savonlinna,279,32695,853.341489524392,2021-06-16T09:00:00
FI,Rovaniemi,304,63663,477.514411824765,2021-06-16T09:00:00
FI,Seinäjoki,314,64205,489.058484541702,2021-06-16T09:00:00
FI,Riihimäki,359,28810,1246.09510586602,2021-06-16T09:00:00
FI,Tornio,365,21478,1699.41335319862,2021-06-16T09:00:00
FI,Pori,387,83738,462.15577157324,2021-06-16T09:00:00
FI,Sipoo,411,21731,1891.30734894851,2021-06-16T09:00:00
FI,Lohja,424,45948,922.782275615914,2021-06-16T09:00:00
FI,Joensuu,446,77077,578.642137083696,2021-06-16T09:00:00
FI,Vihti,459,29169,1573.58839864239,2021-06-16T09:00:00
FI,Raisio,517,24468,2112.96387117868,2021-06-16T09:00:00
FI,Kaarina,562,34667,1621.13825828598,2021-06-16T09:00:00
FI,Kotka,572,51888,1102.37434474252,2021-06-16T09:00:00
FI,Mikkeli,615,52669,1167.6697867816,2021-06-16T09:00:00
FI,Hyvinkää,635,46598,1362.71943001846,2021-06-16T09:00:00
FI,Kirkkonummi,635,40094,1583.77812141468,2021-06-16T09:00:00
FI,Porvoo,669,50737,1318.56436131423,2021-06-16T09:00:00
FI,Tuusula,722,38809,1860.39320776109,2021-06-16T09:00:00
FI,Kouvola,734,81338,902.407238928914,2021-06-16T09:00:00
FI,Nurmijärvi,752,43689,1721.25706699627,2021-06-16T09:00:00
FI,Rauma,774,39076,1980.75545091616,2021-06-16T09:00:00
FI,Kuopio,809,120344,672.239579871036,2021-06-16T09:00:00
FI,Lappeenranta,818,72735,1124.63050800852,2021-06-16T09:00:00
FI,Salo,877,51623,1698.85516145904,2021-06-16T09:00:00
FI,Hämeenlinna,894,68063,1313.48897345107,2021-06-16T09:00:00
FI,Järvenpää,955,44509,2145.63346738862,2021-06-16T09:00:00
FI,Kerava,987,37163,2655.86739498964,2021-06-16T09:00:00
FI,Vaasa,1397,67638,2065.40701972264,2021-06-16T09:00:00
FI,Jyväskylä,1950,143613,1357.81579662008,2021-06-16T09:00:00
FI,Oulu,2294,207549,1105.28116252066,2021-06-16T09:00:00
FI,Lahti,2335,120133,1943.67908900968,2021-06-16T09:00:00
FI,Tampere,3251,241896,1343.96600191818,2021-06-16T09:00:00
FI,Turku,5929,194949,3041.30823959087,2021-06-16T09:00:00
FI,Espoo,9091,293432,3098.16243627144,2021-06-16T09:00:00
FI,Vantaa,10433,237437,4394.00767361447,2021-06-16T09:00:00
FI,Helsinki,26908,660164,4075.95688344108,2021-06-16T09:00:00
