country,lau,cases,population,cases/100k pop.,datetime
FI,Lapua,18,14278,126.068076761451,2021-02-18T12:00:00
FI,Ulvila,18,12871,139.849273560718,2021-02-18T12:00:00
FI,Ilmajoki,18,12269,146.711223408591,2021-02-18T12:00:00
FI,Tervola,19,3001,633.122292569144,2021-02-18T12:00:00
FI,Iitti,19,6711,283.117270153479,2021-02-18T12:00:00
FI,Lapinjärvi,20,2606,767.459708365311,2021-02-18T12:00:00
FI,Kankaanpää,20,11286,177.210703526493,2021-02-18T12:00:00
FI,Vimpeli,20,2827,707.463742483198,2021-02-18T12:00:00
FI,Ikaalinen,21,6942,302.506482281763,2021-02-18T12:00:00
FI,Kannus,21,5464,384.333821376281,2021-02-18T12:00:00
FI,Laihia,21,8017,261.943370338032,2021-02-18T12:00:00
FI,Pyhtää,21,5140,408.560311284047,2021-02-18T12:00:00
FI,Eurajoki,21,9402,223.356732610083,2021-02-18T12:00:00
FI,Kuusamo,22,15134,145.368045460552,2021-02-18T12:00:00
FI,Pälkäne,22,6435,341.880341880342,2021-02-18T12:00:00
FI,Saarijärvi,22,9309,236.330432914384,2021-02-18T12:00:00
FI,Haapavesi,22,6758,325.540100621486,2021-02-18T12:00:00
FI,Juva,23,6116,376.062786134729,2021-02-18T12:00:00
FI,Eura,24,11632,206.327372764787,2021-02-18T12:00:00
FI,Hankasalmi,24,4875,492.307692307692,2021-02-18T12:00:00
FI,Kalajoki,24,12373,193.970742746302,2021-02-18T12:00:00
FI,Orivesi,25,9158,272.985367984276,2021-02-18T12:00:00
FI,Inkoo,25,5386,464.166357222429,2021-02-18T12:00:00
FI,Sievi,25,4910,509.164969450102,2021-02-18T12:00:00
FI,Honkajoki (ennen liitosta),25,1620,1543.20987654321,2021-02-18T12:00:00
FI,Nivala,27,10639,253.78325030548,2021-02-18T12:00:00
FI,Kaustinen,27,4261,633.654071814128,2021-02-18T12:00:00
FI,Kauhava,27,15726,171.690194582221,2021-02-18T12:00:00
FI,Kontiolahti,27,14821,182.173942379057,2021-02-18T12:00:00
FI,Liminka,27,10191,264.939652634678,2021-02-18T12:00:00
FI,Keminmaa,28,8079,346.57754672608,2021-02-18T12:00:00
FI,Muhos,28,8908,314.324202963628,2021-02-18T12:00:00
FI,Hämeenkyrö,28,10404,269.127258746636,2021-02-18T12:00:00
FI,Alavus,28,11468,244.157656086502,2021-02-18T12:00:00
FI,Kemiönsaari,28,6640,421.686746987952,2021-02-18T12:00:00
FI,Pöytyä,29,8276,350.410826486225,2021-02-18T12:00:00
FI,Akaa,29,16475,176.024279210926,2021-02-18T12:00:00
FI,Somero,29,8711,332.912409597061,2021-02-18T12:00:00
FI,Ilomantsi,31,4857,638.254066296068,2021-02-18T12:00:00
FI,Kangasniemi,31,5356,578.790141896938,2021-02-18T12:00:00
FI,Kauhajoki,31,13184,235.133495145631,2021-02-18T12:00:00
FI,Forssa,31,16901,183.421099343234,2021-02-18T12:00:00
FI,Pornainen,32,5035,635.551142005958,2021-02-18T12:00:00
FI,Aura,33,3941,837.350926160873,2021-02-18T12:00:00
FI,Virrat,33,6544,504.278728606357,2021-02-18T12:00:00
FI,Kristiinankaupunki,33,6486,508.788159111933,2021-02-18T12:00:00
FI,Rusko,34,6327,537.379484747906,2021-02-18T12:00:00
FI,Varkaus,35,20466,171.0153425193,2021-02-18T12:00:00
FI,Korsnäs,35,2077,1685.12277323062,2021-02-18T12:00:00
FI,Tyrnävä,35,6637,527.346692782884,2021-02-18T12:00:00
FI,Iisalmi,36,21368,168.476226132535,2021-02-18T12:00:00
FI,Kuhmo,36,8190,439.56043956044,2021-02-18T12:00:00
FI,Uurainen,36,3681,977.99511002445,2021-02-18T12:00:00
FI,Mynämäki,37,7654,483.407368696107,2021-02-18T12:00:00
FI,Hausjärvi,38,8260,460.048426150121,2021-02-18T12:00:00
FI,Ii,39,9844,396.180414465664,2021-02-18T12:00:00
FI,Askola,40,4943,809.225166902691,2021-02-18T12:00:00
FI,Kruunupyy,43,6428,668.94835096453,2021-02-18T12:00:00
FI,Kitee,43,10136,424.23046566693,2021-02-18T12:00:00
FI,Ylitornio,44,3918,1123.02194997448,2021-02-18T12:00:00
FI,Kittilä,44,6453,681.853401518674,2021-02-18T12:00:00
FI,Luoto,45,5417,830.718109654791,2021-02-18T12:00:00
FI,Mänttä-Vilppula,46,9855,466.768138001015,2021-02-18T12:00:00
FI,Kurikka,46,20678,222.458651707128,2021-02-18T12:00:00
FI,Loppi,48,7828,613.183444047011,2021-02-18T12:00:00
FI,Siuntio,48,6145,781.122864117168,2021-02-18T12:00:00
FI,Heinola,49,18667,262.495312583704,2021-02-18T12:00:00
FI,Hattula,50,9422,530.672893228614,2021-02-18T12:00:00
FI,Parkano,50,6404,780.762023735165,2021-02-18T12:00:00
FI,Kiuruvesi,51,7998,637.659414853713,2021-02-18T12:00:00
FI,Maalahti,52,5475,949.771689497717,2021-02-18T12:00:00
FI,Janakkala,53,16413,322.914762688113,2021-02-18T12:00:00
FI,Jämsä,55,20182,272.52006738678,2021-02-18T12:00:00
FI,Lieksa,55,10884,505.328923190004,2021-02-18T12:00:00
FI,Muurame,58,10164,570.641479732389,2021-02-18T12:00:00
FI,Rautalampi,59,3121,1890.4197372637,2021-02-18T12:00:00
FI,Raahe,60,24679,243.121682402042,2021-02-18T12:00:00
FI,Sastamala,60,24277,247.147505869753,2021-02-18T12:00:00
FI,Pedersören kunta,61,11081,550.49183286707,2021-02-18T12:00:00
FI,Siilinjärvi,61,21423,284.740699248471,2021-02-18T12:00:00
FI,Sodankylä,62,8303,746.718053715525,2021-02-18T12:00:00
FI,Kokkola,62,47681,130.030829890313,2021-02-18T12:00:00
FI,Orimattila,63,16003,393.676185715178,2021-02-18T12:00:00
FI,Kolari,67,3846,1742.06968278731,2021-02-18T12:00:00
FI,Karkkila,68,8714,780.353454211614,2021-02-18T12:00:00
FI,Parainen,69,15132,455.987311657415,2021-02-18T12:00:00
FI,Sotkamo,70,10336,677.244582043344,2021-02-18T12:00:00
FI,Uusikaarlepyy,72,7464,964.630225080386,2021-02-18T12:00:00
FI,Maarianhamina,72,11679,616.491137939892,2021-02-18T12:00:00
FI,Hamina,74,20111,367.957834021182,2021-02-18T12:00:00
FI,Vöyri,76,6461,1176.28850023216,2021-02-18T12:00:00
FI,Laukaa,76,18903,402.052584245887,2021-02-18T12:00:00
FI,Ylivieska,77,15255,504.75254015077,2021-02-18T12:00:00
FI,Laitila,77,8588,896.599906846763,2021-02-18T12:00:00
FI,   Äänekoski,79,18765,420.99653610445,2021-02-18T12:00:00
FI,Karvia,81,2342,3458.58240819812,2021-02-18T12:00:00
FI,Imatra,87,26508,328.202806699864,2021-02-18T12:00:00
FI,Raasepori,87,27536,315.950029052876,2021-02-18T12:00:00
FI,Loviisa,89,14772,602.491199566748,2021-02-18T12:00:00
FI,Kempele,90,18355,490.329610460365,2021-02-18T12:00:00
FI,Loimaa,94,15875,592.125984251968,2021-02-18T12:00:00
FI,Masku,94,9534,985.945038808475,2021-02-18T12:00:00
FI,Hollola,95,23410,405.809483126869,2021-02-18T12:00:00
FI,Kangasala,98,31868,307.518513869713,2021-02-18T12:00:00
FI,Kajaani,100,36709,272.41275981367,2021-02-18T12:00:00
FI,Uusikaupunki,102,15522,657.131812910707,2021-02-18T12:00:00
FI,Alajärvi,103,9562,1077.18050617026,2021-02-18T12:00:00
FI,Närpiö,103,9479,1086.61251186834,2021-02-18T12:00:00
FI,Kemi,108,20707,521.562756555754,2021-02-18T12:00:00
FI,Ylöjärvi,110,33254,330.787273711433,2021-02-18T12:00:00
FI,Valkeakoski,115,20972,548.350181193973,2021-02-18T12:00:00
FI,Pirkkala,117,19623,596.239107170157,2021-02-18T12:00:00
FI,Naantali,118,19314,610.955783369576,2021-02-18T12:00:00
FI,Pietarsaari,123,19208,640.358184089962,2021-02-18T12:00:00
FI,Kauniainen,124,9797,1265.69357966725,2021-02-18T12:00:00
FI,Savonlinna,125,32974,379.08655304179,2021-02-18T12:00:00
FI,Lieto,126,19994,630.189056717015,2021-02-18T12:00:00
FI,Nokia,134,33929,394.942379675204,2021-02-18T12:00:00
FI,Paimio,137,10850,1262.67281105991,2021-02-18T12:00:00
FI,Lempäälä,139,23523,590.911023253837,2021-02-18T12:00:00
FI,Mäntsälä,143,20721,690.121133149945,2021-02-18T12:00:00
FI,Riihimäki,164,28793,569.582884728927,2021-02-18T12:00:00
FI,Mustasaari,181,19448,930.686960098725,2021-02-18T12:00:00
FI,Seinäjoki,183,63781,286.919301986485,2021-02-18T12:00:00
FI,Pieksämäki,193,17682,1091.50548580477,2021-02-18T12:00:00
FI,Vihti,200,29158,685.918101378695,2021-02-18T12:00:00
FI,Lappeenranta,206,72634,283.613734614643,2021-02-18T12:00:00
FI,Lohja,206,45965,448.167083650604,2021-02-18T12:00:00
FI,Raisio,223,24056,927.003658131028,2021-02-18T12:00:00
FI,Rauma,228,39205,581.558474684351,2021-02-18T12:00:00
FI,Sipoo,234,21170,1105.33774208786,2021-02-18T12:00:00
FI,Rovaniemi,235,63042,372.767361441579,2021-02-18T12:00:00
FI,Kotka,264,52126,506.465103786978,2021-02-18T12:00:00
FI,Pori,271,83934,322.872733338099,2021-02-18T12:00:00
FI,Tornio,273,21602,1263.77187297472,2021-02-18T12:00:00
FI,Kaarina,293,33937,863.364469458113,2021-02-18T12:00:00
FI,Mikkeli,306,53134,575.902435352129,2021-02-18T12:00:00
FI,Joensuu,312,76850,405.985686402082,2021-02-18T12:00:00
FI,Porvoo,313,50380,621.278285033744,2021-02-18T12:00:00
FI,Hyvinkää,330,46470,710.135571336346,2021-02-18T12:00:00
FI,Salo,333,51833,642.447861401038,2021-02-18T12:00:00
FI,Tuusula,338,38599,875.670354154253,2021-02-18T12:00:00
FI,Kirkkonummi,356,39586,899.307836103673,2021-02-18T12:00:00
FI,Nurmijärvi,397,42993,923.406135882586,2021-02-18T12:00:00
FI,Kerava,449,36756,1221.56926760257,2021-02-18T12:00:00
FI,Hämeenlinna,463,67633,684.577055579377,2021-02-18T12:00:00
FI,Kouvola,490,82113,596.738640653733,2021-02-18T12:00:00
FI,Kuopio,545,119282,456.900454385406,2021-02-18T12:00:00
FI,Järvenpää,545,43711,1246.82574180412,2021-02-18T12:00:00
FI,Lahti,958,119823,799.512614439632,2021-02-18T12:00:00
FI,Vaasa,1094,67636,1617.48181441836,2021-02-18T12:00:00
FI,Jyväskylä,1475,142400,1035.81460674157,2021-02-18T12:00:00
FI,Tampere,1576,238140,661.795582430503,2021-02-18T12:00:00
FI,Oulu,1683,205489,819.021942780392,2021-02-18T12:00:00
FI,Turku,2997,192962,1553.15554357853,2021-02-18T12:00:00
FI,Espoo,5154,289731,1778.89145448709,2021-02-18T12:00:00
FI,Vantaa,5944,233775,2542.61576302,2021-02-18T12:00:00
FI,Helsinki,15142,653835,2315.87480021718,2021-02-18T12:00:00
