country,lau,cases,population,cases/100k pop.,datetime
FI,Hammarland,34,1599,2126.32895559725,2021-10-10T09:00:00
FI,Pello,35,3310,1057.40181268882,2021-10-10T09:00:00
FI,Vesilahti,35,4364,802.016498625115,2021-10-10T09:00:00
FI,Virolahti,35,3108,1126.12612612613,2021-10-10T09:00:00
FI,Pyhäranta,36,1990,1809.04522613065,2021-10-10T09:00:00
FI,Oripää,36,1331,2704.73328324568,2021-10-10T09:00:00
FI,Kaustinen,36,4234,850.259801606046,2021-10-10T09:00:00
FI,Leppävirta,37,9396,393.784589186888,2021-10-10T09:00:00
FI,Pielavesi,37,4326,855.293573740176,2021-10-10T09:00:00
FI,Koski Tl,37,2293,1613.60662887048,2021-10-10T09:00:00
FI,Sievi,38,4835,785.93588417787,2021-10-10T09:00:00
FI,Kangasniemi,38,5317,714.688734248636,2021-10-10T09:00:00
FI,Liperi,39,11996,325.108369456485,2021-10-10T09:00:00
FI,Ikaalinen,41,6866,597.145353917856,2021-10-10T09:00:00
FI,Humppila,41,2177,1883.3256775379,2021-10-10T09:00:00
FI,Kärkölä,41,4333,946.226632817909,2021-10-10T09:00:00
FI,Vehmaa,41,2290,1790.39301310044,2021-10-10T09:00:00
FI,Oulainen,43,7149,601.482724856623,2021-10-10T09:00:00
FI,Korsnäs,45,2068,2176.01547388781,2021-10-10T09:00:00
FI,Nurmes,47,9507,494.372567581782,2021-10-10T09:00:00
FI,Pyhäjoki,47,3055,1538.46153846154,2021-10-10T09:00:00
FI,Mäntyharju,48,5685,844.327176781003,2021-10-10T09:00:00
FI,Kristiinankaupunki,48,6408,749.063670411985,2021-10-10T09:00:00
FI,Juva,48,5932,809.170600134862,2021-10-10T09:00:00
FI,Tervola,48,2925,1641.02564102564,2021-10-10T09:00:00
FI,Haapavesi,48,6677,718.885727122959,2021-10-10T09:00:00
FI,Lapinjärvi,49,2625,1866.66666666667,2021-10-10T09:00:00
FI,Joroinen,50,4691,1065.87081645705,2021-10-10T09:00:00
FI,Iitti,50,6623,754.944889023101,2021-10-10T09:00:00
FI,Uurainen,50,3644,1372.11855104281,2021-10-10T09:00:00
FI,Myrskylä,52,1869,2782.23649010166,2021-10-10T09:00:00
FI,Petäjävesi,55,3770,1458.88594164456,2021-10-10T09:00:00
FI,Suonenjoki,56,6941,806.800172885751,2021-10-10T09:00:00
FI,Sauvo,57,2946,1934.82688391039,2021-10-10T09:00:00
FI,Saarijärvi,59,9220,639.913232104121,2021-10-10T09:00:00
FI,Pyhtää,60,5142,1166.86114352392,2021-10-10T09:00:00
FI,Orivesi,61,9035,675.152185943553,2021-10-10T09:00:00
FI,Nousiainen,61,4697,1298.7012987013,2021-10-10T09:00:00
FI,Kiuruvesi,61,7859,776.180175594859,2021-10-10T09:00:00
FI,Pukkila,62,1827,3393.54132457581,2021-10-10T09:00:00
FI,Jomala,62,5390,1150.27829313544,2021-10-10T09:00:00
FI,Säkylä,62,6652,932.050511124474,2021-10-10T09:00:00
FI,Virrat,63,6521,966.10949240914,2021-10-10T09:00:00
FI,Pälkäne,64,6409,998.595724762053,2021-10-10T09:00:00
FI,Tyrnävä,66,6607,998.940517632814,2021-10-10T09:00:00
FI,Mänttä-Vilppula,73,9704,752.267106347898,2021-10-10T09:00:00
FI,Maalahti,74,5458,1355.80798827409,2021-10-10T09:00:00
FI,Kokemäki,74,7019,1054.2812366434,2021-10-10T09:00:00
FI,Kruunupyy,75,6420,1168.22429906542,2021-10-10T09:00:00
FI,Ylitornio,76,3889,1954.22987914631,2021-10-10T09:00:00
FI,Inkoo,76,5339,1423.48754448399,2021-10-10T09:00:00
FI,Aura,76,3964,1917.25529767911,2021-10-10T09:00:00
FI,Jokioinen,76,5059,1502.2731765171,2021-10-10T09:00:00
FI,Pudasjärvi,77,7789,988.573629477468,2021-10-10T09:00:00
FI,Rautalampi,78,3056,2552.35602094241,2021-10-10T09:00:00
FI,Harjavalta,78,6876,1134.38045375218,2021-10-10T09:00:00
FI,Sodankylä,79,8271,955.144480715754,2021-10-10T09:00:00
FI,Hankasalmi,81,4779,1694.91525423729,2021-10-10T09:00:00
FI,Ulvila,83,12738,651.593656775004,2021-10-10T09:00:00
FI,Kontiolahti,83,14873,558.058226316143,2021-10-10T09:00:00
FI,Muhos,84,8911,942.655145326002,2021-10-10T09:00:00
FI,Karvia,86,2320,3706.89655172414,2021-10-10T09:00:00
FI,Siikajoki,86,5038,1707.02659785629,2021-10-10T09:00:00
FI,Ii,88,9860,892.494929006085,2021-10-10T09:00:00
FI,Kolari,88,3920,2244.89795918367,2021-10-10T09:00:00
FI,Kalajoki,89,12428,716.124879304796,2021-10-10T09:00:00
FI,Lapua,89,14235,625.219529329118,2021-10-10T09:00:00
FI,Kannus,89,5428,1639.64627855564,2021-10-10T09:00:00
FI,Alavus,90,11350,792.95154185022,2021-10-10T09:00:00
FI,Kitee,90,9944,905.068382944489,2021-10-10T09:00:00
FI,Keminmaa,91,7994,1138.35376532399,2021-10-10T09:00:00
FI,Somero,92,8647,1063.95281600555,2021-10-10T09:00:00
FI,Asikkala,92,8067,1140.44874178753,2021-10-10T09:00:00
FI,Taivalkoski,93,3914,2376.08584568217,2021-10-10T09:00:00
FI,Kankaanpää,93,11172,832.438238453276,2021-10-10T09:00:00
FI,Laihia,93,8002,1162.20944763809,2021-10-10T09:00:00
FI,Mynämäki,94,7654,1228.11601776849,2021-10-10T09:00:00
FI,Keuruu,96,9500,1010.52631578947,2021-10-10T09:00:00
FI,Kemijärvi,97,7204,1346.47418101055,2021-10-10T09:00:00
FI,Uusikaarlepyy,97,7486,1295.75207053166,2021-10-10T09:00:00
FI,Kauhajoki,98,13015,752.977333845563,2021-10-10T09:00:00
FI,Taipalsaari,101,4622,2185.20121159671,2021-10-10T09:00:00
FI,Hanko,101,8058,1253.41275750807,2021-10-10T09:00:00
FI,Kauhava,101,15526,650.521705526214,2021-10-10T09:00:00
FI,Hausjärvi,106,8191,1294.1032840923,2021-10-10T09:00:00
FI,Kemiönsaari,106,6604,1605.08782556027,2021-10-10T09:00:00
FI,Loppi,106,7865,1347.74316592498,2021-10-10T09:00:00
FI,Kuhmo,106,8051,1316.60663271643,2021-10-10T09:00:00
FI,Huittinen,107,9939,1076.56705906027,2021-10-10T09:00:00
FI,Siuntio,107,6143,1741.8199576754,2021-10-10T09:00:00
FI,Tammela,109,6030,1807.62852404643,2021-10-10T09:00:00
FI,Vöyri,111,6391,1736.817399468,2021-10-10T09:00:00
FI,Lieksa,112,10719,1044.87358895419,2021-10-10T09:00:00
FI,Kittilä,114,6455,1766.07281177382,2021-10-10T09:00:00
FI,Askola,114,4887,2332.71945979128,2021-10-10T09:00:00
FI,Parkano,116,6361,1823.61263952209,2021-10-10T09:00:00
FI,Muurame,116,10254,1131.26584747416,2021-10-10T09:00:00
FI,Pornainen,118,5075,2325.12315270936,2021-10-10T09:00:00
FI,Ilmajoki,120,12302,975.451146155097,2021-10-10T09:00:00
FI,Alajärvi,120,9439,1271.32111452484,2021-10-10T09:00:00
FI,Iisalmi,124,21132,586.787809956464,2021-10-10T09:00:00
FI,Hattula,126,9404,1339.85538068907,2021-10-10T09:00:00
FI,Akaa,128,16404,780.297488417459,2021-10-10T09:00:00
FI,Liminka,131,10247,1278.42295305943,2021-10-10T09:00:00
FI,Pedersören kunta,132,11177,1180.99668963049,2021-10-10T09:00:00
FI,Pöytyä,133,8234,1615.25382560117,2021-10-10T09:00:00
FI,Eurajoki,136,9449,1439.30574663986,2021-10-10T09:00:00
FI,Hämeenkyrö,144,10352,1391.03554868624,2021-10-10T09:00:00
FI,Rusko,144,6353,2266.64567920667,2021-10-10T09:00:00
FI,Sastamala,152,24059,631.780206991147,2021-10-10T09:00:00
FI,Varkaus,152,20301,748.731589576868,2021-10-10T09:00:00
FI,Kurikka,158,20476,771.635084977535,2021-10-10T09:00:00
FI,Sotkamo,160,10331,1548.73681153809,2021-10-10T09:00:00
FI,Jämsä,169,19904,849.075562700965,2021-10-10T09:00:00
FI,Luoto,172,5536,3106.93641618497,2021-10-10T09:00:00
FI,Eura,182,11499,1582.74632576746,2021-10-10T09:00:00
FI,Raahe,182,24377,746.605406735858,2021-10-10T09:00:00
FI,Masku,183,9546,1917.03331238215,2021-10-10T09:00:00
FI,Kemi,187,20458,914.067846319288,2021-10-10T09:00:00
FI,Kuusamo,189,15219,1241.86871673566,2021-10-10T09:00:00
FI,Parainen,189,15107,1251.07566028993,2021-10-10T09:00:00
FI,Nivala,197,10507,1874.94051584658,2021-10-10T09:00:00
FI,Ylivieska,199,15315,1299.37969311133,2021-10-10T09:00:00
FI,Närpiö,201,9578,2098.55919816246,2021-10-10T09:00:00
FI,   Äänekoski,202,18589,1086.66415622142,2021-10-10T09:00:00
FI,Loimaa,206,15782,1305.28450133063,2021-10-10T09:00:00
FI,Heinola,209,18526,1128.14422973119,2021-10-10T09:00:00
FI,Loviisa,209,14777,1414.36015429384,2021-10-10T09:00:00
FI,Valkeakoski,212,20843,1017.1280525836,2021-10-10T09:00:00
FI,Siilinjärvi,219,21268,1029.71600526613,2021-10-10T09:00:00
FI,Laitila,227,8479,2677.20250029485,2021-10-10T09:00:00
FI,Pieksämäki,246,17397,1414.0369029143,2021-10-10T09:00:00
FI,Laukaa,255,18832,1354.07816482583,2021-10-10T09:00:00
FI,Karkkila,260,8718,2982.33539802707,2021-10-10T09:00:00
FI,Janakkala,268,16276,1646.59621528631,2021-10-10T09:00:00
FI,Orimattila,270,15886,1699.60971924965,2021-10-10T09:00:00
FI,Maarianhamina,281,11723,2396.99735562569,2021-10-10T09:00:00
FI,Forssa,283,16818,1682.72089427994,2021-10-10T09:00:00
FI,Hamina,293,19951,1468.59806525989,2021-10-10T09:00:00
FI,Paimio,295,10926,2699.98169503936,2021-10-10T09:00:00
FI,Mustasaari,298,19459,1531.42504753584,2021-10-10T09:00:00
FI,Kempele,313,18802,1664.7165195192,2021-10-10T09:00:00
FI,Raasepori,321,27568,1164.39349970981,2021-10-10T09:00:00
FI,Naantali,323,19420,1663.23377960865,2021-10-10T09:00:00
FI,Uusikaupunki,324,15396,2104.44271239283,2021-10-10T09:00:00
FI,Pietarsaari,324,19078,1698.29122549533,2021-10-10T09:00:00
FI,Imatra,337,26092,1291.58362716541,2021-10-10T09:00:00
FI,Kauniainen,348,10167,3422.83859545589,2021-10-10T09:00:00
FI,Hollola,358,23269,1538.52765481972,2021-10-10T09:00:00
FI,Pirkkala,362,19822,1826.25365755221,2021-10-10T09:00:00
FI,Mäntsälä,373,20812,1792.23524889487,2021-10-10T09:00:00
FI,Nokia,409,34525,1184.64880521361,2021-10-10T09:00:00
FI,Tornio,427,21478,1988.08082689263,2021-10-10T09:00:00
FI,Lempäälä,431,23819,1809.47982702884,2021-10-10T09:00:00
FI,Lieto,453,20162,2246.80091260788,2021-10-10T09:00:00
FI,Kangasala,467,32225,1449.18541505043,2021-10-10T09:00:00
FI,Savonlinna,478,32695,1461.99724728552,2021-10-10T09:00:00
FI,Ylöjärvi,487,33368,1459.48213857588,2021-10-10T09:00:00
FI,Kokkola,496,47834,1036.91934607183,2021-10-10T09:00:00
FI,Riihimäki,536,28810,1860.46511627907,2021-10-10T09:00:00
FI,Kajaani,568,36616,1551.23443303474,2021-10-10T09:00:00
FI,Sipoo,594,21731,2733.42229994018,2021-10-10T09:00:00
FI,Seinäjoki,626,64205,975.001946888872,2021-10-10T09:00:00
FI,Vihti,669,29169,2293.53080325003,2021-10-10T09:00:00
FI,Lohja,720,45948,1566.98876991382,2021-10-10T09:00:00
FI,Joensuu,765,77077,992.513979526967,2021-10-10T09:00:00
FI,Rovaniemi,835,63663,1311.59386142657,2021-10-10T09:00:00
FI,Raisio,850,24468,3473.92512669609,2021-10-10T09:00:00
FI,Pori,853,83738,1018.65341899735,2021-10-10T09:00:00
FI,Mikkeli,874,52669,1659.42015227173,2021-10-10T09:00:00
FI,Kaarina,944,34667,2723.05073989673,2021-10-10T09:00:00
FI,Kotka,981,51888,1890.61054579093,2021-10-10T09:00:00
FI,Kirkkonummi,1019,40094,2541.52741058512,2021-10-10T09:00:00
FI,Porvoo,1053,50737,2075.40847901926,2021-10-10T09:00:00
FI,Tuusula,1056,38809,2721.01832049267,2021-10-10T09:00:00
FI,Hyvinkää,1062,46598,2279.06777114898,2021-10-10T09:00:00
FI,Nurmijärvi,1187,43689,2716.93103527204,2021-10-10T09:00:00
FI,Kouvola,1203,81338,1479.01349922545,2021-10-10T09:00:00
FI,Hämeenlinna,1236,68063,1815.96462101288,2021-10-10T09:00:00
FI,Järvenpää,1317,44509,2958.95212204273,2021-10-10T09:00:00
FI,Rauma,1328,39076,3398.50547650732,2021-10-10T09:00:00
FI,Salo,1337,51623,2589.93084477849,2021-10-10T09:00:00
FI,Kerava,1445,37163,3888.27597341442,2021-10-10T09:00:00
FI,Lappeenranta,1523,72735,2093.90252285695,2021-10-10T09:00:00
FI,Kuopio,1937,120344,1609.55261583461,2021-10-10T09:00:00
FI,Vaasa,2002,67638,2959.87462668914,2021-10-10T09:00:00
FI,Jyväskylä,3040,143613,2116.80001114105,2021-10-10T09:00:00
FI,Oulu,3662,207549,1764.40262299505,2021-10-10T09:00:00
FI,Lahti,3743,120133,3115.7134176288,2021-10-10T09:00:00
FI,Tampere,6116,241896,2528.35929490359,2021-10-10T09:00:00
FI,Turku,9008,194949,4620.69566912372,2021-10-10T09:00:00
FI,Espoo,13661,293432,4655.59311867826,2021-10-10T09:00:00
FI,Vantaa,14663,237437,6175.53287819506,2021-10-10T09:00:00
FI,Helsinki,39104,660164,5923.37661550766,2021-10-10T09:00:00
