country,lau,cases,population,cases/100k pop.,datetime
FI,Ypäjä,14,2324,602.409638554217,2021-05-28T09:00:00
FI,Lappajärvi,14,2927,478.305432183123,2021-05-28T09:00:00
FI,Taivalkoski,14,3914,357.690342360756,2021-05-28T09:00:00
FI,Taivassalo,14,1656,845.410628019324,2021-05-28T09:00:00
FI,Hyrynsalmi,14,2200,636.363636363636,2021-05-28T09:00:00
FI,Harjavalta,14,6876,203.606748109366,2021-05-28T09:00:00
FI,Parikkala,15,4655,322.234156820623,2021-05-28T09:00:00
FI,Reisjärvi,15,2707,554.11895086812,2021-05-28T09:00:00
FI,Finström,15,2604,576.036866359447,2021-05-28T09:00:00
FI,Myrskylä,15,1869,802.568218298555,2021-05-28T09:00:00
FI,Outokumpu,15,6565,228.484386900229,2021-05-28T09:00:00
FI,Viitasaari,16,6104,262.123197903014,2021-05-28T09:00:00
FI,Nurmes,16,9507,168.29704428316,2021-05-28T09:00:00
FI,Vehmaa,16,2290,698.689956331878,2021-05-28T09:00:00
FI,Lemi,16,2968,539.083557951482,2021-05-28T09:00:00
FI,Keuruu,17,9500,178.947368421053,2021-05-28T09:00:00
FI,Pyhäntä,17,1594,1066.49937264743,2021-05-28T09:00:00
FI,Pyhäranta,17,1990,854.27135678392,2021-05-28T09:00:00
FI,Brändö,17,449,3786.19153674833,2021-05-28T09:00:00
FI,Leppävirta,17,9396,180.928054491273,2021-05-28T09:00:00
FI,Joutsa,17,4303,395.073204740878,2021-05-28T09:00:00
FI,Hirvensalmi,18,2150,837.209302325581,2021-05-28T09:00:00
FI,Soini,18,2003,898.652021967049,2021-05-28T09:00:00
FI,Veteli,18,3069,586.510263929619,2021-05-28T09:00:00
FI,Liperi,18,11996,150.050016672224,2021-05-28T09:00:00
FI,Mäntyharju,19,5685,334.212840809147,2021-05-28T09:00:00
FI,Suonenjoki,19,6941,273.73577294338,2021-05-28T09:00:00
FI,Nakkila,19,5254,361.629234868672,2021-05-28T09:00:00
FI,Oulainen,19,7149,265.771436564555,2021-05-28T09:00:00
FI,Ruokolahti,19,4934,385.0830968788,2021-05-28T09:00:00
FI,Rantasalmi,19,3365,564.635958395245,2021-05-28T09:00:00
FI,Siikajoki,20,5038,396.982929734021,2021-05-28T09:00:00
FI,Punkalaidun,20,2788,717.360114777618,2021-05-28T09:00:00
FI,Vimpeli,20,2787,717.617509867241,2021-05-28T09:00:00
FI,Lemland,21,2112,994.318181818182,2021-05-28T09:00:00
FI,Marttila,21,2000,1050.0,2021-05-28T09:00:00
FI,Vieremä,21,3521,596.421471172962,2021-05-28T09:00:00
FI,Joroinen,21,4691,447.665742911959,2021-05-28T09:00:00
FI,Tervola,22,2925,752.136752136752,2021-05-28T09:00:00
FI,Pielavesi,22,4326,508.552935737402,2021-05-28T09:00:00
FI,Kemijärvi,23,7204,319.267073847862,2021-05-28T09:00:00
FI,Vesilahti,24,4364,549.954170485793,2021-05-28T09:00:00
FI,Haapavesi,24,6677,359.44286356148,2021-05-28T09:00:00
FI,Lapua,24,14235,168.598524762908,2021-05-28T09:00:00
FI,Siikalatva,24,5206,461.006530925855,2021-05-28T09:00:00
FI,Honkajoki (ennen liitosta),25,1598,1564.45556946183,2021-05-28T09:00:00
FI,Virolahti,26,3108,836.550836550837,2021-05-28T09:00:00
FI,Pudasjärvi,26,7789,333.804082680704,2021-05-28T09:00:00
FI,Sievi,27,4835,558.428128231644,2021-05-28T09:00:00
FI,Kokemäki,27,7019,384.670180937455,2021-05-28T09:00:00
FI,Pyhäjoki,28,3055,916.530278232406,2021-05-28T09:00:00
FI,Ikaalinen,28,6866,407.806583163414,2021-05-28T09:00:00
FI,Kärkölä,28,4333,646.203554119548,2021-05-28T09:00:00
FI,Kaustinen,29,4234,684.931506849315,2021-05-28T09:00:00
FI,Jokioinen,29,5059,573.235817355209,2021-05-28T09:00:00
FI,Pello,30,3310,906.344410876133,2021-05-28T09:00:00
FI,Koski Tl,30,2293,1308.32969908417,2021-05-28T09:00:00
FI,Hanko,30,8058,372.300819061802,2021-05-28T09:00:00
FI,Ulvila,30,12738,235.51577955723,2021-05-28T09:00:00
FI,Kankaanpää,31,11172,277.479412817759,2021-05-28T09:00:00
FI,Lapinjärvi,31,2625,1180.95238095238,2021-05-28T09:00:00
FI,Ilomantsi,32,4751,673.542412123763,2021-05-28T09:00:00
FI,Iitti,32,6623,483.164728974785,2021-05-28T09:00:00
FI,Muhos,32,8911,359.106722028953,2021-05-28T09:00:00
FI,Hammarland,32,1599,2001.25078173859,2021-05-28T09:00:00
FI,Petäjävesi,33,3770,875.331564986737,2021-05-28T09:00:00
FI,Oripää,33,1331,2479.33884297521,2021-05-28T09:00:00
FI,Nousiainen,33,4697,702.576112412178,2021-05-28T09:00:00
FI,Saarijärvi,33,9220,357.917570498915,2021-05-28T09:00:00
FI,Säkylä,34,6652,511.124473842453,2021-05-28T09:00:00
FI,Taipalsaari,35,4622,757.247944612722,2021-05-28T09:00:00
FI,Keminmaa,35,7994,437.828371278459,2021-05-28T09:00:00
FI,Hankasalmi,35,4779,732.370788867964,2021-05-28T09:00:00
FI,Sauvo,35,2946,1188.05159538357,2021-05-28T09:00:00
FI,Pälkäne,35,6409,546.107036979248,2021-05-28T09:00:00
FI,Kangasniemi,36,5317,677.073537709235,2021-05-28T09:00:00
FI,Juva,36,5932,606.877950101146,2021-05-28T09:00:00
FI,Somero,37,8647,427.89406730658,2021-05-28T09:00:00
FI,Kristiinankaupunki,37,6408,577.403245942572,2021-05-28T09:00:00
FI,Tyrnävä,37,6607,560.012108369911,2021-05-28T09:00:00
FI,Korsnäs,38,2068,1837.52417794971,2021-05-28T09:00:00
FI,Nivala,39,10507,371.181117350338,2021-05-28T09:00:00
FI,Alavus,39,11350,343.612334801762,2021-05-28T09:00:00
FI,Kuhmo,40,8051,496.832691591107,2021-05-28T09:00:00
FI,Kontiolahti,41,14873,275.667316613999,2021-05-28T09:00:00
FI,Uurainen,41,3644,1125.1372118551,2021-05-28T09:00:00
FI,Hämeenkyrö,42,10352,405.718701700155,2021-05-28T09:00:00
FI,Ilmajoki,44,12302,357.665420256869,2021-05-28T09:00:00
FI,Kalajoki,44,12428,354.039266173157,2021-05-28T09:00:00
FI,Tammela,45,6030,746.268656716418,2021-05-28T09:00:00
FI,Pyhtää,47,5142,914.041229093738,2021-05-28T09:00:00
FI,Luoto,48,5536,867.052023121387,2021-05-28T09:00:00
FI,Kruunupyy,48,6420,747.663551401869,2021-05-28T09:00:00
FI,Huittinen,48,9939,482.945970419559,2021-05-28T09:00:00
FI,Orivesi,49,9035,542.335362479247,2021-05-28T09:00:00
FI,Laihia,50,8002,624.843789052737,2021-05-28T09:00:00
FI,Virrat,50,6521,766.753565404079,2021-05-28T09:00:00
FI,Asikkala,50,8067,619.80909879757,2021-05-28T09:00:00
FI,Mänttä-Vilppula,51,9704,525.55647155812,2021-05-28T09:00:00
FI,Ii,52,9860,527.383367139959,2021-05-28T09:00:00
FI,Liminka,53,10247,517.224553527862,2021-05-28T09:00:00
FI,Kuusamo,53,15219,348.248899402063,2021-05-28T09:00:00
FI,Pukkila,54,1827,2955.66502463054,2021-05-28T09:00:00
FI,Kiuruvesi,55,7859,699.834584552742,2021-05-28T09:00:00
FI,Jomala,55,5390,1020.40816326531,2021-05-28T09:00:00
FI,Inkoo,56,5339,1048.88555909346,2021-05-28T09:00:00
FI,Kauhava,56,15526,360.68530207394,2021-05-28T09:00:00
FI,Varkaus,59,20301,290.626077533126,2021-05-28T09:00:00
FI,Maalahti,61,5458,1117.62550384756,2021-05-28T09:00:00
FI,Akaa,62,16404,377.956595952207,2021-05-28T09:00:00
FI,Parkano,62,6361,974.689514227323,2021-05-28T09:00:00
FI,Kauhajoki,63,13015,484.056857472148,2021-05-28T09:00:00
FI,Iisalmi,64,21132,302.858224493659,2021-05-28T09:00:00
FI,Pedersören kunta,65,11177,581.551400196833,2021-05-28T09:00:00
FI,Lieksa,65,10719,606.399850732344,2021-05-28T09:00:00
FI,Eurajoki,66,9449,698.48661233993,2021-05-28T09:00:00
FI,Aura,66,3964,1664.98486377397,2021-05-28T09:00:00
FI,Kitee,66,9944,663.716814159292,2021-05-28T09:00:00
FI,Sodankylä,67,8271,810.059243138677,2021-05-28T09:00:00
FI,Askola,70,4887,1432.37159811745,2021-05-28T09:00:00
FI,Hausjärvi,71,8191,866.805029910878,2021-05-28T09:00:00
FI,Kemiönsaari,72,6604,1090.24833434282,2021-05-28T09:00:00
FI,Mynämäki,73,7654,953.749673373399,2021-05-28T09:00:00
FI,Pöytyä,75,8234,910.857420451785,2021-05-28T09:00:00
FI,Ylitornio,75,3889,1928.51632810491,2021-05-28T09:00:00
FI,Rautalampi,76,3056,2486.9109947644,2021-05-28T09:00:00
FI,Muurame,76,10254,741.174175931344,2021-05-28T09:00:00
FI,Uusikaarlepyy,78,7486,1041.94496393267,2021-05-28T09:00:00
FI,Kittilä,78,6455,1208.36560805577,2021-05-28T09:00:00
FI,Kannus,78,5428,1436.99336772292,2021-05-28T09:00:00
FI,Loppi,78,7865,991.735537190083,2021-05-28T09:00:00
FI,Kolari,81,3920,2066.32653061224,2021-05-28T09:00:00
FI,Karvia,83,2320,3577.58620689655,2021-05-28T09:00:00
FI,Kurikka,84,20476,410.236374291854,2021-05-28T09:00:00
FI,Siuntio,85,6143,1383.68875142439,2021-05-28T09:00:00
FI,Sotkamo,85,10331,822.76643112961,2021-05-28T09:00:00
FI,Rusko,88,6353,1385.17235951519,2021-05-28T09:00:00
FI,Vöyri,88,6391,1376.93631669535,2021-05-28T09:00:00
FI,Sastamala,92,24059,382.393283178852,2021-05-28T09:00:00
FI,Hattula,92,9404,978.307103360272,2021-05-28T09:00:00
FI,Siilinjärvi,93,21268,437.276659770547,2021-05-28T09:00:00
FI,Pornainen,94,5075,1852.21674876847,2021-05-28T09:00:00
FI,Ylivieska,94,15315,613.777342474698,2021-05-28T09:00:00
FI,Alajärvi,107,9439,1133.59466045132,2021-05-28T09:00:00
FI,Parainen,108,15107,714.900377308532,2021-05-28T09:00:00
FI,Kempele,110,18802,585.044144239974,2021-05-28T09:00:00
FI,   Äänekoski,113,18589,607.886384420894,2021-05-28T09:00:00
FI,Raahe,115,24377,471.756163596833,2021-05-28T09:00:00
FI,Loviisa,116,14777,785.003722000406,2021-05-28T09:00:00
FI,Jämsä,118,19904,592.845659163987,2021-05-28T09:00:00
FI,Forssa,119,16818,707.575217029373,2021-05-28T09:00:00
FI,Heinola,124,18526,669.329590845299,2021-05-28T09:00:00
FI,Eura,125,11499,1087.05104791721,2021-05-28T09:00:00
FI,Kemi,127,20458,620.784045361228,2021-05-28T09:00:00
FI,Masku,140,9546,1466.5828619317,2021-05-28T09:00:00
FI,Loimaa,140,15782,887.08655430237,2021-05-28T09:00:00
FI,Kajaani,148,36616,404.194887480883,2021-05-28T09:00:00
FI,Laitila,154,8479,1816.25191649959,2021-05-28T09:00:00
FI,Raasepori,170,27568,616.656993615786,2021-05-28T09:00:00
FI,Valkeakoski,171,20843,820.419325432999,2021-05-28T09:00:00
FI,Pietarsaari,172,19078,901.562008596289,2021-05-28T09:00:00
FI,Laukaa,172,18832,913.338997451147,2021-05-28T09:00:00
FI,Orimattila,176,15886,1107.89374291829,2021-05-28T09:00:00
FI,Karkkila,183,8718,2099.10529938059,2021-05-28T09:00:00
FI,Närpiö,185,9578,1931.50970975151,2021-05-28T09:00:00
FI,Hamina,189,19951,947.32093629392,2021-05-28T09:00:00
FI,Pirkkala,197,19822,993.845222480073,2021-05-28T09:00:00
FI,Janakkala,198,16276,1216.51511427869,2021-05-28T09:00:00
FI,Imatra,206,26092,789.514027288058,2021-05-28T09:00:00
FI,Mustasaari,210,19459,1079.19214759237,2021-05-28T09:00:00
FI,Pieksämäki,214,17397,1230.09714318561,2021-05-28T09:00:00
FI,Maarianhamina,217,11723,1851.06201484262,2021-05-28T09:00:00
FI,Lempäälä,219,23819,919.434065242034,2021-05-28T09:00:00
FI,Naantali,220,19420,1132.85272914521,2021-05-28T09:00:00
FI,Paimio,221,10926,2022.69815119898,2021-05-28T09:00:00
FI,Kangasala,224,32225,695.11249030256,2021-05-28T09:00:00
FI,Hollola,227,23269,975.546864927586,2021-05-28T09:00:00
FI,Uusikaupunki,229,15396,1487.39932449987,2021-05-28T09:00:00
FI,Kauniainen,234,10167,2301.56388315137,2021-05-28T09:00:00
FI,Nokia,246,34525,712.527154236061,2021-05-28T09:00:00
FI,Lieto,250,20162,1239.95635353636,2021-05-28T09:00:00
FI,Kokkola,253,47834,528.912489024543,2021-05-28T09:00:00
FI,Mäntsälä,261,20812,1254.08418220258,2021-05-28T09:00:00
FI,Ylöjärvi,271,33368,812.155358427236,2021-05-28T09:00:00
FI,Savonlinna,275,32695,841.107202936229,2021-05-28T09:00:00
FI,Rovaniemi,299,63663,469.660556367121,2021-05-28T09:00:00
FI,Seinäjoki,310,64205,482.828440152636,2021-05-28T09:00:00
FI,Riihimäki,352,28810,1221.79798681014,2021-05-28T09:00:00
FI,Tornio,353,21478,1643.54222925785,2021-05-28T09:00:00
FI,Pori,377,83738,450.213761971865,2021-05-28T09:00:00
FI,Sipoo,381,21731,1753.2557176384,2021-05-28T09:00:00
FI,Lohja,422,45948,918.42952903282,2021-05-28T09:00:00
FI,Joensuu,432,77077,560.478482556405,2021-05-28T09:00:00
FI,Vihti,456,29169,1563.303507148,2021-05-28T09:00:00
FI,Raisio,513,24468,2096.61598822952,2021-05-28T09:00:00
FI,Kaarina,557,34667,1606.715320045,2021-05-28T09:00:00
FI,Kotka,558,51888,1075.39315448659,2021-05-28T09:00:00
FI,Mikkeli,604,52669,1146.78463612372,2021-05-28T09:00:00
FI,Hyvinkää,620,46598,1330.52920726211,2021-05-28T09:00:00
FI,Kirkkonummi,625,40094,1558.83673367586,2021-05-28T09:00:00
FI,Porvoo,659,50737,1298.85487908233,2021-05-28T09:00:00
FI,Tuusula,699,38809,1801.12860418975,2021-05-28T09:00:00
FI,Nurmijärvi,723,43689,1654.87880244455,2021-05-28T09:00:00
FI,Kouvola,725,81338,891.342300031965,2021-05-28T09:00:00
FI,Rauma,766,39076,1960.28252635889,2021-05-28T09:00:00
FI,Kuopio,803,120344,667.253872232932,2021-05-28T09:00:00
FI,Lappeenranta,804,72735,1105.38255310373,2021-05-28T09:00:00
FI,Hämeenlinna,861,68063,1265.00448114247,2021-05-28T09:00:00
FI,Salo,866,51623,1677.5468299014,2021-05-28T09:00:00
FI,Järvenpää,930,44509,2089.46505201195,2021-05-28T09:00:00
FI,Kerava,961,37163,2585.90533595243,2021-05-28T09:00:00
FI,Vaasa,1387,67638,2050.62243117774,2021-05-28T09:00:00
FI,Jyväskylä,1903,143613,1325.08895434257,2021-05-28T09:00:00
FI,Lahti,2265,120133,1885.41033687663,2021-05-28T09:00:00
FI,Oulu,2278,207549,1097.57213959113,2021-05-28T09:00:00
FI,Tampere,3127,241896,1292.70430267553,2021-05-28T09:00:00
FI,Turku,5862,194949,3006.94027668775,2021-05-28T09:00:00
FI,Espoo,8953,293432,3051.13280078519,2021-05-28T09:00:00
FI,Vantaa,10269,237437,4324.93672005627,2021-05-28T09:00:00
FI,Helsinki,26427,660164,4003.0962003381,2021-05-28T09:00:00
