country,lau,cases,population,cases/100k pop.,datetime
FI,Haapavesi,23,6677,344.466077579751,2021-03-11T12:00:00
FI,Saarijärvi,24,9220,260.303687635575,2021-03-11T12:00:00
FI,Ikaalinen,24,6866,349.548499854355,2021-03-11T12:00:00
FI,Juva,24,5932,404.585300067431,2021-03-11T12:00:00
FI,Sievi,25,4835,517.063081695967,2021-03-11T12:00:00
FI,Honkajoki (ennen liitosta),25,1598,1564.45556946183,2021-03-11T12:00:00
FI,Hankasalmi,25,4779,523.121992048546,2021-03-11T12:00:00
FI,Pyhtää,25,5142,486.192143134967,2021-03-11T12:00:00
FI,Pello,26,3310,785.498489425982,2021-03-11T12:00:00
FI,Nivala,27,10507,256.971542781003,2021-03-11T12:00:00
FI,Ulvila,27,12738,211.964201601507,2021-03-11T12:00:00
FI,Pälkäne,27,6409,421.282571383991,2021-03-11T12:00:00
FI,Kaustinen,27,4234,637.694851204535,2021-03-11T12:00:00
FI,Alavus,28,11350,246.696035242291,2021-03-11T12:00:00
FI,Kuusamo,29,15219,190.551284578487,2021-03-11T12:00:00
FI,Muhos,29,8911,325.440466838739,2021-03-11T12:00:00
FI,Keminmaa,29,7994,362.772079059294,2021-03-11T12:00:00
FI,Oripää,30,1331,2253.94440270473,2021-03-11T12:00:00
FI,Kalajoki,30,12428,241.390408754425,2021-03-11T12:00:00
FI,Laihia,31,8002,387.403149212697,2021-03-11T12:00:00
FI,Ilomantsi,31,4751,652.494211744896,2021-03-11T12:00:00
FI,Hämeenkyrö,31,10352,299.459041731066,2021-03-11T12:00:00
FI,Somero,32,8647,370.070544697583,2021-03-11T12:00:00
FI,Orivesi,33,9035,365.24626452684,2021-03-11T12:00:00
FI,Kristiinankaupunki,33,6408,514.98127340824,2021-03-11T12:00:00
FI,Kangasniemi,33,5317,620.650742900132,2021-03-11T12:00:00
FI,Asikkala,34,8067,421.470187182348,2021-03-11T12:00:00
FI,Ilmajoki,34,12302,276.377824743944,2021-03-11T12:00:00
FI,Huittinen,34,9939,342.086729047188,2021-03-11T12:00:00
FI,Inkoo,34,5339,636.823375163888,2021-03-11T12:00:00
FI,Virrat,35,6521,536.727495782855,2021-03-11T12:00:00
FI,Tyrnävä,35,6607,529.741183593159,2021-03-11T12:00:00
FI,Kuhmo,36,8051,447.149422431996,2021-03-11T12:00:00
FI,Varkaus,36,20301,177.331165952416,2021-03-11T12:00:00
FI,Kontiolahti,36,14873,242.049351173267,2021-03-11T12:00:00
FI,Eura,36,11499,313.070701800157,2021-03-11T12:00:00
FI,Uurainen,36,3644,987.925356750823,2021-03-11T12:00:00
FI,Kauhava,36,15526,231.869122761819,2021-03-11T12:00:00
FI,Liminka,37,10247,361.081292085488,2021-03-11T12:00:00
FI,Pukkila,37,1827,2025.17788724685,2021-03-11T12:00:00
FI,Forssa,37,16818,220.002378404091,2021-03-11T12:00:00
FI,Korsnäs,38,2068,1837.52417794971,2021-03-11T12:00:00
FI,Akaa,39,16404,237.746891002195,2021-03-11T12:00:00
FI,Pöytyä,39,8234,473.645858634928,2021-03-11T12:00:00
FI,Jomala,41,5390,760.667903525046,2021-03-11T12:00:00
FI,Ii,41,9860,415.821501014199,2021-03-11T12:00:00
FI,Eurajoki,41,9449,433.908350089957,2021-03-11T12:00:00
FI,Kauhajoki,42,13015,322.704571648098,2021-03-11T12:00:00
FI,Askola,43,4887,879.885410272151,2021-03-11T12:00:00
FI,Pornainen,44,5075,866.995073891626,2021-03-11T12:00:00
FI,Kitee,44,9944,442.477876106195,2021-03-11T12:00:00
FI,Aura,45,3964,1135.21695257316,2021-03-11T12:00:00
FI,Ylitornio,45,3889,1157.10979686295,2021-03-11T12:00:00
FI,Luoto,45,5536,812.8612716763,2021-03-11T12:00:00
FI,Kruunupyy,47,6420,732.08722741433,2021-03-11T12:00:00
FI,Hausjärvi,49,8191,598.217555853986,2021-03-11T12:00:00
FI,Iisalmi,49,21132,231.875828127958,2021-03-11T12:00:00
FI,Mänttä-Vilppula,49,9704,504.946413849959,2021-03-11T12:00:00
FI,Rusko,50,6353,787.02974972454,2021-03-11T12:00:00
FI,Parkano,52,6361,817.481528061626,2021-03-11T12:00:00
FI,Kiuruvesi,53,7859,674.38605420537,2021-03-11T12:00:00
FI,Mynämäki,53,7654,692.448392997126,2021-03-11T12:00:00
FI,Hattula,54,9404,574.223734581029,2021-03-11T12:00:00
FI,Lieksa,55,10719,513.107566004291,2021-03-11T12:00:00
FI,Kemiönsaari,57,6604,863.113264688068,2021-03-11T12:00:00
FI,Jämsä,57,19904,286.37459807074,2021-03-11T12:00:00
FI,Siuntio,59,6143,960.442780400456,2021-03-11T12:00:00
FI,Maalahti,60,5458,1099.30377427629,2021-03-11T12:00:00
FI,Kittilä,61,6455,945.003872966692,2021-03-11T12:00:00
FI,Loppi,61,7865,775.588048315321,2021-03-11T12:00:00
FI,Sodankylä,62,8271,749.607060814895,2021-03-11T12:00:00
FI,Muurame,62,10254,604.642090891359,2021-03-11T12:00:00
FI,Siilinjärvi,64,21268,300.921572315215,2021-03-11T12:00:00
FI,Pedersören kunta,64,11177,572.60445557842,2021-03-11T12:00:00
FI,Kurikka,65,20476,317.444813440125,2021-03-11T12:00:00
FI,Heinola,68,18526,367.051711108712,2021-03-11T12:00:00
FI,Janakkala,68,16276,417.793069550258,2021-03-11T12:00:00
FI,Raahe,69,24377,283.0536981581,2021-03-11T12:00:00
FI,Rautalampi,74,3056,2421.46596858639,2021-03-11T12:00:00
FI,Sotkamo,75,10331,725.970380408479,2021-03-11T12:00:00
FI,Sastamala,76,24059,315.890103495573,2021-03-11T12:00:00
FI,Uusikaarlepyy,76,7486,1015.22842639594,2021-03-11T12:00:00
FI,Vöyri,77,6391,1204.81927710843,2021-03-11T12:00:00
FI,Orimattila,78,15886,490.998363338789,2021-03-11T12:00:00
FI,Parainen,78,15107,516.316939167274,2021-03-11T12:00:00
FI,Kolari,78,3920,1989.79591836735,2021-03-11T12:00:00
FI,Karvia,81,2320,3491.37931034483,2021-03-11T12:00:00
FI,Hamina,82,19951,411.00696706932,2021-03-11T12:00:00
FI,Ylivieska,84,15315,548.481880509305,2021-03-11T12:00:00
FI,Kokkola,86,47834,179.78843500439,2021-03-11T12:00:00
FI,Loviisa,91,14777,615.821885362387,2021-03-11T12:00:00
FI,   Äänekoski,93,18589,500.295873903922,2021-03-11T12:00:00
FI,Laukaa,93,18832,493.840271877655,2021-03-11T12:00:00
FI,Laitila,100,8479,1179.38436136337,2021-03-11T12:00:00
FI,Masku,102,9546,1068.51037083595,2021-03-11T12:00:00
FI,Kajaani,103,36616,281.297793314398,2021-03-11T12:00:00
FI,Alajärvi,103,9439,1091.21728996716,2021-03-11T12:00:00
FI,Kempele,104,18802,553.132645463249,2021-03-11T12:00:00
FI,Imatra,108,26092,413.919975471409,2021-03-11T12:00:00
FI,Kemi,111,20458,542.575031772412,2021-03-11T12:00:00
FI,Hollola,116,23269,498.517340667841,2021-03-11T12:00:00
FI,Loimaa,116,15782,735.014573564821,2021-03-11T12:00:00
FI,Karkkila,119,8718,1364.99197063547,2021-03-11T12:00:00
FI,Kangasala,125,32225,387.897595034911,2021-03-11T12:00:00
FI,Valkeakoski,129,20843,618.912824449455,2021-03-11T12:00:00
FI,Pirkkala,131,19822,660.881848451216,2021-03-11T12:00:00
FI,Raasepori,131,27568,475.188624492165,2021-03-11T12:00:00
FI,Savonlinna,132,32695,403.73145740939,2021-03-11T12:00:00
FI,Pietarsaari,135,19078,707.62134395639,2021-03-11T12:00:00
FI,Naantali,137,19420,705.458290422245,2021-03-11T12:00:00
FI,Ylöjärvi,145,33368,434.548070007193,2021-03-11T12:00:00
FI,Närpiö,155,9578,1618.291918981,2021-03-11T12:00:00
FI,Uusikaupunki,155,15396,1006.75500129904,2021-03-11T12:00:00
FI,Lempäälä,156,23819,654.93933414501,2021-03-11T12:00:00
FI,Nokia,156,34525,451.846488052136,2021-03-11T12:00:00
FI,Lieto,157,20162,778.692590020831,2021-03-11T12:00:00
FI,Paimio,158,10926,1446.09189090243,2021-03-11T12:00:00
FI,Kauniainen,163,10167,1603.22612373365,2021-03-11T12:00:00
FI,Mäntsälä,171,20812,821.641360753412,2021-03-11T12:00:00
FI,Maarianhamina,178,11723,1518.38266655293,2021-03-11T12:00:00
FI,Mustasaari,193,19459,991.828973739658,2021-03-11T12:00:00
FI,Pieksämäki,196,17397,1126.63102833822,2021-03-11T12:00:00
FI,Seinäjoki,215,64205,334.864885912312,2021-03-11T12:00:00
FI,Riihimäki,249,28810,864.283234987851,2021-03-11T12:00:00
FI,Rovaniemi,271,63663,425.678965804313,2021-03-11T12:00:00
FI,Sipoo,281,21731,1293.08361327136,2021-03-11T12:00:00
FI,Vihti,282,29169,966.779800473105,2021-03-11T12:00:00
FI,Tornio,285,21478,1326.93919359344,2021-03-11T12:00:00
FI,Kotka,288,51888,555.041628122109,2021-03-11T12:00:00
FI,Pori,289,83738,345.124077479758,2021-03-11T12:00:00
FI,Lohja,297,45948,646.382867589449,2021-03-11T12:00:00
FI,Raisio,304,24468,1242.43910413601,2021-03-11T12:00:00
FI,Joensuu,345,77077,447.60434370824,2021-03-11T12:00:00
FI,Kaarina,384,34667,1107.68165690715,2021-03-11T12:00:00
FI,Porvoo,392,50737,772.611703490549,2021-03-11T12:00:00
FI,Salo,396,51623,767.099936075005,2021-03-11T12:00:00
FI,Hyvinkää,409,46598,877.720073822911,2021-03-11T12:00:00
FI,Lappeenranta,416,72735,571.939231456658,2021-03-11T12:00:00
FI,Tuusula,419,38809,1079.64647375609,2021-03-11T12:00:00
FI,Mikkeli,441,52669,837.304676375097,2021-03-11T12:00:00
FI,Kirkkonummi,472,40094,1177.23350127201,2021-03-11T12:00:00
FI,Nurmijärvi,504,43689,1153.60845979537,2021-03-11T12:00:00
FI,Kouvola,520,81338,639.307580712582,2021-03-11T12:00:00
FI,Hämeenlinna,530,68063,778.690331016852,2021-03-11T12:00:00
FI,Kerava,595,37163,1601.05481258241,2021-03-11T12:00:00
FI,Kuopio,606,120344,503.556471448514,2021-03-11T12:00:00
FI,Rauma,672,39076,1719.72566281093,2021-03-11T12:00:00
FI,Järvenpää,692,44509,1554.7417376261,2021-03-11T12:00:00
FI,Lahti,1113,120133,926.473158915535,2021-03-11T12:00:00
FI,Vaasa,1258,67638,1859.90123894852,2021-03-11T12:00:00
FI,Jyväskylä,1630,143613,1134.99474281576,2021-03-11T12:00:00
FI,Tampere,1866,241896,771.40589344181,2021-03-11T12:00:00
FI,Oulu,1926,207549,927.973635141581,2021-03-11T12:00:00
FI,Turku,3828,194949,1963.5904775095,2021-03-11T12:00:00
FI,Espoo,6224,293432,2121.10471932168,2021-03-11T12:00:00
FI,Vantaa,7488,237437,3153.6786600235,2021-03-11T12:00:00
FI,Helsinki,19024,660164,2881.70818160336,2021-03-11T12:00:00
