country,lau,cases,population,cases/100k pop.,datetime
FI,Sulkava,24,2483,966.572694321385,2021-11-09T12:00:00
FI,Padasjoki,24,2858,839.748075577327,2021-11-09T12:00:00
FI,Ypäjä,25,2324,1075.73149741824,2021-11-09T12:00:00
FI,Honkajoki (ennen liitosta),25,1598,1564.45556946183,2021-11-09T12:00:00
FI,Vieremä,25,3521,710.025560920193,2021-11-09T12:00:00
FI,Isokyrö,25,4470,559.284116331096,2021-11-09T12:00:00
FI,Vimpeli,26,2787,932.902762827413,2021-11-09T12:00:00
FI,Ruovesi,26,4219,616.259777198388,2021-11-09T12:00:00
FI,Jämijärvi,27,1708,1580.7962529274,2021-11-09T12:00:00
FI,Evijärvi,27,2410,1120.33195020747,2021-11-09T12:00:00
FI,Luumäki,27,4546,593.928728552574,2021-11-09T12:00:00
FI,Veteli,28,3069,912.349299446074,2021-11-09T12:00:00
FI,Lemi,28,2968,943.396226415094,2021-11-09T12:00:00
FI,Paltamo,29,3239,895.338067304724,2021-11-09T12:00:00
FI,Punkalaidun,29,2788,1040.17216642755,2021-11-09T12:00:00
FI,Kaavi,29,2810,1032.02846975089,2021-11-09T12:00:00
FI,Joutsa,29,4303,673.948408087381,2021-11-09T12:00:00
FI,Inari,30,6861,437.254044599913,2021-11-09T12:00:00
FI,Toholampi,31,2972,1043.06864064603,2021-11-09T12:00:00
FI,Viitasaari,31,6104,507.86369593709,2021-11-09T12:00:00
FI,Lumijoki,31,2036,1522.59332023576,2021-11-09T12:00:00
FI,Marttila,31,2000,1550.0,2021-11-09T12:00:00
FI,Sysmä,31,3623,855.644493513663,2021-11-09T12:00:00
FI,Nakkila,31,5254,590.026646364675,2021-11-09T12:00:00
FI,Lemland,31,2112,1467.80303030303,2021-11-09T12:00:00
FI,Taivassalo,32,1656,1932.36714975845,2021-11-09T12:00:00
FI,Lapinlahti,33,9355,352.752538749332,2021-11-09T12:00:00
FI,Suomussalmi,33,7602,434.096290449882,2021-11-09T12:00:00
FI,Ristijärvi,33,1238,2665.58966074313,2021-11-09T12:00:00
FI,Ilomantsi,33,4751,694.590612502631,2021-11-09T12:00:00
FI,Ruokolahti,33,4934,668.828536684232,2021-11-09T12:00:00
FI,Hammarland,34,1599,2126.32895559725,2021-11-09T12:00:00
FI,Soini,34,2003,1697.45381927109,2021-11-09T12:00:00
FI,Urjala,34,4653,730.711369009241,2021-11-09T12:00:00
FI,Pello,35,3310,1057.40181268882,2021-11-09T12:00:00
FI,Rantasalmi,35,3365,1040.11887072808,2021-11-09T12:00:00
FI,Pihtipudas,36,3936,914.634146341463,2021-11-09T12:00:00
FI,Pyhäranta,37,1990,1859.29648241206,2021-11-09T12:00:00
FI,Siikalatva,37,5206,710.718401844026,2021-11-09T12:00:00
FI,Pielavesi,37,4326,855.293573740176,2021-11-09T12:00:00
FI,Teuva,38,4995,760.760760760761,2021-11-09T12:00:00
FI,Haapajärvi,38,6906,550.246162757023,2021-11-09T12:00:00
FI,Virolahti,40,3108,1287.00128700129,2021-11-09T12:00:00
FI,Koski Tl,40,2293,1744.43959877889,2021-11-09T12:00:00
FI,Kaustinen,40,4234,944.733112895607,2021-11-09T12:00:00
FI,Vehmaa,41,2290,1790.39301310044,2021-11-09T12:00:00
FI,Humppila,42,2177,1929.26045016077,2021-11-09T12:00:00
FI,Outokumpu,43,6565,654.988575780655,2021-11-09T12:00:00
FI,Oripää,44,1331,3305.78512396694,2021-11-09T12:00:00
FI,Vesilahti,44,4364,1008.24931255729,2021-11-09T12:00:00
FI,Korsnäs,46,2068,2224.37137330754,2021-11-09T12:00:00
FI,Kangasniemi,46,5317,865.149520406244,2021-11-09T12:00:00
FI,Pyhäntä,47,1594,2948.55708908407,2021-11-09T12:00:00
FI,Juva,50,5932,842.886041807148,2021-11-09T12:00:00
FI,Kärkölä,51,4333,1177.01361643203,2021-11-09T12:00:00
FI,Pyhäjoki,51,3055,1669.39443535188,2021-11-09T12:00:00
FI,Lapinjärvi,52,2625,1980.95238095238,2021-11-09T12:00:00
FI,Oulainen,53,7149,741.362428311652,2021-11-09T12:00:00
FI,Haapavesi,53,6677,793.769657031601,2021-11-09T12:00:00
FI,Nurmes,54,9507,568.002524455664,2021-11-09T12:00:00
FI,Mäntyharju,57,5685,1002.63852242744,2021-11-09T12:00:00
FI,Myrskylä,57,1869,3049.75922953451,2021-11-09T12:00:00
FI,Joroinen,57,4691,1215.09273076103,2021-11-09T12:00:00
FI,Utajärvi,58,2624,2210.36585365854,2021-11-09T12:00:00
FI,Ikaalinen,58,6866,844.742207981357,2021-11-09T12:00:00
FI,Kristiinankaupunki,59,6408,920.724094881398,2021-11-09T12:00:00
FI,Liperi,61,11996,508.502834278093,2021-11-09T12:00:00
FI,Iitti,61,6623,921.032764608184,2021-11-09T12:00:00
FI,Kiuruvesi,63,7859,801.628705942232,2021-11-09T12:00:00
FI,Suonenjoki,63,6941,907.65019449647,2021-11-09T12:00:00
FI,Sauvo,63,2946,2138.49287169043,2021-11-09T12:00:00
FI,Jomala,64,5390,1187.3840445269,2021-11-09T12:00:00
FI,Pälkäne,65,6409,1014.19878296146,2021-11-09T12:00:00
FI,Tervola,65,2925,2222.22222222222,2021-11-09T12:00:00
FI,Pukkila,65,1827,3557.74493705528,2021-11-09T12:00:00
FI,Leppävirta,66,9396,702.42656449553,2021-11-09T12:00:00
FI,Petäjävesi,67,3770,1777.18832891247,2021-11-09T12:00:00
FI,Pyhtää,68,5142,1322.44262932711,2021-11-09T12:00:00
FI,Virrat,73,6521,1119.46020548996,2021-11-09T12:00:00
FI,Uurainen,76,3644,2085.62019758507,2021-11-09T12:00:00
FI,Ylitornio,77,3889,1979.94343018771,2021-11-09T12:00:00
FI,Maalahti,78,5458,1429.09490655918,2021-11-09T12:00:00
FI,Säkylä,78,6652,1172.57967528563,2021-11-09T12:00:00
FI,Rautalampi,79,3056,2585.07853403141,2021-11-09T12:00:00
FI,Sodankylä,79,8271,955.144480715754,2021-11-09T12:00:00
FI,Inkoo,83,5339,1554.59823937067,2021-11-09T12:00:00
FI,Pudasjärvi,83,7789,1065.60534086532,2021-11-09T12:00:00
FI,Aura,83,3964,2093.84460141271,2021-11-09T12:00:00
FI,Mänttä-Vilppula,84,9704,865.622423742786,2021-11-09T12:00:00
FI,Nousiainen,85,4697,1809.66574409197,2021-11-09T12:00:00
FI,Jokioinen,85,5059,1680.17394742044,2021-11-09T12:00:00
FI,Saarijärvi,86,9220,932.754880694143,2021-11-09T12:00:00
FI,Karvia,86,2320,3706.89655172414,2021-11-09T12:00:00
FI,Sievi,89,4835,1840.74457083764,2021-11-09T12:00:00
FI,Kokemäki,90,7019,1282.23393645818,2021-11-09T12:00:00
FI,Tyrnävä,90,6607,1362.19161495384,2021-11-09T12:00:00
FI,Orivesi,91,9035,1007.19424460432,2021-11-09T12:00:00
FI,Kolari,92,3920,2346.9387755102,2021-11-09T12:00:00
FI,Laihia,94,8002,1174.70632341915,2021-11-09T12:00:00
FI,Taivalkoski,95,3914,2427.18446601942,2021-11-09T12:00:00
FI,Ii,95,9860,963.488843813387,2021-11-09T12:00:00
FI,Lappajärvi,95,2927,3245.64400409976,2021-11-09T12:00:00
FI,Kitee,96,9944,965.406275140788,2021-11-09T12:00:00
FI,Kemijärvi,98,7204,1360.35535813437,2021-11-09T12:00:00
FI,Somero,98,8647,1133.34104313635,2021-11-09T12:00:00
FI,Kontiolahti,100,14873,672.35930881463,2021-11-09T12:00:00
FI,Kannus,103,5428,1897.56816507001,2021-11-09T12:00:00
FI,Taipalsaari,103,4622,2228.47252271744,2021-11-09T12:00:00
FI,Mynämäki,106,7654,1384.89678599425,2021-11-09T12:00:00
FI,Lapua,110,14235,772.743238496663,2021-11-09T12:00:00
FI,Kauhajoki,112,13015,860.545524394929,2021-11-09T12:00:00
FI,Ulvila,113,12738,887.109436332234,2021-11-09T12:00:00
FI,Tammela,114,6030,1890.54726368159,2021-11-09T12:00:00
FI,Kruunupyy,115,6420,1791.27725856698,2021-11-09T12:00:00
FI,Keminmaa,115,7994,1438.57893420065,2021-11-09T12:00:00
FI,Keuruu,115,9500,1210.52631578947,2021-11-09T12:00:00
FI,Vöyri,116,6391,1815.05241746206,2021-11-09T12:00:00
FI,Kemiönsaari,117,6604,1771.65354330709,2021-11-09T12:00:00
FI,Kauhava,119,15526,766.456266907124,2021-11-09T12:00:00
FI,Kittilä,119,6455,1843.53214562355,2021-11-09T12:00:00
FI,Kuhmo,119,8051,1478.07725748354,2021-11-09T12:00:00
FI,Loppi,120,7865,1525.74698029243,2021-11-09T12:00:00
FI,Uusikaarlepyy,120,7486,1602.99225220411,2021-11-09T12:00:00
FI,Lieksa,123,10719,1147.49510215505,2021-11-09T12:00:00
FI,Siikajoki,125,5038,2481.14331083763,2021-11-09T12:00:00
FI,Harjavalta,126,6876,1832.46073298429,2021-11-09T12:00:00
FI,Parkano,128,6361,2012.26222292092,2021-11-09T12:00:00
FI,Hankasalmi,129,4779,2699.3094789705,2021-11-09T12:00:00
FI,Siuntio,132,6143,2148.7872375061,2021-11-09T12:00:00
FI,Asikkala,134,8067,1661.08838477749,2021-11-09T12:00:00
FI,Hausjärvi,135,8191,1648.15040898547,2021-11-09T12:00:00
FI,Alajärvi,136,9439,1440.83059646149,2021-11-09T12:00:00
FI,Hanko,137,8058,1700.17374038223,2021-11-09T12:00:00
FI,Iisalmi,137,21132,648.305886806739,2021-11-09T12:00:00
FI,Pornainen,137,5075,2699.50738916256,2021-11-09T12:00:00
FI,Hattula,137,9404,1456.8268821778,2021-11-09T12:00:00
FI,Huittinen,139,9939,1398.53103933997,2021-11-09T12:00:00
FI,Muurame,143,10254,1394.57772576556,2021-11-09T12:00:00
FI,Akaa,145,16404,883.930748597903,2021-11-09T12:00:00
FI,Pöytyä,147,8234,1785.2805440855,2021-11-09T12:00:00
FI,Kankaanpää,149,11172,1333.69137128536,2021-11-09T12:00:00
FI,Muhos,149,8911,1672.09067444731,2021-11-09T12:00:00
FI,Alavus,150,11350,1321.5859030837,2021-11-09T12:00:00
FI,Askola,153,4887,3130.75506445672,2021-11-09T12:00:00
FI,Rusko,159,6353,2502.75460412404,2021-11-09T12:00:00
FI,Eurajoki,166,9449,1756.79966133982,2021-11-09T12:00:00
FI,Hämeenkyrö,171,10352,1651.85471406492,2021-11-09T12:00:00
FI,Varkaus,172,20301,847.248903994877,2021-11-09T12:00:00
FI,Ilmajoki,172,12302,1398.14664282231,2021-11-09T12:00:00
FI,Sotkamo,180,10331,1742.32891298035,2021-11-09T12:00:00
FI,Kalajoki,191,12428,1536.85226906984,2021-11-09T12:00:00
FI,Liminka,194,10247,1893.23704498878,2021-11-09T12:00:00
FI,Eura,196,11499,1704.49604313419,2021-11-09T12:00:00
FI,Sastamala,197,24059,818.820399850368,2021-11-09T12:00:00
FI,Nivala,207,10507,1970.11516132102,2021-11-09T12:00:00
FI,Närpiö,212,9578,2213.40572144498,2021-11-09T12:00:00
FI,Masku,213,9546,2231.30106851037,2021-11-09T12:00:00
FI,Kurikka,214,20476,1045.1260011721,2021-11-09T12:00:00
FI,Jämsä,217,19904,1090.23311897106,2021-11-09T12:00:00
FI,Loimaa,219,15782,1387.65682423014,2021-11-09T12:00:00
FI,Loviisa,235,14777,1590.30926439737,2021-11-09T12:00:00
FI,Parainen,237,15107,1568.80916131595,2021-11-09T12:00:00
FI,Kuusamo,239,15219,1570.40541428478,2021-11-09T12:00:00
FI,Pedersören kunta,244,11177,2183.05448689273,2021-11-09T12:00:00
FI,Kemi,250,20458,1222.01583732525,2021-11-09T12:00:00
FI,Ylivieska,253,15315,1651.97518772445,2021-11-09T12:00:00
FI,Heinola,254,18526,1371.04609737666,2021-11-09T12:00:00
FI,Pieksämäki,261,17397,1500.25866528712,2021-11-09T12:00:00
FI,Luoto,261,5536,4714.59537572254,2021-11-09T12:00:00
FI,Valkeakoski,262,20843,1257.01674423068,2021-11-09T12:00:00
FI,Laitila,263,8479,3101.78087038566,2021-11-09T12:00:00
FI,   Äänekoski,272,18589,1463.23094303082,2021-11-09T12:00:00
FI,Maarianhamina,288,11723,2456.70903352384,2021-11-09T12:00:00
FI,Janakkala,295,16276,1812.48463996068,2021-11-09T12:00:00
FI,Raahe,296,24377,1214.25934282315,2021-11-09T12:00:00
FI,Mustasaari,309,19459,1587.95416002878,2021-11-09T12:00:00
FI,Siilinjärvi,312,21268,1466.99266503667,2021-11-09T12:00:00
FI,Hamina,319,19951,1598.91734750138,2021-11-09T12:00:00
FI,Karkkila,324,8718,3716.4487267722,2021-11-09T12:00:00
FI,Paimio,336,10926,3075.23338824822,2021-11-09T12:00:00
FI,Naantali,338,19420,1740.47373841401,2021-11-09T12:00:00
FI,Orimattila,342,15886,2152.83897771623,2021-11-09T12:00:00
FI,Forssa,344,16818,2045.42751813533,2021-11-09T12:00:00
FI,Uusikaupunki,352,15396,2286.30813198233,2021-11-09T12:00:00
FI,Kempele,366,18802,1946.60142538028,2021-11-09T12:00:00
FI,Kauniainen,369,10167,3629.38920035409,2021-11-09T12:00:00
FI,Imatra,418,26092,1602.02360876897,2021-11-09T12:00:00
FI,Laukaa,423,18832,2246.17672047579,2021-11-09T12:00:00
FI,Pietarsaari,437,19078,2290.59649858476,2021-11-09T12:00:00
FI,Mäntsälä,437,20812,2099.75014414761,2021-11-09T12:00:00
FI,Raasepori,442,27568,1603.30818340105,2021-11-09T12:00:00
FI,Pirkkala,447,19822,2255.07012410453,2021-11-09T12:00:00
FI,Hollola,448,23269,1925.30835016546,2021-11-09T12:00:00
FI,Nokia,479,34525,1387.40043446778,2021-11-09T12:00:00
FI,Lieto,499,20162,2474.95288165857,2021-11-09T12:00:00
FI,Lempäälä,502,23819,2107.56119064612,2021-11-09T12:00:00
FI,Savonlinna,520,32695,1590.45725646123,2021-11-09T12:00:00
FI,Tornio,531,21478,2472.29723437936,2021-11-09T12:00:00
FI,Kangasala,545,32225,1691.23351435221,2021-11-09T12:00:00
FI,Riihimäki,600,28810,2082.61020479,2021-11-09T12:00:00
FI,Kajaani,602,36616,1644.09001529386,2021-11-09T12:00:00
FI,Ylöjärvi,615,33368,1843.08319347878,2021-11-09T12:00:00
FI,Sipoo,690,21731,3175.18752013253,2021-11-09T12:00:00
FI,Vihti,774,29169,2653.50200555384,2021-11-09T12:00:00
FI,Lohja,813,45948,1769.39148602768,2021-11-09T12:00:00
FI,Kokkola,861,47834,1799.97491324163,2021-11-09T12:00:00
FI,Joensuu,877,77077,1137.82321574529,2021-11-09T12:00:00
FI,Rovaniemi,897,63663,1408.98166910136,2021-11-09T12:00:00
FI,Raisio,905,24468,3698.70851724702,2021-11-09T12:00:00
FI,Mikkeli,915,52669,1737.26480472384,2021-11-09T12:00:00
FI,Seinäjoki,922,64205,1436.02523167978,2021-11-09T12:00:00
FI,Kaarina,1026,34667,2959.58692704878,2021-11-09T12:00:00
FI,Pori,1059,83738,1264.65881678569,2021-11-09T12:00:00
FI,Kotka,1100,51888,2119.95066296639,2021-11-09T12:00:00
FI,Kirkkonummi,1111,40094,2770.98817778221,2021-11-09T12:00:00
FI,Hyvinkää,1143,46598,2452.89497403322,2021-11-09T12:00:00
FI,Porvoo,1201,50737,2367.1088160514,2021-11-09T12:00:00
FI,Tuusula,1234,38809,3179.67481769693,2021-11-09T12:00:00
FI,Nurmijärvi,1322,43689,3025.93330128865,2021-11-09T12:00:00
FI,Hämeenlinna,1381,68063,2029.00254176278,2021-11-09T12:00:00
FI,Kouvola,1405,81338,1727.35990557919,2021-11-09T12:00:00
FI,Salo,1429,51623,2768.14598144238,2021-11-09T12:00:00
FI,Järvenpää,1461,44509,3282.48219461233,2021-11-09T12:00:00
FI,Rauma,1484,39076,3797.72750537414,2021-11-09T12:00:00
FI,Lappeenranta,1661,72735,2283.63236406132,2021-11-09T12:00:00
FI,Kerava,1730,37163,4655.16777439927,2021-11-09T12:00:00
FI,Vaasa,2078,67638,3072.23749963039,2021-11-09T12:00:00
FI,Kuopio,2224,120344,1848.03563119059,2021-11-09T12:00:00
FI,Jyväskylä,3631,143613,2528.32264488591,2021-11-09T12:00:00
FI,Oulu,4573,207549,2203.33511604489,2021-11-09T12:00:00
FI,Lahti,4605,120133,3833.2514796101,2021-11-09T12:00:00
FI,Tampere,7188,241896,2971.52495287231,2021-11-09T12:00:00
FI,Turku,9886,194949,5071.06986955563,2021-11-09T12:00:00
FI,Espoo,14855,293432,5062.5017039723,2021-11-09T12:00:00
FI,Vantaa,16168,237437,6809.3852263969,2021-11-09T12:00:00
FI,Helsinki,42725,660164,6471.87668518732,2021-11-09T12:00:00
