country,lau,cases,population,cases/100k pop.,datetime
FI,Vimpeli,20,2787,717.617509867241,2021-03-27T12:00:00
FI,Punkalaidun,20,2788,717.360114777618,2021-03-27T12:00:00
FI,Lemland,20,2112,946.969696969697,2021-03-27T12:00:00
FI,Joroinen,20,4691,426.348326582818,2021-03-27T12:00:00
FI,Lapua,20,14235,140.498770635757,2021-03-27T12:00:00
FI,Jokioinen,20,5059,395.335046451868,2021-03-27T12:00:00
FI,Lapinjärvi,20,2625,761.904761904762,2021-03-27T12:00:00
FI,Hanko,21,8058,260.610573343261,2021-03-27T12:00:00
FI,Vieremä,21,3521,596.421471172962,2021-03-27T12:00:00
FI,Kemijärvi,22,7204,305.385896724042,2021-03-27T12:00:00
FI,Haapavesi,23,6677,344.466077579751,2021-03-27T12:00:00
FI,Nousiainen,23,4697,489.674260166063,2021-03-27T12:00:00
FI,Kannus,23,5428,423.728813559322,2021-03-27T12:00:00
FI,Hammarland,24,1599,1500.93808630394,2021-03-27T12:00:00
FI,Kärkölä,24,4333,553.888760673898,2021-03-27T12:00:00
FI,Pyhäjoki,24,3055,785.597381342062,2021-03-27T12:00:00
FI,Sievi,25,4835,517.063081695967,2021-03-27T12:00:00
FI,Honkajoki (ennen liitosta),25,1598,1564.45556946183,2021-03-27T12:00:00
FI,Sauvo,26,2946,882.55261371351,2021-03-27T12:00:00
FI,Pello,26,3310,785.498489425982,2021-03-27T12:00:00
FI,Kaustinen,27,4234,637.694851204535,2021-03-27T12:00:00
FI,Ikaalinen,27,6866,393.242062336149,2021-03-27T12:00:00
FI,Petäjävesi,27,3770,716.180371352785,2021-03-27T12:00:00
FI,Iitti,27,6623,407.670240072475,2021-03-27T12:00:00
FI,Saarijärvi,27,9220,292.841648590022,2021-03-27T12:00:00
FI,Nivala,28,10507,266.489007328448,2021-03-27T12:00:00
FI,Ulvila,29,12738,227.665253571989,2021-03-27T12:00:00
FI,Pyhtää,29,5142,563.982886036562,2021-03-27T12:00:00
FI,Pälkäne,30,6409,468.091745982213,2021-03-27T12:00:00
FI,Muhos,30,8911,336.662551902143,2021-03-27T12:00:00
FI,Kalajoki,30,12428,241.390408754425,2021-03-27T12:00:00
FI,Kankaanpää,30,11172,268.528464017186,2021-03-27T12:00:00
FI,Alavus,30,11350,264.31718061674,2021-03-27T12:00:00
FI,Oripää,31,1331,2329.07588279489,2021-03-27T12:00:00
FI,Juva,32,5932,539.447066756574,2021-03-27T12:00:00
FI,Keminmaa,32,7994,400.300225168877,2021-03-27T12:00:00
FI,Ilomantsi,32,4751,673.542412123763,2021-03-27T12:00:00
FI,Hankasalmi,33,4779,690.52102950408,2021-03-27T12:00:00
FI,Somero,33,8647,381.635249219382,2021-03-27T12:00:00
FI,Taipalsaari,33,4622,713.976633491995,2021-03-27T12:00:00
FI,Laihia,34,8002,424.893776555861,2021-03-27T12:00:00
FI,Hämeenkyrö,35,10352,338.098918083462,2021-03-27T12:00:00
FI,Kangasniemi,35,5317,658.265939439534,2021-03-27T12:00:00
FI,Kristiinankaupunki,35,6408,546.192259675406,2021-03-27T12:00:00
FI,Tammela,35,6030,580.431177446103,2021-03-27T12:00:00
FI,Tyrnävä,36,6607,544.876645981535,2021-03-27T12:00:00
FI,Kontiolahti,36,14873,242.049351173267,2021-03-27T12:00:00
FI,Inkoo,37,5339,693.013672972467,2021-03-27T12:00:00
FI,Ilmajoki,37,12302,300.764103397821,2021-03-27T12:00:00
FI,Kuhmo,37,8051,459.570239721774,2021-03-27T12:00:00
FI,Korsnäs,38,2068,1837.52417794971,2021-03-27T12:00:00
FI,Varkaus,39,20301,192.108763115117,2021-03-27T12:00:00
FI,Orivesi,39,9035,431.654676258993,2021-03-27T12:00:00
FI,Asikkala,40,8067,495.847279038056,2021-03-27T12:00:00
FI,Uurainen,41,3644,1125.1372118551,2021-03-27T12:00:00
FI,Jomala,41,5390,760.667903525046,2021-03-27T12:00:00
FI,Eurajoki,42,9449,444.491480579956,2021-03-27T12:00:00
FI,Liminka,42,10247,409.87606128623,2021-03-27T12:00:00
FI,Huittinen,42,9939,422.577724117114,2021-03-27T12:00:00
FI,Virrat,43,6521,659.408066247508,2021-03-27T12:00:00
FI,Ii,43,9860,436.105476673428,2021-03-27T12:00:00
FI,Kuusamo,43,15219,282.54155989224,2021-03-27T12:00:00
FI,Kitee,44,9944,442.477876106195,2021-03-27T12:00:00
FI,Akaa,45,16404,274.323335771763,2021-03-27T12:00:00
FI,Pornainen,46,5075,906.4039408867,2021-03-27T12:00:00
FI,Kruunupyy,47,6420,732.08722741433,2021-03-27T12:00:00
FI,Luoto,47,5536,848.988439306358,2021-03-27T12:00:00
FI,Kauhajoki,50,13015,384.172109104879,2021-03-27T12:00:00
FI,Mänttä-Vilppula,51,9704,525.55647155812,2021-03-27T12:00:00
FI,Eura,52,11499,452.213235933559,2021-03-27T12:00:00
FI,Kauhava,52,15526,334.922066211516,2021-03-27T12:00:00
FI,Iisalmi,53,21132,250.804467158811,2021-03-27T12:00:00
FI,Kiuruvesi,54,7859,687.110319379056,2021-03-27T12:00:00
FI,Pukkila,54,1827,2955.66502463054,2021-03-27T12:00:00
FI,Askola,55,4887,1125.43482709229,2021-03-27T12:00:00
FI,Lieksa,55,10719,513.107566004291,2021-03-27T12:00:00
FI,Parkano,56,6361,880.364722527905,2021-03-27T12:00:00
FI,Pöytyä,57,8234,692.251639543357,2021-03-27T12:00:00
FI,Aura,57,3964,1437.94147325933,2021-03-27T12:00:00
FI,Mynämäki,58,7654,757.773713091194,2021-03-27T12:00:00
FI,Hausjärvi,59,8191,720.302771334391,2021-03-27T12:00:00
FI,Hattula,60,9404,638.026371756699,2021-03-27T12:00:00
FI,Maalahti,61,5458,1117.62550384756,2021-03-27T12:00:00
FI,Sodankylä,62,8271,749.607060814895,2021-03-27T12:00:00
FI,Pedersören kunta,64,11177,572.60445557842,2021-03-27T12:00:00
FI,Loppi,64,7865,813.731722822632,2021-03-27T12:00:00
FI,Jämsä,65,19904,326.567524115756,2021-03-27T12:00:00
FI,Kemiönsaari,65,6604,984.251968503937,2021-03-27T12:00:00
FI,Siuntio,66,6143,1074.39361875305,2021-03-27T12:00:00
FI,Siilinjärvi,67,21268,315.027271017491,2021-03-27T12:00:00
FI,Muurame,67,10254,653.403549834211,2021-03-27T12:00:00
FI,Kurikka,69,20476,336.979878882594,2021-03-27T12:00:00
FI,Raahe,69,24377,283.0536981581,2021-03-27T12:00:00
FI,Ylitornio,71,3889,1825.66212393932,2021-03-27T12:00:00
FI,Rautalampi,74,3056,2421.46596858639,2021-03-27T12:00:00
FI,Kittilä,74,6455,1146.39814097599,2021-03-27T12:00:00
FI,Rusko,76,6353,1196.2852195813,2021-03-27T12:00:00
FI,Uusikaarlepyy,77,7486,1028.58669516431,2021-03-27T12:00:00
FI,Sotkamo,78,10331,755.009195624819,2021-03-27T12:00:00
FI,Kolari,80,3920,2040.81632653061,2021-03-27T12:00:00
FI,Forssa,80,16818,475.680818171007,2021-03-27T12:00:00
FI,Vöyri,80,6391,1251.76028790487,2021-03-27T12:00:00
FI,Karvia,81,2320,3491.37931034483,2021-03-27T12:00:00
FI,Ylivieska,85,15315,555.011426705844,2021-03-27T12:00:00
FI,Sastamala,86,24059,357.454590797623,2021-03-27T12:00:00
FI,Orimattila,93,15886,585.421125519325,2021-03-27T12:00:00
FI,Kokkola,95,47834,198.603503783919,2021-03-27T12:00:00
FI,Parainen,96,15107,635.467002052029,2021-03-27T12:00:00
FI,Loviisa,101,14777,683.494620017595,2021-03-27T12:00:00
FI,   Äänekoski,102,18589,548.711603636559,2021-03-27T12:00:00
FI,Hamina,103,19951,516.264848879755,2021-03-27T12:00:00
FI,Janakkala,104,16276,638.977635782748,2021-03-27T12:00:00
FI,Alajärvi,105,9439,1112.40597520924,2021-03-27T12:00:00
FI,Kempele,106,18802,563.769811722157,2021-03-27T12:00:00
FI,Heinola,111,18526,599.157940192162,2021-03-27T12:00:00
FI,Masku,113,9546,1183.7418814163,2021-03-27T12:00:00
FI,Kemi,115,20458,562.127285169616,2021-03-27T12:00:00
FI,Laitila,115,8479,1356.29201556787,2021-03-27T12:00:00
FI,Kajaani,118,36616,322.263491369893,2021-03-27T12:00:00
FI,Loimaa,122,15782,773.032568749208,2021-03-27T12:00:00
FI,Imatra,130,26092,498.237007511881,2021-03-27T12:00:00
FI,Pietarsaari,138,19078,723.346262710976,2021-03-27T12:00:00
FI,Raasepori,141,27568,511.462565293093,2021-03-27T12:00:00
FI,Hollola,144,23269,618.849112553182,2021-03-27T12:00:00
FI,Valkeakoski,146,20843,700.474979609461,2021-03-27T12:00:00
FI,Pirkkala,146,19822,736.555342548683,2021-03-27T12:00:00
FI,Laukaa,147,18832,780.586236193713,2021-03-27T12:00:00
FI,Savonlinna,148,32695,452.668603762043,2021-03-27T12:00:00
FI,Karkkila,153,8718,1754.98967653131,2021-03-27T12:00:00
FI,Kangasala,154,32225,477.88983708301,2021-03-27T12:00:00
FI,Närpiö,162,9578,1691.37607016079,2021-03-27T12:00:00
FI,Lempäälä,170,23819,713.71594105546,2021-03-27T12:00:00
FI,Paimio,171,10926,1565.07413509061,2021-03-27T12:00:00
FI,Naantali,174,19420,895.983522142122,2021-03-27T12:00:00
FI,Nokia,190,34525,550.32585083273,2021-03-27T12:00:00
FI,Maarianhamina,193,11723,1646.33626204896,2021-03-27T12:00:00
FI,Mustasaari,196,19459,1007.24600441955,2021-03-27T12:00:00
FI,Lieto,199,20162,987.005257414939,2021-03-27T12:00:00
FI,Kauniainen,199,10167,1957.31287498771,2021-03-27T12:00:00
FI,Mäntsälä,200,20812,960.984047664809,2021-03-27T12:00:00
FI,Uusikaupunki,201,15396,1305.53390491037,2021-03-27T12:00:00
FI,Pieksämäki,206,17397,1184.11220325343,2021-03-27T12:00:00
FI,Ylöjärvi,212,33368,635.33924718293,2021-03-27T12:00:00
FI,Seinäjoki,224,64205,348.882485787711,2021-03-27T12:00:00
FI,Riihimäki,278,28810,964.942728219368,2021-03-27T12:00:00
FI,Rovaniemi,281,63663,441.386676719602,2021-03-27T12:00:00
FI,Tornio,288,21478,1340.90697457864,2021-03-27T12:00:00
FI,Sipoo,322,21731,1481.75417606185,2021-03-27T12:00:00
FI,Pori,328,83738,391.697914925124,2021-03-27T12:00:00
FI,Kotka,340,51888,655.257477644157,2021-03-27T12:00:00
FI,Vihti,350,29169,1199.90400767939,2021-03-27T12:00:00
FI,Lohja,359,45948,781.318011665361,2021-03-27T12:00:00
FI,Raisio,364,24468,1487.65734837339,2021-03-27T12:00:00
FI,Joensuu,381,77077,494.310883921274,2021-03-27T12:00:00
FI,Salo,456,51623,883.327199116673,2021-03-27T12:00:00
FI,Tuusula,483,38809,1244.55667499807,2021-03-27T12:00:00
FI,Kaarina,486,34667,1401.90959702311,2021-03-27T12:00:00
FI,Porvoo,493,50737,971.677474032757,2021-03-27T12:00:00
FI,Hyvinkää,494,46598,1060.13133610885,2021-03-27T12:00:00
FI,Mikkeli,507,52669,962.615580322391,2021-03-27T12:00:00
FI,Kirkkonummi,518,40094,1291.96388487055,2021-03-27T12:00:00
FI,Nurmijärvi,566,43689,1295.5206115956,2021-03-27T12:00:00
FI,Kouvola,586,81338,720.450465956871,2021-03-27T12:00:00
FI,Lappeenranta,617,72735,848.284869732591,2021-03-27T12:00:00
FI,Hämeenlinna,675,68063,991.728251766746,2021-03-27T12:00:00
FI,Rauma,705,39076,1804.17647660968,2021-03-27T12:00:00
FI,Kerava,718,37163,1932.02916879692,2021-03-27T12:00:00
FI,Kuopio,726,120344,603.270624210596,2021-03-27T12:00:00
FI,Järvenpää,766,44509,1721.00024714103,2021-03-27T12:00:00
FI,Vaasa,1321,67638,1953.0441467814,2021-03-27T12:00:00
FI,Lahti,1440,120133,1198.67147245137,2021-03-27T12:00:00
FI,Jyväskylä,1757,143613,1223.42684854435,2021-03-27T12:00:00
FI,Oulu,2016,207549,971.33688912016,2021-03-27T12:00:00
FI,Tampere,2308,241896,954.129047193835,2021-03-27T12:00:00
FI,Turku,4783,194949,2453.46218754649,2021-03-27T12:00:00
FI,Espoo,7318,293432,2493.93385861119,2021-03-27T12:00:00
FI,Vantaa,8588,237437,3616.95944608465,2021-03-27T12:00:00
FI,Helsinki,22583,660164,3420.8166455608,2021-03-27T12:00:00
