country,lau,cases,population,cases/100k pop.,datetime
FI,Taipalsaari,14,4622,302.899177845089,2021-02-26T11:00:00
FI,Outokumpu,14,6565,213.252094440213,2021-02-26T11:00:00
FI,Rantasalmi,14,3365,416.047548291233,2021-02-26T11:00:00
FI,Hirvensalmi,14,2150,651.162790697675,2021-02-26T11:00:00
FI,Nousiainen,14,4697,298.06259314456,2021-02-26T11:00:00
FI,Leppävirta,14,9396,148.999574286931,2021-02-26T11:00:00
FI,Ruokolahti,14,4934,283.745439805432,2021-02-26T11:00:00
FI,Viitasaari,15,6104,245.740498034076,2021-02-26T11:00:00
FI,Brändö,17,449,3786.19153674833,2021-02-26T11:00:00
FI,Oulainen,18,7149,251.783466219052,2021-02-26T11:00:00
FI,Lapua,18,14235,126.448893572181,2021-02-26T11:00:00
FI,Joroinen,18,4691,383.713493924536,2021-02-26T11:00:00
FI,Vieremä,18,3521,511.218403862539,2021-02-26T11:00:00
FI,Petäjävesi,18,3770,477.453580901857,2021-02-26T11:00:00
FI,Soini,18,2003,898.652021967049,2021-02-26T11:00:00
FI,Tammela,19,6030,315.091210613599,2021-02-26T11:00:00
FI,Sauvo,19,2946,644.942294636796,2021-02-26T11:00:00
FI,Tervola,19,2925,649.57264957265,2021-02-26T11:00:00
FI,Iitti,19,6623,286.879057828778,2021-02-26T11:00:00
FI,Asikkala,20,8067,247.923639519028,2021-02-26T11:00:00
FI,Vimpeli,20,2787,717.617509867241,2021-02-26T11:00:00
FI,Lapinjärvi,20,2625,761.904761904762,2021-02-26T11:00:00
FI,Jomala,20,5390,371.057513914657,2021-02-26T11:00:00
FI,Hammarland,20,1599,1250.78173858662,2021-02-26T11:00:00
FI,Kankaanpää,20,11172,179.018976011457,2021-02-26T11:00:00
FI,Ulvila,21,12738,164.861045690061,2021-02-26T11:00:00
FI,Ikaalinen,22,6866,320.419458199825,2021-02-26T11:00:00
FI,Pello,22,3310,664.652567975831,2021-02-26T11:00:00
FI,Saarijärvi,22,9220,238.611713665944,2021-02-26T11:00:00
FI,Kannus,23,5428,423.728813559322,2021-02-26T11:00:00
FI,Pälkäne,23,6409,358.870338586363,2021-02-26T11:00:00
FI,Haapavesi,23,6677,344.466077579751,2021-02-26T11:00:00
FI,Juva,23,5932,387.727579231288,2021-02-26T11:00:00
FI,Hankasalmi,24,4779,502.197112366604,2021-02-26T11:00:00
FI,Pyhtää,24,5142,466.744457409568,2021-02-26T11:00:00
FI,Kuusamo,24,15219,157.697614823576,2021-02-26T11:00:00
FI,Ilmajoki,24,12302,195.090229231019,2021-02-26T11:00:00
FI,Honkajoki (ennen liitosta),25,1598,1564.45556946183,2021-02-26T11:00:00
FI,Sievi,25,4835,517.063081695967,2021-02-26T11:00:00
FI,Kontiolahti,27,14873,181.53701337995,2021-02-26T11:00:00
FI,Orivesi,27,9035,298.837852794687,2021-02-26T11:00:00
FI,Kaustinen,27,4234,637.694851204535,2021-02-26T11:00:00
FI,Kauhava,27,15526,173.901842071364,2021-02-26T11:00:00
FI,Nivala,27,10507,256.971542781003,2021-02-26T11:00:00
FI,Eura,28,11499,243.499434733455,2021-02-26T11:00:00
FI,Muhos,28,8911,314.218381775334,2021-02-26T11:00:00
FI,Hämeenkyrö,28,10352,270.47913446677,2021-02-26T11:00:00
FI,Keminmaa,28,7994,350.262697022767,2021-02-26T11:00:00
FI,Laihia,28,8002,349.912521869533,2021-02-26T11:00:00
FI,Alavus,28,11350,246.696035242291,2021-02-26T11:00:00
FI,Kalajoki,29,12428,233.344061795945,2021-02-26T11:00:00
FI,Inkoo,29,5339,543.172878816258,2021-02-26T11:00:00
FI,Eurajoki,29,9449,306.910784209969,2021-02-26T11:00:00
FI,Somero,30,8647,346.941135653984,2021-02-26T11:00:00
FI,Huittinen,30,9939,301.841231512225,2021-02-26T11:00:00
FI,Kemiönsaari,31,6604,469.412477286493,2021-02-26T11:00:00
FI,Ilomantsi,31,4751,652.494211744896,2021-02-26T11:00:00
FI,Liminka,31,10247,302.527569044598,2021-02-26T11:00:00
FI,Kangasniemi,32,5317,601.843144630431,2021-02-26T11:00:00
FI,Pukkila,32,1827,1751.50519978106,2021-02-26T11:00:00
FI,Pöytyä,33,8234,400.777264998785,2021-02-26T11:00:00
FI,Kristiinankaupunki,33,6408,514.98127340824,2021-02-26T11:00:00
FI,Virrat,33,6521,506.057353166692,2021-02-26T11:00:00
FI,Kauhajoki,33,13015,253.55359200922,2021-02-26T11:00:00
FI,Aura,34,3964,857.719475277497,2021-02-26T11:00:00
FI,Akaa,34,16404,207.266520360888,2021-02-26T11:00:00
FI,Forssa,34,16818,202.164347722678,2021-02-26T11:00:00
FI,Rusko,35,6353,550.920824807178,2021-02-26T11:00:00
FI,Tyrnävä,35,6607,529.741183593159,2021-02-26T11:00:00
FI,Varkaus,36,20301,177.331165952416,2021-02-26T11:00:00
FI,Uurainen,36,3644,987.925356750823,2021-02-26T11:00:00
FI,Kuhmo,36,8051,447.149422431996,2021-02-26T11:00:00
FI,Iisalmi,38,21132,179.82207079311,2021-02-26T11:00:00
FI,Korsnäs,38,2068,1837.52417794971,2021-02-26T11:00:00
FI,Mynämäki,39,7654,509.537496733734,2021-02-26T11:00:00
FI,Ii,40,9860,405.679513184584,2021-02-26T11:00:00
FI,Askola,41,4887,838.960507468795,2021-02-26T11:00:00
FI,Pornainen,41,5075,807.881773399015,2021-02-26T11:00:00
FI,Hausjärvi,42,8191,512.757905017702,2021-02-26T11:00:00
FI,Ylitornio,44,3889,1131.39624582155,2021-02-26T11:00:00
FI,Kitee,44,9944,442.477876106195,2021-02-26T11:00:00
FI,Luoto,45,5536,812.8612716763,2021-02-26T11:00:00
FI,Kruunupyy,45,6420,700.934579439252,2021-02-26T11:00:00
FI,Mänttä-Vilppula,47,9704,484.336356141797,2021-02-26T11:00:00
FI,Loppi,50,7865,635.727908455181,2021-02-26T11:00:00
FI,Kittilä,50,6455,774.593338497289,2021-02-26T11:00:00
FI,Hattula,50,9404,531.688643130583,2021-02-26T11:00:00
FI,Kiuruvesi,51,7859,648.937523857997,2021-02-26T11:00:00
FI,Parkano,52,6361,817.481528061626,2021-02-26T11:00:00
FI,Siuntio,52,6143,846.491942047859,2021-02-26T11:00:00
FI,Janakkala,54,16276,331.776849348734,2021-02-26T11:00:00
FI,Lieksa,55,10719,513.107566004291,2021-02-26T11:00:00
FI,Heinola,55,18526,296.880060455576,2021-02-26T11:00:00
FI,Maalahti,56,5458,1026.01685599121,2021-02-26T11:00:00
FI,Muurame,57,10254,555.880631948508,2021-02-26T11:00:00
FI,Jämsä,57,19904,286.37459807074,2021-02-26T11:00:00
FI,Rautalampi,59,3056,1930.62827225131,2021-02-26T11:00:00
FI,Siilinjärvi,61,21268,286.81587361294,2021-02-26T11:00:00
FI,Sodankylä,62,8271,749.607060814895,2021-02-26T11:00:00
FI,Kurikka,63,20476,307.67728071889,2021-02-26T11:00:00
FI,Pedersören kunta,64,11177,572.60445557842,2021-02-26T11:00:00
FI,Orimattila,65,15886,409.165302782324,2021-02-26T11:00:00
FI,Raahe,66,24377,270.747015629487,2021-02-26T11:00:00
FI,Parainen,70,15107,463.361355662938,2021-02-26T11:00:00
FI,Sotkamo,71,10331,687.251960120027,2021-02-26T11:00:00
FI,Sastamala,71,24059,295.107859844549,2021-02-26T11:00:00
FI,Kokkola,72,47834,150.520550236234,2021-02-26T11:00:00
FI,Uusikaarlepyy,73,7486,975.153620090836,2021-02-26T11:00:00
FI,Karkkila,75,8718,860.289057123193,2021-02-26T11:00:00
FI,Hamina,75,19951,375.921006465841,2021-02-26T11:00:00
FI,Kolari,77,3920,1964.28571428571,2021-02-26T11:00:00
FI,Vöyri,77,6391,1204.81927710843,2021-02-26T11:00:00
FI,Laukaa,78,18832,414.188615123195,2021-02-26T11:00:00
FI,Ylivieska,79,15315,515.834149526608,2021-02-26T11:00:00
FI,Karvia,81,2320,3491.37931034483,2021-02-26T11:00:00
FI,   Äänekoski,84,18589,451.880144171284,2021-02-26T11:00:00
FI,Laitila,86,8479,1014.2705507725,2021-02-26T11:00:00
FI,Loviisa,91,14777,615.821885362387,2021-02-26T11:00:00
FI,Imatra,92,26092,352.598497623793,2021-02-26T11:00:00
FI,Kempele,93,18802,494.628231039251,2021-02-26T11:00:00
FI,Hollola,96,23269,412.566075035455,2021-02-26T11:00:00
FI,Loimaa,96,15782,608.287922950197,2021-02-26T11:00:00
FI,Masku,100,9546,1047.55918709407,2021-02-26T11:00:00
FI,Kajaani,101,36616,275.835700240332,2021-02-26T11:00:00
FI,Alajärvi,103,9439,1091.21728996716,2021-02-26T11:00:00
FI,Raasepori,104,27568,377.248984329658,2021-02-26T11:00:00
FI,Kangasala,107,32225,332.040341349884,2021-02-26T11:00:00
FI,Kemi,111,20458,542.575031772412,2021-02-26T11:00:00
FI,Maarianhamina,113,11723,963.917086070119,2021-02-26T11:00:00
FI,Ylöjärvi,117,33368,350.635339247183,2021-02-26T11:00:00
FI,Valkeakoski,119,20843,570.93508612004,2021-02-26T11:00:00
FI,Uusikaupunki,120,15396,779.423226812159,2021-02-26T11:00:00
FI,Pirkkala,122,19822,615.477751992735,2021-02-26T11:00:00
FI,Naantali,123,19420,633.367662203913,2021-02-26T11:00:00
FI,Savonlinna,125,32695,382.321455880104,2021-02-26T11:00:00
FI,Pietarsaari,127,19078,665.688227277492,2021-02-26T11:00:00
FI,Närpiö,132,9578,1378.15827939027,2021-02-26T11:00:00
FI,Kauniainen,137,10167,1347.4968033835,2021-02-26T11:00:00
FI,Nokia,141,34525,408.399710354815,2021-02-26T11:00:00
FI,Lieto,141,20162,699.335383394504,2021-02-26T11:00:00
FI,Lempäälä,144,23819,604.559385364625,2021-02-26T11:00:00
FI,Paimio,152,10926,1391.17700896943,2021-02-26T11:00:00
FI,Mäntsälä,153,20812,735.152796463579,2021-02-26T11:00:00
FI,Mustasaari,183,19459,940.438871473354,2021-02-26T11:00:00
FI,Seinäjoki,191,64205,297.484619577914,2021-02-26T11:00:00
FI,Pieksämäki,196,17397,1126.63102833822,2021-02-26T11:00:00
FI,Riihimäki,198,28810,687.261367580701,2021-02-26T11:00:00
FI,Vihti,214,29169,733.655593266824,2021-02-26T11:00:00
FI,Lohja,222,45948,483.154870723426,2021-02-26T11:00:00
FI,Rovaniemi,242,63663,380.126604149977,2021-02-26T11:00:00
FI,Sipoo,246,21731,1132.0233767429,2021-02-26T11:00:00
FI,Raisio,255,24468,1042.17753800883,2021-02-26T11:00:00
FI,Tornio,279,21478,1299.00363162306,2021-02-26T11:00:00
FI,Kotka,279,51888,537.696577243293,2021-02-26T11:00:00
FI,Pori,287,83738,342.735675559483,2021-02-26T11:00:00
FI,Lappeenranta,293,72735,402.832199078848,2021-02-26T11:00:00
FI,Kaarina,317,34667,914.414284478034,2021-02-26T11:00:00
FI,Joensuu,325,77077,421.65626581211,2021-02-26T11:00:00
FI,Porvoo,337,50737,664.20955121509,2021-02-26T11:00:00
FI,Salo,347,51623,672.181004590977,2021-02-26T11:00:00
FI,Hyvinkää,357,46598,766.127301600927,2021-02-26T11:00:00
FI,Tuusula,379,38809,976.57759797985,2021-02-26T11:00:00
FI,Mikkeli,386,52669,732.878923085686,2021-02-26T11:00:00
FI,Kirkkonummi,390,40094,972.714121813738,2021-02-26T11:00:00
FI,Nurmijärvi,438,43689,1002.54068529836,2021-02-26T11:00:00
FI,Rauma,451,39076,1154.16112191627,2021-02-26T11:00:00
FI,Hämeenlinna,488,68063,716.982795351366,2021-02-26T11:00:00
FI,Kerava,500,37163,1345.42421225412,2021-02-26T11:00:00
FI,Kouvola,501,81338,615.948265263468,2021-02-26T11:00:00
FI,Kuopio,558,120344,463.670810343681,2021-02-26T11:00:00
FI,Järvenpää,603,44509,1354.78217888517,2021-02-26T11:00:00
FI,Lahti,1001,120133,833.243155502651,2021-02-26T11:00:00
FI,Vaasa,1169,67638,1728.3184008989,2021-02-26T11:00:00
FI,Jyväskylä,1532,143613,1066.75579508819,2021-02-26T11:00:00
FI,Tampere,1636,241896,676.323709362701,2021-02-26T11:00:00
FI,Oulu,1765,207549,850.401591913235,2021-02-26T11:00:00
FI,Turku,3253,194949,1668.64154214692,2021-02-26T11:00:00
FI,Espoo,5488,293432,1870.27999672837,2021-02-26T11:00:00
FI,Vantaa,6451,237437,2716.93122807313,2021-02-26T11:00:00
FI,Helsinki,16408,660164,2485.44301113057,2021-02-26T11:00:00
