country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Zeeland,Veere,53,,2,6,2020-09-19T10:00:00
NL,Limburg,Mook en Middelaar,50,,5,6,2020-09-19T10:00:00
NL,Noord-Brabant,Woensdrecht,95,,7,6,2020-09-19T10:00:00
NL,Noord-Holland,Koggenland,71,,6,6,2020-09-19T10:00:00
NL,Drenthe,Midden-Drenthe,32,,0,6,2020-09-19T10:00:00
NL,Friesland,Noardeast-Fryslân,90,,4,6,2020-09-19T10:00:00
NL,Zuid-Holland,Westvoorne,53,,0,6,2020-09-19T10:00:00
NL,Limburg,,29,,3,6,2020-09-19T10:00:00
NL,Overijssel,Wierden,68,,6,6,2020-09-19T10:00:00
NL,Groningen,Delfzijl,67,,0,6,2020-09-19T10:00:00
NL,Groningen,Het Hogeland,71,,3,7,2020-09-19T10:00:00
NL,Zuid-Holland,Kaag en Braassem,51,,2,7,2020-09-19T10:00:00
NL,Groningen,Midden-Groningen,70,,4,7,2020-09-19T10:00:00
NL,Zuid-Holland,Bodegraven-Reeuwijk,165,,1,7,2020-09-19T10:00:00
NL,Friesland,Opsterland,31,,0,7,2020-09-19T10:00:00
NL,Limburg,Bergen (L.),32,,2,7,2020-09-19T10:00:00
NL,Groningen,Oldambt,32,,2,7,2020-09-19T10:00:00
NL,Noord-Holland,Bloemendaal,116,,5,7,2020-09-19T10:00:00
NL,Gelderland,Winterswijk,68,,3,7,2020-09-19T10:00:00
NL,Noord-Brabant,Waalre,56,,5,7,2020-09-19T10:00:00
NL,Overijssel,Losser,42,,0,7,2020-09-19T10:00:00
NL,Overijssel,Staphorst,68,,4,8,2020-09-19T10:00:00
NL,Zuid-Holland,Hillegom,117,,2,8,2020-09-19T10:00:00
NL,Zuid-Holland,Lisse,64,,2,8,2020-09-19T10:00:00
NL,Overijssel,Hellendoorn,100,,12,8,2020-09-19T10:00:00
NL,Zuid-Holland,Oegstgeest,96,,3,8,2020-09-19T10:00:00
NL,Noord-Holland,Laren,48,,2,8,2020-09-19T10:00:00
NL,Noord-Holland,Wijdemeren,80,,0,8,2020-09-19T10:00:00
NL,Noord-Holland,Blaricum,58,,2,8,2020-09-19T10:00:00
NL,Noord-Brabant,Mill en Sint Hubert,57,,5,9,2020-09-19T10:00:00
NL,Zeeland,Sluis,26,,4,9,2020-09-19T10:00:00
NL,Utrecht,Bunnik,74,,1,9,2020-09-19T10:00:00
NL,Drenthe,Tynaarlo,53,,0,9,2020-09-19T10:00:00
NL,Noord-Holland,Aalsmeer,104,,4,9,2020-09-19T10:00:00
NL,Gelderland,Aalten,89,,7,9,2020-09-19T10:00:00
NL,Utrecht,Leusden,107,,5,9,2020-09-19T10:00:00
NL,Drenthe,Westerveld,40,,4,9,2020-09-19T10:00:00
NL,Zuid-Holland,Voorschoten,114,,11,9,2020-09-19T10:00:00
NL,Gelderland,Doesburg,46,,6,9,2020-09-19T10:00:00
NL,Noord-Brabant,Baarle-Nassau,33,,2,9,2020-09-19T10:00:00
NL,Zeeland,Vlissingen,115,,5,9,2020-09-19T10:00:00
NL,Gelderland,,156,,2,9,2020-09-19T10:00:00
NL,Zeeland,Hulst,52,,5,9,2020-09-19T10:00:00
NL,Noord-Holland,Weesp,148,,13,9,2020-09-19T10:00:00
NL,Overijssel,Ommen,77,,2,9,2020-09-19T10:00:00
NL,Utrecht,Woudenberg,44,,2,9,2020-09-19T10:00:00
NL,Friesland,Smallingerland,72,,5,9,2020-09-19T10:00:00
NL,Zuid-Holland,Papendrecht,126,,8,9,2020-09-19T10:00:00
NL,Zuid-Holland,Nieuwkoop,73,,5,9,2020-09-19T10:00:00
NL,Zuid-Holland,Sliedrecht,98,,5,9,2020-09-19T10:00:00
NL,Noord-Holland,Heiloo,68,,8,10,2020-09-19T10:00:00
NL,Zuid-Holland,Wassenaar,110,,12,10,2020-09-19T10:00:00
NL,Limburg,Vaals,35,,2,10,2020-09-19T10:00:00
NL,Noord-Holland,Oostzaan,43,,2,10,2020-09-19T10:00:00
NL,Utrecht,Wijk bij Duurstede,63,,1,10,2020-09-19T10:00:00
NL,Noord-Holland,Zandvoort,91,,9,10,2020-09-19T10:00:00
NL,Noord-Brabant,Rucphen,83,,10,10,2020-09-19T10:00:00
NL,Noord-Brabant,Hilvarenbeek,81,,6,10,2020-09-19T10:00:00
NL,Gelderland,Putten,66,,0,10,2020-09-19T10:00:00
NL,Utrecht,Bunschoten,108,,7,10,2020-09-19T10:00:00
NL,Zeeland,Schouwen-Duiveland,132,,9,11,2020-09-19T10:00:00
NL,Zuid-Holland,Alblasserdam,84,,5,11,2020-09-19T10:00:00
NL,Drenthe,Meppel,62,,5,11,2020-09-19T10:00:00
NL,Drenthe,De Wolden,56,,5,11,2020-09-19T10:00:00
NL,Zuid-Holland,Krimpen aan den IJssel,138,,8,11,2020-09-19T10:00:00
NL,Noord-Brabant,Reusel-De Mierden,49,,2,11,2020-09-19T10:00:00
NL,Noord-Holland,Heemstede,155,,32,11,2020-09-19T10:00:00
NL,Utrecht,Rhenen,63,,6,11,2020-09-19T10:00:00
NL,Noord-Brabant,Geertruidenberg,67,,6,12,2020-09-19T10:00:00
NL,Friesland,Waadhoeke,109,,15,12,2020-09-19T10:00:00
NL,Zuid-Holland,Brielle,62,,0,12,2020-09-19T10:00:00
NL,Overijssel,Olst-Wijhe,62,,8,12,2020-09-19T10:00:00
NL,Overijssel,Twenterand,65,,2,12,2020-09-19T10:00:00
NL,Zuid-Holland,,194,,6,12,2020-09-19T10:00:00
NL,Utrecht,Baarn,91,,9,12,2020-09-19T10:00:00
NL,Drenthe,Assen,79,,2,12,2020-09-19T10:00:00
NL,Noord-Brabant,Cuijk,108,,10,12,2020-09-19T10:00:00
NL,Zeeland,Goes,198,,13,12,2020-09-19T10:00:00
NL,Flevoland,Zeewolde,81,,6,12,2020-09-19T10:00:00
NL,Overijssel,Tubbergen,89,,5,12,2020-09-19T10:00:00
NL,Gelderland,Westervoort,54,,6,12,2020-09-19T10:00:00
NL,Zuid-Holland,Hendrik-Ido-Ambacht,159,,6,12,2020-09-19T10:00:00
NL,Overijssel,Oldenzaal,85,,7,13,2020-09-19T10:00:00
NL,Gelderland,Berkelland,117,,7,13,2020-09-19T10:00:00
NL,Friesland,Heerenveen,122,,21,13,2020-09-19T10:00:00
NL,Noord-Holland,Den Helder,70,,2,13,2020-09-19T10:00:00
NL,Noord-Brabant,Steenbergen,117,,13,13,2020-09-19T10:00:00
NL,Drenthe,Coevorden,68,,2,13,2020-09-19T10:00:00
NL,Noord-Brabant,Oirschot,94,,9,13,2020-09-19T10:00:00
NL,Zuid-Holland,Albrandswaard,184,,8,14,2020-09-19T10:00:00
NL,Zuid-Holland,Leiderdorp,70,,6,14,2020-09-19T10:00:00
NL,Gelderland,Renkum,122,,7,14,2020-09-19T10:00:00
NL,Noord-Holland,,120,,2,14,2020-09-19T10:00:00
NL,Noord-Brabant,Moerdijk,125,,8,14,2020-09-19T10:00:00
NL,Groningen,Westerkwartier,72,,4,14,2020-09-19T10:00:00
NL,Gelderland,Duiven,75,,6,14,2020-09-19T10:00:00
NL,Noord-Brabant,Halderberge,120,,8,14,2020-09-19T10:00:00
NL,Utrecht,Montfoort,89,,6,14,2020-09-19T10:00:00
NL,Overijssel,Haaksbergen,91,,7,14,2020-09-19T10:00:00
NL,Overijssel,Borne,62,,6,14,2020-09-19T10:00:00
NL,Overijssel,Steenwijkerland,118,,5,14,2020-09-19T10:00:00
NL,Zuid-Holland,Teylingen,129,,2,15,2020-09-19T10:00:00
NL,Gelderland,Lochem,111,,15,15,2020-09-19T10:00:00
NL,Flevoland,Noordoostpolder,105,,10,15,2020-09-19T10:00:00
NL,Gelderland,Maasdriel,77,,7,15,2020-09-19T10:00:00
NL,Noord-Holland,Castricum,107,,9,15,2020-09-19T10:00:00
NL,Noord-Holland,Beverwijk,160,,10,15,2020-09-19T10:00:00
NL,Overijssel,Hof van Twente,72,,5,15,2020-09-19T10:00:00
NL,Limburg,Gennep,90,,10,16,2020-09-19T10:00:00
NL,Noord-Holland,Waterland,77,,4,16,2020-09-19T10:00:00
NL,Noord-Holland,Langedijk,81,,4,16,2020-09-19T10:00:00
NL,Friesland,De Fryske Marren,90,,6,16,2020-09-19T10:00:00
NL,Overijssel,Dalfsen,100,,6,16,2020-09-19T10:00:00
NL,Noord-Brabant,,215,,3,16,2020-09-19T10:00:00
NL,Noord-Brabant,Heeze-Leende,82,,8,16,2020-09-19T10:00:00
NL,Zuid-Holland,Hellevoetsluis,161,,4,16,2020-09-19T10:00:00
NL,Noord-Holland,Bergen (NH.),125,,4,16,2020-09-19T10:00:00
NL,Limburg,Beek,52,,6,17,2020-09-19T10:00:00
NL,Limburg,Voerendaal,52,,8,17,2020-09-19T10:00:00
NL,Gelderland,Heumen,95,,9,17,2020-09-19T10:00:00
NL,Gelderland,Bronckhorst,100,,7,17,2020-09-19T10:00:00
NL,Noord-Holland,Diemen,268,,14,17,2020-09-19T10:00:00
NL,Gelderland,Voorst,106,,11,17,2020-09-19T10:00:00
NL,Gelderland,Buren,72,,8,17,2020-09-19T10:00:00
NL,Noord-Holland,Uithoorn,134,,2,17,2020-09-19T10:00:00
NL,Gelderland,Brummen,55,,6,18,2020-09-19T10:00:00
NL,Noord-Brabant,Asten,92,,12,18,2020-09-19T10:00:00
NL,Groningen,Groningen,600,,3,18,2020-09-19T10:00:00
NL,Gelderland,Barneveld,186,,8,18,2020-09-19T10:00:00
NL,Zeeland,Middelburg,143,,10,18,2020-09-19T10:00:00
NL,Noord-Holland,Enkhuizen,41,,4,18,2020-09-19T10:00:00
NL,Noord-Brabant,Alphen-Chaam,76,,5,18,2020-09-19T10:00:00
NL,Gelderland,Oost Gelre,107,,6,18,2020-09-19T10:00:00
NL,Zuid-Holland,Waddinxveen,191,,7,18,2020-09-19T10:00:00
NL,Noord-Holland,Schagen,105,,10,18,2020-09-19T10:00:00
NL,Gelderland,Hattem,55,,5,18,2020-09-19T10:00:00
NL,Noord-Holland,Stede Broec,63,,5,18,2020-09-19T10:00:00
NL,Noord-Brabant,Haaren,71,,8,18,2020-09-19T10:00:00
NL,Noord-Brabant,"Nuenen, Gerwen en Nederwetten",93,,9,18,2020-09-19T10:00:00
NL,Limburg,Valkenburg aan de Geul,91,,7,19,2020-09-19T10:00:00
NL,Noord-Brabant,Valkenswaard,224,,37,19,2020-09-19T10:00:00
NL,Zuid-Holland,Gorinchem,268,,16,19,2020-09-19T10:00:00
NL,Zuid-Holland,Molenlanden,162,,9,19,2020-09-19T10:00:00
NL,Noord-Brabant,Bergeijk,132,,5,19,2020-09-19T10:00:00
NL,Noord-Brabant,Drimmelen,104,,8,19,2020-09-19T10:00:00
NL,Limburg,Simpelveld,51,,5,19,2020-09-19T10:00:00
NL,Friesland,Súdwest-Fryslân,146,,6,19,2020-09-19T10:00:00
NL,Noord-Holland,Medemblik,89,,6,19,2020-09-19T10:00:00
NL,Gelderland,Beuningen,119,,5,19,2020-09-19T10:00:00
NL,Utrecht,Lopik,100,,8,20,2020-09-19T10:00:00
NL,Drenthe,Hoogeveen,108,,8,20,2020-09-19T10:00:00
NL,Drenthe,Emmen,160,,11,20,2020-09-19T10:00:00
NL,Overijssel,Dinkelland,89,,10,20,2020-09-19T10:00:00
NL,Noord-Brabant,Gilze en Rijen,131,,15,20,2020-09-19T10:00:00
NL,Noord-Holland,Wormerland,62,,6,20,2020-09-19T10:00:00
NL,Noord-Brabant,Dongen,114,,13,20,2020-09-19T10:00:00
NL,Noord-Brabant,Boxmeer,151,,27,20,2020-09-19T10:00:00
NL,Limburg,Beesel,51,,8,20,2020-09-19T10:00:00
NL,Gelderland,Wageningen,166,,9,20,2020-09-19T10:00:00
NL,Zuid-Holland,Noordwijk,137,,3,20,2020-09-19T10:00:00
NL,Noord-Brabant,Sint Anthonis,81,,11,20,2020-09-19T10:00:00
NL,Gelderland,Culemborg,130,,8,21,2020-09-19T10:00:00
NL,Gelderland,Oude IJsselstreek,121,,9,21,2020-09-19T10:00:00
NL,Noord-Brabant,Bladel,118,,8,21,2020-09-19T10:00:00
NL,Limburg,Gulpen-Wittem,86,,14,21,2020-09-19T10:00:00
NL,Gelderland,Zaltbommel,128,,9,21,2020-09-19T10:00:00
NL,Gelderland,West Maas en Waal,96,,9,21,2020-09-19T10:00:00
NL,Noord-Brabant,Grave,86,,11,21,2020-09-19T10:00:00
NL,Limburg,Meerssen,129,,13,22,2020-09-19T10:00:00
NL,Gelderland,Montferland,129,,9,22,2020-09-19T10:00:00
NL,Gelderland,Nijkerk,115,,3,22,2020-09-19T10:00:00
NL,Noord-Brabant,Oisterwijk,101,,11,23,2020-09-19T10:00:00
NL,Overijssel,Almelo,157,,10,23,2020-09-19T10:00:00
NL,Overijssel,Hardenberg,190,,8,23,2020-09-19T10:00:00
NL,Flevoland,Urk,86,,4,23,2020-09-19T10:00:00
NL,Zuid-Holland,Maassluis,211,,9,23,2020-09-19T10:00:00
NL,Noord-Holland,Huizen,265,,10,23,2020-09-19T10:00:00
NL,Noord-Holland,Gooise Meren,256,,9,24,2020-09-19T10:00:00
NL,Noord-Brabant,Zundert,126,,11,24,2020-09-19T10:00:00
NL,Overijssel,Hengelo,201,,19,24,2020-09-19T10:00:00
NL,Overijssel,Raalte,184,,17,24,2020-09-19T10:00:00
NL,Noord-Brabant,Boxtel,163,,26,24,2020-09-19T10:00:00
NL,Utrecht,Soest,166,,13,24,2020-09-19T10:00:00
NL,Gelderland,Druten,126,,8,25,2020-09-19T10:00:00
NL,Zuid-Holland,Zwijndrecht,282,,26,25,2020-09-19T10:00:00
NL,Zeeland,Terneuzen,153,,4,25,2020-09-19T10:00:00
NL,Noord-Brabant,Loon op Zand,89,,7,25,2020-09-19T10:00:00
NL,Noord-Holland,Edam-Volendam,181,,3,25,2020-09-19T10:00:00
NL,Utrecht,Houten,223,,15,25,2020-09-19T10:00:00
NL,Zuid-Holland,Zuidplas,305,,21,25,2020-09-19T10:00:00
NL,Zuid-Holland,Leidschendam-Voorburg,404,,21,26,2020-09-19T10:00:00
NL,Noord-Holland,Hollands Kroon,98,,6,26,2020-09-19T10:00:00
NL,Utrecht,Oudewater,78,,9,26,2020-09-19T10:00:00
NL,Noord-Brabant,Bergen op Zoom,472,,13,27,2020-09-19T10:00:00
NL,Gelderland,Doetinchem,170,,15,27,2020-09-19T10:00:00
NL,Limburg,Roerdalen,62,,8,27,2020-09-19T10:00:00
NL,Zuid-Holland,Pijnacker-Nootdorp,293,,16,27,2020-09-19T10:00:00
NL,Noord-Brabant,Eersel,121,,10,27,2020-09-19T10:00:00
NL,Noord-Holland,Heerhugowaard,245,,9,27,2020-09-19T10:00:00
NL,Gelderland,Elburg,170,,8,28,2020-09-19T10:00:00
NL,Utrecht,De Bilt,245,,24,28,2020-09-19T10:00:00
NL,Limburg,Maasgouw,120,,15,28,2020-09-19T10:00:00
NL,Noord-Brabant,Roosendaal,385,,22,29,2020-09-19T10:00:00
NL,Utrecht,Utrechtse Heuvelrug,189,,14,29,2020-09-19T10:00:00
NL,Overijssel,Rijssen-Holten,220,,24,29,2020-09-19T10:00:00
NL,Gelderland,Zutphen,141,,13,30,2020-09-19T10:00:00
NL,Flevoland,Dronten,140,,12,30,2020-09-19T10:00:00
NL,Noord-Holland,Heemskerk,131,,10,30,2020-09-19T10:00:00
NL,Limburg,Nederweert,60,,7,31,2020-09-19T10:00:00
NL,Gelderland,Lingewaard,182,,10,31,2020-09-19T10:00:00
NL,Noord-Brabant,Best,127,,10,31,2020-09-19T10:00:00
NL,Noord-Brabant,Son en Breugel,87,,14,31,2020-09-19T10:00:00
NL,Gelderland,Berg en Dal,219,,16,31,2020-09-19T10:00:00
NL,Noord-Brabant,Veldhoven,179,,16,31,2020-09-19T10:00:00
NL,Noord-Brabant,Goirle,140,,17,32,2020-09-19T10:00:00
NL,Noord-Brabant,Altena,186,,11,32,2020-09-19T10:00:00
NL,Zuid-Holland,Katwijk,337,,15,32,2020-09-19T10:00:00
NL,Noord-Brabant,Geldrop-Mierlo,145,,16,33,2020-09-19T10:00:00
NL,Noord-Holland,Velsen,423,,41,33,2020-09-19T10:00:00
NL,Gelderland,Ermelo,186,,23,33,2020-09-19T10:00:00
NL,Noord-Brabant,Someren,117,,8,33,2020-09-19T10:00:00
NL,Noord-Brabant,Boekel,96,,20,34,2020-09-19T10:00:00
NL,Friesland,Leeuwarden,197,,6,34,2020-09-19T10:00:00
NL,Gelderland,Rheden,178,,14,34,2020-09-19T10:00:00
NL,Noord-Holland,Hoorn,218,,12,35,2020-09-19T10:00:00
NL,Overijssel,Zwartewaterland,157,,19,35,2020-09-19T10:00:00
NL,Noord-Holland,Hilversum,454,,24,36,2020-09-19T10:00:00
NL,Utrecht,IJsselstein,207,,35,36,2020-09-19T10:00:00
NL,Noord-Brabant,Sint-Michielsgestel,162,,19,36,2020-09-19T10:00:00
NL,Utrecht,Stichtse Vecht,301,,14,36,2020-09-19T10:00:00
NL,Utrecht,Vijfheerenlanden,392,,36,36,2020-09-19T10:00:00
NL,Limburg,Venray,192,,17,37,2020-09-19T10:00:00
NL,Noord-Brabant,Waalwijk,264,,37,37,2020-09-19T10:00:00
NL,Gelderland,Neder-Betuwe,151,,21,37,2020-09-19T10:00:00
NL,Zuid-Holland,Ridderkerk,270,,18,38,2020-09-19T10:00:00
NL,Utrecht,Zeist,352,,24,38,2020-09-19T10:00:00
NL,Zuid-Holland,Delft,658,,12,38,2020-09-19T10:00:00
NL,Utrecht,De Ronde Venen,214,,13,39,2020-09-19T10:00:00
NL,Limburg,Echt-Susteren,113,,18,39,2020-09-19T10:00:00
NL,Zuid-Holland,Rijswijk,365,,25,39,2020-09-19T10:00:00
NL,Noord-Brabant,Landerd,154,,21,40,2020-09-19T10:00:00
NL,Zuid-Holland,Barendrecht,335,,12,40,2020-09-19T10:00:00
NL,Gelderland,Oldebroek,187,,19,40,2020-09-19T10:00:00
NL,Zeeland,Tholen,189,,16,40,2020-09-19T10:00:00
NL,Limburg,Horst aan de Maas,164,,24,41,2020-09-19T10:00:00
NL,Noord-Brabant,Laarbeek,151,,26,41,2020-09-19T10:00:00
NL,Gelderland,Tiel,184,,19,42,2020-09-19T10:00:00
NL,Gelderland,Harderwijk,262,,20,43,2020-09-19T10:00:00
NL,Noord-Brabant,Etten-Leur,274,,30,43,2020-09-19T10:00:00
NL,Limburg,Stein,137,,15,43,2020-09-19T10:00:00
NL,Noord-Brabant,Vught,146,,17,43,2020-09-19T10:00:00
NL,Zuid-Holland,Lansingerland,378,,25,43,2020-09-19T10:00:00
NL,Gelderland,Wijchen,210,,13,44,2020-09-19T10:00:00
NL,Zuid-Holland,Leiden,580,,20,44,2020-09-19T10:00:00
NL,Gelderland,West Betuwe,251,,27,44,2020-09-19T10:00:00
NL,Utrecht,Nieuwegein,286,,14,45,2020-09-19T10:00:00
NL,Zuid-Holland,Vlaardingen,604,,30,45,2020-09-19T10:00:00
NL,Gelderland,Zevenaar,160,,15,45,2020-09-19T10:00:00
NL,Limburg,Brunssum,145,,19,45,2020-09-19T10:00:00
NL,Noord-Brabant,Heusden,219,,23,45,2020-09-19T10:00:00
NL,Zuid-Holland,Gouda,596,,43,45,2020-09-19T10:00:00
NL,Zuid-Holland,Krimpenerwaard,317,,34,46,2020-09-19T10:00:00
NL,Overijssel,Deventer,438,,33,48,2020-09-19T10:00:00
NL,Gelderland,Epe,155,,23,48,2020-09-19T10:00:00
NL,Utrecht,Veenendaal,272,,11,49,2020-09-19T10:00:00
NL,Noord-Brabant,Oosterhout,263,,17,49,2020-09-19T10:00:00
NL,Limburg,Landgraaf,163,,13,52,2020-09-19T10:00:00
NL,Utrecht,Woerden,263,,20,52,2020-09-19T10:00:00
NL,Limburg,Beekdaelen,196,,23,52,2020-09-19T10:00:00
NL,Overijssel,Zwolle,483,,46,53,2020-09-19T10:00:00
NL,Limburg,Leudal,215,,33,54,2020-09-19T10:00:00
NL,Zuid-Holland,Goeree-Overflakkee,335,,34,54,2020-09-19T10:00:00
NL,Limburg,Eijsden-Margraten,188,,27,54,2020-09-19T10:00:00
NL,Gelderland,Overbetuwe,189,,16,55,2020-09-19T10:00:00
NL,Gelderland,Nunspeet,242,,21,55,2020-09-19T10:00:00
NL,Gelderland,Heerde,215,,28,55,2020-09-19T10:00:00
NL,Noord-Holland,Alkmaar,378,,31,55,2020-09-19T10:00:00
NL,Zuid-Holland,Zoetermeer,630,,14,56,2020-09-19T10:00:00
NL,Noord-Brabant,Deurne,249,,25,56,2020-09-19T10:00:00
NL,Gelderland,Ede,410,,22,57,2020-09-19T10:00:00
NL,Zuid-Holland,Capelle aan den IJssel,591,,59,57,2020-09-19T10:00:00
NL,Overijssel,Enschede,421,,26,58,2020-09-19T10:00:00
NL,Zuid-Holland,Nissewaard,360,,17,58,2020-09-19T10:00:00
NL,Zuid-Holland,Westland,586,,30,59,2020-09-19T10:00:00
NL,Overijssel,Kampen,402,,27,59,2020-09-19T10:00:00
NL,Limburg,Roermond,227,,23,60,2020-09-19T10:00:00
NL,Noord-Holland,Amstelveen,669,,36,60,2020-09-19T10:00:00
NL,Zuid-Holland,Schiedam,669,,23,62,2020-09-19T10:00:00
NL,Noord-Brabant,Cranendonck,185,,36,63,2020-09-19T10:00:00
NL,Limburg,Kerkrade,249,,35,64,2020-09-19T10:00:00
NL,Zuid-Holland,Alphen aan den Rijn,450,,26,65,2020-09-19T10:00:00
NL,Noord-Holland,Haarlem,725,,61,66,2020-09-19T10:00:00
NL,Limburg,Weert,177,,14,67,2020-09-19T10:00:00
NL,Flevoland,Lelystad,292,,31,67,2020-09-19T10:00:00
NL,Gelderland,Arnhem,689,,33,69,2020-09-19T10:00:00
NL,Utrecht,Amersfoort,540,,24,70,2020-09-19T10:00:00
NL,Noord-Holland,Purmerend,353,,35,71,2020-09-19T10:00:00
NL,Noord-Holland,Haarlemmermeer,749,,28,74,2020-09-19T10:00:00
NL,Zuid-Holland,Hoeksche Waard,512,,20,78,2020-09-19T10:00:00
NL,Noord-Brabant,Gemert-Bakel,257,,32,79,2020-09-19T10:00:00
NL,Zuid-Holland,Dordrecht,862,,65,94,2020-09-19T10:00:00
NL,Noord-Brabant,Bernheze,321,,65,95,2020-09-19T10:00:00
NL,Gelderland,Apeldoorn,581,,50,98,2020-09-19T10:00:00
NL,Noord-Brabant,Uden,292,,63,115,2020-09-19T10:00:00
NL,Noord-Brabant,Helmond,604,,44,118,2020-09-19T10:00:00
NL,Limburg,Sittard-Geleen,499,,64,119,2020-09-19T10:00:00
NL,Limburg,Heerlen,505,,54,126,2020-09-19T10:00:00
NL,Noord-Holland,Zaanstad,837,,51,127,2020-09-19T10:00:00
NL,Noord-Brabant,'s-Hertogenbosch,799,,79,130,2020-09-19T10:00:00
NL,Limburg,Venlo,472,,66,131,2020-09-19T10:00:00
NL,Gelderland,Nijmegen,1222,,71,134,2020-09-19T10:00:00
NL,Flevoland,Almere,1058,,34,134,2020-09-19T10:00:00
NL,Limburg,Peel en Maas,307,,65,144,2020-09-19T10:00:00
NL,Noord-Brabant,Breda,1034,,67,147,2020-09-19T10:00:00
NL,Noord-Brabant,Oss,686,,88,166,2020-09-19T10:00:00
NL,Noord-Brabant,Eindhoven,1003,,88,185,2020-09-19T10:00:00
NL,Limburg,Maastricht,1080,,140,190,2020-09-19T10:00:00
NL,Noord-Brabant,Meierijstad,638,,131,211,2020-09-19T10:00:00
NL,Noord-Brabant,Tilburg,1403,,164,254,2020-09-19T10:00:00
NL,Utrecht,Utrecht,2737,,120,286,2020-09-19T10:00:00
NL,Zuid-Holland,'s-Gravenhage,5179,,262,385,2020-09-19T10:00:00
NL,Zuid-Holland,Rotterdam,7568,,359,619,2020-09-19T10:00:00
NL,Noord-Holland,Amsterdam,9401,,295,709,2020-09-19T10:00:00
